timestamp_ms,ax,ay,az
1765068538351,-0.3138128,-8.316039199999999,1.765197
1765068538392,-1.6082906,-6.276256,1.9221034
1765068538398,-1.4121576,-6.786201800000001,1.5298374
1765068538404,-1.4121576,-6.786201800000001,1.5298374
1765068538410,-0.8237586,-7.453054,0.9414384
1765068538416,-0.8237586,-7.453054,0.9414384
1765068538422,-0.0392266,-6.0801229999999995,0.392266
1765068538428,0.7453053999999999,-6.354709199999999,0.3138128
1765068538434,0.7453053999999999,-6.354709199999999,0.3138128
1765068538440,1.2944778,-6.943108199999999,-0.0784532
1765068538446,1.2944778,-6.943108199999999,-0.0784532
1765068538452,2.0005566,-6.903881599999999,-0.5491724
1765068538458,3.0989014,-6.354709199999999,-0.980665
1765068538464,3.0989014,-6.354709199999999,-0.980665
1765068538470,2.8243152,-6.1585762,-1.4906107999999998
1765068538476,2.8243152,-6.1585762,-1.4906107999999998
1765068538482,3.0596748,-5.6094038,-1.7259703999999998
1765068538488,4.0795664,-6.7077486,-2.6674088
1765068538494,4.0795664,-6.7077486,-2.6674088
1765068538500,4.707191999999999,-7.060788,-4.314926
1765068538506,4.707191999999999,-7.060788,-4.314926
1765068538547,5.8055368,-11.493393799999998,-6.5116156
1765068538553,5.4132708,-11.885659799999999,-6.7077486
1765068538559,5.4132708,-11.885659799999999,-6.7077486
1765068538565,5.530950600000001,-12.356378999999999,-6.2370294
1765068538571,4.5895122,-12.081792799999999,-5.8055368
1765068538577,4.5895122,-12.081792799999999,-5.8055368
1765068538583,2.8635417999999997,-11.885659799999999,-5.0602314
1765068538589,2.8635417999999997,-11.885659799999999,-5.0602314
1765068538595,1.7259703999999998,-12.3171524,-4.4326058
1765068538601,0.4707192,-13.337044,-4.2364728
1765068538607,0.4707192,-13.337044,-4.2364728
1765068538613,0.392266,-14.3961622,-4.1972461999999995
1765068538619,0.392266,-14.3961622,-4.1972461999999995
1765068538625,0.5099458,-14.6315218,-4.0011132
1765068538631,1.1767979999999998,-14.082349399999998,-3.4127142
1765068538637,1.1767979999999998,-14.082349399999998,-3.4127142
1765068538643,1.1767979999999998,-12.9055514,-2.7458620000000002
1765068538649,1.1767979999999998,-12.9055514,-2.7458620000000002
1765068538655,-0.0392266,-11.532620399999999,-2.4320492
1765068538661,0.5099458,-11.532620399999999,-1.7259703999999998
1765068538701,1.3729310000000001,-12.160245999999999,-1.7259703999999998
1765068538707,0.2745862,-12.748645,-2.2751428
1765068538713,1.3729310000000001,-13.2193642,-2.3535959999999996
1765068538719,1.3729310000000001,-13.2193642,-2.3535959999999996
1765068538725,0.4707192,-12.3956056,-2.6674088
1765068538731,0.4707192,-12.3956056,-2.6674088
1765068538737,-0.2353596,-12.356378999999999,-2.2751428
1765068538743,-1.4906107999999998,-12.3956056,-1.8044235999999998
1765068538749,-1.4906107999999998,-12.3956056,-1.8044235999999998
1765068538755,-2.7066354,-11.571846999999998,-1.8044235999999998
1765068538761,-2.7066354,-11.571846999999998,-1.8044235999999998
1765068538767,-2.1966896,-11.2188076,-1.5298374
1765068538773,-1.7259703999999998,-12.3171524,-1.4906107999999998
1765068538779,-1.7259703999999998,-12.3171524,-1.4906107999999998
1765068538785,-1.1375714,-11.179581,-1.4121576
1765068538791,-1.1375714,-11.179581,-1.4121576
1765068538797,-1.0591182,-10.5519554,-1.4513842
1765068538803,-1.2552512,-10.0420096,-1.6867438000000001
1765068538809,-1.2552512,-10.0420096,-1.6867438000000001
1765068538815,-1.1767979999999998,-9.924329799999999,-1.8436502
1765068538856,-1.9221034,-9.610517,-0.980665
1765068538862,-1.9221034,-9.610517,-0.980665
1765068538868,-2.9027684,-10.1204628,-0.2353596
1765068538874,-2.9027684,-10.1204628,-0.2353596
1765068538880,-2.549729,-9.80665,-0.2353596
1765068538886,-2.8635417999999997,-10.1596894,-0.0392266
1765068538892,-2.8635417999999997,-10.1596894,-0.0392266
1765068538898,-2.4320492,-10.6696352,-0.3138128
1765068538904,-2.4320492,-10.6696352,-0.3138128
1765068538910,-2.8635417999999997,-10.6304086,-0.5099458
1765068538916,-3.334261,-10.8265416,-0.3530394
1765068538922,-3.334261,-10.8265416,-0.3530394
1765068538928,-3.530394,-10.9442214,-0.5099458
1765068538934,-3.530394,-10.9442214,-0.5099458
1765068538940,-3.4127142,-10.6304086,-0.2745862
1765068538946,-3.4911673999999997,-10.198916,-0.1176798
1765068538952,-3.4911673999999997,-10.198916,-0.1176798
1765068538958,-3.4519407999999996,-9.7281968,0.196133
1765068538964,-3.4519407999999996,-9.7281968,0.196133
1765068538970,-3.6088471999999996,-9.022118,0.5883989999999999
1765068539010,-3.2950344,-9.845876599999999,0.5099458
1765068539016,-3.530394,-9.2967042,0.6668522
1765068539022,-3.530394,-9.2967042,0.6668522
1765068539028,-3.726527,-8.9828914,0.784532
1765068539034,-3.726527,-8.9828914,0.784532
1765068539040,-3.4911673999999997,-9.1005712,0.3530394
1765068539046,-3.4911673999999997,-9.1005712,0.3530394
1765068539052,-3.6480737999999997,-10.0420096,0.3530394
1765068539058,-3.0596748,-8.669078599999999,0.1176798
1765068539064,-3.0596748,-8.669078599999999,0.1176798
1765068539070,-3.2558078,-8.2768126,0.1176798
1765068539076,-3.2558078,-8.2768126,0.1176798
1765068539082,-2.5105024,-8.0806796,0.2353596
1765068539088,-2.157463,-7.5315072,0.43149259999999995
1765068539094,-2.157463,-7.5315072,0.43149259999999995
1765068539100,-2.2359162,-7.178467799999999,0.4707192
1765068539106,-2.2359162,-7.178467799999999,0.4707192
1765068539112,-2.5105024,-7.256920999999999,0.5883989999999999
1765068539118,-2.1966896,-7.217694399999999,0.6276256
1765068539124,-2.1966896,-7.217694399999999,0.6276256
1765068539165,-2.1182364,-7.453054,0.2353596
1765068539171,-1.2552512,-7.0215613999999995,-0.0784532
1765068539177,-1.2552512,-7.0215613999999995,-0.0784532
1765068539183,-1.1375714,-6.472389,-0.0392266
1765068539189,-1.1375714,-5.4132708,0.7453053999999999
1765068539195,-1.1375714,-5.4132708,0.7453053999999999
1765068539201,-1.1375714,-4.0011132,0.7453053999999999
1765068539207,-1.1375714,-4.0011132,0.7453053999999999
1765068539213,0.6276256,-3.7657536,0.6668522
1765068539219,0.6276256,-3.7657536,0.6668522
1765068539225,1.96133,-4.118792999999999,0.43149259999999995
1765068539231,1.8828768,-3.6873004,-0.1569064
1765068539237,1.8828768,-3.6873004,-0.1569064
1765068539243,1.9221034,-4.0795664,0.0784532
1765068539249,1.9221034,-4.0795664,0.0784532
1765068539255,2.3928225999999997,-4.3541526,0.0
1765068539261,2.7850886,-4.746418599999999,-0.1569064
1765068539267,2.7850886,-4.746418599999999,-0.1569064
1765068539273,2.9812215999999996,-4.8640984,-0.5491724
1765068539279,2.9812215999999996,-4.8640984,-0.5491724
1765068539319,3.9618866,-6.7077486,-0.784532
1765068539325,3.92266,-6.7077486,-0.6668522
1765068539331,3.9618866,-7.453054,-0.7453053999999999
1765068539337,3.9618866,-7.453054,-0.7453053999999999
1765068539343,5.0210048,-7.3353741999999995,-1.2552512
1765068539349,5.0210048,-7.3353741999999995,-1.2552512
1765068539355,4.9817782,-8.9436648,-1.4906107999999998
1765068539361,5.7663101999999995,-9.5320638,-2.0790097999999997
1765068539367,5.7663101999999995,-9.5320638,-2.0790097999999997
1765068539373,5.727083599999999,-9.571290399999999,-2.1966896
1765068539379,5.727083599999999,-9.571290399999999,-2.1966896
1765068539385,5.962443199999999,-9.610517,-2.0790097999999997
1765068539391,5.962443199999999,-9.610517,-2.0790097999999997
1765068539397,6.1585762,-8.7867584,-1.9221034
1765068539403,6.1585762,-8.3552658,-1.3337044
1765068539409,6.1585762,-8.3552658,-1.3337044
1765068539415,5.6486304,-8.4729456,-0.980665
1765068539421,5.6486304,-8.4729456,-0.980665
1765068539427,4.8248717999999995,-8.7083052,-0.6276256
1765068539433,4.4718324,-8.8652116,-0.5491724
1765068539474,4.9425516,-9.8851032,-0.392266
1765068539480,4.9425516,-9.8851032,-0.392266
1765068539486,4.2364728,-8.7083052,0.0784532
1765068539492,4.2364728,-8.7083052,0.0784532
1765068539498,4.511059,-8.3552658,0.0784532
1765068539504,4.2756994,-8.8652116,0.196133
1765068539510,4.2756994,-8.8652116,0.196133
1765068539516,4.9817782,-8.237585999999999,-0.1176798
1765068539522,4.9817782,-8.237585999999999,-0.1176798
1765068539528,4.746418599999999,-8.5121722,-0.2353596
1765068539534,4.0795664,-8.8652116,-0.392266
1765068539540,4.0795664,-8.8652116,-0.392266
1765068539546,3.8049801999999997,-9.1397978,-0.5491724
1765068539552,3.8049801999999997,-9.1397978,-0.5491724
1765068539558,4.2756994,-10.4342756,-0.8237586
1765068539564,4.8640984,-10.787315,-0.6276256
1765068539570,4.8640984,-10.787315,-0.6276256
1765068539576,4.8248717999999995,-9.845876599999999,-0.6276256
1765068539582,4.8248717999999995,-9.845876599999999,-0.6276256
1765068539588,4.9817782,-9.8851032,-1.0198916
1765068539629,4.511059,-10.7480884,-1.569064
1765068539635,4.511059,-10.7480884,-1.569064
1765068539641,4.3541526,-11.2580342,-1.2552512
1765068539647,4.707191999999999,-11.846433199999998,-0.6276256
1765068539653,4.707191999999999,-11.846433199999998,-0.6276256
1765068539659,4.6679654,-11.650300199999998,-0.6668522
1765068539665,4.6679654,-11.650300199999998,-0.6668522
1765068539671,4.511059,-11.650300199999998,-0.8629851999999999
1765068539677,4.6287388,-11.846433199999998,-0.9414384
1765068539683,4.6287388,-11.846433199999998,-0.9414384
1765068539689,4.3541526,-11.846433199999998,-0.9414384
1765068539695,4.3541526,-11.846433199999998,-0.9414384
1765068539701,4.118792999999999,-11.6110736,-0.980665
1765068539707,3.4127142,-11.375713999999999,-1.0591182
1765068539713,3.4127142,-11.375713999999999,-1.0591182
1765068539719,2.8243152,-11.728753399999999,-1.1767979999999998
1765068539725,2.8243152,-11.728753399999999,-1.1767979999999998
1765068539731,3.9618866,-11.2972608,-1.0198916
1765068539737,2.9027684,-10.3165958,-0.980665
1765068539743,2.9027684,-10.3165958,-0.980665
1765068539783,3.0204481999999997,-10.1596894,-1.0983448
1765068539789,3.1773545999999997,-9.6889702,-1.2944778
1765068539795,3.1773545999999997,-9.6889702,-1.2944778
1765068539801,3.0204481999999997,-9.2574776,-0.9414384
1765068539807,3.0204481999999997,-9.2574776,-0.9414384
1765068539813,1.9221034,-9.2574776,-0.980665
1765068539819,1.6867438000000001,-9.5320638,-0.5883989999999999
1765068539825,1.6867438000000001,-9.5320638,-0.5883989999999999
1765068539831,1.0198916,-9.3359308,-0.1176798
1765068539837,1.0198916,-9.3359308,-0.1176798
1765068539843,1.4121576,-8.9044382,-0.1176798
1765068539849,2.157463,-9.1005712,-0.3138128
1765068539855,2.157463,-9.1005712,-0.3138128
1765068539861,2.5105024,-8.590625399999999,-0.392266
1765068539867,2.5105024,-8.590625399999999,-0.392266
1765068539873,1.8044235999999998,-8.0022264,-0.2353596
1765068539879,1.3729310000000001,-8.747531799999999,0.0392266
1765068539885,1.3729310000000001,-8.747531799999999,0.0392266
1765068539891,1.2944778,-9.2967042,-0.0784532
