timestamp_ms,ax,ay,az
1765068565126,-5.923216599999999,-4.0795664,0.1569064
1765068565132,-5.923216599999999,-4.0795664,0.1569064
1765068565138,-4.785645199999999,-4.3541526,0.0784532
1765068565144,-4.5502856,-4.6679654,0.2745862
1765068565150,-4.5502856,-4.6679654,0.2745862
1765068565156,-3.9618866,-3.8442068,0.43149259999999995
1765068565162,-3.9618866,-3.8442068,0.43149259999999995
1765068565168,-4.5502856,-3.92266,0.7060788
1765068565174,-4.5502856,-3.92266,0.7060788
1765068565180,-4.785645199999999,-4.5895122,0.5883989999999999
1765068565186,-4.0403398,-5.1779112,0.5491724
1765068565192,-4.0403398,-5.1779112,0.5491724
1765068565198,-3.6088471999999996,-5.3348176,0.392266
1765068565204,-3.6088471999999996,-5.3348176,0.392266
1765068565210,-3.92266,-5.1386845999999995,0.3138128
1765068565216,-4.3933792,-5.6486304,0.2745862
1765068565257,-3.530394,-7.6491869999999995,0.196133
1765068565263,-3.530394,-7.6491869999999995,0.196133
1765068565269,-3.138128,-8.0806796,0.0784532
1765068565275,-3.138128,-8.0806796,0.0784532
1765068565281,-3.0204481999999997,-8.237585999999999,0.1569064
1765068565287,-3.0204481999999997,-8.394492399999999,0.2745862
1765068565293,-3.0204481999999997,-8.394492399999999,0.2745862
1765068565299,-2.6281822,-8.629852,0.43149259999999995
1765068565305,-2.6281822,-8.629852,0.43149259999999995
1765068565311,-2.3535959999999996,-8.7083052,0.5099458
1765068565317,-2.3535959999999996,-9.2574776,0.43149259999999995
1765068565323,-2.3535959999999996,-9.2574776,0.43149259999999995
1765068565329,-3.0989014,-9.9635564,0.2353596
1765068565335,-3.0989014,-9.9635564,0.2353596
1765068565341,-3.6088471999999996,-10.0812362,0.1569064
1765068565347,-3.6088471999999996,-10.0812362,0.1569064
1765068565353,-4.4326058,-10.1596894,0.0392266
1765068565359,-4.785645199999999,-10.0812362,0.0
1765068565365,-4.785645199999999,-10.0812362,0.0
1765068565371,-4.6287388,-10.1204628,-0.0784532
1765068565412,-3.8442068,-10.787315,-0.0784532
1765068565418,-3.8442068,-10.787315,-0.0784532
1765068565424,-4.5895122,-11.414940599999998,-0.2353596
1765068565430,-4.746418599999999,-11.375713999999999,-0.2745862
1765068565436,-4.746418599999999,-11.375713999999999,-0.2745862
1765068565442,-5.099458,-10.8265416,-0.392266
1765068565448,-5.099458,-10.8265416,-0.392266
1765068565454,-5.6486304,-10.4342756,-0.5099458
1765068565460,-6.7469752000000005,-10.787315,-0.7453053999999999
1765068565466,-6.7469752000000005,-10.787315,-0.7453053999999999
1765068565472,-7.609960399999999,-11.179581,-0.8629851999999999
1765068565478,-7.609960399999999,-11.179581,-0.8629851999999999
1765068565484,-7.7276402,-10.6304086,-0.9414384
1765068565490,-8.2768126,-10.0420096,-0.9414384
1765068565496,-8.2768126,-10.0420096,-0.9414384
1765068565502,-8.1591328,-10.1204628,-1.0983448
1765068565508,-8.1591328,-10.1204628,-1.0983448
1765068565514,-7.7276402,-10.787315,-1.4121576
1765068565520,-7.7276402,-11.179581,-1.6475172
1765068565526,-7.7276402,-11.179581,-1.6475172
1765068565566,-6.472389,-9.7674234,-0.4707192
1765068565572,-6.903881599999999,-9.7281968,-0.9022117999999999
1765068565578,-6.903881599999999,-9.7281968,-0.9022117999999999
1765068565584,-7.217694399999999,-9.571290399999999,-1.0198916
1765068565590,-7.217694399999999,-9.571290399999999,-1.0198916
1765068565596,-7.5315072,-8.9436648,-0.9414384
1765068565602,-8.3552658,-8.4729456,-1.1375714
1765068565608,-8.3552658,-8.4729456,-1.1375714
1765068565614,-8.7867584,-8.7867584,-1.2160246
1765068565620,-8.7867584,-8.7867584,-1.2160246
1765068565626,-9.0613446,-7.8060934,-0.980665
1765068565632,-10.3165958,-7.6491869999999995,-0.8237586
1765068565638,-10.3165958,-7.6491869999999995,-0.8237586
1765068565644,-9.6889702,-7.453054,-0.4707192
1765068565650,-9.6889702,-7.453054,-0.4707192
1765068565656,-8.0806796,-7.8060934,-0.3530394
1765068565662,-7.3353741999999995,-7.8845466,0.0
1765068565668,-7.3353741999999995,-7.8845466,0.0
1765068565674,-6.4331624,-7.060788,0.3530394
1765068565680,-6.4331624,-7.060788,0.3530394
1765068565721,-5.3348176,-8.237585999999999,0.3530394
1765068565727,-5.1779112,-7.6884136,0.2745862
1765068565733,-4.9425516,-6.982334799999999,0.392266
1765068565739,-4.9425516,-6.982334799999999,0.392266
1765068565745,-5.6094038,-6.903881599999999,0.5099458
1765068565751,-5.6094038,-6.903881599999999,0.5099458
1765068565757,-5.88399,-7.5315072,0.392266
1765068565763,-5.88399,-7.5315072,0.392266
1765068565769,-6.3939357999999995,-8.590625399999999,0.2745862
1765068565775,-6.786201800000001,-9.022118,-0.2353596
1765068565781,-6.786201800000001,-9.022118,-0.2353596
1765068565787,-7.3353741999999995,-9.218251,-0.4707192
1765068565793,-7.3353741999999995,-9.218251,-0.4707192
1765068565799,-7.296147599999999,-9.2967042,-0.3530394
1765068565805,-6.668522,-9.022118,-0.43149259999999995
1765068565811,-6.668522,-9.022118,-0.43149259999999995
1765068565817,-6.5116156,-9.492837199999999,-0.5883989999999999
1765068565823,-6.5116156,-9.492837199999999,-0.5883989999999999
1765068565829,-6.864655,-9.9635564,-0.5099458
