timestamp_ms,ax,ay,az
1765068520488,-0.0392266,-7.6884136,-4.314926
1765068520529,-0.5491724,-8.1591328,-3.0596748
1765068520535,-1.0591182,-8.669078599999999,-2.5889556
1765068520541,-1.6475172,-9.2574776,-2.3535959999999996
1765068520547,-1.6475172,-9.2574776,-2.3535959999999996
1765068520553,-2.4320492,-10.198916,-1.8828768
1765068520559,-2.4320492,-10.198916,-1.8828768
1765068520565,-3.1773545999999997,-11.454167199999999,-1.8828768
1765068520571,-3.1773545999999997,-11.454167199999999,-1.8828768
1765068520577,-3.0989014,-11.76798,-2.0005566
1765068520583,-3.1773545999999997,-11.885659799999999,-2.3143694
1765068520589,-3.1773545999999997,-11.885659799999999,-2.3143694
1765068520595,-2.3535959999999996,-12.748645,-2.0790097999999997
1765068520601,-2.3535959999999996,-12.748645,-2.0790097999999997
1765068520607,-1.4121576,-14.003896199999998,-2.0005566
1765068520613,-0.43149259999999995,-14.278482399999998,-1.6867438000000001
1765068520619,-0.43149259999999995,-14.278482399999998,-1.6867438000000001
1765068520625,0.0784532,-13.1801376,-1.8436502
1765068520631,0.0784532,-13.1801376,-1.8436502
1765068520637,0.3530394,-11.571846999999998,-1.7259703999999998
1765068520643,-0.1569064,-9.7281968,-1.6475172
1765068520683,-0.5491724,-11.6895268,-2.549729
1765068520689,-0.5491724,-11.6895268,-2.549729
1765068520695,-0.0392266,-11.2580342,-2.9812215999999996
1765068520701,-0.0392266,-11.2580342,-2.9812215999999996
1765068520707,0.3530394,-10.5127288,-3.4127142
1765068520713,0.3530394,-10.5127288,-3.4127142
1765068520719,1.2160246,-9.6889702,-4.118792999999999
1765068520725,1.0591182,-7.5315072,-3.7657536
1765068520731,1.0591182,-7.5315072,-3.7657536
1765068520737,1.569064,-6.864655,-3.0989014
1765068520743,1.569064,-6.864655,-3.0989014
1765068520749,1.4121576,-7.296147599999999,-2.4712758
1765068520755,0.6668522,-7.296147599999999,-2.7850886
1765068520761,0.6668522,-7.296147599999999,-2.7850886
1765068520767,0.196133,-6.6292954,-2.8243152
1765068520773,0.196133,-6.6292954,-2.8243152
1765068520779,0.8629851999999999,-6.276256,-3.138128
1765068520785,2.157463,-6.5116156,-3.4519407999999996
1765068520791,2.157463,-6.5116156,-3.4519407999999996
1765068520797,1.6082906,-5.4917240000000005,-3.8049801999999997
1765068520837,1.96133,-3.7657536,-2.3535959999999996
1765068520843,1.96133,-3.7657536,-2.3535959999999996
1765068520849,1.6867438000000001,-3.2558078,-1.8044235999999998
1765068520855,1.569064,-2.3928225999999997,-1.4906107999999998
1765068520861,1.569064,-2.3928225999999997,-1.4906107999999998
1765068520867,2.1966896,-0.8237586,-1.1375714
1765068520873,2.1966896,-0.8237586,-1.1375714
1765068520879,2.3928225999999997,-0.5099458,-1.1375714
1765068520885,2.3928225999999997,-0.5099458,-1.1375714
1765068520891,1.2944778,-2.0397832,-1.7259703999999998
1765068520897,-0.1569064,-4.6679654,-3.0204481999999997
1765068520903,-0.1569064,-4.6679654,-3.0204481999999997
1765068520909,-1.96133,-8.041453,-4.5502856
1765068520915,-1.96133,-8.041453,-4.5502856
1765068520921,-2.2359162,-10.277369199999999,-5.7663101999999995
1765068520927,-0.8237586,-12.4740588,-7.4138274
1765068520933,-0.8237586,-12.4740588,-7.4138274
1765068520939,1.3729310000000001,-15.102241,-8.433719
1765068520945,1.3729310000000001,-15.102241,-8.433719
1765068520951,2.157463,-14.435388799999998,-8.5121722
1765068520992,0.5099458,-12.003339599999999,-7.3746008
1765068520998,1.6867438000000001,-12.5917386,-7.7276402
1765068521004,1.6867438000000001,-12.5917386,-7.7276402
1765068521010,1.8044235999999998,-12.9055514,-7.4138274
1765068521016,1.8044235999999998,-12.9055514,-7.4138274
1765068521022,0.4707192,-12.3956056,-7.178467799999999
1765068521028,0.4707192,-12.3956056,-7.178467799999999
1765068521034,-0.9414384,-12.552512,-6.6292954
1765068521040,-1.4121576,-12.4740588,-6.040896399999999
1765068521046,-1.4121576,-12.4740588,-6.040896399999999
1765068521052,-1.8044235999999998,-12.434832199999999,-6.0801229999999995
1765068521058,-1.8044235999999998,-12.434832199999999,-6.0801229999999995
1765068521064,-1.6475172,-12.944778,-6.276256
1765068521070,-0.7453053999999999,-12.944778,-6.2370294
1765068521076,-0.7453053999999999,-12.944778,-6.2370294
1765068521082,-0.7453053999999999,-13.2978174,-5.923216599999999
1765068521088,-0.7453053999999999,-13.2978174,-5.923216599999999
1765068521094,-1.8436502,-13.0624578,-5.8055368
1765068521100,-2.549729,-13.6508568,-5.4917240000000005
1765068521106,-2.549729,-13.6508568,-5.4917240000000005
1765068521146,-2.941995,-14.278482399999998,-6.040896399999999
1765068521152,-3.2950344,-13.6900834,-5.8447634
1765068521158,-3.2950344,-13.6900834,-5.8447634
1765068521164,-4.0011132,-12.9840046,-5.099458
1765068521170,-4.118792999999999,-12.1210194,-4.511059
1765068521176,-4.118792999999999,-12.1210194,-4.511059
1765068521182,-3.92266,-11.454167199999999,-3.7657536
1765068521188,-3.92266,-11.454167199999999,-3.7657536
1765068521194,-4.6679654,-10.5519554,-2.9812215999999996
1765068521200,-4.6679654,-10.5519554,-2.9812215999999996
1765068521206,-5.3348176,-10.0420096,-2.549729
1765068521212,-5.687856999999999,-9.8851032,-2.0005566
1765068521218,-5.687856999999999,-9.8851032,-2.0005566
1765068521224,-5.6094038,-9.9635564,-1.6475172
1765068521230,-5.6094038,-9.9635564,-1.6475172
1765068521236,-5.4524974,-10.1204628,-1.2944778
1765068521242,-5.3740442,-10.002782999999999,-1.1767979999999998
1765068521248,-5.3740442,-10.002782999999999,-1.1767979999999998
1765068521254,-4.9425516,-9.571290399999999,-1.4906107999999998
1765068521260,-4.9425516,-9.571290399999999,-1.4906107999999998
1765068521301,-5.8447634,-8.590625399999999,-1.569064
1765068521307,-6.1193496,-9.2967042,-1.4121576
1765068521313,-6.001669799999999,-9.924329799999999,-1.4121576
1765068521319,-6.001669799999999,-9.924329799999999,-1.4121576
1765068521325,-5.099458,-9.924329799999999,-1.6082906
1765068521331,-5.099458,-9.924329799999999,-1.6082906
1765068521337,-4.5502856,-9.0613446,-1.8044235999999998
1765068521343,-4.5502856,-9.0613446,-1.8044235999999998
1765068521349,-3.92266,-8.394492399999999,-1.765197
1765068521355,-4.511059,-8.1591328,-1.2160246
1765068521361,-4.511059,-8.1591328,-1.2160246
1765068521367,-4.785645199999999,-7.7668668,-0.196133
1765068521373,-4.785645199999999,-7.7668668,-0.196133
1765068521379,-4.4718324,-5.962443199999999,0.1569064
1765068521385,-4.3541526,-5.0210048,0.5491724
1765068521391,-4.3541526,-5.0210048,0.5491724
1765068521397,-4.314926,-4.6287388,0.8237586
1765068521403,-4.314926,-4.6287388,0.8237586
1765068521409,-4.118792999999999,-5.3348176,0.3138128
1765068521415,-3.334261,-6.3154826,-0.2745862
1765068521455,-1.3337044,-4.158019599999999,-0.6276256
1765068521461,-1.3337044,-4.158019599999999,-0.6276256
1765068521467,-1.569064,-3.334261,-0.0392266
1765068521473,-1.569064,-3.334261,-0.0392266
1765068521479,-2.1182364,-2.7458620000000002,0.1569064
1765068521485,-2.4712758,-2.3143694,0.5099458
1765068521491,-2.4712758,-2.3143694,0.5099458
1765068521497,-2.6281822,-2.4712758,0.7060788
1765068521503,-2.6281822,-2.4712758,0.7060788
1765068521509,-2.941995,-2.7458620000000002,0.6668522
1765068521515,-2.941995,-2.7458620000000002,0.6668522
1765068521521,-2.0790097999999997,-2.8243152,0.6668522
1765068521527,-0.5491724,-3.4911673999999997,0.0392266
1765068521533,-0.5491724,-3.4911673999999997,0.0392266
1765068521539,-0.1176798,-3.5696205999999995,-0.6276256
1765068521545,-0.1176798,-3.5696205999999995,-0.6276256
1765068521551,1.2160246,-4.707191999999999,-1.1767979999999998
1765068521557,2.941995,-5.3740442,-1.4121576
1765068521563,2.941995,-5.3740442,-1.4121576
1765068521569,1.1767979999999998,-3.9618866,-0.980665
1765068521610,1.2160246,-3.1773545999999997,-0.8237586
1765068521616,1.2160246,-3.1773545999999997,-0.8237586
1765068521622,1.765197,-5.0210048,-1.4513842
1765068521628,1.3337044,-6.2370294,-2.0790097999999997
1765068521634,1.3337044,-6.2370294,-2.0790097999999997
1765068521640,1.8044235999999998,-6.943108199999999,-2.2359162
1765068521646,1.8044235999999998,-6.943108199999999,-2.2359162
1765068521652,1.96133,-7.296147599999999,-2.2751428
1765068521658,2.2751428,-7.4922806,-2.3143694
1765068521664,2.2751428,-7.4922806,-2.3143694
1765068521670,2.9027684,-7.0215613999999995,-2.6281822
1765068521676,2.9027684,-7.0215613999999995,-2.6281822
1765068521682,3.7657536,-7.217694399999999,-3.2165812
1765068521688,4.511059,-8.8652116,-3.8834334
1765068521694,4.511059,-8.8652116,-3.8834334
1765068521700,4.511059,-9.9635564,-3.9618866
1765068521706,4.511059,-9.9635564,-3.9618866
