timestamp_ms,ax,ay,az
1765068589088,-9.218251,-3.4911673999999997,-3.6088471999999996
1765068589288,-11.1403544,-1.6867438000000001,-2.5889556
1765068589294,-11.650300199999998,-1.569064,-2.8635417999999997
1765068589300,-11.650300199999998,-1.569064,-2.8635417999999997
1765068589306,-12.3956056,-1.4121576,-3.2558078
1765068589312,-12.3956056,-1.4121576,-3.2558078
1765068589318,-12.709418399999999,-0.2745862,-3.2558078
1765068589324,-12.709418399999999,-0.2745862,-3.2558078
1765068589330,-14.239255799999999,1.4121576,-2.941995
1765068589336,-15.298373999999999,-0.2353596,-2.7458620000000002
1765068589342,-15.298373999999999,-0.2353596,-2.7458620000000002
1765068589348,-14.513841999999999,-1.6867438000000001,-2.941995
1765068589354,-14.513841999999999,-1.6867438000000001,-2.941995
1765068589360,-13.0624578,-0.980665,-3.4911673999999997
1765068589366,-12.552512,-0.784532,-3.92266
1765068589372,-12.552512,-0.784532,-3.92266
1765068589378,-12.160245999999999,-1.4513842,-3.6873004
1765068589384,-12.160245999999999,-1.4513842,-3.6873004
1765068589390,-11.414940599999998,-0.9414384,-3.7657536
1765068589396,-10.9442214,-0.7060788,-4.0011132
1765068589402,-10.9442214,-0.7060788,-4.0011132
1765068589442,-14.082349399999998,0.196133,-3.138128
1765068589448,-13.0624578,-0.0392266,-2.5889556
1765068589454,-13.0624578,-0.0392266,-2.5889556
1765068589460,-11.3364874,0.2353596,-2.3928225999999997
1765068589466,-9.9635564,0.8629851999999999,-1.8828768
1765068589472,-9.9635564,0.8629851999999999,-1.8828768
1765068589478,-11.885659799999999,1.4906107999999998,-1.1767979999999998
1765068589484,-11.885659799999999,1.4906107999999998,-1.1767979999999998
1765068589490,-10.5127288,1.8828768,-0.7453053999999999
1765068589496,-10.5127288,1.8828768,-0.7453053999999999
1765068589502,-9.8851032,-0.196133,-0.784532
1765068589508,-12.0425662,0.2745862,-0.3138128
1765068589514,-12.0425662,0.2745862,-0.3138128
1765068589520,-11.76798,0.7453053999999999,-0.4707192
1765068589526,-11.76798,0.7453053999999999,-0.4707192
1765068589532,-11.2972608,0.4707192,-0.0784532
1765068589538,-10.9049948,0.7453053999999999,0.3138128
1765068589544,-10.9049948,0.7453053999999999,0.3138128
1765068589550,-10.1596894,2.0397832,0.784532
1765068589556,-10.1596894,2.0397832,0.784532
1765068589597,-7.453054,2.2751428,3.138128
1765068589603,-6.001669799999999,3.0596748,1.8436502
1765068589609,-5.923216599999999,2.941995,2.8243152
1765068589615,-5.923216599999999,2.941995,2.8243152
1765068589621,-8.041453,4.511059,10.198916
1765068589627,-8.041453,4.511059,10.198916
1765068589633,-5.4132708,1.6867438000000001,-0.6276256
1765068589639,-9.1790244,5.099458,0.4707192
1765068589645,-9.1790244,5.099458,0.4707192
1765068589651,-11.650300199999998,2.549729,2.1182364
1765068589657,-11.650300199999998,2.549729,2.1182364
1765068589663,-12.1994726,1.4121576,1.1767979999999998
1765068589669,-12.1994726,1.4121576,1.1767979999999998
1765068589675,-11.375713999999999,2.3535959999999996,0.5491724
1765068589681,-6.2370294,2.2359162,1.2160246
1765068589687,-6.2370294,2.2359162,1.2160246
1765068589693,-5.4132708,0.980665,1.8828768
1765068589699,-5.4132708,0.980665,1.8828768
1765068589705,-8.1591328,0.1176798,2.3535959999999996
1765068589711,-9.3359308,1.1767979999999998,2.0397832
1765068589751,-7.7276402,0.8629851999999999,1.96133
1765068589757,-7.7276402,0.8629851999999999,1.96133
1765068589763,-7.84532,1.2160246,1.3729310000000001
1765068589769,-7.84532,1.2160246,1.3729310000000001
1765068589775,-8.590625399999999,1.3337044,0.8629851999999999
1765068589781,-8.7083052,0.5491724,0.9414384
1765068589787,-8.7083052,0.5491724,0.9414384
1765068589793,-8.9828914,0.2745862,0.784532
1765068589799,-8.9828914,0.2745862,0.784532
1765068589805,-9.649743599999999,0.5099458,0.784532
1765068589811,-9.80665,1.2944778,1.0591182
1765068589817,-9.80665,1.2944778,1.0591182
1765068589823,-9.610517,1.1767979999999998,1.2160246
1765068589829,-9.610517,1.1767979999999998,1.2160246
1765068589835,-9.1397978,0.7453053999999999,1.6475172
1765068589841,-9.1397978,0.7453053999999999,1.6475172
1765068589847,-8.825985,2.7066354,1.5298374
1765068589853,-8.825985,1.5298374,1.4513842
1765068589859,-8.825985,1.5298374,1.4513842
1765068589865,-7.9629998,-0.5883989999999999,1.3337044
1765068589906,-9.414383999999998,-0.6668522,1.0198916
1765068589912,-9.414383999999998,-0.6668522,1.0198916
1765068589918,-7.609960399999999,-1.0983448,0.980665
1765068589924,-7.139241199999999,-1.2944778,1.0198916
1765068589930,-7.139241199999999,-1.2944778,1.0198916
1765068589936,-6.4331624,-0.8237586,1.2944778
1765068589942,-6.4331624,-0.8237586,1.2944778
1765068589948,-7.296147599999999,0.7060788,1.2160246
1765068589954,-7.3353741999999995,0.0392266,1.0983448
1765068589960,-7.3353741999999995,0.0392266,1.0983448
1765068589966,-6.4331624,-2.3143694,0.6668522
1765068589972,-6.4331624,-2.3143694,0.6668522
1765068589978,-4.785645199999999,-2.5889556,0.0784532
1765068589984,-4.6287388,-3.4127142,-0.392266
1765068589990,-4.6287388,-3.4127142,-0.392266
1765068589996,-4.903325,-4.3933792,-0.7060788
1765068590002,-4.903325,-4.3933792,-0.7060788
1765068590008,-4.0403398,-4.9425516,-1.5298374
1765068590014,-4.0403398,-4.9425516,-1.5298374
1765068590020,-6.3939357999999995,-4.3933792,-2.3143694
1765068590060,-6.5116156,-3.2558078,-1.4906107999999998
1765068590066,-6.5116156,-4.0795664,-2.1182364
1765068590072,-6.5116156,-4.0795664,-2.1182364
1765068590078,-5.7663101999999995,-5.0210048,-2.9027684
1765068590084,-5.7663101999999995,-5.0210048,-2.9027684
1765068590090,-6.4331624,-5.8447634,-3.530394
1765068590096,-7.0215613999999995,-6.668522,-4.3541526
1765068590102,-7.0215613999999995,-6.668522,-4.3541526
1765068590108,-7.5315072,-7.9629998,-5.295591
1765068590114,-7.5315072,-7.9629998,-5.295591
1765068590120,-8.4729456,-8.3552658,-5.530950600000001
1765068590126,-8.3552658,-7.178467799999999,-5.2563644
1765068590132,-8.3552658,-7.178467799999999,-5.2563644
1765068590138,-9.4536106,-5.8055368,-4.903325
1765068590144,-9.4536106,-5.8055368,-4.903325
1765068590150,-9.2967042,-5.2563644,-4.707191999999999
1765068590156,-9.2967042,-5.2563644,-4.707191999999999
1765068590162,-9.2574776,-6.472389,-4.746418599999999
1765068590168,-8.825985,-7.178467799999999,-5.2171378
1765068590174,-8.825985,-7.178467799999999,-5.2171378
1765068590215,-9.610517,-7.7276402,-5.4917240000000005
1765068590221,-9.218251,-8.1591328,-5.4524974
1765068590227,-9.218251,-8.1591328,-5.4524974
1765068590233,-9.3751574,-7.296147599999999,-5.4132708
1765068590239,-10.9049948,-4.8640984,-5.2171378
1765068590245,-10.9049948,-4.8640984,-5.2171378
1765068590251,-12.748645,-5.1779112,-4.8640984
1765068590257,-12.748645,-5.1779112,-4.8640984
1765068590263,-11.1403544,-7.0215613999999995,-4.785645199999999
1765068590269,-9.1790244,-7.1000146,-5.4132708
1765068590275,-9.1790244,-7.1000146,-5.4132708
1765068590281,-7.3746008,-7.060788,-5.295591
1765068590287,-7.3746008,-7.060788,-5.295591
1765068590293,-6.903881599999999,-7.4138274,-5.099458
1765068590299,-7.4922806,-7.4922806,-5.0602314
1765068590305,-7.4922806,-7.4922806,-5.0602314
1765068590311,-6.786201800000001,-7.4138274,-5.3348176
1765068590317,-6.786201800000001,-7.4138274,-5.3348176
1765068590323,-7.9237732,-7.5707338,-5.7663101999999995
1765068590329,-7.9237732,-7.5707338,-5.7663101999999995
1765068590370,-9.022118,-5.0210048,-4.511059
1765068590376,-9.022118,-5.0210048,-4.511059
1765068590382,-8.1983594,-5.5701772,-4.3933792
