timestamp_ms,ax,ay,az
1765068573058,-3.9618866,-5.687856999999999,1.2160246
1765068573224,-1.2944778,-12.4740588,-2.4320492
1765068573230,-1.2944778,-12.4740588,-2.4320492
1765068573236,-1.0198916,-12.160245999999999,-2.3143694
1765068573242,-1.0198916,-12.160245999999999,-2.3143694
1765068573248,-1.0983448,-11.493393799999998,-1.8828768
1765068573254,-1.0983448,-11.493393799999998,-1.8828768
1765068573260,-1.2160246,-10.5127288,-1.3729310000000001
1765068573266,-1.6867438000000001,-10.198916,-1.0591182
1765068573272,-1.6867438000000001,-10.198916,-1.0591182
1765068573278,-2.3928225999999997,-10.0812362,-0.7453053999999999
1765068573284,-2.3928225999999997,-10.0812362,-0.7453053999999999
1765068573290,-3.3734876000000003,-9.7674234,-0.5491724
1765068573296,-3.9618866,-9.3359308,-0.5883989999999999
1765068573302,-3.9618866,-9.3359308,-0.5883989999999999
1765068573308,-4.2364728,-9.8851032,-0.980665
1765068573314,-4.2364728,-9.8851032,-0.980665
1765068573320,-4.5895122,-10.198916,-0.980665
1765068573326,-4.785645199999999,-10.2381426,-0.980665
1765068573332,-4.785645199999999,-10.2381426,-0.980665
1765068573338,-5.0210048,-10.4342756,-1.2944778
1765068573379,-4.5502856,-10.983448000000001,-1.6475172
1765068573385,-4.5502856,-10.983448000000001,-1.6475172
1765068573391,-4.8640984,-11.493393799999998,-1.8436502
1765068573397,-5.4524974,-11.885659799999999,-1.8044235999999998
1765068573403,-5.4524974,-11.885659799999999,-1.8044235999999998
1765068573409,-5.6486304,-11.179581,-1.96133
1765068573415,-5.6486304,-11.179581,-1.96133
1765068573421,-6.040896399999999,-10.5127288,-1.6867438000000001
1765068573427,-6.040896399999999,-10.5127288,-1.6867438000000001
1765068573433,-6.5508422,-10.395049,-1.4513842
1765068573439,-6.668522,-10.5127288,-1.2160246
1765068573445,-6.668522,-10.5127288,-1.2160246
1765068573451,-6.5900688,-10.1204628,-1.0198916
1765068573457,-6.5900688,-10.1204628,-1.0198916
1765068573463,-6.786201800000001,-9.924329799999999,-0.8237586
1765068573469,-6.943108199999999,-9.8851032,-0.6668522
1765068573475,-6.943108199999999,-9.8851032,-0.6668522
1765068573481,-6.982334799999999,-10.002782999999999,-0.3530394
1765068573487,-6.982334799999999,-10.002782999999999,-0.3530394
1765068573493,-7.453054,-9.924329799999999,-0.196133
1765068573533,-6.354709199999999,-8.9436648,0.43149259999999995
1765068573539,-6.3154826,-8.5513988,0.4707192
1765068573545,-6.3154826,-8.5513988,0.4707192
1765068573551,-5.8055368,-8.433719,0.784532
1765068573557,-5.8055368,-8.433719,0.784532
1765068573563,-5.530950600000001,-8.747531799999999,1.0591182
1765068573569,-5.530950600000001,-8.747531799999999,1.0591182
1765068573575,-5.8447634,-7.8845466,1.0198916
1765068573581,-6.786201800000001,-7.453054,0.7060788
1765068573587,-6.786201800000001,-7.453054,0.7060788
1765068573593,-7.5315072,-7.84532,0.7060788
1765068573599,-7.5315072,-7.84532,0.7060788
1765068573605,-7.453054,-8.3552658,0.6276256
1765068573611,-7.0215613999999995,-8.394492399999999,0.3138128
1765068573617,-7.0215613999999995,-8.394492399999999,0.3138128
1765068573623,-6.943108199999999,-7.1000146,0.4707192
1765068573629,-6.943108199999999,-7.1000146,0.4707192
1765068573635,-7.1000146,-6.3939357999999995,0.9022117999999999
1765068573641,-6.903881599999999,-7.060788,0.9022117999999999
1765068573647,-6.903881599999999,-7.060788,0.9022117999999999
1765068573688,-7.5315072,-6.786201800000001,1.0198916
1765068573694,-7.7276402,-6.982334799999999,1.0983448
1765068573700,-7.7276402,-6.982334799999999,1.0983448
1765068573706,-7.6491869999999995,-6.864655,1.1767979999999998
1765068573712,-7.6491869999999995,-6.668522,1.2552512
1765068573718,-7.6491869999999995,-6.668522,1.2552512
1765068573724,-6.864655,-6.1978028,1.5298374
