timestamp_ms,ax,ay,az
1765061480086,6.4331624,7.0215613999999995,-1.2944778
1765061480127,6.001669799999999,8.5121722,-1.1375714
1765061480133,5.2563644,8.0806796,-1.0591182
1765061480139,5.2563644,8.0806796,-1.0591182
1765061480145,4.8640984,7.9237732,-0.8629851999999999
1765061480151,4.8640984,7.9237732,-0.8629851999999999
1765061480157,4.785645199999999,7.7276402,-0.8629851999999999
1765061480163,5.0210048,7.4922806,-1.0198916
1765061480169,5.0210048,7.4922806,-1.0198916
1765061480175,5.295591,7.4138274,-0.9414384
1765061480181,5.295591,7.4138274,-0.9414384
1765061480187,5.8055368,7.609960399999999,-1.0591182
1765061480193,5.8447634,7.8060934,-1.0983448
1765061480199,5.8447634,7.8060934,-1.0983448
1765061480205,5.4917240000000005,8.041453,-0.8237586
1765061480211,5.4917240000000005,8.041453,-0.8237586
1765061480217,5.7663101999999995,7.8060934,-0.9022117999999999
1765061480223,5.687856999999999,7.6884136,-0.8629851999999999
1765061480229,5.687856999999999,7.6884136,-0.8629851999999999
1765061480235,5.687856999999999,8.1983594,-1.0983448
1765061480241,5.687856999999999,8.1983594,-1.0983448
1765061480281,4.6679654,8.1591328,-0.6276256
1765061480287,4.746418599999999,8.3552658,-0.6668522
1765061480293,5.0602314,8.8652116,-0.7453053999999999
1765061480299,5.0602314,8.8652116,-0.7453053999999999
1765061480305,4.4718324,8.747531799999999,-1.0198916
1765061480311,4.4718324,8.747531799999999,-1.0198916
1765061480317,5.0210048,8.7867584,-1.0983448
1765061480323,5.0210048,8.7867584,-1.0983448
1765061480329,4.6287388,8.2768126,-0.9414384
1765061480335,5.1386845999999995,8.2768126,-1.1767979999999998
1765061480341,5.1386845999999995,8.2768126,-1.1767979999999998
1765061480347,5.4917240000000005,7.7276402,-0.8629851999999999
1765061480353,5.4917240000000005,7.7276402,-0.8629851999999999
1765061480359,4.707191999999999,7.8845466,-0.8237586
1765061480365,4.8248717999999995,8.7083052,-1.0198916
1765061480371,4.8248717999999995,8.7083052,-1.0198916
1765061480377,4.1972461999999995,8.669078599999999,-0.9022117999999999
1765061480383,4.1972461999999995,8.669078599999999,-0.9022117999999999
1765061480389,4.3541526,8.9436648,-1.0198916
1765061480395,4.1972461999999995,9.1397978,-0.980665
1765061480436,3.726527,8.0022264,-1.0198916
1765061480442,3.726527,8.0022264,-1.0198916
1765061480448,4.118792999999999,8.237585999999999,-0.9414384
1765061480454,4.118792999999999,8.237585999999999,-0.9414384
1765061480460,4.5502856,8.1983594,-1.0198916
1765061480466,4.5502856,8.1983594,-1.0198916
1765061480472,4.6287388,8.5513988,-1.0591182
1765061480478,4.4326058,8.5513988,-0.980665
1765061480484,4.4326058,8.5513988,-0.980665
1765061480490,4.158019599999999,8.4729456,-0.980665
1765061480496,4.158019599999999,8.4729456,-0.980665
1765061480502,2.9027684,9.1790244,-1.0198916
1765061480508,3.2165812,9.7281968,-1.0591182
1765061480514,3.2165812,9.7281968,-1.0591182
1765061480520,3.7657536,9.6889702,-0.980665
1765061480526,3.7657536,9.6889702,-0.980665
1765061480532,4.158019599999999,9.649743599999999,-1.0591182
1765061480538,4.3933792,8.825985,-1.1767979999999998
1765061480544,4.3933792,8.825985,-1.1767979999999998
1765061480550,4.707191999999999,7.9629998,-1.3337044
1765061480590,3.8834334,8.5513988,-0.980665
1765061480596,3.8834334,8.5513988,-0.980665
1765061480602,3.726527,8.747531799999999,-1.0591182
1765061480608,3.726527,8.747531799999999,-1.0591182
1765061480614,2.7458620000000002,8.7867584,-1.2160246
1765061480620,3.334261,8.825985,-1.0591182
1765061480626,3.334261,8.825985,-1.0591182
1765061480632,3.8834334,9.2574776,-1.2160246
1765061480638,3.8834334,9.2574776,-1.2160246
1765061480644,4.0403398,9.610517,-1.3337044
1765061480650,4.2364728,9.3751574,-1.3337044
1765061480656,4.2364728,9.3751574,-1.3337044
1765061480662,4.4326058,9.1790244,-1.4121576
1765061480668,4.4326058,9.1790244,-1.4121576
1765061480674,4.0795664,8.9436648,-1.7259703999999998
1765061480680,3.530394,8.3552658,-1.5298374
1765061480686,3.530394,8.3552658,-1.5298374
