timestamp_ms,ax,ay,az
1765065054972,-2.0005566,-9.2967042,0.1176798
1765065055013,-0.7060788,-8.4729456,0.3530394
1765065055019,-0.7060788,-8.4729456,0.3530394
1765065055025,-0.392266,-7.3353741999999995,0.3138128
1765065055031,0.1176798,-7.8845466,0.43149259999999995
1765065055037,0.1176798,-7.8845466,0.43149259999999995
1765065055043,-0.196133,-7.4922806,0.392266
1765065055049,-0.196133,-7.4922806,0.392266
1765065055055,-1.2944778,-7.5707338,0.2353596
1765065055061,-1.5298374,-9.2574776,0.6276256
1765065055067,-1.5298374,-9.2574776,0.6276256
1765065055073,-1.8828768,-10.0420096,0.980665
1765065055079,-1.8828768,-10.0420096,0.980665
1765065055085,-2.1182364,-9.8851032,0.7453053999999999
1765065055091,-1.7259703999999998,-9.3751574,0.6668522
1765065055097,-1.7259703999999998,-9.3751574,0.6668522
1765065055103,-1.4513842,-8.9828914,0.392266
1765065055109,-1.4513842,-8.9828914,0.392266
1765065055115,-1.1767979999999998,-8.8652116,0.43149259999999995
1765065055121,-1.1767979999999998,-8.8652116,0.43149259999999995
1765065055127,-0.6276256,-9.1005712,0.43149259999999995
1765065055168,-0.4707192,-9.571290399999999,0.43149259999999995
1765065055174,0.0392266,-9.218251,0.6668522
1765065055180,0.0392266,-9.218251,0.6668522
1765065055186,0.5491724,-9.492837199999999,0.7060788
1765065055192,0.5491724,-9.492837199999999,0.7060788
1765065055198,0.7060788,-8.747531799999999,0.5099458
1765065055204,1.0591182,-9.022118,0.4707192
1765065055210,1.0591182,-9.022118,0.4707192
1765065055216,1.1767979999999998,-9.0613446,0.3530394
1765065055222,1.1767979999999998,-9.0613446,0.3530394
1765065055228,1.1375714,-8.9436648,0.3530394
1765065055234,0.3530394,-8.825985,0.3530394
1765065055240,0.3530394,-8.825985,0.3530394
1765065055246,-0.3530394,-7.8845466,0.196133
1765065055252,-0.3530394,-7.8845466,0.196133
1765065055258,-0.980665,-7.4138274,0.2745862
1765065055264,-1.2160246,-7.4138274,0.3138128
1765065055270,-1.2160246,-7.4138274,0.3138128
1765065055276,-1.2552512,-8.1199062,0.43149259999999995
1765065055282,-1.2552512,-8.1199062,0.43149259999999995
1765065055322,-1.8828768,-9.3751574,0.3138128
1765065055328,-1.9221034,-9.80665,0.4707192
1765065055334,-2.0397832,-9.924329799999999,0.3530394
1765065055340,-2.0397832,-9.924329799999999,0.3530394
1765065055346,-2.0790097999999997,-9.218251,0.0392266
1765065055352,-2.0790097999999997,-9.218251,0.0392266
1765065055358,-1.7259703999999998,-8.9828914,-0.0784532
1765065055364,-1.7259703999999998,-8.9828914,-0.0784532
1765065055370,-0.980665,-9.7281968,0.0392266
1765065055376,-0.8629851999999999,-9.80665,-0.0392266
1765065055382,-0.8629851999999999,-9.80665,-0.0392266
1765065055388,-0.1569064,-9.845876599999999,-0.1176798
1765065055394,-0.1569064,-9.845876599999999,-0.1176798
1765065055400,0.43149259999999995,-10.198916,-0.2745862
1765065055406,0.196133,-10.4735022,-0.43149259999999995
1765065055412,0.196133,-10.4735022,-0.43149259999999995
1765065055418,0.0,-10.6304086,-0.2745862
1765065055424,0.0,-10.6304086,-0.2745862
1765065055430,-0.4707192,-10.395049,-0.3138128
1765065055436,-0.5491724,-10.277369199999999,-0.196133
1765065055477,0.4707192,-10.5519554,-0.1176798
1765065055483,0.4707192,-10.5519554,-0.1176798
1765065055489,0.3530394,-10.1596894,-0.2353596
1765065055495,0.3530394,-10.1596894,-0.2353596
1765065055501,0.4707192,-9.4536106,-0.392266
1765065055507,0.4707192,-9.4536106,-0.392266
1765065055513,0.43149259999999995,-9.649743599999999,-0.2745862
1765065055519,-0.0784532,-9.492837199999999,-0.196133
1765065055525,-0.0784532,-9.492837199999999,-0.196133
1765065055531,-0.4707192,-9.492837199999999,-0.2353596
1765065055537,-0.4707192,-9.492837199999999,-0.2353596
1765065055543,-0.8629851999999999,-10.002782999999999,-0.1176798
1765065055549,-1.2552512,-10.0420096,-0.1176798
1765065055555,-1.2552512,-10.0420096,-0.1176798
1765065055561,-0.6668522,-11.0226746,0.0784532
1765065055567,-0.6668522,-11.0226746,0.0784532
1765065055573,-0.784532,-11.0226746,0.1569064
1765065055579,-1.0983448,-10.5127288,-0.0392266
1765065055585,-1.0983448,-10.5127288,-0.0392266
1765065055591,-0.4707192,-10.8657682,0.1569064
1765065055632,0.980665,-9.7674234,-0.3138128
1765065055638,0.980665,-9.7674234,-0.3138128
1765065055644,1.4121576,-9.924329799999999,-0.4707192
1765065055650,1.2944778,-9.3359308,-0.392266
1765065055656,1.2944778,-9.3359308,-0.392266
1765065055662,0.7060788,-8.747531799999999,-0.5491724
1765065055668,0.7060788,-8.747531799999999,-0.5491724
1765065055674,-0.0392266,-8.629852,-0.5099458
1765065055680,-0.0392266,-8.629852,-0.5099458
1765065055686,-0.8237586,-8.825985,-0.196133
1765065055692,-1.2552512,-9.2967042,-0.0784532
1765065055698,-1.2552512,-9.2967042,-0.0784532
1765065055704,-1.5298374,-9.2574776,0.0
1765065055710,-1.5298374,-9.2574776,0.0
1765065055716,-2.0397832,-9.571290399999999,0.0
1765065055722,-1.6475172,-9.9635564,0.0784532
1765065055728,-1.6475172,-9.9635564,0.0784532
1765065055734,-0.8629851999999999,-10.7480884,0.1176798
1765065055740,-0.8629851999999999,-10.7480884,0.1176798
1765065055746,0.1569064,-10.7480884,-0.2353596
1765065055786,-0.0392266,-9.0613446,-0.3530394
1765065055792,0.2745862,-9.3359308,-0.4707192
1765065055798,0.2745862,-9.3359308,-0.4707192
1765065055804,0.4707192,-9.924329799999999,-0.5099458
1765065055810,0.4707192,-9.924329799999999,-0.5099458
1765065055816,0.6276256,-10.0812362,-0.5491724
1765065055822,-0.5883989999999999,-9.7674234,-0.8237586
1765065055828,-0.5883989999999999,-9.7674234,-0.8237586
1765065055834,-2.8243152,-9.9635564,-0.3138128
1765065055840,-2.8243152,-9.9635564,-0.3138128
1765065055846,-2.3143694,-10.983448000000001,-0.0784532
1765065055852,-2.3143694,-10.983448000000001,-0.0784532
1765065055858,-1.2160246,-11.1011278,-0.196133
1765065055864,-1.1767979999999998,-9.9635564,-0.5491724
1765065055870,-1.1767979999999998,-9.9635564,-0.5491724
1765065055876,-1.5298374,-9.80665,-0.392266
1765065055882,-1.5298374,-9.80665,-0.392266
1765065055888,-1.8044235999999998,-9.6889702,-0.0392266
1765065055894,-2.2359162,-9.022118,-0.0784532
1765065055900,-2.2359162,-9.022118,-0.0784532
1765065055941,0.7060788,-10.1204628,-0.9022117999999999
1765065055947,0.8629851999999999,-10.0812362,-1.2944778
1765065055953,0.8629851999999999,-10.0812362,-1.2944778
1765065055959,0.9022117999999999,-9.9635564,-1.7259703999999998
1765065055965,0.6276256,-10.4735022,-1.5298374
1765065055971,0.6276256,-10.4735022,-1.5298374
1765065055977,0.8237586,-11.2188076,-1.2160246
1765065055983,0.8237586,-11.2188076,-1.2160246
1765065055989,0.3530394,-11.2188076,-0.8237586
1765065055995,-0.8237586,-9.924329799999999,-0.8237586
1765065056001,-0.8237586,-9.924329799999999,-0.8237586
1765065056007,-1.4121576,-9.3751574,-0.784532
1765065056013,-1.4121576,-9.3751574,-0.784532
1765065056019,-1.4121576,-9.924329799999999,-0.8237586
1765065056025,-1.4121576,-9.924329799999999,-0.8237586
1765065056031,-0.6276256,-10.5127288,-0.8237586
1765065056037,-0.5491724,-10.9442214,-0.9022117999999999
1765065056043,-0.5491724,-10.9442214,-0.9022117999999999
1765065056049,-0.392266,-10.591182,-1.1375714
1765065056055,-0.392266,-10.591182,-1.1375714
1765065056096,0.392266,-10.0420096,-1.6475172
1765065056102,0.392266,-10.0420096,-1.6475172
1765065056108,-0.196133,-10.7088618,-1.2552512
1765065056114,-0.196133,-10.7088618,-1.2552512
1765065056120,-0.43149259999999995,-11.1403544,-1.0198916
1765065056126,-0.43149259999999995,-11.1403544,-1.0198916
1765065056132,-0.7060788,-11.2188076,-0.784532
1765065056138,-0.8629851999999999,-10.8265416,-0.7060788
1765065056144,-0.8629851999999999,-10.8265416,-0.7060788
1765065056150,-1.0983448,-9.7674234,-0.8237586
1765065056156,-1.0983448,-9.7674234,-0.8237586
1765065056162,-1.1767979999999998,-8.669078599999999,-1.0198916
1765065056168,-0.6276256,-8.5513988,-1.2552512
1765065056174,-0.6276256,-8.5513988,-1.2552512
1765065056180,-0.43149259999999995,-9.218251,-1.2552512
1765065056186,-0.43149259999999995,-9.218251,-1.2552512
1765065056192,-0.5099458,-9.845876599999999,-1.0591182
1765065056198,-0.2745862,-10.3165958,-0.980665
1765065056204,-0.2745862,-10.3165958,-0.980665
1765065056210,-0.2745862,-10.5519554,-0.9022117999999999
1765065056251,0.1176798,-9.571290399999999,-1.0198916
1765065056257,0.1176798,-9.571290399999999,-1.0198916
1765065056263,0.1569064,-9.571290399999999,-0.7060788
1765065056269,-0.2745862,-8.747531799999999,-0.7453053999999999
1765065056275,-0.2745862,-8.747531799999999,-0.7453053999999999
1765065056281,0.0,-9.022118,-0.6668522
1765065056287,0.0,-9.022118,-0.6668522
1765065056293,-0.0784532,-9.3359308,-0.5099458
1765065056299,-0.0784532,-9.3359308,-0.5099458
1765065056305,-0.43149259999999995,-9.4536106,-0.7060788
1765065056311,-0.43149259999999995,-9.924329799999999,-0.6668522
1765065056317,-0.43149259999999995,-9.924329799999999,-0.6668522
1765065056323,-0.4707192,-9.7281968,-0.7453053999999999
1765065056329,-0.4707192,-9.7281968,-0.7453053999999999
1765065056335,-0.0392266,-9.80665,-0.7453053999999999
1765065056341,0.1176798,-10.277369199999999,-0.4707192
1765065056347,0.1176798,-10.277369199999999,-0.4707192
1765065056353,0.2745862,-9.924329799999999,-0.43149259999999995
1765065056359,0.2745862,-9.924329799999999,-0.43149259999999995
1765065056365,0.392266,-9.492837199999999,-0.5883989999999999
1765065056406,-0.5491724,-10.002782999999999,-0.5883989999999999
1765065056412,-0.4707192,-9.845876599999999,-0.5491724
1765065056418,-0.4707192,-9.845876599999999,-0.5491724
1765065056424,0.0392266,-9.924329799999999,-0.5491724
1765065056430,0.0392266,-9.924329799999999,-0.5491724
1765065056436,0.0392266,-9.3359308,-0.7060788
1765065056442,0.1569064,-8.629852,-0.9414384
1765065056448,0.1569064,-8.629852,-0.9414384
1765065056454,0.3138128,-8.9828914,-0.8237586
1765065056460,0.3138128,-8.9828914,-0.8237586
1765065056466,-0.0784532,-9.492837199999999,-0.6668522
1765065056472,-0.0784532,-9.492837199999999,-0.6668522
1765065056478,-0.7453053999999999,-9.610517,-0.8629851999999999
1765065056484,-0.7060788,-9.924329799999999,-0.8629851999999999
1765065056490,-0.7060788,-9.924329799999999,-0.8629851999999999
1765065056496,-0.4707192,-10.1204628,-0.8629851999999999
1765065056502,-0.4707192,-10.1204628,-0.8629851999999999
1765065056508,-0.6276256,-10.3558224,-0.6668522
1765065056514,-1.0198916,-9.610517,-0.7453053999999999
