timestamp_ms,ax,ay,az
1765065171544,3.9618866,-7.0215613999999995,-0.7060788
1765065171585,4.2364728,-7.4922806,-0.4707192
1765065171591,3.8834334,-7.139241199999999,-0.5883989999999999
1765065171597,3.8834334,-7.139241199999999,-0.5883989999999999
1765065171603,4.314926,-6.7077486,-0.9414384
1765065171609,4.314926,-6.7077486,-0.9414384
1765065171615,4.9425516,-6.6292954,-1.3337044
1765065171621,5.4917240000000005,-7.3353741999999995,-1.4906107999999998
1765065171627,5.4917240000000005,-7.3353741999999995,-1.4906107999999998
1765065171633,5.88399,-8.1983594,-1.6475172
1765065171639,5.88399,-8.1983594,-1.6475172
1765065171645,6.5116156,-8.9828914,-1.6867438000000001
1765065171651,6.1193496,-8.9828914,-1.5298374
1765065171657,6.1193496,-8.9828914,-1.5298374
1765065171663,5.4524974,-8.5513988,-1.0591182
1765065171669,5.4524974,-8.5513988,-1.0591182
1765065171675,4.4326058,-7.9629998,-0.5883989999999999
1765065171681,4.4326058,-7.9629998,-0.5883989999999999
1765065171687,3.6873004,-7.609960399999999,-0.6276256
1765065171693,3.8442068,-7.609960399999999,-0.6276256
1765065171699,3.8442068,-7.609960399999999,-0.6276256
1765065171740,4.5895122,-6.4331624,-0.980665
1765065171746,4.8640984,-6.1193496,-1.1767979999999998
1765065171752,4.8640984,-6.1193496,-1.1767979999999998
1765065171758,4.9817782,-6.472389,-1.5298374
1765065171764,4.8248717999999995,-7.3746008,-1.4906107999999998
1765065171770,4.8248717999999995,-7.3746008,-1.4906107999999998
1765065171776,5.0602314,-8.394492399999999,-1.4121576
1765065171782,5.0602314,-8.394492399999999,-1.4121576
1765065171788,5.0210048,-8.9436648,-1.3337044
1765065171794,4.785645199999999,-8.7867584,-1.0983448
1765065171800,4.785645199999999,-8.7867584,-1.0983448
1765065171806,4.2364728,-7.8060934,-1.1767979999999998
1765065171812,4.2364728,-7.8060934,-1.1767979999999998
1765065171818,4.511059,-7.296147599999999,-1.4513842
1765065171824,4.2756994,-7.6491869999999995,-1.3337044
1765065171830,4.2756994,-7.6491869999999995,-1.3337044
1765065171836,4.0403398,-8.590625399999999,-1.3337044
1765065171842,4.0403398,-8.590625399999999,-1.3337044
1765065171848,4.5895122,-8.590625399999999,-1.6082906
1765065171854,4.5895122,-8.590625399999999,-1.6082906
1765065171894,4.1972461999999995,-7.8060934,-1.3337044
1765065171900,4.1972461999999995,-7.609960399999999,-1.4906107999999998
1765065171906,4.6679654,-8.237585999999999,-1.8436502
1765065171912,4.6679654,-8.237585999999999,-1.8436502
1765065171918,5.3740442,-9.1005712,-2.3535959999999996
1765065171924,5.3740442,-9.1005712,-2.3535959999999996
1765065171930,5.6486304,-9.571290399999999,-2.7066354
1765065171936,5.3740442,-9.492837199999999,-2.5105024
1765065171942,5.3740442,-9.492837199999999,-2.5105024
1765065171948,4.903325,-9.022118,-2.157463
1765065171954,4.903325,-9.022118,-2.157463
1765065171960,4.3541526,-8.316039199999999,-1.96133
1765065171966,3.726527,-7.5707338,-1.765197
1765065171972,3.726527,-7.5707338,-1.765197
1765065171978,3.92266,-7.6884136,-1.8044235999999998
1765065171984,3.92266,-7.6884136,-1.8044235999999998
1765065171990,3.4519407999999996,-7.9629998,-1.8044235999999998
1765065171996,3.5696205999999995,-8.5121722,-1.9221034
1765065172002,3.5696205999999995,-8.5121722,-1.9221034
1765065172008,4.314926,-8.7867584,-1.9221034
1765065172049,3.6480737999999997,-7.9237732,-1.8436502
1765065172055,3.6480737999999997,-7.9237732,-1.8436502
1765065172061,2.9027684,-8.825985,-1.4513842
1765065172067,3.0989014,-9.80665,-1.4121576
1765065172073,3.0989014,-9.80665,-1.4121576
1765065172079,3.5696205999999995,-9.6889702,-1.569064
1765065172085,3.5696205999999995,-9.6889702,-1.569064
1765065172091,4.511059,-9.218251,-1.8044235999999998
1765065172097,4.511059,-9.218251,-1.8044235999999998
1765065172103,4.3933792,-7.84532,-2.0397832
1765065172109,4.785645199999999,-7.609960399999999,-2.1966896
1765065172115,4.785645199999999,-7.609960399999999,-2.1966896
