timestamp_ms,ax,ay,az
1765062026929,-0.6668522,-10.6696352,-1.4906107999999998
1765062026969,-0.0392266,-9.9635564,-1.0983448
1765062026975,-0.0392266,-9.9635564,-1.0983448
1765062026981,0.3530394,-9.2967042,-1.0198916
1765062026987,0.3530394,-9.2967042,-1.0198916
1765062026993,0.2353596,-8.825985,-1.1375714
1765062026999,0.7060788,-9.492837199999999,-0.5099458
1765062027005,0.7060788,-9.492837199999999,-0.5099458
1765062027011,0.8629851999999999,-10.2381426,-0.5883989999999999
1765062027017,0.8629851999999999,-10.2381426,-0.5883989999999999
1765062027023,0.0784532,-10.8265416,-1.8828768
1765062027029,-1.0983448,-10.198916,-2.549729
1765062027035,-1.0983448,-10.198916,-2.549729
1765062027041,-1.2552512,-9.5320638,-2.157463
1765062027047,-1.2552512,-9.5320638,-2.157463
1765062027053,-1.2552512,-9.1005712,-2.1182364
1765062027059,-1.4121576,-9.1790244,-2.2751428
1765062027065,-1.4121576,-9.1790244,-2.2751428
1765062027071,-1.4513842,-9.1790244,-2.1182364
1765062027077,-1.4513842,-9.1790244,-2.1182364
1765062027083,-0.7453053999999999,-9.3751574,-1.2160246
1765062027124,-1.0198916,-8.747531799999999,-1.569064
1765062027130,-1.0198916,-8.747531799999999,-1.569064
1765062027136,-1.4121576,-9.492837199999999,-1.96133
1765062027142,-1.6475172,-9.4536106,-1.8044235999999998
1765062027148,-1.6475172,-9.4536106,-1.8044235999999998
1765062027154,-1.2944778,-8.9044382,-1.0591182
1765062027160,-1.2944778,-8.9044382,-1.0591182
1765062027166,-0.43149259999999995,-9.2967042,-0.2745862
1765062027172,0.3530394,-8.9436648,-0.2353596
1765062027178,0.3530394,-8.9436648,-0.2353596
1765062027184,0.6668522,-8.2768126,-0.8237586
1765062027190,0.6668522,-8.2768126,-0.8237586
1765062027196,0.5099458,-8.747531799999999,-0.980665
1765062027202,0.2353596,-9.5320638,-1.1375714
1765062027208,0.2353596,-9.5320638,-1.1375714
1765062027214,-0.0392266,-9.5320638,-1.4121576
1765062027220,-0.0392266,-9.5320638,-1.4121576
1765062027226,-0.1176798,-8.9436648,-1.5298374
1765062027232,-0.1176798,-8.9436648,-1.5298374
1765062027238,-0.5491724,-8.9828914,-1.569064
1765062027278,0.5491724,-9.6889702,-0.392266
1765062027284,0.6668522,-8.8652116,-0.7453053999999999
1765062027290,0.6668522,-8.8652116,-0.7453053999999999
1765062027296,0.1569064,-8.590625399999999,-1.6475172
1765062027302,0.1569064,-8.590625399999999,-1.6475172
1765062027308,-0.7453053999999999,-9.414383999999998,-2.4712758
1765062027314,-1.6082906,-10.198916,-2.6281822
1765062027320,-1.6082906,-10.198916,-2.6281822
1765062027326,-1.5298374,-10.0420096,-2.6281822
1765062027332,-1.5298374,-10.0420096,-2.6281822
1765062027338,-1.8044235999999998,-9.9635564,-2.6674088
1765062027344,-1.569064,-10.198916,-2.3535959999999996
1765062027350,-1.569064,-10.198916,-2.3535959999999996
1765062027356,-1.1767979999999998,-10.277369199999999,-2.0397832
1765062027362,-1.1767979999999998,-10.277369199999999,-2.0397832
1765062027368,-0.3530394,-10.2381426,-1.6082906
1765062027374,0.9022117999999999,-10.0420096,-0.6276256
1765062027380,0.9022117999999999,-10.0420096,-0.6276256
1765062027386,1.7259703999999998,-9.6889702,0.1569064
1765062027392,1.7259703999999998,-9.6889702,0.1569064
1765062027433,-2.1966896,-10.198916,-3.1773545999999997
