timestamp_ms,front_cm
1765065039884,27.660817602753923
1765065039978,28.568534347225068
1765065040008,28.568534347225068
1765065040038,28.568534347225068
1765065040067,28.568534347225068
1765065040131,28.568534347225068
1765065040161,28.568534347225068
1765065040191,27.088740484053915
1765065040221,27.088740484053915
1765065040285,25.920077492089376
1765065040315,25.323525936657003
1765065040345,25.323525936657003
1765065040374,20.729334097017272
1765065040438,20.405451122889644
1765065040468,20.405451122889644
1765065040498,18.46258236029348
1765065040528,18.46258236029348
1765065040592,18.46258236029348
1765065040622,18.46258236029348
1765065040652,17.165849058683534
1765065040681,17.165849058683534
1765065040745,16.83657690101245
1765065040775,16.485387597783983
1765065040805,16.485387597783983
1765065040835,16.17708863065309
1765065040899,10.781659296376802
1765065040929,10.781659296376802
1765065040959,10.44794192578911
1765065040988,10.44794192578911
1765065041053,7.76579409892679
1765065041083,7.446064573703779
1765065041112,7.446064573703779
1765065041142,6.804683264171898
1765065041206,6.802125976899333
1765065041236,6.802125976899333
1765065041266,6.165842079094091
1765065041296,6.165842079094091
1765065041360,5.521285609116603
1765065041389,5.521285609116603
1765065041419,4.564002125812522
