timestamp_ms,ax,ay,az
1765065145162,1.1375714,-8.3552658,-0.2353596
1765065145203,0.7453053999999999,-9.022118,-0.5099458
1765065145209,1.1375714,-8.5513988,-0.43149259999999995
1765065145215,1.1375714,-8.2768126,-0.2353596
1765065145221,1.1375714,-8.2768126,-0.2353596
1765065145227,1.0591182,-8.041453,-0.392266
1765065145233,1.0591182,-8.041453,-0.392266
1765065145239,0.8629851999999999,-8.433719,-0.2353596
1765065145245,0.5099458,-8.8652116,0.0
1765065145251,0.5099458,-8.8652116,0.0
1765065145257,0.8237586,-8.5513988,0.0392266
1765065145263,0.8237586,-8.5513988,0.0392266
1765065145269,1.2160246,-8.1983594,0.0392266
1765065145275,1.2160246,-8.1983594,0.0392266
1765065145281,1.3729310000000001,-8.394492399999999,-0.0784532
1765065145287,0.980665,-8.237585999999999,0.0
1765065145293,0.980665,-8.237585999999999,0.0
1765065145299,0.5099458,-8.0022264,-0.2745862
1765065145305,0.5099458,-8.0022264,-0.2745862
1765065145311,1.1375714,-8.9436648,-0.1569064
1765065145317,1.3729310000000001,-8.669078599999999,0.0784532
1765065145357,1.5298374,-9.1005712,-0.980665
1765065145363,1.5298374,-9.1005712,-0.980665
1765065145369,2.7458620000000002,-11.414940599999998,-1.0198916
1765065145375,2.7458620000000002,-11.414940599999998,-1.0198916
1765065145381,3.138128,-9.571290399999999,-1.8044235999999998
1765065145387,3.5696205999999995,-9.2574776,-2.1182364
1765065145393,3.5696205999999995,-9.2574776,-2.1182364
1765065145399,2.7458620000000002,-10.002782999999999,-1.2160246
1765065145405,2.7458620000000002,-10.002782999999999,-1.2160246
1765065145411,1.8828768,-9.924329799999999,-0.6668522
1765065145417,1.6082906,-9.218251,-0.5491724
1765065145423,1.6082906,-9.218251,-0.5491724
1765065145429,2.1182364,-9.1005712,-0.6276256
1765065145435,2.1182364,-9.1005712,-0.6276256
1765065145441,2.0397832,-8.7083052,-0.6276256
1765065145447,2.0397832,-8.7083052,-0.6276256
1765065145453,2.3143694,-8.2768126,-0.8629851999999999
1765065145459,2.4712758,-8.2768126,-1.0198916
1765065145465,2.4712758,-8.2768126,-1.0198916
1765065145471,2.8635417999999997,-8.7867584,-1.0983448
1765065145512,1.8436502,-7.8845466,-0.7453053999999999
1765065145518,1.8436502,-7.8845466,-0.7453053999999999
1765065145524,1.4121576,-8.1591328,-0.3138128
1765065145530,1.2944778,-8.041453,-0.3530394
1765065145536,1.2944778,-8.041453,-0.3530394
1765065145542,2.0005566,-8.3552658,-0.6668522
1765065145548,2.0005566,-8.3552658,-0.6668522
1765065145554,2.3143694,-8.1591328,-0.7060788
1765065145560,2.1966896,-8.5513988,-0.8629851999999999
1765065145566,2.1966896,-8.5513988,-0.8629851999999999
1765065145572,2.2751428,-8.7083052,-1.0591182
1765065145578,2.2751428,-8.7083052,-1.0591182
1765065145584,2.0790097999999997,-9.218251,-1.0983448
1765065145590,2.5105024,-9.4536106,-1.2160246
1765065145596,2.5105024,-9.4536106,-1.2160246
1765065145602,2.2359162,-9.845876599999999,-1.4121576
1765065145608,2.2359162,-9.845876599999999,-1.4121576
1765065145614,2.7850886,-10.3165958,-1.6867438000000001
1765065145620,2.9812215999999996,-10.002782999999999,-1.765197
1765065145626,2.9812215999999996,-10.002782999999999,-1.765197
1765065145667,1.2160246,-9.1005712,-0.980665
1765065145673,1.7259703999999998,-10.002782999999999,-1.5298374
1765065145679,1.7259703999999998,-10.002782999999999,-1.5298374
1765065145685,1.6475172,-10.7480884,-1.765197
1765065145691,1.6475172,-10.7480884,-1.765197
1765065145697,2.3535959999999996,-11.2972608,-2.2359162
1765065145703,2.4712758,-11.493393799999998,-2.3535959999999996
1765065145709,2.4712758,-11.493393799999998,-2.3535959999999996
1765065145715,2.3928225999999997,-10.983448000000001,-2.3143694
1765065145721,2.3928225999999997,-10.983448000000001,-2.3143694
1765065145727,2.8243152,-10.3558224,-2.4320492
1765065145733,2.5889556,-9.8851032,-2.0005566
1765065145739,2.5889556,-9.8851032,-2.0005566
1765065145745,1.6867438000000001,-9.414383999999998,-1.569064
1765065145751,1.6867438000000001,-9.414383999999998,-1.569064
1765065145757,2.0005566,-8.9044382,-1.6475172
1765065145763,1.6867438000000001,-9.0613446,-1.5298374
1765065145769,1.6867438000000001,-9.0613446,-1.5298374
1765065145775,1.4121576,-9.2967042,-1.4513842
1765065145781,1.4121576,-9.2967042,-1.4513842
1765065145821,1.8828768,-9.022118,-1.5298374
1765065145827,1.2944778,-9.414383999999998,-1.3729310000000001
1765065145833,1.2944778,-9.414383999999998,-1.3729310000000001
1765065145839,1.0198916,-9.2967042,-1.3729310000000001
1765065145845,1.5298374,-9.5320638,-1.5298374
1765065145851,1.5298374,-9.5320638,-1.5298374
1765065145857,1.4513842,-9.8851032,-1.6475172
1765065145863,1.4513842,-9.8851032,-1.6475172
1765065145869,1.765197,-9.6889702,-1.8436502
1765065145875,2.0790097999999997,-9.2967042,-1.8044235999999998
1765065145881,2.0790097999999997,-9.2967042,-1.8044235999999998
1765065145887,1.8044235999999998,-9.3359308,-1.8436502
1765065145893,1.8044235999999998,-9.3359308,-1.8436502
1765065145899,1.2552512,-9.218251,-1.4906107999999998
1765065145905,0.9414384,-8.9436648,-1.0591182
1765065145911,0.9414384,-8.9436648,-1.0591182
1765065145917,0.7060788,-8.394492399999999,-1.0591182
1765065145923,0.7060788,-8.394492399999999,-1.0591182
1765065145929,0.7060788,-8.7867584,-0.980665
1765065145935,0.43149259999999995,-9.4536106,-0.7060788
1765065145976,1.2944778,-9.610517,-1.6082906
1765065145982,1.2944778,-9.610517,-1.6082906
1765065145988,1.6082906,-9.610517,-1.6082906
1765065145994,1.6082906,-9.610517,-1.6082906
1765065146000,1.4121576,-9.9635564,-1.4513842
1765065146006,1.4121576,-9.9635564,-1.4513842
1765065146012,1.2944778,-9.80665,-1.5298374
1765065146018,1.6082906,-9.3359308,-1.6082906
1765065146024,1.6082906,-9.3359308,-1.6082906
1765065146030,1.4906107999999998,-9.9635564,-1.6082906
1765065146036,1.4906107999999998,-9.9635564,-1.6082906
1765065146042,0.980665,-10.0420096,-1.569064
1765065146048,1.3729310000000001,-9.8851032,-1.7259703999999998
1765065146054,1.3729310000000001,-9.8851032,-1.7259703999999998
1765065146060,1.6475172,-9.492837199999999,-1.765197
1765065146066,1.6475172,-9.492837199999999,-1.765197
1765065146072,1.8044235999999998,-9.610517,-1.8436502
1765065146078,1.4513842,-10.1596894,-1.5298374
1765065146084,1.4513842,-10.1596894,-1.5298374
1765065146090,1.6867438000000001,-9.6889702,-1.6867438000000001
1765065146130,1.5298374,-9.7674234,-1.4513842
1765065146136,1.5298374,-9.7674234,-1.4513842
1765065146142,1.4513842,-9.414383999999998,-1.5298374
1765065146148,1.3729310000000001,-10.1204628,-1.6082906
1765065146154,1.3729310000000001,-10.1204628,-1.6082906
1765065146160,1.6475172,-10.198916,-1.4906107999999998
1765065146166,1.6475172,-10.198916,-1.4906107999999998
1765065146172,2.4320492,-9.7281968,-2.157463
1765065146178,2.4320492,-9.7281968,-2.157463
1765065146184,2.3535959999999996,-9.1397978,-2.1966896
1765065146190,1.0591182,-8.9044382,-2.0005566
1765065146196,1.0591182,-8.9044382,-2.0005566
1765065146202,5.1386845999999995,-10.1204628,-2.0005566
1765065146208,5.1386845999999995,-10.1204628,-2.0005566
1765065146214,2.4320492,-7.5707338,-2.2359162
1765065146220,3.0989014,-8.669078599999999,-2.1966896
1765065146226,3.0989014,-8.669078599999999,-2.1966896
1765065146232,4.0795664,-10.4342756,-2.157463
1765065146238,4.0795664,-10.4342756,-2.157463
1765065146244,3.92266,-9.649743599999999,-2.2751428
1765065146285,3.2950344,-8.1983594,-1.7259703999999998
1765065146291,3.1773545999999997,-8.5121722,-1.8044235999999998
1765065146297,3.1773545999999997,-8.5121722,-1.8044235999999998
1765065146303,2.6674088,-9.0613446,-1.4906107999999998
1765065146309,2.6674088,-9.0613446,-1.4906107999999998
1765065146315,3.138128,-8.747531799999999,-1.6867438000000001
1765065146321,3.8834334,-8.1983594,-1.96133
1765065146327,3.8834334,-8.1983594,-1.96133
1765065146333,3.6088471999999996,-8.2768126,-1.8044235999999998
1765065146339,3.6088471999999996,-8.2768126,-1.8044235999999998
1765065146345,2.941995,-8.629852,-1.4906107999999998
1765065146351,3.0596748,-9.2574776,-1.6475172
1765065146357,3.0596748,-9.2574776,-1.6475172
1765065146363,3.138128,-10.395049,-1.765197
1765065146369,3.138128,-10.395049,-1.765197
1765065146375,3.1773545999999997,-10.7480884,-1.6475172
1765065146381,3.1773545999999997,-10.7480884,-1.6475172
1765065146387,3.6873004,-10.2381426,-2.0790097999999997
1765065146393,3.6873004,-9.8851032,-2.0790097999999997
1765065146399,3.6873004,-9.8851032,-2.0790097999999997
1765065146440,3.5696205999999995,-9.610517,-2.0005566
1765065146446,3.7657536,-9.1397978,-2.0790097999999997
1765065146452,3.7657536,-9.1397978,-2.0790097999999997
1765065146458,4.0403398,-8.5513988,-2.1966896
1765065146464,3.138128,-8.5121722,-2.0790097999999997
1765065146470,3.138128,-8.5121722,-2.0790097999999997
1765065146476,3.4127142,-8.433719,-2.0005566
1765065146482,3.4127142,-8.433719,-2.0005566
