timestamp_ms,ax,ay,az
1765064986220,1.3337044,-10.591182,-0.5099458
1765064986264,1.0591182,-9.7674234,-0.1569064
1765064986270,1.0591182,-9.7674234,-0.1569064
1765064986276,0.980665,-8.7083052,-0.2745862
1765064986282,0.980665,-8.7083052,-0.2745862
1765064986288,1.0983448,-8.3552658,-0.0392266
1765064986294,0.5099458,-7.6884136,-0.0392266
1765064986300,0.5099458,-7.6884136,-0.0392266
1765064986306,0.8237586,-6.982334799999999,-0.0392266
1765064986312,0.8237586,-6.982334799999999,-0.0392266
1765064986318,0.8629851999999999,-6.903881599999999,0.0784532
1765064986324,0.9022117999999999,-6.5900688,0.1176798
1765064986330,0.9022117999999999,-6.5900688,0.1176798
1765064986336,1.0983448,-6.5900688,0.2745862
1765064986342,1.0983448,-6.5900688,0.2745862
1765064986348,0.9022117999999999,-6.5116156,0.2745862
1765064986354,0.7060788,-6.472389,0.2353596
1765064986360,0.7060788,-6.472389,0.2353596
1765064986366,0.43149259999999995,-7.060788,0.3530394
1765064986372,0.43149259999999995,-7.060788,0.3530394
1765064986378,0.43149259999999995,-7.4922806,0.43149259999999995
1765064986418,-0.1569064,-5.6486304,0.0392266
1765064986424,0.0392266,-6.5508422,0.0784532
1765064986430,0.0392266,-6.5508422,0.0784532
1765064986436,-0.2353596,-7.296147599999999,0.0392266
1765064986442,-0.2353596,-7.296147599999999,0.0392266
1765064986448,-0.0784532,-7.6884136,-0.0784532
1765064986454,-0.0784532,-7.6884136,-0.0784532
1765064986460,0.5099458,-8.5513988,-0.0392266
1765064986466,0.8237586,-8.394492399999999,-0.3138128
1765064986472,0.8237586,-8.394492399999999,-0.3138128
1765064986478,1.6475172,-7.5315072,-0.7453053999999999
1765064986484,1.6475172,-7.5315072,-0.7453053999999999
1765064986490,1.9221034,-8.669078599999999,-0.5491724
1765064986496,1.3337044,-8.9828914,-0.5883989999999999
1765064986502,1.3337044,-8.9828914,-0.5883989999999999
1765064986508,1.2160246,-9.924329799999999,-0.5883989999999999
1765064986514,1.2160246,-9.924329799999999,-0.5883989999999999
1765064986520,0.9414384,-10.198916,-0.6276256
1765064986526,1.2160246,-9.649743599999999,-0.9022117999999999
1765064986532,1.2160246,-9.649743599999999,-0.9022117999999999
1765064986573,1.6867438000000001,-10.0420096,-1.2944778
1765064986579,1.5298374,-9.8851032,-1.3729310000000001
1765064986585,1.5298374,-9.8851032,-1.3729310000000001
1765064986591,2.3143694,-9.6889702,-1.4513842
1765064986597,2.6281822,-10.3165958,-1.2552512
1765064986603,2.6281822,-10.3165958,-1.2552512
1765064986609,2.0005566,-10.0420096,-1.4121576
1765064986615,2.0005566,-10.0420096,-1.4121576
1765064986621,1.4906107999999998,-10.787315,-1.4513842
1765064986627,1.4906107999999998,-10.787315,-1.4513842
1765064986633,0.6276256,-11.924886399999998,-1.2160246
1765064986639,0.0,-11.6110736,-1.4121576
1765064986645,0.0,-11.6110736,-1.4121576
1765064986651,0.6276256,-10.787315,-1.2944778
1765064986657,0.6276256,-10.787315,-1.2944778
1765064986663,0.8237586,-10.0420096,-1.0983448
1765064986669,1.569064,-7.7276402,-1.3729310000000001
1765064986675,1.569064,-7.7276402,-1.3729310000000001
1765064986681,2.6281822,-7.8060934,-1.569064
1765064986687,2.6281822,-7.8060934,-1.569064
1765064986727,0.8237586,-11.493393799999998,-1.4906107999999998
1765064986733,0.6668522,-10.1596894,-1.4513842
1765064986739,1.2944778,-9.7674234,-1.2552512
1765064986745,1.2944778,-9.7674234,-1.2552512
1765064986751,1.4906107999999998,-9.1790244,-1.0591182
1765064986757,1.4906107999999998,-9.1790244,-1.0591182
1765064986763,1.2944778,-8.1983594,-1.1375714
1765064986769,1.2944778,-8.1983594,-1.1375714
1765064986775,1.0591182,-8.0806796,-1.2944778
1765064986781,0.6668522,-8.825985,-1.3337044
1765064986787,0.6668522,-8.825985,-1.3337044
1765064986793,0.9414384,-9.218251,-1.4513842
1765064986799,0.9414384,-9.218251,-1.4513842
1765064986805,0.9414384,-10.5127288,-1.2160246
1765064986811,0.8237586,-10.395049,-1.3337044
1765064986817,0.8237586,-10.395049,-1.3337044
1765064986823,0.980665,-9.80665,-0.980665
1765064986829,0.980665,-9.80665,-0.980665
1765064986835,1.2160246,-9.1005712,-0.980665
1765064986841,0.2745862,-8.5121722,-1.2552512
1765064986882,0.8237586,-11.061901200000001,-0.980665
1765064986888,0.8237586,-11.061901200000001,-0.980665
1765064986894,1.1375714,-10.4342756,-0.9414384
1765064986900,1.1375714,-10.4342756,-0.9414384
1765064986906,1.4121576,-8.747531799999999,-1.0983448
1765064986912,2.1966896,-8.0806796,-1.569064
1765064986918,2.1966896,-8.0806796,-1.569064
1765064986924,2.4320492,-8.5121722,-1.6475172
1765064986930,2.4320492,-8.5121722,-1.6475172
1765064986936,2.0005566,-9.3751574,-1.4513842
1765064986942,2.0005566,-9.3751574,-1.4513842
1765064986948,0.9022117999999999,-10.4342756,-1.1375714
1765064986954,0.4707192,-10.787315,-1.0983448
1765064986960,0.4707192,-10.787315,-1.0983448
1765064986966,0.2353596,-10.5519554,-0.9022117999999999
1765064986972,0.2353596,-10.5519554,-0.9022117999999999
1765064986978,0.392266,-9.649743599999999,-0.8629851999999999
1765064986984,0.9414384,-9.218251,-0.980665
1765064986990,0.9414384,-9.218251,-0.980665
1765064986996,1.3729310000000001,-8.4729456,-1.1767979999999998
1765064987036,2.3535959999999996,-10.1204628,-1.6475172
1765064987042,2.3535959999999996,-10.1204628,-1.6475172
1765064987048,1.6082906,-11.2972608,-1.2160246
1765064987054,0.9414384,-10.198916,-1.2552512
1765064987060,0.9414384,-10.198916,-1.2552512
1765064987066,0.8237586,-9.7281968,-1.2160246
1765064987072,0.8237586,-9.7281968,-1.2160246
1765064987078,0.7060788,-9.218251,-1.3337044
1765064987084,0.7060788,-9.218251,-1.3337044
1765064987090,0.7453053999999999,-9.1397978,-1.5298374
1765064987096,0.8629851999999999,-9.5320638,-1.4906107999999998
1765064987102,0.8629851999999999,-9.5320638,-1.4906107999999998
1765064987108,1.2552512,-10.2381426,-1.5298374
1765064987114,1.2552512,-10.2381426,-1.5298374
1765064987120,1.2552512,-11.1011278,-1.7259703999999998
1765064987126,0.3530394,-11.1403544,-1.765197
1765064987132,0.3530394,-11.1403544,-1.765197
1765064987138,0.2353596,-11.0226746,-1.6867438000000001
1765064987144,0.2353596,-11.0226746,-1.6867438000000001
1765064987150,0.7060788,-10.7088618,-1.8044235999999998
1765064987191,2.0397832,-9.5320638,-1.8044235999999998
1765064987197,1.8828768,-9.610517,-1.765197
1765064987203,1.8828768,-9.610517,-1.765197
1765064987209,1.7259703999999998,-9.5320638,-2.0005566
1765064987215,1.7259703999999998,-9.5320638,-2.0005566
1765064987221,1.0983448,-9.571290399999999,-2.0005566
1765064987227,0.196133,-10.002782999999999,-1.7259703999999998
1765064987233,0.196133,-10.002782999999999,-1.7259703999999998
1765064987239,0.1176798,-10.3165958,-1.4906107999999998
1765064987245,0.1176798,-10.3165958,-1.4906107999999998
1765064987251,0.1176798,-10.2381426,-1.2160246
1765064987257,0.1176798,-10.2381426,-1.2160246
1765064987263,0.2745862,-9.3751574,-1.4906107999999998
1765064987269,0.9414384,-9.4536106,-1.6475172
1765064987275,0.9414384,-9.4536106,-1.6475172
1765064987281,1.4121576,-10.002782999999999,-1.7259703999999998
1765064987287,1.4121576,-10.002782999999999,-1.7259703999999998
1765064987293,1.2552512,-10.0812362,-1.9221034
1765064987299,1.4121576,-9.845876599999999,-1.96133
1765064987305,1.4121576,-9.845876599999999,-1.96133
1765064987346,0.9022117999999999,-9.1005712,-1.5298374
1765064987352,1.1375714,-8.8652116,-1.6475172
1765064987358,1.1375714,-8.8652116,-1.6475172
1765064987364,1.3729310000000001,-9.1790244,-1.765197
1765064987370,2.2359162,-9.610517,-1.96133
1765064987376,2.2359162,-9.610517,-1.96133
1765064987382,2.3535959999999996,-10.277369199999999,-1.7259703999999998
1765064987388,2.3535959999999996,-10.277369199999999,-1.7259703999999998
1765064987394,1.765197,-10.1204628,-1.8044235999999998
1765064987400,1.3337044,-10.6696352,-1.569064
1765064987406,1.3337044,-10.6696352,-1.569064
1765064987412,1.2160246,-10.277369199999999,-1.6867438000000001
1765064987418,1.2160246,-10.277369199999999,-1.6867438000000001
1765064987424,1.3729310000000001,-9.6889702,-1.8828768
1765064987430,2.1966896,-9.4536106,-2.1966896
1765064987436,2.1966896,-9.4536106,-2.1966896
1765064987442,2.9812215999999996,-10.277369199999999,-2.0005566
1765064987448,2.9812215999999996,-10.277369199999999,-2.0005566
1765064987454,2.4320492,-10.7480884,-1.9221034
1765064987460,2.4320492,-10.7480884,-1.9221034
1765064987501,1.6475172,-11.2580342,-2.1182364
1765064987507,1.6475172,-11.2580342,-2.1182364
1765064987513,1.765197,-11.1011278,-2.2359162
1765064987519,1.765197,-11.1011278,-2.2359162
1765064987525,2.1966896,-10.9049948,-2.2359162
1765064987531,2.1966896,-10.9049948,-2.2359162
1765064987537,2.157463,-10.7088618,-2.2359162
1765064987543,2.2359162,-10.787315,-2.1966896
1765064987549,2.2359162,-10.787315,-2.1966896
1765064987555,2.5105024,-11.0226746,-2.1966896
1765064987561,2.5105024,-11.0226746,-2.1966896
1765064987567,2.4712758,-10.4735022,-2.3535959999999996
1765064987573,2.5105024,-11.1011278,-2.2751428
1765064987579,2.5105024,-11.1011278,-2.2751428
1765064987585,2.3535959999999996,-11.414940599999998,-2.157463
1765064987591,2.3535959999999996,-11.414940599999998,-2.157463
1765064987597,1.765197,-11.0226746,-2.2359162
1765064987603,1.6082906,-11.532620399999999,-1.96133
1765064987609,1.6082906,-11.532620399999999,-1.96133
1765064987615,1.4121576,-10.9049948,-1.8436502
1765064987655,1.1767979999999998,-10.2381426,-1.4121576
1765064987661,1.1767979999999998,-10.2381426,-1.4121576
1765064987667,1.1375714,-10.4342756,-1.3729310000000001
1765064987673,0.8629851999999999,-10.0420096,-1.4513842
1765064987679,0.8629851999999999,-10.0420096,-1.4513842
1765064987685,0.8629851999999999,-10.4342756,-1.2160246
1765064987691,0.8629851999999999,-10.4342756,-1.2160246
1765064987697,0.6276256,-10.983448000000001,-1.0198916
1765064987703,0.6276256,-10.983448000000001,-1.0198916
1765064987709,0.3138128,-10.9442214,-0.8629851999999999
1765064987715,0.2745862,-10.6304086,-0.9022117999999999
1765064987721,0.2745862,-10.6304086,-0.9022117999999999
1765064987727,0.2353596,-10.395049,-0.7060788
1765064987733,0.2353596,-10.395049,-0.7060788
1765064987739,0.2745862,-10.591182,-0.6668522
1765064987745,0.9414384,-10.4735022,-0.8237586
1765064987751,0.9414384,-10.4735022,-0.8237586
1765064987757,0.8237586,-9.6889702,-0.9414384
1765064987763,0.8237586,-9.6889702,-0.9414384
