timestamp_ms,ax,ay,az
1765065458270,5.2563644,-8.1983594,1.569064
1765065458311,4.5895122,-6.5508422,1.765197
1765065458317,4.4718324,-6.1193496,1.8436502
1765065458323,4.6679654,-6.4331624,1.569064
1765065458329,4.6679654,-6.4331624,1.569064
1765065458335,4.511059,-6.5900688,1.6867438000000001
1765065458341,4.511059,-6.5900688,1.6867438000000001
1765065458347,4.5895122,-5.88399,1.4906107999999998
1765065458353,4.5895122,-5.88399,1.4906107999999998
1765065458359,4.6287388,-5.2171378,1.4513842
1765065458365,4.8640984,-5.1779112,1.5298374
1765065458371,4.8640984,-5.1779112,1.5298374
1765065458377,5.1779112,-6.001669799999999,1.5298374
1765065458383,5.1779112,-6.001669799999999,1.5298374
1765065458389,4.5895122,-5.8447634,1.4121576
1765065458395,5.0602314,-5.6094038,1.2552512
1765065458401,5.0602314,-5.6094038,1.2552512
1765065458407,4.903325,-6.1978028,1.2944778
1765065458413,4.903325,-6.1978028,1.2944778
1765065458419,4.9817782,-6.2370294,1.5298374
1765065458425,5.1779112,-5.4524974,1.3729310000000001
1765065458465,4.9425516,-6.1978028,1.4121576
1765065458471,4.9425516,-6.1978028,1.4121576
1765065458477,5.1386845999999995,-6.6292954,1.4121576
1765065458483,5.1386845999999995,-6.6292954,1.4121576
1765065458489,5.3348176,-7.9629998,1.4121576
1765065458495,5.687856999999999,-8.041453,1.3337044
1765065458501,5.687856999999999,-8.041453,1.3337044
1765065458507,5.687856999999999,-7.3746008,1.3337044
1765065458513,5.687856999999999,-7.3746008,1.3337044
1765065458519,5.295591,-7.1000146,1.3729310000000001
1765065458525,5.5701772,-8.041453,0.9022117999999999
1765065458532,5.5701772,-8.041453,0.9022117999999999
1765065458538,5.3740442,-9.5320638,1.3337044
1765065458544,5.3740442,-9.5320638,1.3337044
1765065458550,6.2370294,-8.5513988,1.0591182
1765065458555,6.2370294,-8.5513988,1.0591182
1765065458561,6.0801229999999995,-8.7083052,1.0198916
1765065458567,6.6292954,-8.7083052,1.2552512
1765065458573,6.6292954,-8.7083052,1.2552512
1765065458579,6.354709199999999,-7.6491869999999995,1.3729310000000001
1765065458619,5.8447634,-8.0022264,1.2944778
1765065458625,5.8447634,-8.0022264,1.2944778
1765065458631,6.1978028,-7.9629998,1.3729310000000001
1765065458637,6.903881599999999,-7.8845466,1.2944778
1765065458643,6.903881599999999,-7.8845466,1.2944778
1765065458649,6.7077486,-7.8060934,1.5298374
1765065458655,6.7077486,-7.8060934,1.5298374
1765065458661,5.962443199999999,-6.5508422,1.2160246
