timestamp_ms,ax,ay,az
1765065036907,-1.0983448,-7.609960399999999,2.8243152
1765065036948,-0.3138128,-8.041453,3.1773545999999997
1765065036954,-0.9022117999999999,-6.982334799999999,2.9812215999999996
1765065036960,-0.9022117999999999,-6.982334799999999,2.9812215999999996
1765065036966,-1.4513842,-7.1000146,3.0596748
1765065036972,-1.4513842,-7.1000146,3.0596748
1765065036978,-1.4906107999999998,-6.903881599999999,3.0596748
1765065036984,-1.4121576,-6.5900688,2.8635417999999997
1765065036990,-1.4121576,-6.5900688,2.8635417999999997
1765065036996,-0.9414384,-6.5900688,2.7066354
1765065037002,-0.9414384,-6.5900688,2.7066354
1765065037008,-0.4707192,-6.472389,2.4712758
1765065037014,-0.5491724,-6.786201800000001,2.3535959999999996
1765065037020,-0.5491724,-6.786201800000001,2.3535959999999996
1765065037026,-1.0591182,-6.982334799999999,2.2359162
1765065037032,-1.0591182,-6.982334799999999,2.2359162
1765065037038,-1.3729310000000001,-7.5315072,2.4320492
1765065037044,-1.3729310000000001,-7.5315072,2.4320492
1765065037050,-1.1767979999999998,-8.041453,2.549729
1765065037056,-1.6082906,-7.9237732,2.4320492
1765065037062,-1.6082906,-7.9237732,2.4320492
1765065037102,-0.1569064,-10.1204628,2.0397832
1765065037108,-0.392266,-9.845876599999999,1.8828768
1765065037114,-0.392266,-9.845876599999999,1.8828768
1765065037120,-0.392266,-9.0613446,1.6082906
1765065037126,-0.1569064,-9.610517,1.8436502
1765065037132,-0.1569064,-9.610517,1.8436502
1765065037138,0.1176798,-8.9436648,1.9221034
1765065037144,0.1176798,-8.9436648,1.9221034
1765065037150,-0.0784532,-8.747531799999999,1.7259703999999998
1765065037156,-0.5491724,-9.4536106,1.6082906
1765065037162,-0.5491724,-9.4536106,1.6082906
1765065037169,-0.784532,-9.80665,1.4121576
1765065037174,-0.784532,-9.80665,1.4121576
1765065037180,-0.3138128,-10.5127288,1.4121576
1765065037186,0.1569064,-11.6895268,1.7259703999999998
1765065037192,0.1569064,-11.6895268,1.7259703999999998
1765065037198,-0.196133,-10.6304086,1.6475172
1765065037204,-0.196133,-10.6304086,1.6475172
1765065037210,-0.7060788,-9.4536106,1.3729310000000001
1765065037216,-0.7060788,-9.4536106,1.3729310000000001
1765065037256,0.0784532,-10.0812362,0.9022117999999999
1765065037262,0.2353596,-9.8851032,0.5099458
1765065037268,0.5099458,-10.1596894,0.8237586
1765065037274,0.5099458,-10.1596894,0.8237586
1765065037280,0.1176798,-10.6696352,1.2944778
1765065037286,0.1176798,-10.6696352,1.2944778
1765065037292,-0.8237586,-9.649743599999999,1.1767979999999998
1765065037298,-1.1375714,-9.414383999999998,0.9022117999999999
1765065037304,-1.1375714,-9.414383999999998,0.9022117999999999
1765065037310,-0.8237586,-9.6889702,0.7060788
1765065037316,-0.8237586,-9.6889702,0.7060788
1765065037322,-0.980665,-9.649743599999999,0.3530394
1765065037328,-0.980665,-9.649743599999999,0.3530394
1765065037334,0.0,-10.3558224,0.3530394
1765065037340,0.5491724,-10.8657682,0.6276256
1765065037346,0.5491724,-10.8657682,0.6276256
1765065037352,-0.3530394,-9.5320638,0.2745862
1765065037358,-0.3530394,-9.5320638,0.2745862
1765065037364,-0.5099458,-9.3751574,0.5099458
1765065037370,-0.5491724,-9.5320638,0.6668522
