timestamp_ms,ax,ay,az
1765065476487,2.941995,8.1591328,3.9618866
1765065476528,2.5105024,8.9828914,4.118792999999999
1765065476534,2.7066354,8.316039199999999,4.0795664
1765065476540,2.7066354,8.316039199999999,4.0795664
1765065476546,2.8243152,8.041453,4.0795664
1765065476552,2.8243152,8.041453,4.0795664
1765065476558,2.5105024,8.2768126,4.0011132
1765065476564,3.3734876000000003,8.237585999999999,4.0795664
1765065476570,3.3734876000000003,8.237585999999999,4.0795664
1765065476576,3.4127142,8.0806796,4.0403398
1765065476582,3.4127142,8.0806796,4.0403398
1765065476588,3.0989014,7.8845466,3.8049801999999997
1765065476594,2.9027684,7.7276402,4.0011132
1765065476600,2.9027684,7.7276402,4.0011132
1765065476606,2.8243152,8.1591328,3.6873004
1765065476612,2.8243152,8.1591328,3.6873004
1765065476618,2.8243152,7.5707338,3.92266
1765065476624,2.8243152,7.5707338,3.92266
1765065476630,3.2165812,7.178467799999999,3.726527
1765065476636,3.2950344,6.864655,3.92266
1765065476642,3.2950344,6.864655,3.92266
1765065476682,1.0983448,8.394492399999999,3.3734876000000003
1765065476688,0.980665,7.5315072,3.530394
1765065476694,0.980665,7.5315072,3.530394
1765065476700,0.8629851999999999,7.7668668,3.3734876000000003
1765065476706,1.4513842,7.453054,3.2558078
1765065476712,1.4513842,7.453054,3.2558078
1765065476718,1.1767979999999998,6.982334799999999,3.2558078
1765065476724,1.1767979999999998,6.982334799999999,3.2558078
1765065476730,1.3337044,7.5315072,2.941995
1765065476736,1.6475172,8.1983594,3.0204481999999997
1765065476742,1.6475172,8.1983594,3.0204481999999997
1765065476748,2.0790097999999997,9.80665,2.8243152
1765065476754,2.0790097999999997,9.80665,2.8243152
1765065476760,2.5889556,10.198916,2.941995
1765065476766,2.5105024,11.2972608,2.8243152
1765065476772,2.5105024,11.2972608,2.8243152
1765065476778,2.4712758,10.6696352,2.941995
1765065476784,2.4712758,10.6696352,2.941995
1765065476790,2.2751428,10.277369199999999,2.8635417999999997
1765065476796,2.2751428,10.277369199999999,2.8635417999999997
1765065476837,-0.1176798,10.1204628,2.5889556
1765065476843,0.5883989999999999,9.5320638,2.5889556
1765065476849,0.7060788,9.3751574,2.3928225999999997
1765065476855,0.7060788,9.3751574,2.3928225999999997
1765065476861,0.6276256,9.7674234,2.4712758
1765065476867,0.6276256,9.7674234,2.4712758
1765065476873,0.2353596,10.8265416,2.4320492
1765065476879,0.5099458,10.7088618,2.3535959999999996
1765065476885,0.5099458,10.7088618,2.3535959999999996
