timestamp_ms,ax,ay,az
1765062018870,-0.392266,-9.8851032,0.5883989999999999
1765062018911,-1.9221034,-9.3751574,-1.2944778
1765062018917,-1.3337044,-9.3359308,-0.7060788
1765062018923,-1.3337044,-9.3359308,-0.7060788
1765062018929,-1.4121576,-9.8851032,-0.5883989999999999
1765062018935,-0.7453053999999999,-10.5519554,-0.4707192
1765062018941,-0.7453053999999999,-10.5519554,-0.4707192
1765062018947,-0.2745862,-10.9049948,0.196133
1765062018953,-0.2745862,-10.9049948,0.196133
1765062018959,0.3530394,-10.9049948,1.1767979999999998
1765062018965,0.1569064,-10.1596894,0.6668522
1765062018971,0.1569064,-10.1596894,0.6668522
1765062018977,-0.7060788,-9.022118,-0.3530394
1765062018983,-0.7060788,-9.022118,-0.3530394
1765062018989,-1.6082906,-8.237585999999999,-0.784532
1765062018995,-1.96133,-7.8060934,-0.9414384
1765062019001,-1.96133,-7.8060934,-0.9414384
1765062019007,-1.4121576,-7.7276402,0.0
1765062019013,-1.4121576,-7.7276402,0.0
1765062019019,-1.3729310000000001,-8.2768126,0.1569064
1765062019025,-1.5298374,-8.590625399999999,0.0
1765062019066,-1.0983448,-8.2768126,-0.1176798
1765062019072,-1.0983448,-8.2768126,-0.1176798
1765062019078,-0.9022117999999999,-7.9629998,0.1176798
1765062019084,-0.9022117999999999,-7.9629998,0.1176798
1765062019090,-0.43149259999999995,-8.0806796,0.3530394
1765062019096,-0.0392266,-8.8652116,0.3530394
1765062019102,-0.0392266,-8.8652116,0.3530394
1765062019108,0.0784532,-9.610517,0.2745862
1765062019114,0.0784532,-9.610517,0.2745862
1765062019120,-0.2353596,-10.1204628,-0.392266
1765062019126,-0.2353596,-10.1204628,-0.392266
1765062019132,-0.980665,-10.4342756,-1.0983448
1765062019138,-1.4906107999999998,-10.0420096,-1.9221034
1765062019144,-1.4906107999999998,-10.0420096,-1.9221034
1765062019150,-1.8044235999999998,-9.7281968,-2.8243152
1765062019156,-1.8044235999999998,-9.7281968,-2.8243152
1765062019162,-1.8436502,-9.1397978,-2.157463
1765062019168,-1.4121576,-8.9436648,-1.9221034
1765062019174,-1.4121576,-8.9436648,-1.9221034
1765062019180,-1.569064,-8.4729456,-1.7259703999999998
1765062019220,-0.2353596,-10.787315,-0.7453053999999999
1765062019226,-0.2353596,-10.787315,-0.7453053999999999
1765062019232,-0.7453053999999999,-10.0812362,-1.765197
1765062019239,-1.2160246,-9.1397978,-2.0397832
1765062019245,-1.2160246,-9.1397978,-2.0397832
1765062019251,-1.1767979999999998,-8.9044382,-2.2751428
1765062019257,-1.1767979999999998,-8.9044382,-2.2751428
1765062019263,-0.8629851999999999,-9.1790244,-1.7259703999999998
1765062019269,-0.3530394,-9.6889702,-1.2552512
1765062019275,-0.3530394,-9.6889702,-1.2552512
1765062019281,-0.43149259999999995,-9.610517,-1.4121576
1765062019287,-0.43149259999999995,-9.610517,-1.4121576
1765062019293,0.2745862,-10.1204628,-1.1767979999999998
1765062019299,0.2745862,-10.1204628,-1.1767979999999998
