timestamp_ms,ax,ay,az
1765064981286,0.7060788,-8.5121722,-1.0198916
1765064981327,1.0983448,-7.9237732,-1.1767979999999998
1765064981333,1.0983448,-7.9237732,-1.1767979999999998
1765064981339,0.7453053999999999,-7.5315072,-1.0983448
1765064981345,0.7453053999999999,-7.5315072,-1.0983448
1765064981351,0.3530394,-7.8845466,-0.5883989999999999
1765064981357,-0.5883989999999999,-7.4922806,-0.5491724
1765064981363,-0.5883989999999999,-7.4922806,-0.5491724
1765064981369,-0.6276256,-7.6491869999999995,-0.7060788
1765064981375,-0.6276256,-7.6491869999999995,-0.7060788
1765064981381,-0.980665,-9.2574776,-0.43149259999999995
1765064981387,-0.980665,-9.2574776,-0.43149259999999995
1765064981393,-1.4121576,-9.1397978,-0.7453053999999999
1765064981399,-0.6668522,-9.4536106,-0.9022117999999999
1765064981405,-0.6668522,-9.4536106,-0.9022117999999999
1765064981411,-0.6276256,-9.649743599999999,-0.9414384
1765064981417,-0.6276256,-9.649743599999999,-0.9414384
1765064981423,-0.6668522,-7.8845466,-1.0983448
1765064981429,0.0784532,-7.7668668,-1.0198916
1765064981435,0.0784532,-7.7668668,-1.0198916
1765064981441,0.3138128,-9.1005712,-0.7060788
1765064981481,0.392266,-9.1005712,-1.4513842
1765064981487,0.392266,-9.1005712,-1.4513842
1765064981493,0.1176798,-10.2381426,-0.7453053999999999
1765064981499,-0.784532,-8.9044382,-1.0983448
1765064981505,-0.784532,-8.9044382,-1.0983448
1765064981511,-0.8629851999999999,-9.218251,-1.1767979999999998
1765064981517,-0.8629851999999999,-9.218251,-1.1767979999999998
1765064981523,-0.6668522,-9.6889702,-1.2944778
1765064981529,0.43149259999999995,-9.8851032,-1.6867438000000001
1765064981535,0.43149259999999995,-9.8851032,-1.6867438000000001
1765064981541,1.1767979999999998,-11.0226746,-1.765197
1765064981547,1.1767979999999998,-11.0226746,-1.765197
1765064981553,0.9414384,-11.532620399999999,-1.7259703999999998
1765064981559,0.9414384,-11.532620399999999,-1.7259703999999998
1765064981565,0.3530394,-11.493393799999998,-1.6475172
1765064981571,-0.4707192,-11.532620399999999,-1.6082906
1765064981577,-0.4707192,-11.532620399999999,-1.6082906
1765064981583,-0.5883989999999999,-10.7480884,-1.7259703999999998
1765064981589,-0.5883989999999999,-10.7480884,-1.7259703999999998
1765064981595,-0.1176798,-10.8657682,-1.6867438000000001
1765064981635,1.8044235999999998,-9.4536106,-1.8828768
1765064981641,0.6276256,-9.6889702,-1.8436502
1765064981647,0.6276256,-9.6889702,-1.8436502
1765064981653,0.1176798,-10.198916,-1.6082906
1765064981659,0.1176798,-10.198916,-1.6082906
1765064981665,-0.3530394,-9.8851032,-1.569064
1765064981671,-0.5883989999999999,-9.845876599999999,-1.4906107999999998
1765064981677,-0.5883989999999999,-9.845876599999999,-1.4906107999999998
1765064981683,-0.392266,-9.9635564,-1.4513842
1765064981689,-0.392266,-9.9635564,-1.4513842
1765064981695,-0.0784532,-9.492837199999999,-1.6082906
1765064981701,-0.0784532,-9.492837199999999,-1.6082906
1765064981707,0.1569064,-9.4536106,-1.6867438000000001
1765064981713,0.5099458,-9.5320638,-1.6867438000000001
1765064981719,0.5099458,-9.5320638,-1.6867438000000001
1765064981725,0.6276256,-9.5320638,-1.569064
1765064981731,0.6276256,-9.5320638,-1.569064
1765064981737,0.43149259999999995,-9.2574776,-1.6082906
1765064981743,0.43149259999999995,-8.1983594,-2.157463
1765064981749,0.43149259999999995,-8.1983594,-2.157463
1765064981790,0.5883989999999999,-9.924329799999999,-2.157463
1765064981796,0.3138128,-9.7281968,-2.157463
1765064981802,0.3138128,-9.7281968,-2.157463
1765064981808,0.3530394,-10.198916,-1.9221034
1765064981814,0.3530394,-9.492837199999999,-1.8828768
1765064981820,0.3530394,-9.492837199999999,-1.8828768
1765064981826,0.2353596,-9.2967042,-1.96133
1765064981832,0.2353596,-9.2967042,-1.96133
1765064981838,0.43149259999999995,-9.3751574,-2.0397832
1765064981844,0.7453053999999999,-9.5320638,-2.3535959999999996
1765064981850,0.7453053999999999,-9.5320638,-2.3535959999999996
1765064981856,0.392266,-9.7281968,-2.4320492
1765064981862,0.392266,-9.7281968,-2.4320492
1765064981868,1.2944778,-10.4342756,-2.4712758
1765064981874,1.2944778,-10.4342756,-2.4712758
1765064981880,1.0591182,-9.924329799999999,-2.4320492
1765064981886,1.0198916,-9.218251,-2.4712758
1765064981892,1.0198916,-9.218251,-2.4712758
1765064981898,0.9414384,-9.8851032,-2.1966896
1765064981904,0.9414384,-9.8851032,-2.1966896
1765064981944,-0.0392266,-10.0420096,-2.4712758
1765064981950,-0.3530394,-10.277369199999999,-2.3143694
1765064981956,-0.1569064,-9.80665,-2.157463
1765064981962,-0.1569064,-9.80665,-2.157463
1765064981968,-0.0392266,-9.571290399999999,-2.0397832
1765064981974,-0.0392266,-9.571290399999999,-2.0397832
1765064981980,0.2745862,-8.9044382,-2.157463
1765064981986,0.980665,-8.3552658,-2.5889556
1765064981992,0.980665,-8.3552658,-2.5889556
1765064981998,1.1375714,-8.9044382,-2.549729
1765064982004,1.1375714,-8.9044382,-2.549729
1765064982010,0.980665,-8.9044382,-2.5889556
1765064982016,0.980665,-8.9044382,-2.5889556
1765064982022,0.2353596,-9.7281968,-2.3928225999999997
1765064982028,-0.2745862,-9.4536106,-2.4320492
1765064982034,-0.2745862,-9.4536106,-2.4320492
1765064982040,-0.0392266,-9.2574776,-2.4320492
1765064982046,-0.0392266,-9.2574776,-2.4320492
1765064982052,-0.196133,-9.8851032,-2.3143694
1765064982058,0.196133,-9.649743599999999,-2.4320492
1765064982099,0.6276256,-10.6304086,-2.4712758
1765064982105,0.6276256,-10.6304086,-2.4712758
1765064982111,0.392266,-9.571290399999999,-2.6281822
1765064982117,0.392266,-9.571290399999999,-2.6281822
1765064982123,0.5883989999999999,-9.0613446,-2.6281822
1765064982129,0.784532,-9.3359308,-2.5889556
1765064982135,0.784532,-9.3359308,-2.5889556
1765064982141,1.4513842,-9.2574776,-2.6281822
1765064982147,1.4513842,-9.2574776,-2.6281822
1765064982152,1.3729310000000001,-9.414383999999998,-2.6674088
1765064982159,1.3729310000000001,-9.414383999999998,-2.6674088
1765064982164,1.2552512,-9.3751574,-2.6281822
1765064982170,0.9022117999999999,-9.0613446,-2.6674088
1765064982176,0.9022117999999999,-9.0613446,-2.6674088
1765064982182,0.3138128,-9.571290399999999,-2.5889556
1765064982188,0.3138128,-9.571290399999999,-2.5889556
1765064982194,0.1569064,-9.9635564,-2.4320492
1765064982200,0.2353596,-9.9635564,-2.5105024
1765064982206,0.2353596,-9.9635564,-2.5105024
1765064982212,0.6668522,-9.9635564,-2.549729
1765064982253,0.3530394,-9.610517,-2.7458620000000002
1765064982259,0.3530394,-9.610517,-2.7458620000000002
1765064982265,0.4707192,-9.845876599999999,-2.6674088
1765064982271,0.6276256,-10.002782999999999,-2.7066354
1765064982277,0.6276256,-10.002782999999999,-2.7066354
1765064982283,0.392266,-9.492837199999999,-2.7066354
1765064982289,0.392266,-9.492837199999999,-2.7066354
1765064982295,0.784532,-8.9044382,-2.9027684
1765064982301,1.2944778,-9.571290399999999,-2.941995
1765064982307,1.2944778,-9.571290399999999,-2.941995
1765064982313,1.2552512,-9.9635564,-2.8243152
1765064982319,1.2552512,-9.9635564,-2.8243152
1765064982325,1.0198916,-9.80665,-2.8635417999999997
1765064982331,1.0198916,-9.80665,-2.8635417999999997
1765064982337,0.7453053999999999,-9.571290399999999,-2.8635417999999997
1765064982343,0.7060788,-9.2574776,-3.0204481999999997
1765064982349,0.7060788,-9.2574776,-3.0204481999999997
1765064982355,0.8629851999999999,-9.218251,-2.8635417999999997
1765064982361,0.8629851999999999,-9.218251,-2.8635417999999997
1765064982367,0.8629851999999999,-9.4536106,-2.7850886
1765064982408,0.2745862,-9.8851032,-2.7066354
1765064982414,0.5099458,-9.924329799999999,-2.8243152
1765064982420,0.5099458,-9.924329799999999,-2.8243152
1765064982426,0.5883989999999999,-10.3165958,-2.7458620000000002
1765064982432,0.5883989999999999,-10.3165958,-2.7458620000000002
1765064982438,0.6668522,-10.002782999999999,-2.7458620000000002
1765064982444,1.0198916,-9.80665,-2.9027684
1765064982450,1.0198916,-9.80665,-2.9027684
1765064982456,1.2160246,-9.5320638,-3.0204481999999997
1765064982462,1.2160246,-9.5320638,-3.0204481999999997
1765064982468,1.2944778,-9.2967042,-3.0204481999999997
1765064982474,1.5298374,-9.6889702,-2.941995
1765064982480,1.5298374,-9.6889702,-2.941995
1765064982486,1.1375714,-9.5320638,-3.0596748
1765064982492,1.1375714,-9.5320638,-3.0596748
1765064982498,1.1375714,-9.80665,-2.9027684
1765064982504,1.0983448,-10.0812362,-2.8635417999999997
1765064982510,1.0983448,-10.0812362,-2.8635417999999997
1765064982516,1.1375714,-9.649743599999999,-2.9027684
1765064982522,1.1375714,-9.649743599999999,-2.9027684
1765064982563,1.0983448,-9.649743599999999,-2.7850886
1765064982569,0.6668522,-9.4536106,-2.7458620000000002
1765064982575,0.6668522,-9.4536106,-2.7458620000000002
1765064982581,0.7453053999999999,-9.2574776,-2.7850886
1765064982587,0.8237586,-9.4536106,-2.6674088
1765064982593,0.8237586,-9.4536106,-2.6674088
1765064982599,0.5491724,-9.7281968,-2.6281822
1765064982605,0.5491724,-9.7281968,-2.6281822
1765064982611,0.7060788,-9.610517,-2.8635417999999997
1765064982617,0.7453053999999999,-9.3751574,-2.8243152
1765064982623,0.7453053999999999,-9.3751574,-2.8243152
1765064982629,0.7453053999999999,-9.3751574,-2.7458620000000002
1765064982635,0.7453053999999999,-9.3751574,-2.7458620000000002
1765064982641,0.9414384,-8.9044382,-2.7850886
1765064982647,1.1375714,-8.9828914,-2.8635417999999997
1765064982653,1.1375714,-8.9828914,-2.8635417999999997
1765064982659,0.9022117999999999,-9.571290399999999,-2.7458620000000002
1765064982665,0.9022117999999999,-9.571290399999999,-2.7458620000000002
1765064982671,1.0591182,-9.6889702,-2.7066354
1765064982677,1.2160246,-9.218251,-2.8243152
1765064982717,1.2160246,-9.9635564,-2.6674088
1765064982723,1.0198916,-9.1397978,-2.9027684
1765064982729,1.4906107999999998,-8.9828914,-3.0204481999999997
