timestamp_ms,ax,ay,az
1765061455097,2.6281822,9.218251,3.4519407999999996
1765061455138,2.2751428,9.571290399999999,3.6873004
1765061455144,2.0790097999999997,9.218251,3.6480737999999997
1765061455150,2.0790097999999997,9.218251,3.6480737999999997
1765061455156,2.0790097999999997,8.669078599999999,3.530394
1765061455162,2.0790097999999997,8.669078599999999,3.530394
1765061455168,2.0790097999999997,8.1591328,3.530394
1765061455174,2.549729,7.9629998,3.5696205999999995
1765061455180,2.549729,7.9629998,3.5696205999999995
1765061455186,2.4320492,8.3552658,3.530394
1765061455192,2.4320492,8.3552658,3.530394
1765061455198,2.1182364,8.237585999999999,3.4127142
1765061455204,2.0005566,7.453054,3.4127142
1765061455210,2.0005566,7.453054,3.4127142
1765061455216,2.0005566,7.139241199999999,3.4127142
1765061455222,2.0005566,7.139241199999999,3.4127142
1765061455228,1.6082906,6.786201800000001,3.4127142
1765061455234,1.765197,6.5508422,3.3734876000000003
1765061455240,1.765197,6.5508422,3.3734876000000003
1765061455246,1.4906107999999998,6.354709199999999,3.2165812
1765061455252,1.4906107999999998,6.354709199999999,3.2165812
1765061455292,1.4121576,6.8254284,2.7066354
1765061455298,1.8436502,6.786201800000001,2.7066354
1765061455304,1.8436502,7.0215613999999995,2.6281822
1765061455310,1.8436502,7.0215613999999995,2.6281822
1765061455316,2.0790097999999997,7.4922806,2.6674088
1765061455322,2.0790097999999997,7.4922806,2.6674088
1765061455328,2.549729,8.0022264,2.4712758
1765061455334,2.549729,8.0022264,2.4712758
1765061455340,2.4712758,8.590625399999999,2.4320492
1765061455346,2.3143694,8.825985,2.5105024
1765061455352,2.3143694,8.825985,2.5105024
1765061455358,2.2359162,8.7083052,2.549729
1765061455364,2.2359162,8.7083052,2.549729
1765061455370,2.0397832,8.316039199999999,2.6674088
1765061455376,2.0790097999999997,8.3552658,2.5889556
1765061455382,2.0790097999999997,8.3552658,2.5889556
1765061455388,2.1182364,8.5513988,2.5889556
1765061455394,2.1182364,8.5513988,2.5889556
1765061455400,1.8828768,8.629852,2.6281822
1765061455406,1.7259703999999998,8.9828914,2.4712758
1765061455447,1.765197,9.1790244,2.1966896
1765061455453,1.765197,9.1790244,2.1966896
1765061455459,1.6867438000000001,9.7674234,2.0397832
1765061455465,1.6867438000000001,9.7674234,2.0397832
1765061455471,1.7259703999999998,9.649743599999999,2.0005566
1765061455477,1.7259703999999998,9.649743599999999,2.0005566
1765061455483,1.8044235999999998,10.198916,2.0005566
1765061455489,1.4906107999999998,10.1596894,2.1182364
1765061455495,1.4906107999999998,10.1596894,2.1182364
1765061455501,1.3337044,10.4342756,1.8436502
1765061455507,1.3337044,10.4342756,1.8436502
1765061455513,1.1375714,10.0420096,1.8436502
1765061455519,1.5298374,9.6889702,1.7259703999999998
1765061455525,1.5298374,9.6889702,1.7259703999999998
1765061455531,1.5298374,9.1397978,1.7259703999999998
1765061455537,1.5298374,9.1397978,1.7259703999999998
1765061455543,2.157463,9.80665,1.6475172
1765061455549,1.8044235999999998,10.0420096,1.7259703999999998
1765061455555,1.8044235999999998,10.0420096,1.7259703999999998
1765061455561,1.569064,10.5127288,1.765197
1765061455601,1.8044235999999998,10.8265416,1.3729310000000001
1765061455607,1.8044235999999998,10.8265416,1.3729310000000001
1765061455613,1.9221034,10.9442214,1.3729310000000001
1765061455619,1.9221034,10.9442214,1.3729310000000001
1765061455625,1.765197,10.591182,1.3729310000000001
1765061455631,1.4906107999999998,10.395049,1.4906107999999998
1765061455637,1.4906107999999998,10.395049,1.4906107999999998
1765061455643,1.1767979999999998,10.1596894,1.4906107999999998
1765061455649,1.1767979999999998,10.1596894,1.4906107999999998
1765061455655,1.3729310000000001,10.002782999999999,1.3337044
1765061455661,1.0591182,9.8851032,1.3729310000000001
1765061455667,1.0591182,9.8851032,1.3729310000000001
1765061455673,1.1767979999999998,9.924329799999999,1.4513842
1765061455679,1.1767979999999998,9.924329799999999,1.4513842
1765061455685,1.2160246,10.0812362,1.4513842
1765061455691,1.6867438000000001,10.0420096,1.6475172
1765061455697,1.6867438000000001,10.0420096,1.6475172
1765061455703,1.765197,10.4342756,1.2552512
1765061455709,1.765197,10.4342756,1.2552512
1765061455715,2.0790097999999997,9.7674234,1.5298374
1765061455756,1.6475172,10.7088618,1.0983448
1765061455762,1.2944778,10.9442214,0.9414384
1765061455768,1.2944778,10.9442214,0.9414384
1765061455774,0.980665,10.6304086,0.9414384
1765061455780,0.980665,10.6304086,0.9414384
1765061455786,0.9414384,10.5127288,1.0198916
1765061455792,0.9414384,10.5127288,1.0198916
1765061455798,1.1767979999999998,10.1596894,1.1375714
1765061455804,1.4121576,10.0420096,0.9022117999999999
1765061455810,1.4121576,10.0420096,0.9022117999999999
1765061455816,1.1767979999999998,10.395049,0.9022117999999999
1765061455822,1.1767979999999998,10.395049,0.9022117999999999
1765061455828,1.8436502,10.198916,0.9414384
1765061455834,2.2359162,10.2381426,0.9022117999999999
1765061455840,2.2359162,10.2381426,0.9022117999999999
1765061455846,2.6674088,9.7281968,0.8629851999999999
1765061455852,2.6674088,9.7281968,0.8629851999999999
1765061455858,2.9812215999999996,9.924329799999999,0.8237586
1765061455864,3.0989014,10.7088618,0.6276256
1765061455870,3.0989014,10.7088618,0.6276256
1765061455910,1.0591182,11.375713999999999,0.0392266
1765061455916,1.0983448,10.6696352,0.0392266
1765061455922,1.0983448,10.6696352,0.0392266
1765061455928,0.8237586,10.8657682,0.0392266
1765061455934,0.8237586,10.8657682,0.0392266
1765061455940,0.8237586,10.5519554,0.0784532
1765061455946,0.784532,10.198916,0.196133
1765061455952,0.784532,10.198916,0.196133
1765061455958,1.0591182,10.002782999999999,0.4707192
1765061455964,1.0591182,10.002782999999999,0.4707192
1765061455970,1.4121576,10.1596894,0.5099458
1765061455976,1.6867438000000001,10.0812362,0.5883989999999999
