timestamp_ms,ax,ay,az
1765062050871,-2.2751428,-9.2574776,-1.569064
1765062050911,-2.4712758,-9.8851032,-1.7259703999999998
1765062050917,-2.4712758,-9.8851032,-1.7259703999999998
1765062050923,-2.3928225999999997,-10.1596894,-1.569064
1765062050929,-2.3928225999999997,-10.1596894,-1.569064
1765062050935,-1.8828768,-9.8851032,-1.4513842
1765062050941,-1.6867438000000001,-9.1397978,-1.3337044
1765062050947,-1.6867438000000001,-9.1397978,-1.3337044
1765062050953,-1.9221034,-8.9044382,-1.4906107999999998
1765062050959,-1.9221034,-8.9044382,-1.4906107999999998
1765062050965,-2.0397832,-9.3751574,-1.569064
1765062050971,-2.157463,-9.649743599999999,-1.6082906
1765062050977,-2.157463,-9.649743599999999,-1.6082906
1765062050983,-2.2751428,-9.7281968,-1.9221034
1765062050989,-2.2751428,-9.7281968,-1.9221034
1765062050995,-2.1182364,-9.649743599999999,-1.765197
1765062051001,-2.1182364,-9.649743599999999,-1.765197
1765062051007,-2.157463,-9.3751574,-1.6475172
1765062051013,-2.1966896,-9.218251,-1.9221034
1765062051019,-2.1966896,-9.218251,-1.9221034
1765062051025,-1.96133,-9.1397978,-1.5298374
1765062051066,-1.765197,-8.041453,-1.2160246
1765062051072,-1.765197,-8.041453,-1.2160246
1765062051078,-1.8436502,-7.8845466,-0.9414384
1765062051084,-1.8828768,-6.864655,-0.6276256
1765062051090,-1.8828768,-6.864655,-0.6276256
1765062051096,-1.765197,-5.530950600000001,-0.196133
1765062051102,-1.765197,-5.530950600000001,-0.196133
1765062051108,-1.6082906,-5.2563644,0.4707192
1765062051114,-1.1767979999999998,-5.530950600000001,0.2745862
1765062051120,-1.1767979999999998,-5.530950600000001,0.2745862
1765062051126,-1.4513842,-5.0210048,-0.4707192
1765062051132,-1.4513842,-5.0210048,-0.4707192
1765062051138,-1.6475172,-4.4718324,-0.980665
1765062051144,-1.6475172,-4.4718324,-0.980665
1765062051150,-1.6867438000000001,-4.9817782,-2.1182364
1765062051156,-2.0005566,-7.256920999999999,-2.3928225999999997
1765062051162,-2.0005566,-7.256920999999999,-2.3928225999999997
1765062051168,-1.96133,-9.8851032,-3.2558078
1765062051174,-1.96133,-9.8851032,-3.2558078
1765062051180,-2.7850886,-12.277925799999998,-3.530394
1765062051220,-0.6668522,-10.3165958,-4.4326058
1765062051226,-0.9414384,-10.395049,-4.0795664
1765062051232,-0.9414384,-10.395049,-4.0795664
1765062051238,-0.8237586,-10.7480884,-4.0403398
1765062051244,-0.8237586,-10.7480884,-4.0403398
1765062051250,-0.43149259999999995,-10.1596894,-4.3933792
1765062051256,-0.980665,-9.4536106,-5.0210048
1765062051262,-0.980665,-9.4536106,-5.0210048
1765062051268,-1.0591182,-11.532620399999999,-4.158019599999999
1765062051274,-1.0591182,-11.532620399999999,-4.158019599999999
1765062051280,-1.1767979999999998,-12.6309652,-4.903325
1765062051286,-1.6867438000000001,-11.1011278,-5.295591
1765062051292,-1.6867438000000001,-11.1011278,-5.295591
1765062051298,-2.3928225999999997,-9.218251,-5.3740442
1765062051304,-2.3928225999999997,-9.218251,-5.3740442
1765062051310,-1.6867438000000001,-8.9044382,-4.903325
1765062051316,-1.6867438000000001,-8.9044382,-4.903325
1765062051322,-1.569064,-9.022118,-3.92266
1765062051328,-1.569064,-8.2768126,-3.4519407999999996
1765062051334,-1.569064,-8.2768126,-3.4519407999999996
1765062051374,-0.9022117999999999,-9.80665,-3.0204481999999997
1765062051380,-2.1182364,-9.3751574,-4.5895122
1765062051386,-2.1182364,-9.3751574,-4.5895122
1765062051392,-2.5105024,-9.414383999999998,-5.0210048
1765062051398,-2.8635417999999997,-9.2967042,-5.4917240000000005
1765062051404,-2.8635417999999997,-9.2967042,-5.4917240000000005
1765062051410,-2.5105024,-9.610517,-4.8640984
1765062051416,-2.5105024,-9.610517,-4.8640984
1765062051422,-1.9221034,-9.5320638,-4.158019599999999
1765062051428,-0.9022117999999999,-9.0613446,-3.2950344
1765062051434,-0.9022117999999999,-9.0613446,-3.2950344
1765062051440,0.0392266,-9.2967042,-2.2751428
1765062051446,0.0392266,-9.2967042,-2.2751428
1765062051452,1.0591182,-9.5320638,-1.765197
1765062051458,1.0591182,-9.5320638,-1.765197
1765062051464,1.2944778,-9.1397978,-1.6475172
1765062051470,0.1569064,-8.5121722,-3.334261
1765062051476,0.1569064,-8.5121722,-3.334261
1765062051482,-1.569064,-9.649743599999999,-4.511059
1765062051488,-1.569064,-9.649743599999999,-4.511059
1765062051529,-1.8436502,-7.5707338,-4.511059
1765062051535,-2.0397832,-10.6696352,-2.9812215999999996
1765062051541,0.3138128,-10.277369199999999,-2.4320492
1765062051547,0.3138128,-10.277369199999999,-2.4320492
1765062051553,0.8629851999999999,-8.1199062,-1.9221034
1765062051559,0.8629851999999999,-8.1199062,-1.9221034
1765062051565,0.4707192,-7.7668668,-2.0005566
1765062051571,-1.0591182,-7.5315072,-3.2165812
1765062051577,-1.0591182,-7.5315072,-3.2165812
1765062051583,-2.3535959999999996,-7.217694399999999,-4.5502856
1765062051589,-2.3535959999999996,-7.217694399999999,-4.5502856
1765062051595,-2.549729,-7.7276402,-4.6287388
1765062051601,-2.549729,-7.7276402,-4.6287388
1765062051607,-3.2950344,-9.1005712,-4.1972461999999995
1765062051613,-1.5298374,-7.609960399999999,-3.9618866
1765062051619,-1.5298374,-7.609960399999999,-3.9618866
1765062051625,0.0,-6.864655,-4.0403398
1765062051631,0.0,-6.864655,-4.0403398
1765062051637,0.392266,-9.571290399999999,-3.6480737999999997
1765062051643,-0.2353596,-12.277925799999998,-3.6873004
1765062051683,-1.4513842,-8.7867584,-5.0602314
1765062051689,-1.4513842,-8.7867584,-5.0602314
1765062051695,-1.5298374,-7.8845466,-5.1386845999999995
1765062051701,-1.5298374,-7.8845466,-5.1386845999999995
1765062051707,-0.2353596,-9.5320638,-4.746418599999999
1765062051713,0.392266,-9.414383999999998,-4.0795664
1765062051719,0.392266,-9.414383999999998,-4.0795664
1765062051725,1.0198916,-9.8851032,-3.3734876000000003
1765062051731,1.0198916,-9.8851032,-3.3734876000000003
1765062051737,0.196133,-9.2967042,-3.8049801999999997
1765062051743,0.0,-8.1199062,-4.0403398
1765062051749,0.0,-8.1199062,-4.0403398
1765062051755,-0.1569064,-8.1199062,-3.9618866
1765062051761,-0.1569064,-8.1199062,-3.9618866
1765062051767,-0.392266,-8.433719,-3.9618866
1765062051773,-0.392266,-8.433719,-3.9618866
1765062051779,-0.9414384,-8.1591328,-4.2364728
1765062051785,-1.1767979999999998,-6.6292954,-3.726527
1765062051791,-1.1767979999999998,-6.6292954,-3.726527
1765062051797,-0.980665,-9.414383999999998,-6.4331624
1765062051838,0.4707192,-8.747531799999999,-3.8834334
1765062051844,0.4707192,-8.747531799999999,-3.8834334
1765062051850,0.7060788,-8.747531799999999,-3.8834334
1765062051856,-0.0392266,-9.5320638,-4.511059
1765062051862,-0.0392266,-9.5320638,-4.511059
1765062051868,-0.2353596,-9.218251,-4.6287388
1765062051874,-0.2353596,-9.218251,-4.6287388
1765062051880,-0.1569064,-8.433719,-5.0602314
1765062051886,-0.7060788,-8.7867584,-5.1779112
1765062051892,-0.7060788,-8.7867584,-5.1779112
1765062051898,-0.43149259999999995,-10.0420096,-5.0210048
1765062051904,-0.43149259999999995,-10.0420096,-5.0210048
1765062051910,-0.8237586,-9.7674234,-4.9817782
1765062051916,-0.5099458,-8.1983594,-4.707191999999999
1765062051922,-0.5099458,-8.1983594,-4.707191999999999
1765062051928,-0.2353596,-7.5707338,-4.4718324
1765062051934,-0.2353596,-7.5707338,-4.4718324
1765062051940,-0.43149259999999995,-8.1591328,-4.3933792
