timestamp_ms,ax,ay,az
1765061980483,-0.0784532,-10.591182,-0.8237586
1765061980524,1.1767979999999998,-9.4536106,0.5491724
1765061980530,0.7060788,-9.649743599999999,0.1176798
1765061980536,-0.5099458,-9.649743599999999,-0.6276256
1765061980542,-0.5099458,-9.649743599999999,-0.6276256
1765061980548,-0.980665,-9.6889702,-1.1375714
1765061980554,-0.980665,-9.6889702,-1.1375714
1765061980560,-0.5491724,-9.5320638,-1.0591182
1765061980566,-0.5491724,-9.5320638,-1.0591182
1765061980572,-0.4707192,-9.3359308,-0.784532
1765061980578,-0.6276256,-9.492837199999999,-0.980665
1765061980584,-0.6276256,-9.492837199999999,-0.980665
1765061980590,-0.8237586,-10.3558224,-1.2160246
1765061980596,-0.8237586,-10.3558224,-1.2160246
1765061980602,0.0,-10.6696352,-0.3530394
1765061980608,0.2745862,-9.8851032,-0.8237586
1765061980614,0.2745862,-9.8851032,-0.8237586
1765061980620,-0.7060788,-9.022118,-0.7060788
1765061980626,-0.7060788,-9.022118,-0.7060788
1765061980632,-0.7453053999999999,-8.9044382,-0.6276256
1765061980638,-0.3530394,-9.2967042,-0.2353596
1765061980678,-1.0198916,-9.80665,-1.2944778
1765061980684,-1.0198916,-9.80665,-1.2944778
1765061980690,-0.196133,-9.3751574,-0.8237586
1765061980696,-0.196133,-9.3751574,-0.8237586
1765061980702,-0.0392266,-9.5320638,-0.392266
1765061980708,-0.1176798,-9.492837199999999,-0.2353596
1765061980714,-0.1176798,-9.492837199999999,-0.2353596
1765061980720,-0.3530394,-9.3359308,-0.196133
1765061980726,-0.3530394,-9.3359308,-0.196133
1765061980732,0.4707192,-9.1397978,0.43149259999999995
1765061980738,0.4707192,-9.1397978,0.43149259999999995
1765061980744,1.2944778,-8.7867584,0.3530394
1765061980750,0.0392266,-8.2768126,0.1176798
1765061980756,0.0392266,-8.2768126,0.1176798
1765061980762,-0.5099458,-7.9237732,-0.2353596
1765061980768,-0.5099458,-7.9237732,-0.2353596
1765061980774,-0.6668522,-8.1199062,-0.7453053999999999
1765061980780,-0.6276256,-8.7867584,-0.9022117999999999
1765061980786,-0.6276256,-8.7867584,-0.9022117999999999
1765061980792,-0.3530394,-9.7674234,-0.7060788
1765061980833,0.4707192,-8.1199062,0.3530394
1765061980839,0.4707192,-8.1199062,0.3530394
1765061980845,0.43149259999999995,-7.5315072,0.2745862
1765061980851,-0.3530394,-6.354709199999999,-0.3138128
1765061980857,-0.3530394,-6.354709199999999,-0.3138128
1765061980863,-1.1767979999999998,-6.1193496,-1.4513842
1765061980869,-1.1767979999999998,-6.1193496,-1.4513842
1765061980875,-1.4906107999999998,-6.8254284,-1.765197
1765061980881,-1.4906107999999998,-6.8254284,-1.765197
1765061980887,-1.3337044,-7.9629998,-1.7259703999999998
1765061980893,-0.4707192,-8.041453,-1.8828768
1765061980899,-0.4707192,-8.041453,-1.8828768
1765061980905,0.0784532,-8.3552658,-1.8044235999999998
