timestamp_ms,ax,ay,az
1765062035414,-0.3138128,-10.3165958,0.0784532
1765062035455,-1.1767979999999998,-8.590625399999999,-0.7060788
1765062035461,-1.4121576,-8.8652116,-0.6668522
1765062035467,-1.4121576,-8.8652116,-0.6668522
1765062035473,-1.3337044,-8.629852,-0.784532
1765062035479,-1.3337044,-8.629852,-0.784532
1765062035485,-1.6475172,-8.5121722,-0.9022117999999999
1765062035491,-1.1375714,-8.2768126,-0.784532
1765062035497,-1.1375714,-8.2768126,-0.784532
1765062035503,-1.1767979999999998,-8.9436648,-0.4707192
1765062035509,-1.1767979999999998,-8.9436648,-0.4707192
1765062035515,-1.3337044,-9.492837199999999,-1.0591182
1765062035521,-1.4513842,-9.2574776,-0.980665
1765062035527,-1.4513842,-9.2574776,-0.980665
1765062035533,-1.4121576,-9.022118,-0.5883989999999999
1765062035539,-1.4121576,-9.022118,-0.5883989999999999
1765062035545,-1.2552512,-8.669078599999999,-0.6276256
1765062035551,-0.980665,-7.9237732,-0.43149259999999995
1765062035557,-0.980665,-7.9237732,-0.43149259999999995
1765062035563,-0.8237586,-8.0806796,-0.2745862
1765062035569,-0.8237586,-8.0806796,-0.2745862
1765062035609,-0.5883989999999999,-8.9044382,-0.6668522
1765062035615,-0.1569064,-9.7674234,-0.6276256
1765062035622,-0.1569064,-9.7674234,-0.6276256
1765062035628,-0.7453053999999999,-10.4735022,-1.1375714
1765062035634,-1.2552512,-10.3558224,-2.0790097999999997
1765062035640,-1.2552512,-10.3558224,-2.0790097999999997
1765062035646,-1.4906107999999998,-9.3751574,-2.157463
1765062035652,-1.4906107999999998,-9.3751574,-2.157463
1765062035658,-1.4513842,-8.9436648,-2.0005566
1765062035664,-1.2944778,-8.7083052,-1.6867438000000001
1765062035670,-1.2944778,-8.7083052,-1.6867438000000001
1765062035676,-1.1375714,-8.669078599999999,-1.1767979999999998
1765062035682,-1.1375714,-8.669078599999999,-1.1767979999999998
1765062035688,-0.4707192,-9.2967042,-0.784532
1765062035694,-0.9414384,-9.7281968,-1.0983448
1765062035700,-0.9414384,-9.7281968,-1.0983448
1765062035706,-0.2745862,-9.610517,-1.569064
1765062035712,-0.2745862,-9.610517,-1.569064
1765062035718,-0.6668522,-10.1596894,-1.96133
1765062035724,-1.6867438000000001,-10.277369199999999,-2.6281822
1765062035765,-0.6668522,-10.5127288,-1.8828768
1765062035771,-0.6668522,-10.5127288,-1.8828768
1765062035777,-0.7453053999999999,-10.5519554,-1.3337044
1765062035783,-0.7453053999999999,-10.5519554,-1.3337044
1765062035789,-0.3530394,-10.1204628,-1.8044235999999998
1765062035795,-0.5491724,-10.3165958,-1.765197
1765062035801,-0.5491724,-10.3165958,-1.765197
1765062035807,-0.5883989999999999,-11.0226746,-1.8436502
1765062035813,-0.5883989999999999,-11.0226746,-1.8436502
1765062035819,-1.0198916,-10.277369199999999,-2.3143694
1765062035825,-1.0198916,-10.277369199999999,-2.3143694
1765062035831,-1.5298374,-9.571290399999999,-2.4712758
1765062035837,-1.8436502,-9.610517,-2.549729
1765062035843,-1.8436502,-9.610517,-2.549729
1765062035849,-1.3729310000000001,-9.571290399999999,-2.0005566
1765062035855,-1.3729310000000001,-9.571290399999999,-2.0005566
1765062035861,-1.0983448,-9.492837199999999,-1.3337044
1765062035867,-0.43149259999999995,-9.7674234,-1.0198916
1765062035873,-0.43149259999999995,-9.7674234,-1.0198916
1765062035879,0.0,-10.7088618,-0.8237586
1765062035919,-1.2552512,-8.8652116,-2.6281822
1765062035925,-1.2552512,-8.8652116,-2.6281822
1765062035931,-1.2552512,-8.747531799999999,-2.2359162
1765062035937,-1.2944778,-8.629852,-2.4712758
1765062035943,-1.2944778,-8.629852,-2.4712758
1765062035949,-1.8044235999999998,-9.1005712,-2.9812215999999996
1765062035955,-1.8044235999999998,-9.1005712,-2.9812215999999996
1765062035961,-1.3729310000000001,-9.649743599999999,-2.2751428
1765062035967,-0.43149259999999995,-10.1596894,-0.8629851999999999
1765062035973,-0.43149259999999995,-10.1596894,-0.8629851999999999
1765062035979,-0.196133,-9.4536106,-1.0983448
1765062035985,-0.196133,-9.4536106,-1.0983448
1765062035991,-0.7060788,-8.825985,-1.765197
1765062035997,-0.7060788,-8.825985,-1.765197
1765062036003,-0.8237586,-9.8851032,-1.8828768
1765062036009,-1.0591182,-10.6696352,-1.8828768
1765062036015,-1.0591182,-10.6696352,-1.8828768
1765062036021,-1.1375714,-9.6889702,-2.157463
1765062036027,-1.1375714,-9.6889702,-2.157463
1765062036033,-1.4513842,-8.9828914,-2.6674088
1765062036074,-0.5883989999999999,-9.0613446,-1.2552512
1765062036080,-0.5491724,-9.492837199999999,-1.2552512
1765062036086,-0.5491724,-9.492837199999999,-1.2552512
1765062036092,-0.9414384,-8.669078599999999,-2.1182364
1765062036098,-0.9414384,-8.669078599999999,-2.1182364
1765062036104,-1.0198916,-8.2768126,-2.4712758
1765062036110,-1.1767979999999998,-9.0613446,-2.5889556
1765062036116,-1.1767979999999998,-9.0613446,-2.5889556
1765062036122,-0.4707192,-11.532620399999999,-2.3535959999999996
1765062036128,-0.4707192,-11.532620399999999,-2.3535959999999996
1765062036134,-1.569064,-9.571290399999999,-2.3928225999999997
1765062036140,-1.569064,-9.571290399999999,-2.3928225999999997
1765062036146,-1.2160246,-8.5513988,-2.2359162
1765062036152,-0.5099458,-9.80665,-2.0790097999999997
1765062036158,-0.5099458,-9.80665,-2.0790097999999997
1765062036164,-0.7060788,-9.2574776,-1.6867438000000001
1765062036170,-0.7060788,-9.2574776,-1.6867438000000001
1765062036176,-0.3138128,-8.433719,-1.1375714
1765062036182,-0.6276256,-8.590625399999999,-1.1375714
1765062036188,-0.6276256,-8.590625399999999,-1.1375714
1765062036228,-0.5883989999999999,-10.4342756,-2.3143694
1765062036234,-1.0983448,-9.414383999999998,-3.0596748
1765062036240,-1.0983448,-9.414383999999998,-3.0596748
1765062036246,-1.6867438000000001,-9.492837199999999,-3.8049801999999997
1765062036252,-1.6867438000000001,-9.414383999999998,-3.4127142
1765062036258,-1.6867438000000001,-9.414383999999998,-3.4127142
1765062036264,-0.7060788,-8.9044382,-2.2751428
1765062036270,-0.7060788,-8.9044382,-2.2751428
1765062036276,-0.1176798,-9.492837199999999,-1.3337044
1765062036282,0.196133,-9.7674234,-1.3337044
1765062036288,0.196133,-9.7674234,-1.3337044
1765062036294,0.2745862,-10.277369199999999,-1.0983448
1765062036300,0.2745862,-10.277369199999999,-1.0983448
1765062036306,0.2745862,-11.1403544,-1.1767979999999998
1765062036312,0.2745862,-11.1403544,-1.1767979999999998
1765062036318,-0.1569064,-10.787315,-1.8044235999999998
1765062036324,-0.43149259999999995,-10.002782999999999,-2.0790097999999997
1765062036330,-0.43149259999999995,-10.002782999999999,-2.0790097999999997
1765062036336,-0.8237586,-9.610517,-2.4712758
1765062036342,-0.8237586,-9.610517,-2.4712758
1765062036383,-0.4707192,-9.80665,-1.6082906
