timestamp_ms,ax,ay,az
1765061445264,3.8442068,8.8652116,1.9221034
1765061445305,4.118792999999999,8.7083052,2.2359162
1765061445311,3.4127142,8.7867584,2.1182364
1765061445317,3.4127142,8.7867584,2.1182364
1765061445323,3.138128,8.5513988,2.2359162
1765061445329,3.334261,8.669078599999999,2.3143694
1765061445335,3.334261,8.669078599999999,2.3143694
1765061445341,3.6480737999999997,9.1790244,2.0397832
1765061445347,3.6480737999999997,9.1790244,2.0397832
1765061445353,3.6480737999999997,8.9436648,2.0790097999999997
1765061445359,3.726527,8.394492399999999,1.96133
1765061445365,3.726527,8.394492399999999,1.96133
1765061445371,3.7657536,8.590625399999999,1.9221034
1765061445377,3.7657536,8.590625399999999,1.9221034
1765061445383,3.8834334,8.747531799999999,2.0005566
1765061445389,3.8834334,8.747531799999999,2.0005566
1765061445395,4.2364728,8.394492399999999,1.9221034
1765061445401,4.314926,8.590625399999999,1.8044235999999998
1765061445407,4.314926,8.590625399999999,1.8044235999999998
1765061445413,3.8834334,8.7083052,1.765197
1765061445419,3.8834334,8.7083052,1.765197
1765061445460,3.530394,8.9828914,2.0005566
1765061445466,3.5696205999999995,8.7867584,1.9221034
1765061445472,3.6873004,8.590625399999999,1.9221034
1765061445478,3.6873004,8.590625399999999,1.9221034
1765061445484,3.726527,8.7867584,1.8828768
1765061445490,3.726527,8.7867584,1.8828768
1765061445496,4.0011132,8.9828914,1.6867438000000001
1765061445502,3.8049801999999997,9.3751574,1.5298374
1765061445508,3.8049801999999997,9.3751574,1.5298374
1765061445514,3.6088471999999996,9.7281968,1.3729310000000001
1765061445520,3.6088471999999996,9.7281968,1.3729310000000001
1765061445526,3.7657536,9.4536106,1.2552512
1765061445532,3.8834334,9.3359308,1.2160246
1765061445537,3.8834334,9.3359308,1.2160246
1765061445543,4.2364728,9.1397978,1.2552512
1765061445549,4.2364728,9.1397978,1.2552512
1765061445555,4.5502856,8.9828914,1.0983448
1765061445561,4.5502856,8.9828914,1.0983448
1765061445567,4.4718324,8.5513988,1.1767979999999998
1765061445573,4.314926,8.5121722,1.1375714
1765061445614,3.726527,8.9436648,1.0198916
1765061445620,3.726527,8.9436648,1.0198916
1765061445626,3.6480737999999997,8.433719,1.0983448
1765061445632,3.6480737999999997,8.433719,1.0983448
1765061445638,3.92266,8.747531799999999,1.1375714
1765061445644,3.8834334,8.629852,1.0983448
1765061445650,3.8834334,8.629852,1.0983448
1765061445656,4.0795664,8.1591328,1.1767979999999998
1765061445662,4.0795664,8.1591328,1.1767979999999998
1765061445668,4.3541526,7.8845466,1.0983448
1765061445674,4.4718324,7.8060934,1.0983448
1765061445680,4.4718324,7.8060934,1.0983448
1765061445686,4.5895122,7.8060934,1.0983448
1765061445692,4.5895122,7.8060934,1.0983448
1765061445698,4.118792999999999,8.5513988,0.9022117999999999
1765061445704,3.2950344,9.1005712,0.980665
1765061445710,3.2950344,9.1005712,0.980665
1765061445716,2.7458620000000002,9.2967042,0.8629851999999999
1765061445722,2.7458620000000002,9.2967042,0.8629851999999999
1765061445728,2.6674088,9.4536106,0.8237586
1765061445769,4.3541526,8.5121722,0.7060788
1765061445775,4.3541526,8.5121722,0.7060788
1765061445781,4.746418599999999,8.9436648,0.7453053999999999
1765061445787,4.158019599999999,9.80665,0.7060788
1765061445793,4.158019599999999,9.80665,0.7060788
1765061445799,3.92266,10.002782999999999,0.5883989999999999
1765061445805,3.92266,10.002782999999999,0.5883989999999999
1765061445811,3.8834334,10.277369199999999,0.4707192
1765061445817,4.0011132,10.5127288,0.2353596
1765061445823,4.0011132,10.5127288,0.2353596
1765061445829,3.92266,10.5519554,0.1569064
1765061445835,3.92266,10.5519554,0.1569064
1765061445841,3.8442068,10.3165958,0.196133
1765061445847,3.8442068,10.1204628,0.1176798
1765061445853,3.8442068,10.1204628,0.1176798
1765061445859,3.92266,10.1596894,0.0392266
1765061445865,3.92266,10.1596894,0.0392266
1765061445871,4.0011132,10.0420096,0.0
1765061445877,4.0011132,10.002782999999999,0.0392266
1765061445883,4.0011132,10.002782999999999,0.0392266
1765061445923,3.6088471999999996,10.198916,-0.1569064
1765061445929,3.6480737999999997,10.0420096,-0.2353596
1765061445935,3.6480737999999997,10.0420096,-0.2353596
1765061445941,3.92266,10.0420096,-0.196133
1765061445947,3.92266,10.0420096,-0.196133
1765061445953,3.8442068,10.0812362,-0.1569064
1765061445959,4.118792999999999,9.80665,-0.3138128
1765061445965,4.118792999999999,9.80665,-0.3138128
1765061445971,4.2756994,9.6889702,-0.3138128
1765061445977,4.2756994,9.6889702,-0.3138128
1765061445983,4.2364728,9.649743599999999,-0.3530394
1765061445989,4.314926,9.7281968,-0.3530394
1765061445995,4.314926,9.7281968,-0.3530394
1765061446001,4.1972461999999995,9.7674234,-0.43149259999999995
1765061446007,4.1972461999999995,9.7674234,-0.43149259999999995
1765061446013,3.6873004,9.492837199999999,-0.3530394
1765061446019,3.6088471999999996,9.492837199999999,-0.3530394
1765061446025,3.6088471999999996,9.492837199999999,-0.3530394
1765061446031,3.4519407999999996,9.571290399999999,-0.2745862
1765061446037,3.4519407999999996,9.571290399999999,-0.2745862
1765061446078,3.334261,9.2574776,-0.196133
1765061446084,3.530394,9.218251,-0.2745862
1765061446090,3.530394,9.218251,-0.2745862
1765061446096,3.8442068,9.022118,-0.3530394
1765061446102,3.8834334,9.1397978,-0.392266
1765061446108,3.8834334,9.1397978,-0.392266
1765061446114,3.8049801999999997,9.2967042,-0.392266
1765061446120,3.8049801999999997,9.2967042,-0.392266
1765061446126,3.6088471999999996,9.414383999999998,-0.5491724
1765061446132,3.530394,9.80665,-0.6276256
1765061446138,3.530394,9.80665,-0.6276256
