timestamp_ms,ax,ay,az
1765065462663,4.9817782,-7.256920999999999,-0.1569064
1765065462703,3.8834334,-8.0022264,-0.0784532
1765065462709,4.3541526,-7.5707338,0.0784532
1765065462715,4.3541526,-7.5707338,0.0784532
1765065462720,4.5502856,-7.0215613999999995,0.2745862
1765065462726,4.5502856,-7.0215613999999995,0.2745862
1765065462732,4.8640984,-7.256920999999999,0.392266
1765065462738,5.1386845999999995,-8.237585999999999,0.3138128
1765065462744,5.1386845999999995,-8.237585999999999,0.3138128
1765065462750,4.9425516,-8.590625399999999,0.196133
1765065462756,4.9425516,-8.590625399999999,0.196133
1765065462762,4.1972461999999995,-7.8845466,0.1176798
1765065462768,4.511059,-7.060788,0.0784532
1765065462774,4.511059,-7.060788,0.0784532
1765065462780,4.0795664,-6.472389,0.2745862
1765065462786,4.0795664,-6.472389,0.2745862
1765065462792,3.3734876000000003,-5.687856999999999,0.1176798
1765065462798,3.3734876000000003,-5.687856999999999,0.1176798
1765065462804,2.7850886,-5.099458,0.0392266
1765065462810,2.4320492,-5.099458,0.0392266
1765065462816,2.4320492,-5.099458,0.0392266
1765065462856,5.727083599999999,-7.217694399999999,0.2353596
1765065462862,6.1585762,-7.296147599999999,0.0784532
1765065462868,6.1585762,-7.296147599999999,0.0784532
1765065462874,6.276256,-7.5315072,0.0784532
1765065462880,6.276256,-7.5315072,0.0784532
1765065462886,5.962443199999999,-7.4138274,0.2353596
1765065462892,6.1193496,-7.7276402,0.1569064
1765065462898,6.1193496,-7.7276402,0.1569064
1765065462904,5.88399,-8.0806796,0.0392266
1765065462910,5.88399,-8.0806796,0.0392266
1765065462916,4.9425516,-8.2768126,-0.0392266
1765065462922,4.9425516,-7.7668668,-0.2353596
1765065462928,4.9425516,-7.7668668,-0.2353596
1765065462934,5.4917240000000005,-8.316039199999999,-0.0784532
1765065462940,5.4917240000000005,-8.316039199999999,-0.0784532
1765065462946,5.8447634,-8.041453,-0.0392266
1765065462952,6.2370294,-8.1199062,-0.0784532
1765065462958,6.2370294,-8.1199062,-0.0784532
1765065462964,6.5116156,-8.5513988,0.0392266
1765065462970,6.5116156,-8.5513988,0.0392266
1765065463009,6.1193496,-8.316039199999999,-0.1176798
1765065463015,5.7663101999999995,-8.669078599999999,-0.1176798
1765065463021,5.7663101999999995,-8.669078599999999,-0.1176798
1765065463027,5.4132708,-8.747531799999999,-0.3530394
1765065463033,5.0210048,-8.9044382,-0.196133
1765065463039,5.0210048,-8.9044382,-0.196133
1765065463045,4.5895122,-8.3552658,-0.1176798
1765065463051,4.5895122,-8.3552658,-0.1176798
1765065463057,4.785645199999999,-7.4138274,-0.0392266
1765065463063,5.4132708,-7.3353741999999995,0.0
1765065463069,5.4132708,-7.3353741999999995,0.0
1765065463075,5.923216599999999,-7.9629998,-0.0392266
1765065463081,5.923216599999999,-7.9629998,-0.0392266
1765065463087,6.903881599999999,-8.433719,0.0
1765065463093,6.903881599999999,-8.433719,0.0
1765065463099,6.943108199999999,-8.316039199999999,0.2745862
1765065463105,6.040896399999999,-7.84532,0.2353596
1765065463111,6.040896399999999,-7.84532,0.2353596
1765065463117,5.6486304,-7.139241199999999,0.2353596
1765065463123,5.6486304,-7.139241199999999,0.2353596
1765065463163,5.2563644,-7.1000146,0.3530394
1765065463169,5.295591,-7.139241199999999,0.5491724
1765065463175,5.727083599999999,-7.060788,0.5099458
1765065463181,5.727083599999999,-7.060788,0.5099458
1765065463186,5.727083599999999,-7.7276402,0.3530394
1765065463192,5.727083599999999,-7.7276402,0.3530394
1765065463198,5.8055368,-7.7276402,0.43149259999999995
1765065463204,5.8055368,-7.7276402,0.43149259999999995
1765065463210,5.8055368,-7.178467799999999,0.2353596
1765065463216,5.727083599999999,-7.7668668,0.196133
1765065463222,5.727083599999999,-7.7668668,0.196133
1765065463228,5.0210048,-7.5707338,0.2353596
1765065463234,5.0210048,-7.5707338,0.2353596
1765065463240,4.8640984,-7.5315072,0.2353596
1765065463246,4.5895122,-7.178467799999999,0.2745862
1765065463252,4.5895122,-7.178467799999999,0.2745862
1765065463258,4.3933792,-6.7077486,0.1569064
1765065463264,4.3933792,-6.7077486,0.1569064
1765065463270,4.9425516,-6.8254284,0.1176798
1765065463276,5.6094038,-7.6491869999999995,0.1569064
1765065463316,5.8055368,-8.825985,0.5099458
1765065463322,4.903325,-7.0215613999999995,0.1176798
1765065463328,4.9425516,-6.668522,-0.0784532
1765065463334,4.9425516,-6.668522,-0.0784532
1765065463340,5.88399,-7.256920999999999,0.0
