timestamp_ms,ax,ay,az
1765064976115,0.7060788,-9.649743599999999,0.43149259999999995
1765064976157,0.0392266,-7.5315072,0.0784532
1765064976163,0.0392266,-7.5315072,0.0784532
1765064976169,-0.1176798,-7.8845466,0.1176798
1765064976175,-0.1176798,-7.8845466,0.1176798
1765064976181,-0.392266,-8.1983594,0.0392266
1765064976187,-0.0784532,-8.5513988,-0.0784532
1765064976193,-0.0784532,-8.5513988,-0.0784532
1765064976199,0.1569064,-8.1983594,-0.43149259999999995
1765064976205,0.1569064,-8.1983594,-0.43149259999999995
1765064976211,0.6668522,-9.3359308,-0.1176798
1765064976217,0.6668522,-9.3359308,-0.1176798
1765064976223,1.0983448,-9.571290399999999,-0.196133
1765064976229,1.0591182,-9.022118,-0.5099458
1765064976235,1.0591182,-9.022118,-0.5099458
1765064976241,1.569064,-9.1397978,-0.392266
1765064976247,1.569064,-9.1397978,-0.392266
1765064976253,1.2944778,-8.3552658,-0.5491724
1765064976259,1.3337044,-7.609960399999999,-0.6276256
1765064976265,1.3337044,-7.609960399999999,-0.6276256
1765064976271,1.4906107999999998,-8.1591328,-0.2353596
1765064976311,0.6668522,-10.0812362,-0.784532
1765064976317,0.6668522,-10.0812362,-0.784532
1765064976323,0.2353596,-10.0812362,-0.7060788
1765064976329,-0.0392266,-10.198916,-0.7060788
1765064976335,-0.0392266,-10.198916,-0.7060788
1765064976341,0.3530394,-9.924329799999999,-0.7060788
1765064976347,0.3530394,-9.924329799999999,-0.7060788
1765064976353,0.9414384,-9.7674234,-0.784532
1765064976359,0.9414384,-9.7674234,-0.784532
1765064976365,1.6475172,-9.6889702,-0.980665
1765064976371,1.4121576,-8.747531799999999,-1.2160246
1765064976377,1.4121576,-8.747531799999999,-1.2160246
1765064976383,1.6082906,-9.610517,-1.0198916
1765064976389,1.6082906,-9.610517,-1.0198916
1765064976395,1.569064,-10.2381426,-0.8629851999999999
1765064976401,0.5099458,-9.80665,-0.9414384
1765064976407,0.5099458,-9.80665,-0.9414384
1765064976413,0.784532,-9.9635564,-0.784532
1765064976419,0.784532,-9.9635564,-0.784532
1765064976425,1.0983448,-9.610517,-0.8629851999999999
1765064976466,1.2944778,-10.4735022,-0.6276256
1765064976472,1.2944778,-10.1204628,-0.7060788
1765064976478,1.2944778,-10.1204628,-0.7060788
1765064976484,1.2160246,-8.7083052,-0.980665
1765064976490,1.2160246,-8.7083052,-0.980665
1765064976496,1.6475172,-8.5121722,-0.8237586
1765064976502,2.0790097999999997,-8.9436648,-0.7060788
1765064976508,2.0790097999999997,-8.9436648,-0.7060788
1765064976514,1.6082906,-9.3751574,-0.7453053999999999
1765064976520,1.6082906,-9.3751574,-0.7453053999999999
1765064976526,1.2552512,-9.649743599999999,-0.7060788
1765064976532,1.2552512,-9.649743599999999,-0.7060788
1765064976538,1.569064,-9.9635564,-0.6276256
1765064976544,1.2552512,-9.6889702,-0.8629851999999999
1765064976550,1.2552512,-9.6889702,-0.8629851999999999
1765064976556,1.2552512,-9.1005712,-0.9022117999999999
1765064976562,1.2552512,-9.1005712,-0.9022117999999999
1765064976567,0.980665,-8.1199062,-1.1375714
1765064976573,1.0591182,-9.1005712,-0.8629851999999999
1765064976579,1.0591182,-9.1005712,-0.8629851999999999
1765064976620,1.2160246,-10.1596894,-1.0983448
1765064976626,1.2944778,-9.492837199999999,-1.2160246
1765064976632,1.2944778,-9.492837199999999,-1.2160246
1765064976638,1.6867438000000001,-9.80665,-0.9414384
1765064976644,1.6475172,-9.414383999999998,-1.0983448
1765064976650,1.6475172,-9.414383999999998,-1.0983448
1765064976656,1.6867438000000001,-9.7674234,-1.1375714
1765064976662,1.6867438000000001,-9.7674234,-1.1375714
1765064976668,1.569064,-9.924329799999999,-1.3337044
1765064976674,1.569064,-9.924329799999999,-1.3337044
1765064976680,1.4121576,-9.924329799999999,-1.569064
1765064976686,1.8828768,-10.591182,-1.3729310000000001
1765064976692,1.8828768,-10.591182,-1.3729310000000001
