timestamp_ms,ax,ay,az
1765062022999,0.43149259999999995,-8.0806796,0.2745862
1765062023039,-0.3530394,-10.7480884,-1.2552512
1765062023045,-0.3530394,-10.7480884,-1.2552512
1765062023051,-0.43149259999999995,-10.7480884,-1.2160246
1765062023057,-0.196133,-10.7088618,-1.1375714
1765062023063,-0.196133,-10.7088618,-1.1375714
1765062023069,-0.5883989999999999,-10.1204628,-1.0983448
1765062023075,-0.5883989999999999,-10.1204628,-1.0983448
1765062023081,-0.5883989999999999,-9.3359308,-1.1767979999999998
1765062023087,-0.5883989999999999,-9.3359308,-1.1767979999999998
1765062023093,-1.0198916,-9.0613446,-1.1767979999999998
1765062023099,-0.8629851999999999,-9.022118,-0.8629851999999999
1765062023105,-0.8629851999999999,-9.022118,-0.8629851999999999
1765062023111,-0.784532,-9.571290399999999,-0.784532
1765062023117,-0.784532,-9.571290399999999,-0.784532
1765062023123,-0.8629851999999999,-9.571290399999999,-1.1767979999999998
1765062023129,-1.1375714,-9.414383999999998,-1.4121576
1765062023135,-1.1375714,-9.414383999999998,-1.4121576
1765062023141,-1.2552512,-9.1005712,-1.4121576
1765062023147,-1.2552512,-9.1005712,-1.4121576
1765062023153,-1.2160246,-8.9044382,-1.6867438000000001
1765062023194,-0.1569064,-9.022118,-0.6276256
1765062023200,-0.0392266,-9.1790244,-1.1375714
1765062023206,-0.0392266,-9.1790244,-1.1375714
1765062023212,-0.2745862,-9.3751574,-1.4121576
1765062023218,-0.2745862,-9.3751574,-1.4121576
1765062023224,-0.4707192,-9.7674234,-1.3729310000000001
1765062023230,-0.980665,-9.6889702,-1.4906107999999998
1765062023236,-0.980665,-9.6889702,-1.4906107999999998
1765062023242,-1.4121576,-8.9044382,-1.4513842
1765062023248,-1.4121576,-8.9044382,-1.4513842
1765062023254,-1.4513842,-7.5315072,-1.3729310000000001
1765062023260,-1.4513842,-7.5315072,-1.3729310000000001
1765062023266,-0.7060788,-6.8254284,-0.8629851999999999
1765062023272,-0.3530394,-7.453054,-0.7060788
1765062023278,-0.3530394,-7.453054,-0.7060788
1765062023284,-0.0784532,-7.9629998,-0.7453053999999999
1765062023290,-0.0784532,-7.9629998,-0.7453053999999999
1765062023296,-0.0392266,-8.0022264,-0.9022117999999999
1765062023302,0.0392266,-8.629852,-1.3729310000000001
1765062023308,0.0392266,-8.629852,-1.3729310000000001
1765062023349,-1.6475172,-8.669078599999999,-3.5696205999999995
1765062023355,-0.784532,-8.1591328,-2.5105024
1765062023361,-0.784532,-8.1591328,-2.5105024
1765062023367,0.3530394,-9.4536106,-1.0591182
1765062023373,1.569064,-9.924329799999999,-0.4707192
1765062023379,1.569064,-9.924329799999999,-0.4707192
1765062023385,1.765197,-10.277369199999999,-1.0591182
1765062023391,1.765197,-10.277369199999999,-1.0591182
1765062023397,0.6668522,-10.8265416,-2.157463
1765062023403,0.196133,-11.650300199999998,-2.7850886
1765062023409,0.196133,-11.650300199999998,-2.7850886
1765062023415,-0.0392266,-11.728753399999999,-3.2165812
1765062023421,-0.0392266,-11.728753399999999,-3.2165812
1765062023427,-0.5883989999999999,-10.8657682,-3.6088471999999996
1765062023433,-0.5883989999999999,-10.8657682,-3.6088471999999996
1765062023439,-0.8237586,-10.8657682,-3.5696205999999995
1765062023445,-0.8629851999999999,-10.9049948,-2.8243152
1765062023451,-0.8629851999999999,-10.9049948,-2.8243152
1765062023457,-0.0784532,-10.983448000000001,-1.8436502
1765062023463,-0.0784532,-10.983448000000001,-1.8436502
1765062023503,-0.43149259999999995,-7.9629998,-2.2751428
1765062023509,-0.784532,-8.316039199999999,-2.549729
1765062023515,-0.8237586,-9.2967042,-2.7066354
1765062023521,-0.8237586,-9.2967042,-2.7066354
1765062023527,-1.1375714,-10.002782999999999,-3.4519407999999996
1765062023533,-1.1375714,-10.002782999999999,-3.4519407999999996
1765062023539,-1.4906107999999998,-10.0812362,-3.92266
1765062023545,-1.3729310000000001,-10.1596894,-3.6088471999999996
1765062023551,-1.3729310000000001,-10.1596894,-3.6088471999999996
1765062023557,-0.8237586,-10.0420096,-2.9812215999999996
1765062023563,-0.8237586,-10.0420096,-2.9812215999999996
1765062023569,-0.2745862,-9.924329799999999,-2.1966896
1765062023575,-0.2745862,-9.924329799999999,-2.1966896
1765062023581,0.5099458,-9.492837199999999,-1.6082906
1765062023587,0.7060788,-9.0613446,-1.6475172
1765062023593,0.7060788,-9.0613446,-1.6475172
1765062023599,0.392266,-9.2967042,-1.8828768
1765062023605,0.392266,-9.2967042,-1.8828768
1765062023611,-0.1176798,-9.1790244,-2.4712758
1765062023617,-0.8237586,-9.1790244,-2.9027684
1765062023658,-1.1767979999999998,-8.9044382,-2.941995
1765062023664,-1.1767979999999998,-8.9044382,-2.941995
1765062023670,-0.784532,-8.237585999999999,-2.7066354
1765062023676,-0.784532,-8.237585999999999,-2.7066354
1765062023682,-0.2745862,-8.0806796,-2.157463
1765062023688,-0.1569064,-7.8845466,-1.8044235999999998
1765062023694,-0.1569064,-7.8845466,-1.8044235999999998
1765062023700,0.2745862,-8.1199062,-1.5298374
1765062023706,0.2745862,-8.1199062,-1.5298374
1765062023712,0.5883989999999999,-8.433719,-1.3729310000000001
1765062023718,0.6668522,-8.825985,-1.8436502
1765062023724,0.6668522,-8.825985,-1.8436502
1765062023730,0.0392266,-8.7083052,-2.941995
1765062023736,0.0392266,-8.7083052,-2.941995
1765062023742,-0.5883989999999999,-8.9436648,-3.530394
1765062023748,-0.5883989999999999,-8.9436648,-3.530394
1765062023754,-0.5883989999999999,-9.6889702,-3.4519407999999996
1765062023760,-0.5099458,-10.002782999999999,-3.2165812
1765062023766,-0.5099458,-10.002782999999999,-3.2165812
1765062023772,-0.5099458,-8.9436648,-3.5696205999999995
1765062023812,0.2745862,-11.571846999999998,-4.2756994
1765062023818,0.2745862,-11.571846999999998,-4.2756994
1765062023824,0.5883989999999999,-11.76798,-3.8049801999999997
1765062023830,0.8237586,-11.179581,-2.941995
1765062023836,0.8237586,-11.179581,-2.941995
1765062023842,0.2745862,-9.610517,-2.7458620000000002
1765062023848,0.2745862,-9.610517,-2.7458620000000002
1765062023854,-0.3138128,-7.6884136,-3.138128
1765062023860,-1.3337044,-6.5508422,-3.6873004
