timestamp_ms,ax,ay,az
1765068136896,-1.2552512,-9.3751574,3.6873004
1765068136937,-1.765197,-8.1591328,3.2950344
1765068136943,-1.765197,-8.1591328,3.2950344
1765068136949,-1.2160246,-8.5121722,3.2558078
1765068136955,-0.9022117999999999,-8.747531799999999,3.2165812
1765068136961,-0.9022117999999999,-8.747531799999999,3.2165812
1765068136967,-1.0198916,-8.3552658,3.138128
1765068136973,-1.0198916,-8.3552658,3.138128
1765068136979,-1.0591182,-7.8845466,3.3734876000000003
1765068136985,-1.4121576,-6.354709199999999,3.2165812
1765068136991,-1.4121576,-6.354709199999999,3.2165812
1765068136997,-0.784532,-8.1591328,3.6088471999999996
1765068137003,-0.784532,-8.1591328,3.6088471999999996
1765068137009,-1.1375714,-7.8845466,4.0011132
1765068137015,-1.1375714,-7.8845466,4.0011132
1765068137021,-1.6082906,-8.1591328,4.118792999999999
1765068137027,-1.0198916,-9.4536106,4.511059
1765068137033,-1.0198916,-9.4536106,4.511059
1765068137039,-1.4121576,-9.1790244,4.746418599999999
1765068137045,-1.4121576,-9.1790244,4.746418599999999
1765068137051,-1.2944778,-9.022118,4.6679654
1765068137091,-0.9414384,-8.9828914,5.0210048
1765068137097,-1.7259703999999998,-6.1978028,4.785645199999999
1765068137103,-1.7259703999999998,-6.1978028,4.785645199999999
1765068137109,-2.0397832,-7.217694399999999,5.1779112
1765068137115,-2.0397832,-7.217694399999999,5.1779112
1765068137121,-1.1767979999999998,-8.1199062,5.4132708
1765068137127,-1.4906107999999998,-7.1000146,5.099458
1765068137133,-1.4906107999999998,-7.1000146,5.099458
1765068137139,-1.3729310000000001,-7.84532,5.2563644
1765068137145,-1.3729310000000001,-7.84532,5.2563644
1765068137151,-1.0198916,-8.5121722,5.295591
1765068137157,-1.2160246,-8.2768126,5.1779112
1765068137163,-1.2160246,-8.2768126,5.1779112
1765068137169,-1.2944778,-8.5513988,5.1386845999999995
1765068137175,-1.2944778,-8.5513988,5.1386845999999995
1765068137181,-1.5298374,-8.1199062,5.2563644
1765068137187,-1.5298374,-8.1199062,5.2563644
1765068137193,-1.4121576,-8.4729456,5.1779112
1765068137199,-1.0983448,-8.9828914,5.1386845999999995
1765068137205,-1.0983448,-8.9828914,5.1386845999999995
1765068137246,-2.1966896,-6.943108199999999,4.5895122
1765068137252,-1.3729310000000001,-8.433719,4.5502856
1765068137258,-1.3729310000000001,-8.433719,4.5502856
1765068137264,-0.980665,-9.3751574,4.4326058
1765068137270,-0.9022117999999999,-8.9044382,4.0795664
1765068137276,-0.9022117999999999,-8.9044382,4.0795664
1765068137282,-0.9414384,-8.669078599999999,3.8834334
1765068137288,-0.9414384,-8.669078599999999,3.8834334
1765068137294,-0.8629851999999999,-8.825985,3.726527
1765068137300,-0.8237586,-8.0806796,3.4911673999999997
1765068137306,-0.8237586,-8.0806796,3.4911673999999997
1765068137312,-1.4906107999999998,-7.84532,3.7657536
1765068137318,-1.4906107999999998,-7.84532,3.7657536
1765068137324,-2.2359162,-8.0806796,4.3933792
1765068137330,-2.2359162,-8.0806796,4.3933792
1765068137336,-2.3535959999999996,-7.7668668,4.5895122
1765068137342,-1.765197,-9.4536106,4.5502856
1765068137348,-1.765197,-9.4536106,4.5502856
1765068137354,-2.0397832,-10.0812362,4.707191999999999
1765068137360,-2.0397832,-10.0812362,4.707191999999999
1765068137400,-1.5298374,-8.316039199999999,2.549729
1765068137406,-1.3729310000000001,-9.1790244,2.5105024
1765068137412,-1.4513842,-9.1005712,2.6674088
1765068137418,-1.4513842,-9.1005712,2.6674088
1765068137424,-1.6475172,-9.022118,2.7066354
1765068137430,-1.6475172,-9.022118,2.7066354
1765068137436,-1.4906107999999998,-9.218251,2.7850886
1765068137442,-2.2359162,-8.394492399999999,2.8635417999999997
1765068137448,-2.2359162,-8.394492399999999,2.8635417999999997
1765068137454,-1.96133,-8.5121722,2.7458620000000002
1765068137460,-1.96133,-8.5121722,2.7458620000000002
1765068137466,-1.8436502,-9.022118,3.0989014
1765068137472,-2.4712758,-8.1199062,2.9812215999999996
1765068137478,-2.4712758,-8.1199062,2.9812215999999996
1765068137484,-2.9027684,-7.8060934,3.0204481999999997
1765068137490,-2.9027684,-7.8060934,3.0204481999999997
1765068137496,-2.0397832,-9.1397978,2.8243152
1765068137502,-2.0397832,-9.1397978,2.8243152
1765068137508,-1.96133,-9.218251,2.5889556
1765068137514,-2.4320492,-8.2768126,2.4712758
1765068137554,-2.549729,-8.2768126,2.7850886
1765068137560,-2.549729,-8.2768126,2.7850886
1765068137566,-2.1182364,-9.610517,3.0204481999999997
1765068137572,-2.1182364,-9.610517,3.0204481999999997
1765068137578,-1.9221034,-10.1204628,2.8635417999999997
1765068137584,-2.3928225999999997,-9.5320638,2.9027684
1765068137591,-2.3928225999999997,-9.5320638,2.9027684
1765068137596,-2.7850886,-8.590625399999999,3.0596748
1765068137602,-2.7850886,-8.590625399999999,3.0596748
1765068137608,-2.3535959999999996,-9.022118,2.9812215999999996
1765068137615,-1.8436502,-9.2574776,2.941995
1765068137621,-1.8436502,-9.2574776,2.941995
