timestamp_ms,ax,ay,az
1765068163957,3.92266,-6.276256,4.5502856
1765068164257,7.178467799999999,-7.217694399999999,2.0005566
1765068164263,7.178467799999999,-7.217694399999999,2.0005566
1765068164269,7.296147599999999,-7.178467799999999,1.765197
1765068164275,7.1000146,-7.3353741999999995,2.0005566
1765068164281,7.1000146,-7.3353741999999995,2.0005566
1765068164287,6.864655,-7.4922806,1.7259703999999998
1765068164293,6.864655,-7.4922806,1.7259703999999998
1765068164299,6.943108199999999,-7.296147599999999,1.6475172
1765068164305,6.5900688,-7.3353741999999995,1.1767979999999998
1765068164311,6.5900688,-7.3353741999999995,1.1767979999999998
1765068164317,6.001669799999999,-7.3746008,0.980665
1765068164323,6.001669799999999,-7.3746008,0.980665
1765068164329,5.88399,-7.217694399999999,0.8629851999999999
1765068164335,5.3348176,-6.8254284,1.2552512
1765068164341,5.3348176,-6.8254284,1.2552512
1765068164347,5.0210048,-6.5900688,1.3729310000000001
1765068164353,5.0210048,-6.5900688,1.3729310000000001
1765068164359,5.8055368,-6.903881599999999,1.3729310000000001
1765068164365,5.8055368,-6.903881599999999,1.3729310000000001
1765068164371,6.001669799999999,-7.0215613999999995,1.2552512
1765068164411,5.727083599999999,-8.041453,0.392266
1765068164417,5.7663101999999995,-7.9629998,0.2745862
1765068164423,5.7663101999999995,-7.9629998,0.2745862
1765068164429,5.5701772,-7.7668668,0.4707192
1765068164435,5.5701772,-7.7668668,0.4707192
1765068164441,5.4917240000000005,-7.453054,0.4707192
1765068164447,5.7663101999999995,-7.3746008,0.6276256
1765068164453,5.7663101999999995,-7.3746008,0.6276256
1765068164459,5.0210048,-6.864655,0.5099458
1765068164465,5.0210048,-6.864655,0.5099458
1765068164471,5.1386845999999995,-6.864655,0.5883989999999999
1765068164477,5.727083599999999,-7.3746008,0.3530394
1765068164483,5.727083599999999,-7.3746008,0.3530394
1765068164489,5.4524974,-7.8060934,0.196133
1765068164495,5.4524974,-7.8060934,0.196133
