timestamp_ms,ax,ay,az
1765068131335,-1.1375714,-7.5315072,6.276256
1765068131376,-0.8629851999999999,-7.217694399999999,5.530950600000001
1765068131382,-0.784532,-7.5315072,5.923216599999999
1765068131388,-0.784532,-7.5315072,5.923216599999999
1765068131394,-1.0198916,-7.3746008,5.7663101999999995
1765068131400,-0.6276256,-8.394492399999999,6.001669799999999
1765068131406,-0.6276256,-8.394492399999999,6.001669799999999
1765068131412,-0.43149259999999995,-9.7674234,6.472389
1765068131418,-0.43149259999999995,-9.7674234,6.472389
1765068131424,-0.5099458,-9.1790244,6.1193496
1765068131430,-0.7453053999999999,-8.9828914,5.923216599999999
1765068131436,-0.7453053999999999,-8.9828914,5.923216599999999
1765068131442,-0.6276256,-9.022118,5.4132708
1765068131448,-0.6276256,-9.022118,5.4132708
1765068131454,-0.9022117999999999,-8.4729456,4.903325
1765068131460,-0.196133,-8.1591328,4.2756994
1765068131466,-0.196133,-8.1591328,4.2756994
1765068131472,0.0,-9.022118,4.0795664
1765068131478,0.0,-9.022118,4.0795664
1765068131484,-0.1176798,-8.237585999999999,3.6088471999999996
1765068131490,-0.1176798,-8.237585999999999,3.6088471999999996
1765068131531,-1.0983448,-8.2768126,4.1972461999999995
1765068131537,-0.9022117999999999,-8.5513988,4.3933792
1765068131543,-0.7453053999999999,-8.9436648,4.3933792
1765068131549,-0.7453053999999999,-8.9436648,4.3933792
1765068131555,-0.9414384,-8.394492399999999,3.9618866
1765068131561,-0.9414384,-8.394492399999999,3.9618866
1765068131567,-1.0591182,-8.0806796,3.726527
1765068131573,-0.7060788,-8.3552658,3.4127142
1765068131579,-0.7060788,-8.3552658,3.4127142
1765068131585,-0.8629851999999999,-8.237585999999999,3.0596748
1765068131591,-0.8629851999999999,-8.237585999999999,3.0596748
1765068131597,-0.9022117999999999,-8.5121722,3.0596748
1765068131603,-0.392266,-9.2967042,3.0596748
1765068131609,-0.392266,-9.2967042,3.0596748
1765068131614,-0.43149259999999995,-9.1005712,3.0596748
1765068131620,-0.43149259999999995,-9.1005712,3.0596748
1765068131626,-0.784532,-9.2967042,3.1773545999999997
1765068131632,-0.8629851999999999,-9.1790244,3.4127142
1765068131638,-0.8629851999999999,-9.1790244,3.4127142
1765068131644,-1.4121576,-8.5121722,3.6088471999999996
1765068131685,-1.2160246,-8.590625399999999,3.0989014
1765068131691,-1.2160246,-8.590625399999999,3.0989014
1765068131697,-1.1375714,-8.4729456,2.7850886
1765068131703,-1.1375714,-8.4729456,2.7850886
1765068131709,-1.3337044,-8.590625399999999,2.6674088
1765068131715,-1.0591182,-8.4729456,2.6674088
1765068131721,-1.0591182,-8.4729456,2.6674088
1765068131727,-0.9414384,-8.9828914,2.8635417999999997
1765068131733,-0.9414384,-8.9828914,2.8635417999999997
1765068131739,-0.9022117999999999,-9.2967042,2.9027684
1765068131745,-0.7060788,-9.022118,2.7066354
1765068131751,-0.7060788,-9.022118,2.7066354
1765068131757,-1.0983448,-8.9828914,2.8635417999999997
1765068131763,-1.0983448,-8.9828914,2.8635417999999997
1765068131769,-1.2944778,-9.022118,3.4911673999999997
1765068131775,-1.4513842,-8.747531799999999,3.4127142
1765068131781,-1.4513842,-8.747531799999999,3.4127142
1765068131787,-1.2552512,-8.9436648,3.2950344
1765068131793,-1.2552512,-8.9436648,3.2950344
1765068131799,-0.980665,-9.492837199999999,3.0204481999999997
1765068131839,-0.6668522,-8.629852,2.4320492
1765068131845,-0.6668522,-8.629852,2.4320492
1765068131851,-0.6276256,-8.316039199999999,2.3143694
1765068131857,-0.6276256,-8.5513988,2.4320492
