timestamp_ms,ax,ay,az
1765068105699,-0.43149259999999995,-7.4138274,6.1978028
1765068105740,-0.3530394,-6.5508422,6.6292954
1765068105746,-0.3530394,-6.5508422,6.6292954
1765068105752,-0.392266,-6.5116156,6.3939357999999995
1765068105758,-0.2745862,-7.217694399999999,6.4331624
1765068105764,-0.2745862,-7.217694399999999,6.4331624
1765068105770,-0.1569064,-8.0806796,6.6292954
1765068105776,-0.1569064,-8.0806796,6.6292954
1765068105782,-0.392266,-8.1199062,6.7469752000000005
1765068105788,-0.6668522,-7.7668668,6.7077486
1765068105794,-0.6668522,-7.7668668,6.7077486
1765068105800,-0.2353596,-7.4922806,6.1193496
1765068105806,-0.2353596,-7.4922806,6.1193496
1765068105812,-0.196133,-7.1000146,5.4917240000000005
1765068105818,-0.0392266,-7.256920999999999,5.4132708
1765068105824,-0.0392266,-7.256920999999999,5.4132708
1765068105830,-0.1176798,-7.256920999999999,5.295591
1765068105836,-0.1176798,-7.256920999999999,5.295591
1765068105842,0.0392266,-7.4922806,5.530950600000001
1765068105848,-0.1176798,-7.7668668,5.88399
1765068105854,-0.1176798,-7.7668668,5.88399
1765068105894,-0.1569064,-7.8845466,6.001669799999999
1765068105900,-0.3530394,-8.1199062,5.88399
1765068105906,-0.3530394,-8.1199062,5.88399
1765068105912,-0.4707192,-8.1983594,5.727083599999999
1765068105918,-0.4707192,-8.1983594,5.727083599999999
1765068105924,0.0,-8.433719,5.6094038
1765068105930,-0.0392266,-8.1199062,5.1386845999999995
1765068105936,-0.0392266,-8.1199062,5.1386845999999995
1765068105942,-0.0784532,-7.84532,5.099458
1765068105948,-0.0784532,-7.84532,5.099458
1765068105954,-0.0392266,-8.1591328,5.1386845999999995
1765068105960,-0.2745862,-8.433719,5.2171378
1765068105966,-0.2745862,-8.433719,5.2171378
1765068105972,-0.6276256,-8.2768126,5.295591
1765068105978,-0.6276256,-8.2768126,5.295591
1765068105984,-0.392266,-8.316039199999999,4.903325
1765068105990,-0.5099458,-8.5121722,4.5502856
1765068105996,-0.5099458,-8.5121722,4.5502856
1765068106002,-0.5099458,-8.237585999999999,4.0403398
1765068106008,-0.5099458,-8.237585999999999,4.0403398
1765068106049,-0.5099458,-8.9044382,4.1972461999999995
1765068106055,-0.5883989999999999,-8.9436648,4.8248717999999995
1765068106061,-0.5883989999999999,-8.9436648,4.8248717999999995
1765068106067,-1.3337044,-8.433719,5.0602314
1765068106073,-1.2552512,-8.394492399999999,4.9817782
1765068106079,-1.2552512,-8.394492399999999,4.9817782
1765068106085,-1.1375714,-8.4729456,4.6679654
1765068106091,-1.1375714,-8.4729456,4.6679654
1765068106097,-1.0983448,-8.5513988,4.3541526
1765068106103,-0.9022117999999999,-8.7867584,4.0795664
1765068106109,-0.9022117999999999,-8.7867584,4.0795664
1765068106115,-0.980665,-8.7867584,4.118792999999999
1765068106121,-0.980665,-8.7867584,4.118792999999999
1765068106127,-1.0983448,-9.1790244,4.0403398
1765068106133,-1.1767979999999998,-9.3751574,3.92266
1765068106139,-1.1767979999999998,-9.3751574,3.92266
1765068106145,-0.7453053999999999,-9.571290399999999,3.92266
1765068106151,-0.7453053999999999,-9.571290399999999,3.92266
1765068106157,-0.9414384,-9.3751574,3.8834334
1765068106163,-1.0198916,-9.022118,3.8442068
1765068106204,-0.8629851999999999,-8.1199062,3.334261
1765068106210,-0.8629851999999999,-8.1199062,3.334261
1765068106216,-0.8237586,-8.5121722,3.3734876000000003
1765068106222,-0.8237586,-8.5121722,3.3734876000000003
1765068106228,-0.8629851999999999,-8.5513988,3.8049801999999997
1765068106234,-1.1375714,-8.041453,3.8834334
1765068106240,-1.1375714,-8.041453,3.8834334
1765068106246,-1.1767979999999998,-7.8845466,3.8834334
1765068106252,-1.1767979999999998,-7.8845466,3.8834334
1765068106258,-1.1375714,-7.609960399999999,3.5696205999999995
1765068106264,-1.1375714,-7.609960399999999,3.5696205999999995
1765068106270,-0.8629851999999999,-7.453054,3.1773545999999997
1765068106276,-0.8237586,-7.453054,2.8635417999999997
1765068106282,-0.8237586,-7.453054,2.8635417999999997
1765068106288,-0.7453053999999999,-7.7668668,2.8635417999999997
1765068106294,-0.7453053999999999,-7.7668668,2.8635417999999997
1765068106300,-0.8237586,-8.0022264,2.8635417999999997
1765068106306,-0.9022117999999999,-8.433719,3.2165812
1765068106312,-0.9022117999999999,-8.433719,3.2165812
1765068106318,-1.2160246,-8.5513988,3.6480737999999997
1765068106359,-1.2160246,-8.316039199999999,3.334261
1765068106365,-1.2160246,-8.316039199999999,3.334261
1765068106371,-1.2552512,-8.669078599999999,3.2558078
1765068106377,-1.2944778,-9.571290399999999,3.4911673999999997
1765068106383,-1.2944778,-9.571290399999999,3.4911673999999997
1765068106389,-1.0591182,-9.5320638,3.2558078
1765068106395,-1.0591182,-9.5320638,3.2558078
1765068106401,-1.2944778,-9.218251,3.2950344
1765068106407,-1.2160246,-9.1005712,3.334261
1765068106413,-1.2160246,-9.1005712,3.334261
1765068106419,-1.2552512,-8.7083052,3.138128
1765068106425,-1.2552512,-8.7083052,3.138128
1765068106431,-1.1767979999999998,-9.022118,3.138128
1765068106437,-1.1767979999999998,-9.022118,3.138128
1765068106443,-0.9414384,-9.2574776,3.2558078
1765068106449,-1.2552512,-9.2574776,3.6088471999999996
1765068106455,-1.2552512,-9.2574776,3.6088471999999996
1765068106461,-1.569064,-9.5320638,4.0795664
1765068106467,-1.569064,-9.5320638,4.0795664
1765068106473,-1.4906107999999998,-9.2967042,4.2756994
1765068106513,-1.2944778,-8.433719,3.3734876000000003
1765068106519,-1.1767979999999998,-8.669078599999999,3.6088471999999996
1765068106525,-1.1767979999999998,-8.669078599999999,3.6088471999999996
1765068106531,-1.3729310000000001,-8.590625399999999,3.7657536
1765068106537,-1.3729310000000001,-8.590625399999999,3.7657536
1765068106543,-1.1375714,-8.629852,3.6873004
1765068106549,-1.0983448,-8.433719,4.0011132
1765068106555,-1.0983448,-8.433719,4.0011132
1765068106561,-1.5298374,-8.237585999999999,4.2756994
1765068106567,-1.5298374,-8.237585999999999,4.2756994
1765068106573,-1.5298374,-8.669078599999999,4.158019599999999
1765068106579,-1.3729310000000001,-8.825985,4.0011132
1765068106585,-1.3729310000000001,-8.825985,4.0011132
1765068106591,-1.2552512,-8.5121722,3.7657536
1765068106597,-1.2552512,-8.5121722,3.7657536
1765068106603,-1.0198916,-8.394492399999999,3.530394
1765068106609,-1.0198916,-8.394492399999999,3.530394
1765068106615,-0.8237586,-8.3552658,3.138128
1765068106621,-0.784532,-8.629852,2.7850886
