timestamp_ms,ax,ay,az
1765068039499,9.492837199999999,2.6674088,-0.9022117999999999
1765068039737,9.610517,3.2165812,-0.980665
1765068039743,9.7674234,2.941995,-0.6668522
1765068039749,9.7674234,2.941995,-0.6668522
1765068039755,9.6889702,2.5889556,-0.4707192
1765068039761,9.2574776,2.0397832,-0.3138128
1765068039767,9.2574776,2.0397832,-0.3138128
1765068039773,9.1790244,1.6475172,-0.0392266
1765068039779,9.1790244,1.6475172,-0.0392266
1765068039785,9.1397978,1.4906107999999998,-0.2353596
1765068039791,9.3751574,1.7259703999999998,-0.1569064
1765068039797,9.3751574,1.7259703999999998,-0.1569064
1765068039803,9.571290399999999,2.0005566,-0.2353596
1765068039809,9.571290399999999,2.0005566,-0.2353596
1765068039815,9.7281968,2.0790097999999997,-0.392266
1765068039821,9.8851032,2.2359162,-0.4707192
1765068039827,9.8851032,2.2359162,-0.4707192
1765068039833,10.002782999999999,2.3928225999999997,-0.4707192
1765068039839,10.002782999999999,2.3928225999999997,-0.4707192
1765068039845,10.1204628,2.7066354,-0.5491724
1765068039851,10.1204628,2.7066354,-0.5491724
1765068039891,9.80665,2.2751428,-0.1176798
1765068039897,9.845876599999999,2.157463,0.0392266
1765068039903,9.9635564,2.1182364,0.3530394
1765068039909,9.9635564,2.1182364,0.3530394
1765068039915,9.6889702,2.157463,0.196133
1765068039921,9.6889702,2.157463,0.196133
1765068039927,9.610517,2.1182364,-0.2745862
1765068039933,9.8851032,2.1966896,-0.392266
1765068039939,9.8851032,2.1966896,-0.392266
1765068039945,9.610517,2.3928225999999997,-0.7060788
1765068039951,9.610517,2.3928225999999997,-0.7060788
1765068039957,9.218251,2.6281822,-1.0591182
1765068039963,9.6889702,2.7458620000000002,-0.6668522
1765068039969,9.6889702,2.7458620000000002,-0.6668522
1765068039975,9.4536106,2.8635417999999997,-0.3530394
1765068039981,9.4536106,2.8635417999999997,-0.3530394
1765068039987,9.492837199999999,2.6281822,0.196133
1765068039993,9.3751574,2.0397832,0.6668522
1765068039999,9.3751574,2.0397832,0.6668522
1765068040005,9.3751574,1.1375714,0.9414384
1765068040046,8.9044382,0.6668522,0.1569064
1765068040052,8.9044382,0.6668522,0.1569064
1765068040058,9.1790244,1.1375714,0.1176798
1765068040064,9.1790244,1.1375714,0.1176798
1765068040070,9.3359308,1.6082906,0.0392266
1765068040076,9.8851032,2.3535959999999996,0.1569064
1765068040082,9.8851032,2.3535959999999996,0.1569064
1765068040088,10.0812362,2.9812215999999996,0.1569064
1765068040094,10.0812362,2.9812215999999996,0.1569064
1765068040100,10.9442214,3.8834334,0.0784532
1765068040106,10.4342756,4.0795664,0.0392266
1765068040112,10.4342756,4.0795664,0.0392266
1765068040118,10.3558224,4.158019599999999,-0.1569064
1765068040124,10.3558224,4.158019599999999,-0.1569064
1765068040129,10.1204628,3.4519407999999996,-0.392266
1765068040136,9.845876599999999,2.8635417999999997,-0.2353596
1765068040142,9.845876599999999,2.8635417999999997,-0.2353596
1765068040147,9.649743599999999,2.3535959999999996,-0.1176798
1765068040153,9.649743599999999,2.3535959999999996,-0.1176798
1765068040159,9.3751574,1.4513842,0.0
1765068040200,8.3552658,-0.1569064,0.392266
1765068040206,8.3552658,-0.1569064,0.392266
1765068040212,8.629852,0.196133,0.4707192
1765068040218,9.1397978,0.980665,0.6276256
1765068040224,9.1397978,0.980665,0.6276256
1765068040230,9.2967042,1.6082906,0.5491724
1765068040236,9.2967042,1.6082906,0.5491724
1765068040242,9.610517,2.2751428,0.4707192
1765068040248,9.571290399999999,2.3535959999999996,0.2745862
1765068040254,9.571290399999999,2.3535959999999996,0.2745862
1765068040260,9.7674234,2.7458620000000002,0.1569064
1765068040266,9.7674234,2.7458620000000002,0.1569064
1765068040272,10.1204628,3.138128,0.2745862
1765068040278,9.8851032,2.8243152,0.196133
1765068040284,9.8851032,2.8243152,0.196133
1765068040290,9.610517,2.157463,0.392266
1765068040296,9.610517,2.157463,0.392266
1765068040302,9.5320638,1.8828768,0.3530394
1765068040308,9.7674234,1.96133,0.3530394
1765068040314,9.7674234,1.96133,0.3530394
1765068040355,9.8851032,2.157463,0.0392266
