timestamp_ms,ax,ay,az
1765068025615,5.0210048,-7.3746008,-4.8248717999999995
1765068025621,5.0602314,-7.8845466,-5.0210048
1765068025627,5.0602314,-7.8845466,-5.0210048
1765068025633,4.9817782,-7.3353741999999995,-4.8248717999999995
1765068025639,4.9817782,-7.3353741999999995,-4.8248717999999995
1765068025645,5.4917240000000005,-6.864655,-4.4326058
1765068025651,5.4917240000000005,-6.864655,-4.0011132
1765068025657,5.4917240000000005,-6.864655,-4.0011132
1765068025663,5.6094038,-7.4138274,-3.2950344
1765068025669,5.6094038,-7.4138274,-3.2950344
1765068025675,4.785645199999999,-7.84532,-3.0596748
1765068025681,4.4326058,-9.218251,-2.1966896
1765068025687,4.4326058,-9.218251,-2.1966896
1765068025693,4.4718324,-9.2967042,-2.3928225999999997
1765068025699,4.4718324,-9.2967042,-2.3928225999999997
1765068025705,5.099458,-8.9044382,-2.7458620000000002
1765068025711,4.2756994,-9.414383999999998,-2.5889556
1765068025751,6.2370294,-7.5315072,-3.92266
1765068025757,6.2370294,-7.5315072,-3.92266
1765068025763,6.3154826,-7.4138274,-4.4718324
1765068025769,6.3154826,-7.4138274,-4.4718324
1765068025775,6.472389,-6.982334799999999,-4.8640984
1765068025781,5.2563644,-7.453054,-4.3541526
1765068025787,5.2563644,-7.453054,-4.3541526
1765068025793,5.6094038,-7.8060934,-3.8834334
1765068025799,5.6094038,-7.8060934,-3.8834334
1765068025805,5.3348176,-7.9237732,-3.2558078
1765068025811,5.3348176,-7.9237732,-3.2558078
1765068025817,5.4132708,-7.7668668,-2.4320492
1765068025823,5.3740442,-7.8845466,-2.1182364
1765068025829,5.3740442,-7.8845466,-2.1182364
1765068025835,4.8248717999999995,-8.1983594,-1.7259703999999998
1765068025841,4.8248717999999995,-8.1983594,-1.7259703999999998
1765068025847,4.5502856,-8.2768126,-1.6867438000000001
1765068025853,4.4326058,-8.4729456,-2.0397832
1765068025859,4.4326058,-8.4729456,-2.0397832
1765068025865,5.0602314,-7.84532,-1.5298374
1765068025906,4.4718324,-9.414383999999998,0.0784532
1765068025912,4.4718324,-9.414383999999998,0.0784532
1765068025918,3.334261,-10.0420096,-1.2160246
1765068025924,3.3734876000000003,-9.3359308,-3.2165812
1765068025930,3.3734876000000003,-9.3359308,-3.2165812
1765068025936,3.8834334,-9.610517,-5.0210048
1765068025942,3.8834334,-9.610517,-5.0210048
1765068025948,4.4326058,-10.1204628,-5.727083599999999
1765068025954,4.4326058,-10.1204628,-5.727083599999999
1765068025960,4.8248717999999995,-8.0022264,-4.8248717999999995
1765068025966,4.9425516,-6.6292954,-4.5895122
1765068025972,4.9425516,-6.6292954,-4.5895122
1765068025978,6.6292954,-5.923216599999999,-4.2756994
1765068025984,6.6292954,-5.923216599999999,-4.2756994
1765068025990,5.88399,-7.139241199999999,-2.3928225999999997
1765068025996,6.7077486,-6.276256,-1.8436502
1765068026002,6.7077486,-6.276256,-1.8436502
1765068026008,3.6088471999999996,-8.8652116,-0.7060788
1765068026014,3.6088471999999996,-8.8652116,-0.7060788
1765068026020,4.0011132,-8.7867584,-0.6668522
1765068026061,5.1779112,-8.1199062,-3.726527
1765068026067,5.295591,-7.84532,-3.5696205999999995
1765068026073,5.295591,-7.84532,-3.5696205999999995
1765068026079,5.687856999999999,-7.296147599999999,-3.2165812
1765068026085,5.687856999999999,-7.296147599999999,-3.2165812
1765068026091,5.727083599999999,-6.354709199999999,-3.0596748
1765068026097,6.276256,-6.2370294,-3.0989014
1765068026103,6.276256,-6.2370294,-3.0989014
1765068026109,6.040896399999999,-5.962443199999999,-3.4519407999999996
1765068026115,6.040896399999999,-5.962443199999999,-3.4519407999999996
1765068026121,6.5116156,-6.3939357999999995,-3.6873004
1765068026127,5.8055368,-7.1000146,-4.0011132
1765068026133,5.8055368,-7.1000146,-4.0011132
1765068026139,4.5502856,-8.629852,-3.9618866
1765068026145,4.5502856,-8.629852,-3.9618866
1765068026151,3.7657536,-8.7867584,-3.530394
1765068026157,3.6873004,-8.0806796,-3.2165812
1765068026163,3.6873004,-8.0806796,-3.2165812
1765068026169,3.8442068,-8.0806796,-2.549729
1765068026175,3.8442068,-8.0806796,-2.549729
1765068026215,4.158019599999999,-8.2768126,-2.157463
1765068026221,4.9425516,-7.4922806,-2.3928225999999997
1765068026227,4.9425516,-7.4922806,-2.3928225999999997
1765068026233,4.746418599999999,-6.5900688,-2.8243152
1765068026239,5.3348176,-6.5116156,-3.2558078
1765068026245,5.3348176,-6.5116156,-3.2558078
1765068026251,5.88399,-6.1585762,-4.314926
1765068026257,5.88399,-6.1585762,-4.314926
1765068026263,6.1585762,-6.5116156,-4.158019599999999
1765068026269,5.295591,-6.943108199999999,-4.707191999999999
1765068026275,5.295591,-6.943108199999999,-4.707191999999999
1765068026281,5.4524974,-7.296147599999999,-3.6088471999999996
1765068026287,5.4524974,-7.296147599999999,-3.6088471999999996
1765068026293,4.5502856,-8.3552658,-3.2950344
1765068026299,5.3740442,-8.433719,-3.2165812
1765068026305,5.3740442,-8.433719,-3.2165812
1765068026311,5.4132708,-6.943108199999999,-3.3734876000000003
1765068026317,5.4132708,-6.943108199999999,-3.3734876000000003
1765068026323,6.276256,-6.001669799999999,-3.6480737999999997
1765068026329,6.276256,-6.001669799999999,-3.6480737999999997
1765068026370,5.0210048,-8.590625399999999,-1.765197
1765068026376,4.118792999999999,-8.629852,-2.157463
1765068026382,5.1386845999999995,-7.256920999999999,-2.4320492
1765068026388,5.1386845999999995,-7.256920999999999,-2.4320492
1765068026394,6.354709199999999,-6.1193496,-2.2751428
1765068026400,6.354709199999999,-6.1193496,-2.2751428
1765068026406,7.060788,-5.88399,-3.1773545999999997
1765068026412,5.8055368,-6.001669799999999,-3.0989014
1765068026418,5.8055368,-6.001669799999999,-3.0989014
1765068026424,5.0602314,-7.453054,-2.4712758
1765068026430,5.0602314,-7.453054,-2.4712758
1765068026436,4.5502856,-7.8845466,-1.9221034
1765068026442,5.1386845999999995,-7.5707338,-1.5298374
1765068026448,5.1386845999999995,-7.5707338,-1.5298374
1765068026454,6.3939357999999995,-6.668522,-1.569064
1765068026460,6.3939357999999995,-6.668522,-1.569064
1765068026466,6.4331624,-6.7469752000000005,-1.5298374
1765068026472,6.4331624,-6.903881599999999,-1.96133
1765068026478,6.4331624,-6.903881599999999,-1.96133
