timestamp_ms,ax,ay,az
1765068036379,9.7281968,2.941995,-1.1375714
1765068036567,11.454167199999999,4.0795664,1.2552512
1765068036573,10.6304086,3.6873004,1.2160246
1765068036579,10.6304086,3.6873004,1.2160246
1765068036585,9.5320638,3.6088471999999996,1.0591182
1765068036591,9.5320638,3.6088471999999996,1.0591182
1765068036597,9.218251,4.0795664,0.6276256
1765068036603,8.629852,3.2950344,0.0392266
1765068036609,8.629852,3.2950344,0.0392266
1765068036615,7.8845466,2.0397832,-0.43149259999999995
1765068036621,7.8845466,2.0397832,-0.43149259999999995
1765068036627,7.8845466,0.784532,-0.5491724
1765068036633,7.6884136,0.1569064,-0.8629851999999999
1765068036639,7.6884136,0.1569064,-0.8629851999999999
1765068036645,7.8060934,0.1176798,-0.7060788
1765068036651,7.8060934,0.1176798,-0.7060788
1765068036657,7.9237732,0.5883989999999999,-0.5491724
1765068036663,7.9237732,0.5883989999999999,-0.5491724
1765068036669,8.041453,0.7453053999999999,-0.2745862
1765068036675,8.629852,1.569064,-0.2353596
1765068036681,8.629852,1.569064,-0.2353596
1765068036722,9.845876599999999,3.8834334,0.0784532
1765068036728,9.3751574,3.8049801999999997,-0.4707192
1765068036734,9.3751574,3.8049801999999997,-0.4707192
1765068036740,9.2967042,3.334261,-0.8629851999999999
1765068036746,8.629852,2.5889556,-1.1767979999999998
1765068036752,8.629852,2.5889556,-1.1767979999999998
1765068036758,8.5121722,2.2359162,-1.4121576
1765068036764,8.5121722,2.2359162,-1.4121576
1765068036770,8.3552658,2.1966896,-1.5298374
1765068036776,8.2768126,1.9221034,-1.8436502
1765068036782,8.2768126,1.9221034,-1.8436502
1765068036788,8.5121722,2.7850886,-1.765197
1765068036794,8.5121722,2.7850886,-1.765197
1765068036800,9.218251,2.7066354,-1.6082906
1765068036806,9.0613446,3.0204481999999997,-1.4513842
1765068036812,9.0613446,3.0204481999999997,-1.4513842
1765068036818,8.825985,2.7066354,-1.4513842
1765068036824,8.825985,2.7066354,-1.4513842
1765068036830,8.9436648,2.9027684,-1.4513842
1765068036836,8.9436648,2.9027684,-1.4513842
1765068036876,11.0226746,6.982334799999999,-1.8828768
1765068036882,10.6304086,5.2171378,-1.3729310000000001
1765068036888,10.2381426,3.92266,-0.8237586
1765068036894,10.2381426,3.92266,-0.8237586
1765068036900,9.80665,2.7066354,-0.6668522
1765068036906,9.80665,2.7066354,-0.6668522
1765068036912,9.2967042,1.8044235999999998,-0.7060788
1765068036918,9.1397978,1.1375714,-0.5491724
1765068036924,9.1397978,1.1375714,-0.5491724
1765068036930,9.1005712,1.0591182,-0.6276256
1765068036936,9.1005712,1.0591182,-0.6276256
1765068036942,9.218251,1.3337044,-0.784532
1765068036948,9.1790244,1.96133,-1.1375714
1765068036954,9.1790244,1.96133,-1.1375714
1765068036960,9.3751574,2.3143694,-1.3337044
1765068036966,9.3751574,2.3143694,-1.3337044
1765068036972,9.492837199999999,2.5105024,-1.6867438000000001
1765068036978,10.002782999999999,3.2950344,-1.6867438000000001
1765068036984,10.002782999999999,3.2950344,-1.6867438000000001
1765068036990,10.0812362,3.8834334,-1.5298374
1765068037031,9.492837199999999,1.9221034,-1.1375714
1765068037037,9.492837199999999,1.9221034,-1.1375714
1765068037043,9.4536106,1.7259703999999998,-1.4121576
1765068037049,9.4536106,1.7259703999999998,-1.4121576
1765068037055,9.1790244,1.4121576,-1.569064
1765068037061,9.4536106,1.569064,-1.6082906
1765068037067,9.4536106,1.569064,-1.6082906
1765068037073,9.022118,1.2944778,-1.6475172
1765068037079,9.022118,1.2944778,-1.6475172
1765068037085,9.1790244,1.9221034,-1.6867438000000001
1765068037091,9.649743599999999,2.5105024,-1.5298374
1765068037097,9.649743599999999,2.5105024,-1.5298374
1765068037103,9.7281968,3.138128,-1.6475172
1765068037109,9.7281968,3.138128,-1.6475172
1765068037115,10.198916,3.6088471999999996,-1.6475172
1765068037121,10.2381426,3.92266,-1.0198916
1765068037127,10.2381426,3.92266,-1.0198916
1765068037133,10.1204628,3.4127142,-0.5883989999999999
1765068037139,10.1204628,3.4127142,-0.5883989999999999
1765068037145,10.198916,3.1773545999999997,-0.1569064
1765068037186,9.7281968,1.765197,-0.2745862
1765068037192,9.2967042,1.5298374,-0.5491724
1765068037198,9.2967042,1.5298374,-0.5491724
1765068037204,9.2967042,1.3729310000000001,-0.7060788
1765068037210,9.2967042,1.3729310000000001,-0.7060788
1765068037216,9.1397978,2.157463,-0.7060788
1765068037222,9.492837199999999,2.3928225999999997,-0.9414384
1765068037228,9.492837199999999,2.3928225999999997,-0.9414384
1765068037234,9.5320638,3.2165812,-0.7060788
1765068037240,9.5320638,3.2165812,-0.7060788
1765068037246,9.571290399999999,3.530394,-0.7453053999999999
1765068037252,9.571290399999999,3.530394,-0.7453053999999999
1765068037258,9.6889702,4.0011132,-0.980665
1765068037264,9.7281968,3.8834334,-0.6276256
1765068037270,9.7281968,3.8834334,-0.6276256
1765068037276,9.022118,2.9027684,-0.784532
1765068037282,9.414383999999998,3.3734876000000003,-1.0198916
1765068037289,9.414383999999998,3.3734876000000003,-1.0198916
1765068037295,9.3751574,3.0989014,-1.0198916
1765068037301,9.3751574,3.0989014,-1.0198916
1765068037341,9.1397978,2.6674088,-0.5883989999999999
1765068037347,8.7867584,2.5105024,-0.3138128
1765068037353,8.7867584,2.5105024,-0.3138128
1765068037359,8.7867584,2.4320492,-0.196133
1765068037365,8.825985,2.5889556,-0.3138128
1765068037371,8.825985,2.5889556,-0.3138128
1765068037377,8.7867584,3.4519407999999996,-0.196133
1765068037383,8.7867584,3.4519407999999996,-0.196133
1765068037389,9.7674234,3.9618866,-0.1176798
1765068037395,9.924329799999999,4.1972461999999995,0.0784532
1765068037401,9.924329799999999,4.1972461999999995,0.0784532
1765068037407,9.6889702,4.4326058,0.1569064
1765068037413,9.6889702,4.4326058,0.1569064
1765068037419,9.3359308,4.2364728,0.3530394
1765068037425,9.1790244,3.5696205999999995,0.2745862
1765068037431,9.1790244,3.5696205999999995,0.2745862
1765068037437,8.8652116,3.2950344,0.0
1765068037443,8.8652116,3.2950344,0.0
1765068037449,8.9436648,2.9027684,-0.392266
1765068037455,8.9044382,2.6281822,-0.6276256
1765068037496,9.3751574,3.7657536,-1.6867438000000001
1765068037502,9.3751574,3.7657536,-1.6867438000000001
1765068037508,9.3359308,3.0989014,-1.4121576
1765068037514,9.3359308,3.0989014,-1.4121576
1765068037520,9.610517,2.7458620000000002,-0.8629851999999999
1765068037526,9.610517,2.7458620000000002,-0.8629851999999999
1765068037532,9.571290399999999,2.9027684,-0.3138128
1765068037538,9.2967042,2.8243152,0.1176798
1765068037544,9.2967042,2.8243152,0.1176798
1765068037550,9.2967042,2.5889556,0.5099458
1765068037556,9.2967042,2.5889556,0.5099458
1765068037562,9.2574776,2.7850886,1.0591182
1765068037568,9.5320638,2.7066354,1.3337044
1765068037574,9.5320638,2.7066354,1.3337044
1765068037580,9.3359308,2.8635417999999997,1.1375714
1765068037586,9.3359308,2.8635417999999997,1.1375714
1765068037592,9.1790244,2.941995,0.8629851999999999
1765068037598,9.218251,2.7850886,0.196133
1765068037604,9.218251,2.7850886,0.196133
1765068037610,9.2967042,2.8635417999999997,-0.3530394
1765068037651,10.002782999999999,4.785645199999999,-0.4707192
1765068037657,10.002782999999999,4.785645199999999,-0.4707192
1765068037663,9.7281968,4.2364728,-0.3138128
1765068037669,9.610517,3.5696205999999995,-0.1569064
1765068037675,9.610517,3.5696205999999995,-0.1569064
1765068037681,9.610517,3.4519407999999996,0.5099458
1765068037687,9.610517,3.4519407999999996,0.5099458
1765068037693,9.0613446,2.9812215999999996,0.5099458
1765068037699,8.8652116,2.6281822,0.784532
1765068037705,8.8652116,2.6281822,0.784532
1765068037711,8.9828914,2.5105024,0.8237586
1765068037717,8.9828914,2.5105024,0.8237586
1765068037723,8.825985,2.8243152,0.5099458
1765068037729,8.825985,2.7066354,0.0784532
1765068037735,8.825985,2.7066354,0.0784532
1765068037741,8.7083052,3.0596748,-0.0392266
1765068037747,8.7083052,3.0596748,-0.0392266
1765068037753,8.4729456,3.0989014,-0.1176798
1765068037759,8.4729456,3.0989014,-0.1176798
1765068037765,8.316039199999999,2.941995,-0.3138128
1765068037806,10.5519554,5.099458,-0.980665
1765068037812,10.591182,3.8834334,-1.1767979999999998
1765068037818,10.591182,3.8834334,-1.1767979999999998
1765068037824,10.5127288,3.4519407999999996,-0.784532
1765068037830,10.5127288,3.4519407999999996,-0.784532
1765068037836,10.0420096,3.2558078,-0.7060788
1765068037842,9.845876599999999,3.2558078,-0.5883989999999999
1765068037848,9.845876599999999,3.2558078,-0.5883989999999999
1765068037854,9.6889702,3.2950344,-0.4707192
1765068037860,9.6889702,3.2950344,-0.4707192
1765068037866,9.3751574,2.9812215999999996,-0.3530394
1765068037872,9.3751574,2.4712758,0.0784532
1765068037878,9.3751574,2.4712758,0.0784532
1765068037884,9.1005712,2.6674088,0.3530394
1765068037890,9.1005712,2.6674088,0.3530394
1765068037896,8.825985,2.5889556,0.392266
1765068037902,8.8652116,2.6674088,0.5883989999999999
1765068037908,8.8652116,2.6674088,0.5883989999999999
1765068037914,8.747531799999999,2.549729,0.5491724
1765068037920,8.747531799999999,2.549729,0.5491724
1765068037960,9.414383999999998,4.3541526,0.43149259999999995
1765068037966,9.492837199999999,4.4718324,0.5491724
1765068037972,9.492837199999999,4.4718324,0.5491724
1765068037978,9.414383999999998,4.2364728,0.5491724
1765068037984,9.3359308,3.9618866,0.43149259999999995
1765068037990,9.3359308,3.9618866,0.43149259999999995
1765068037996,9.218251,3.6480737999999997,0.196133
1765068038002,9.218251,3.6480737999999997,0.196133
1765068038008,9.2574776,3.6088471999999996,-0.0392266
1765068038014,9.1397978,3.530394,-0.1569064
1765068038020,9.1397978,3.530394,-0.1569064
1765068038026,9.2967042,3.2558078,-0.196133
1765068038032,9.2967042,3.2558078,-0.196133
1765068038038,8.9436648,2.941995,-0.3138128
1765068038044,9.0613446,3.0204481999999997,-0.3530394
1765068038050,9.0613446,3.0204481999999997,-0.3530394
1765068038056,9.2574776,2.9027684,-0.196133
1765068038062,9.2574776,2.9027684,-0.196133
1765068038068,9.2574776,2.9812215999999996,-0.0784532
