timestamp_ms,ax,ay,az
1765068028603,8.9044382,-4.0795664,-0.9022117999999999
1765068028644,9.610517,-3.726527,-0.2353596
1765068028650,9.610517,-3.726527,-0.2353596
1765068028656,9.2574776,-3.334261,-0.1569064
1765068028662,9.2574776,-3.334261,-0.1569064
1765068028668,9.571290399999999,-2.8635417999999997,0.3530394
1765068028674,9.571290399999999,-2.8635417999999997,0.3530394
1765068028680,9.8851032,-3.2558078,0.8237586
1765068028686,9.80665,-3.530394,0.8237586
1765068028692,9.80665,-3.530394,0.8237586
1765068028698,9.5320638,-3.0204481999999997,0.4707192
1765068028704,9.5320638,-3.0204481999999997,0.4707192
1765068028710,9.845876599999999,-2.7066354,0.196133
1765068028716,9.8851032,-2.4712758,-0.0392266
1765068028722,9.8851032,-2.4712758,-0.0392266
1765068028728,9.3359308,-2.3143694,-0.8237586
1765068028734,9.3359308,-2.3143694,-0.8237586
1765068028740,8.7867584,-2.941995,-1.0198916
1765068028746,8.629852,-3.9618866,-0.784532
1765068028752,8.629852,-3.9618866,-0.784532
1765068028758,9.1005712,-3.6873004,0.0
1765068028799,8.9436648,-1.7259703999999998,-0.196133
1765068028805,8.9436648,-1.7259703999999998,-0.196133
1765068028811,9.2574776,-1.4513842,-0.5099458
1765068028817,9.80665,-0.5883989999999999,-1.0198916
1765068028823,9.80665,-0.5883989999999999,-1.0198916
1765068028829,9.1005712,-1.3729310000000001,-0.6668522
1765068028835,9.1005712,-1.3729310000000001,-0.6668522
1765068028841,8.2768126,-2.5889556,-0.6276256
1765068028847,8.2768126,-2.5889556,-0.6276256
1765068028853,8.590625399999999,-2.3535959999999996,-1.4121576
1765068028859,8.9828914,-2.2751428,-1.569064
1765068028865,8.9828914,-2.2751428,-1.569064
1765068028871,8.5513988,-2.5105024,-1.3337044
1765068028877,8.5513988,-2.5105024,-1.3337044
1765068028882,8.3552658,-2.0397832,-1.2160246
1765068028888,8.9828914,-1.4513842,-1.0591182
1765068028894,8.9828914,-1.4513842,-1.0591182
1765068028900,9.6889702,-1.2552512,-0.9022117999999999
1765068028906,9.6889702,-1.2552512,-0.9022117999999999
1765068028912,9.414383999999998,-1.8044235999999998,-0.5099458
1765068028953,10.1596894,-1.6082906,-1.0591182
1765068028959,9.571290399999999,-2.3535959999999996,-1.0591182
1765068028965,9.571290399999999,-2.3535959999999996,-1.0591182
1765068028971,9.1790244,-2.4712758,-1.3729310000000001
1765068028977,9.1790244,-2.4712758,-1.3729310000000001
1765068028983,9.1397978,-2.6281822,-1.2552512
1765068028989,9.1397978,-2.6281822,-1.2552512
1765068028995,9.1790244,-3.2558078,-1.0591182
1765068029001,9.2967042,-3.7657536,-0.7453053999999999
1765068029007,9.2967042,-3.7657536,-0.7453053999999999
1765068029013,9.610517,-3.7657536,-0.196133
1765068029019,9.610517,-3.7657536,-0.196133
1765068029025,9.2574776,-3.5696205999999995,-0.0784532
1765068029031,9.571290399999999,-3.2950344,-0.5099458
1765068029037,9.571290399999999,-3.2950344,-0.5099458
1765068029043,11.2188076,-1.6082906,-0.5491724
1765068029049,11.2188076,-1.6082906,-0.5491724
1765068029055,10.0420096,0.196133,-0.6276256
1765068029061,9.2967042,-2.9812215999999996,0.0
1765068029067,9.2967042,-2.9812215999999996,0.0
1765068029107,9.5320638,-1.569064,-0.7060788
1765068029113,9.414383999999998,-2.6674088,-0.4707192
1765068029119,9.414383999999998,-2.6674088,-0.4707192
1765068029125,9.1790244,-3.8442068,0.3138128
1765068029131,9.610517,-2.7066354,0.2745862
1765068029137,9.610517,-2.7066354,0.2745862
1765068029143,10.277369199999999,-0.196133,-0.8629851999999999
1765068029149,10.277369199999999,-0.196133,-0.8629851999999999
1765068029155,10.7480884,-0.0392266,-1.8436502
1765068029161,10.7480884,-0.0392266,-1.8436502
1765068029167,10.1204628,-1.569064,-1.765197
1765068029173,9.492837199999999,-2.5105024,-1.8044235999999998
1765068029179,9.492837199999999,-2.5105024,-1.8044235999999998
1765068029185,8.9828914,-2.6674088,-2.2751428
1765068029191,8.9828914,-2.6674088,-2.2751428
1765068029197,8.9828914,-2.549729,-2.4320492
1765068029203,9.5320638,-2.4320492,-2.157463
1765068029209,9.5320638,-2.4320492,-2.157463
1765068029215,9.649743599999999,-2.2359162,-2.1182364
1765068029221,9.649743599999999,-2.2359162,-2.1182364
1765068029262,7.4922806,-2.157463,-0.2353596
1765068029268,9.649743599999999,-2.7066354,0.0
1765068029274,9.3751574,-3.2950344,0.0784532
1765068029280,9.3751574,-3.2950344,0.0784532
1765068029286,9.9635564,-2.157463,-1.2552512
1765068029292,9.9635564,-2.157463,-1.2552512
1765068029298,9.6889702,-2.2751428,-1.1375714
1765068029304,9.1790244,-2.3143694,-1.5298374
1765068029310,9.1790244,-2.3143694,-1.5298374
1765068029316,9.2967042,-2.9812215999999996,-1.3729310000000001
1765068029322,9.2967042,-2.9812215999999996,-1.3729310000000001
1765068029328,8.590625399999999,-3.8442068,-1.4906107999999998
1765068029334,8.590625399999999,-3.8442068,-1.4906107999999998
1765068029340,9.0613446,-3.8049801999999997,-1.6475172
1765068029346,8.669078599999999,-2.9812215999999996,-1.8044235999999998
1765068029352,8.669078599999999,-2.9812215999999996,-1.8044235999999998
1765068029358,9.4536106,-3.4911673999999997,-1.0983448
1765068029364,9.4536106,-3.4911673999999997,-1.0983448
1765068029370,9.1397978,-3.2558078,-0.8629851999999999
1765068029376,10.591182,-2.0005566,-0.7060788
1765068029416,8.825985,-3.2950344,-0.7060788
1765068029422,8.825985,-3.2950344,-0.7060788
1765068029428,9.2574776,-3.0596748,-0.3138128
1765068029434,9.2574776,-3.0596748,-0.3138128
1765068029440,8.629852,-2.7066354,-0.6276256
1765068029446,8.0806796,-3.6480737999999997,-0.5491724
1765068029452,8.0806796,-3.6480737999999997,-0.5491724
1765068029458,8.629852,-2.8635417999999997,-0.784532
1765068029464,8.629852,-2.8635417999999997,-0.784532
1765068029470,9.924329799999999,-1.4906107999999998,-0.9414384
1765068029476,9.924329799999999,-1.4906107999999998,-0.9414384
1765068029482,10.002782999999999,-1.6082906,-0.7453053999999999
1765068029488,9.571290399999999,-1.6475172,-0.8237586
1765068029494,9.571290399999999,-1.6475172,-0.8237586
1765068029500,9.80665,-1.9221034,-0.3138128
1765068029506,9.80665,-1.9221034,-0.3138128
1765068029512,9.4536106,-1.1767979999999998,-0.392266
1765068029518,9.2574776,-1.4121576,-0.5491724
1765068029524,9.2574776,-1.4121576,-0.5491724
1765068029530,9.2574776,-1.8044235999999998,-0.784532
1765068029571,8.9044382,-2.4320492,-0.8629851999999999
