timestamp_ms,ax,ay,az
1765068728084,8.7083052,-4.5502856,-7.7668668
1765068728124,6.5900688,-8.1591328,-8.5513988
1765068728130,4.511059,-7.84532,-8.3552658
1765068728136,4.511059,-7.84532,-8.3552658
1765068728142,2.6281822,-7.3353741999999995,-8.2768126
1765068728148,1.2944778,-6.5508422,-7.5707338
1765068728154,1.2944778,-6.5508422,-7.5707338
1765068728160,1.0198916,-5.2171378,-7.256920999999999
1765068728166,1.0198916,-5.2171378,-7.256920999999999
1765068728172,1.4121576,-4.0795664,-7.1000146
1765068728178,2.4320492,-3.2165812,-6.5116156
1765068728184,2.4320492,-3.2165812,-6.5116156
1765068728190,4.707191999999999,-2.549729,-6.5508422
1765068728196,4.707191999999999,-2.549729,-6.5508422
1765068728202,7.5707338,-2.3928225999999997,-7.178467799999999
1765068728208,10.3558224,-2.6674088,-7.7276402
1765068728214,10.3558224,-2.6674088,-7.7276402
1765068728220,12.3171524,-3.4519407999999996,-8.1199062
1765068728226,12.3171524,-3.4519407999999996,-8.1199062
1765068728232,13.0232312,-4.4718324,-8.1591328
1765068728238,13.0232312,-4.4718324,-8.1591328
1765068728279,6.7077486,-7.4138274,-7.6491869999999995
1765068728285,5.687856999999999,-7.7668668,-6.8254284
1765068728291,5.4524974,-7.7668668,-6.354709199999999
1765068728297,5.4524974,-7.7668668,-6.354709199999999
1765068728303,5.4917240000000005,-7.3353741999999995,-5.5701772
1765068728309,5.4917240000000005,-7.3353741999999995,-5.5701772
1765068728315,6.1585762,-6.354709199999999,-5.1779112
1765068728321,6.0801229999999995,-5.2171378,-5.295591
1765068728327,6.0801229999999995,-5.2171378,-5.295591
1765068728333,5.0602314,-4.3541526,-5.4917240000000005
1765068728339,5.0602314,-4.3541526,-5.4917240000000005
1765068728345,3.7657536,-3.8442068,-6.040896399999999
1765068728351,1.8828768,-3.9618866,-6.1978028
1765068728357,1.8828768,-3.9618866,-6.1978028
1765068728363,0.392266,-4.6287388,-5.530950600000001
1765068728369,0.392266,-4.6287388,-5.530950600000001
1765068728375,-0.1569064,-5.5701772,-5.530950600000001
1765068728381,-0.0392266,-6.276256,-5.727083599999999
1765068728387,-0.0392266,-6.276256,-5.727083599999999
1765068728393,1.569064,-6.5116156,-5.5701772
1765068728433,17.4166104,-4.0011132,-5.1386845999999995
1765068728439,17.4166104,-4.0011132,-5.1386845999999995
1765068728445,18.5541818,-4.6287388,-4.9817782
1765068728451,18.5541818,-4.6287388,-4.9817782
1765068728457,16.788984799999998,-5.2171378,-5.0210048
1765068728463,12.4740588,-5.099458,-6.3939357999999995
1765068728469,12.4740588,-5.099458,-6.3939357999999995
1765068728475,8.1983594,-5.3740442,-6.3154826
1765068728481,8.1983594,-5.3740442,-6.3154826
1765068728487,4.5502856,-6.0801229999999995,-5.2171378
1765068728493,2.2359162,-6.7077486,-4.3541526
1765068728499,2.2359162,-6.7077486,-4.3541526
1765068728505,0.9414384,-6.982334799999999,-3.6480737999999997
1765068728511,0.9414384,-6.982334799999999,-3.6480737999999997
1765068728517,0.7453053999999999,-6.6292954,-3.2165812
1765068728523,2.6281822,-5.4132708,-2.7850886
1765068728529,2.6281822,-5.4132708,-2.7850886
1765068728535,6.040896399999999,-3.92266,-3.0596748
1765068728541,6.040896399999999,-3.92266,-3.0596748
1765068728547,9.6889702,-2.7850886,-4.314926
1765068728588,17.495063599999998,-6.7077486,-6.1193496
1765068728594,16.0436794,-8.0806796,-6.276256
1765068728600,16.0436794,-8.0806796,-6.276256
1765068728606,12.944778,-8.669078599999999,-6.2370294
1765068728612,12.944778,-8.669078599999999,-6.2370294
1765068728618,8.9436648,-8.394492399999999,-6.1978028
1765068728624,8.9436648,-8.394492399999999,-6.1978028
1765068728630,5.687856999999999,-7.7668668,-5.8447634
1765068728636,3.6873004,-6.7077486,-5.295591
1765068728642,3.6873004,-6.7077486,-5.295591
1765068728648,3.0204481999999997,-5.295591,-4.8640984
1765068728654,3.0204481999999997,-5.295591,-4.8640984
1765068728660,3.726527,-3.9618866,-4.4718324
1765068728666,5.2171378,-3.1773545999999997,-4.6287388
1765068728672,5.2171378,-3.1773545999999997,-4.6287388
1765068728678,7.5315072,-3.1773545999999997,-4.6679654
1765068728684,7.5315072,-3.1773545999999997,-4.6679654
1765068728690,9.571290399999999,-3.9618866,-3.8834334
1765068728696,11.179581,-5.4524974,-4.158019599999999
1765068728702,11.179581,-5.4524974,-4.158019599999999
1765068728742,5.3740442,-7.8845466,-5.1779112
1765068728748,3.3734876000000003,-7.139241199999999,-5.0602314
1765068728754,3.3734876000000003,-7.139241199999999,-5.0602314
1765068728760,2.5889556,-6.1585762,-4.3933792
1765068728766,2.5889556,-6.1585762,-4.3933792
1765068728772,2.7066354,-5.295591,-3.6088471999999996
1765068728778,3.9618866,-4.5502856,-3.0204481999999997
1765068728784,3.9618866,-4.5502856,-3.0204481999999997
1765068728790,5.923216599999999,-4.158019599999999,-2.6674088
1765068728796,5.923216599999999,-4.158019599999999,-2.6674088
1765068728802,7.7668668,-4.3933792,-2.549729
1765068728808,9.1790244,-5.1386845999999995,-2.9027684
1765068728814,9.1790244,-5.1386845999999995,-2.9027684
1765068728820,9.649743599999999,-6.040896399999999,-3.3734876000000003
1765068728826,9.649743599999999,-6.040896399999999,-3.3734876000000003
1765068728832,9.1005712,-6.982334799999999,-3.8442068
1765068728838,7.296147599999999,-7.3353741999999995,-3.8834334
1765068728844,7.296147599999999,-7.3353741999999995,-3.8834334
1765068728850,4.903325,-7.178467799999999,-3.4911673999999997
1765068728856,4.903325,-7.178467799999999,-3.4911673999999997
1765068728896,2.0790097999999997,-4.8248717999999995,-2.2359162
1765068728902,3.5696205999999995,-4.9425516,-2.3928225999999997
1765068728908,5.2563644,-5.295591,-2.7850886
1765068728914,5.2563644,-5.295591,-2.7850886
1765068728920,6.3939357999999995,-6.1585762,-3.4127142
1765068728926,6.3939357999999995,-6.1585762,-3.4127142
1765068728932,6.4331624,-7.0215613999999995,-3.6088471999999996
1765068728938,6.4331624,-7.0215613999999995,-3.6088471999999996
1765068728944,5.6094038,-7.5707338,-3.334261
1765068728950,4.118792999999999,-7.4922806,-2.6674088
1765068728956,4.118792999999999,-7.4922806,-2.6674088
1765068728962,2.7066354,-6.8254284,-2.5889556
1765068728968,2.7066354,-6.8254284,-2.5889556
1765068728974,2.1966896,-5.88399,-2.4712758
1765068728980,2.2751428,-5.099458,-2.4712758
1765068728986,2.2751428,-5.099458,-2.4712758
1765068728992,3.138128,-4.5502856,-2.3928225999999997
1765068728998,3.138128,-4.5502856,-2.3928225999999997
1765068729004,4.4326058,-4.2756994,-2.3928225999999997
1765068729010,5.3740442,-4.5502856,-2.5105024
1765068729051,3.2558078,-6.472389,-2.8635417999999997
1765068729057,3.2558078,-6.472389,-2.8635417999999997
1765068729063,2.6674088,-6.1193496,-3.2558078
1765068729069,2.6674088,-6.1193496,-3.2558078
1765068729075,2.3928225999999997,-5.687856999999999,-3.6088471999999996
1765068729081,2.3928225999999997,-5.687856999999999,-3.6088471999999996
1765068729087,2.4712758,-5.3740442,-3.9618866
1765068729093,2.9812215999999996,-5.2563644,-3.8049801999999997
1765068729099,2.9812215999999996,-5.2563644,-3.8049801999999997
1765068729105,3.4127142,-5.295591,-3.7657536
1765068729111,3.4127142,-5.295591,-3.7657536
1765068729117,3.6088471999999996,-5.5701772,-3.8442068
1765068729123,2.7850886,-6.0801229999999995,-4.2364728
1765068729129,2.7850886,-6.0801229999999995,-4.2364728
1765068729135,1.4513842,-6.354709199999999,-4.785645199999999
1765068729141,1.4513842,-6.354709199999999,-4.785645199999999
1765068729147,0.0784532,-6.5116156,-5.0210048
1765068729153,-0.2745862,-6.5900688,-4.9817782
1765068729159,-0.2745862,-6.5900688,-4.9817782
1765068729165,0.3138128,-6.3939357999999995,-3.9618866
1765068729206,4.8640984,-4.8248717999999995,-4.8248717999999995
1765068729212,4.8640984,-4.8248717999999995,-4.8248717999999995
1765068729218,4.4718324,-5.1386845999999995,-5.7663101999999995
1765068729224,2.941995,-5.8055368,-6.668522
1765068729230,2.941995,-5.8055368,-6.668522
1765068729236,1.3337044,-6.6292954,-7.256920999999999
1765068729242,1.3337044,-6.6292954,-7.256920999999999
1765068729248,-0.5491724,-7.3746008,-7.178467799999999
1765068729254,-1.8828768,-8.0806796,-6.668522
1765068729260,-1.8828768,-8.0806796,-6.668522
1765068729266,-2.1966896,-8.433719,-6.8254284
1765068729272,-2.1966896,-8.433719,-6.8254284
1765068729278,-1.8436502,-8.433719,-7.5315072
1765068729284,-0.6668522,-8.1983594,-8.0806796
1765068729290,-0.6668522,-8.1983594,-8.0806796
1765068729296,0.980665,-7.84532,-8.5121722
1765068729302,0.980665,-7.84532,-8.5121722
1765068729308,2.1966896,-7.4922806,-8.237585999999999
1765068729314,2.1966896,-7.4922806,-8.237585999999999
1765068729320,3.0989014,-7.256920999999999,-7.5315072
1765068729360,1.4121576,-5.5701772,-6.2370294
1765068729366,1.0591182,-5.1779112,-6.864655
1765068729372,1.0591182,-5.1779112,-6.864655
1765068729378,1.3729310000000001,-5.0210048,-7.4922806
1765068729384,1.3729310000000001,-5.0210048,-7.4922806
1765068729390,2.0397832,-5.2171378,-7.5707338
1765068729396,2.6281822,-5.6486304,-6.903881599999999
1765068729402,2.6281822,-5.6486304,-6.903881599999999
1765068729408,3.138128,-6.2370294,-6.1978028
1765068729414,3.138128,-6.2370294,-6.1978028
1765068729420,3.1773545999999997,-6.6292954,-5.7663101999999995
1765068729426,3.0204481999999997,-6.6292954,-6.6292954
1765068729432,3.0204481999999997,-6.6292954,-6.6292954
1765068729438,3.2165812,-6.472389,-8.7083052
1765068729444,3.2165812,-6.472389,-8.7083052
1765068729450,3.726527,-6.5508422,-10.3558224
1765068729456,3.726527,-6.5508422,-10.3558224
1765068729462,4.2364728,-6.8254284,-11.1011278
1765068729468,4.785645199999999,-7.4138274,-11.6110736
1765068729474,4.785645199999999,-7.4138274,-11.6110736
1765068729515,4.118792999999999,-9.7674234,-11.179581
1765068729521,4.2364728,-9.3359308,-11.1403544
1765068729527,4.2364728,-9.3359308,-11.1403544
1765068729533,4.118792999999999,-8.3552658,-11.2188076
1765068729539,3.8834334,-7.217694399999999,-10.591182
1765068729545,3.8834334,-7.217694399999999,-10.591182
1765068729551,3.6088471999999996,-5.7663101999999995,-9.7674234
1765068729557,3.6088471999999996,-5.7663101999999995,-9.7674234
1765068729563,3.92266,-4.746418599999999,-8.9044382
1765068729569,4.8640984,-4.4326058,-8.041453
1765068729575,4.8640984,-4.4326058,-8.041453
1765068729581,5.962443199999999,-4.5502856,-7.7668668
1765068729587,5.962443199999999,-4.5502856,-7.7668668
1765068729593,6.5900688,-4.9425516,-8.237585999999999
1765068729599,6.5508422,-5.6486304,-8.5121722
1765068729605,6.5508422,-5.6486304,-8.5121722
1765068729611,6.001669799999999,-6.5508422,-8.669078599999999
1765068729617,6.001669799999999,-6.5508422,-8.669078599999999
1765068729623,4.9817782,-7.296147599999999,-8.433719
