timestamp_ms,ax,ay,az
1765068800847,-10.9049948,-5.0602314,-1.8044235999999998
1765068800853,-10.983448000000001,-5.727083599999999,-1.8044235999999998
1765068800859,-10.5519554,-6.1978028,-2.1182364
1765068800865,-10.5519554,-6.1978028,-2.1182364
1765068800871,-10.4735022,-6.8254284,-2.3535959999999996
1765068800877,-10.4735022,-6.8254284,-2.3535959999999996
1765068800883,-9.7281968,-7.453054,-2.3143694
1765068800889,-8.9436648,-7.178467799999999,-2.549729
1765068800895,-8.9436648,-7.178467799999999,-2.549729
1765068800901,-8.825985,-7.1000146,-3.1773545999999997
1765068800907,-8.825985,-7.1000146,-3.1773545999999997
1765068800913,-9.649743599999999,-7.6491869999999995,-3.5696205999999995
1765068800919,-9.649743599999999,-8.1591328,-3.3734876000000003
1765068800925,-9.649743599999999,-8.1591328,-3.3734876000000003
1765068800966,-5.1386845999999995,-9.7674234,-1.6475172
1765068800972,-5.4524974,-9.4536106,-1.9221034
1765068800978,-5.4524974,-9.4536106,-1.9221034
1765068800984,-6.982334799999999,-9.3359308,-2.2751428
1765068800990,-6.982334799999999,-9.3359308,-2.2751428
1765068800996,-7.7276402,-10.2381426,-2.3928225999999997
1765068801002,-7.8845466,-9.9635564,-2.3928225999999997
1765068801008,-7.8845466,-9.9635564,-2.3928225999999997
1765068801014,-7.5315072,-9.80665,-1.96133
1765068801020,-7.5315072,-9.80665,-1.96133
1765068801026,-6.864655,-9.414383999999998,-1.569064
1765068801032,-6.472389,-9.218251,-1.4906107999999998
1765068801038,-6.472389,-9.218251,-1.4906107999999998
1765068801044,-6.5508422,-9.8851032,-1.4121576
1765068801050,-6.5508422,-9.8851032,-1.4121576
1765068801056,-6.3154826,-9.924329799999999,-1.5298374
1765068801062,-6.3154826,-9.2967042,-1.3729310000000001
1765068801068,-6.3154826,-9.2967042,-1.3729310000000001
1765068801074,-6.276256,-9.1005712,-1.0983448
1765068801080,-6.276256,-9.1005712,-1.0983448
1765068801120,-4.3541526,-7.5707338,-0.980665
1765068801126,-4.511059,-8.0806796,-1.4121576
1765068801132,-4.511059,-8.0806796,-1.4121576
1765068801138,-4.9817782,-8.9436648,-1.6867438000000001
1765068801144,-5.6486304,-8.669078599999999,-1.6475172
1765068801150,-5.6486304,-8.669078599999999,-1.6475172
1765068801156,-5.727083599999999,-7.9237732,-1.1767979999999998
1765068801162,-5.727083599999999,-7.9237732,-1.1767979999999998
1765068801168,-5.5701772,-6.982334799999999,-0.8237586
1765068801174,-6.1193496,-7.060788,-1.1375714
1765068801180,-6.1193496,-7.060788,-1.1375714
1765068801186,-5.8055368,-8.433719,-1.2944778
1765068801192,-5.8055368,-8.433719,-1.2944778
1765068801198,-5.2171378,-8.433719,-1.4121576
1765068801204,-5.1779112,-8.1591328,-1.0983448
1765068801210,-5.1779112,-8.1591328,-1.0983448
1765068801216,-5.1386845999999995,-7.8845466,-1.0198916
1765068801222,-5.1386845999999995,-7.8845466,-1.0198916
1765068801228,-5.3740442,-8.237585999999999,-1.0983448
