timestamp_ms,ax,ay,az
1765068629887,-0.392266,-4.5895122,-0.392266
1765068629928,-2.3535959999999996,-4.707191999999999,-0.8629851999999999
1765068629934,-2.3535959999999996,-4.707191999999999,-0.8629851999999999
1765068629940,-3.3734876000000003,-5.8055368,-1.4906107999999998
1765068629946,-3.3734876000000003,-5.8055368,-1.4906107999999998
1765068629952,-4.707191999999999,-7.453054,-2.0397832
1765068629958,-5.4917240000000005,-10.002782999999999,-2.3143694
1765068629964,-5.4917240000000005,-10.002782999999999,-2.3143694
1765068629970,-6.001669799999999,-12.2386992,-2.7458620000000002
1765068629976,-6.001669799999999,-12.2386992,-2.7458620000000002
1765068629982,-4.9817782,-13.4547238,-2.9027684
1765068629988,-2.1966896,-13.2193642,-3.334261
1765068629994,-2.1966896,-13.2193642,-3.334261
1765068630000,1.569064,-12.4740588,-3.8049801999999997
1765068630006,1.569064,-12.4740588,-3.8049801999999997
1765068630012,4.707191999999999,-14.121576,-3.1773545999999997
1765068630018,4.8248717999999995,-17.691196599999998,-4.0011132
1765068630024,4.8248717999999995,-17.691196599999998,-4.0011132
1765068630030,1.6475172,-19.9663394,-4.1972461999999995
1765068630036,1.6475172,-19.9663394,-4.1972461999999995
1765068630042,0.3138128,-20.0840192,-4.3541526
1765068630083,-0.8237586,-14.670748399999999,-4.903325
1765068630089,1.9221034,-14.7492016,-4.746418599999999
1765068630095,1.9221034,-14.7492016,-4.746418599999999
1765068630101,2.7066354,-14.435388799999998,-4.2756994
1765068630107,2.7066354,-14.435388799999998,-4.2756994
1765068630113,2.5889556,-14.513841999999999,-3.8442068
1765068630119,2.5889556,-14.513841999999999,-3.8442068
1765068630125,2.1182364,-13.6116302,-3.6088471999999996
1765068630131,1.7259703999999998,-11.3364874,-3.334261
1765068630137,1.7259703999999998,-11.3364874,-3.334261
1765068630143,1.1375714,-8.747531799999999,-3.0989014
1765068630149,1.1375714,-8.747531799999999,-3.0989014
1765068630154,1.6475172,-9.2967042,-2.9812215999999996
1765068630160,2.3143694,-11.807206599999999,-2.6281822
1765068630166,2.3143694,-11.807206599999999,-2.6281822
1765068630172,2.4712758,-13.572403600000001,-2.2751428
1765068630178,2.4712758,-13.572403600000001,-2.2751428
1765068630184,3.6480737999999997,-12.944778,-2.3143694
1765068630190,4.6287388,-11.061901200000001,-2.4320492
1765068630196,4.6287388,-11.061901200000001,-2.4320492
1765068630237,0.196133,-9.0613446,-1.3729310000000001
1765068630243,1.1375714,-8.669078599999999,-0.7453053999999999
1765068630249,1.1375714,-8.669078599999999,-0.7453053999999999
1765068630255,2.7850886,-8.237585999999999,-0.5491724
1765068630261,2.7850886,-8.237585999999999,-0.5491724
1765068630267,3.530394,-8.8652116,-0.5883989999999999
1765068630273,3.2165812,-9.8851032,0.0
1765068630279,3.2165812,-9.8851032,0.0
1765068630285,2.9812215999999996,-10.0420096,-0.0392266
1765068630291,2.9812215999999996,-10.0420096,-0.0392266
1765068630297,4.0011132,-9.0613446,0.0392266
1765068630303,3.726527,-8.9828914,-0.1569064
1765068630309,3.726527,-8.9828914,-0.1569064
1765068630315,2.157463,-8.9828914,0.0
1765068630321,2.157463,-8.9828914,0.0
1765068630327,1.569064,-9.1397978,-0.0392266
1765068630333,1.4121576,-8.629852,0.196133
1765068630339,1.4121576,-8.629852,0.196133
1765068630345,1.7259703999999998,-7.217694399999999,0.3138128
1765068630351,1.7259703999999998,-7.217694399999999,0.3138128
1765068630391,2.3143694,-6.5900688,0.8629851999999999
1765068630397,2.7458620000000002,-7.609960399999999,1.4121576
1765068630403,2.941995,-7.7668668,1.2552512
1765068630409,2.941995,-7.7668668,1.2552512
1765068630415,2.549729,-7.256920999999999,1.2160246
1765068630421,2.549729,-7.256920999999999,1.2160246
1765068630427,2.0790097999999997,-7.3353741999999995,1.0198916
1765068630433,2.0790097999999997,-7.3353741999999995,1.0198916
1765068630439,1.6082906,-7.7276402,0.9022117999999999
1765068630445,1.8436502,-7.7276402,0.980665
1765068630451,1.8436502,-7.7276402,0.980665
1765068630457,2.1966896,-7.217694399999999,1.0198916
1765068630463,2.1966896,-7.217694399999999,1.0198916
1765068630469,2.5889556,-6.982334799999999,1.0983448
1765068630475,2.157463,-7.060788,1.0983448
1765068630481,2.157463,-7.060788,1.0983448
1765068630487,1.0983448,-7.178467799999999,1.3337044
1765068630493,1.0983448,-7.178467799999999,1.3337044
1765068630499,0.980665,-7.178467799999999,1.5298374
1765068630505,1.6475172,-6.1585762,1.5298374
1765068630546,0.0,-4.6287388,1.8044235999999998
1765068630552,0.0,-4.6287388,1.8044235999999998
1765068630558,0.0,-4.0403398,1.6082906
1765068630564,0.0,-4.0403398,1.6082906
1765068630570,0.3530394,-4.785645199999999,1.765197
1765068630576,0.1176798,-5.8055368,1.96133
1765068630582,0.1176798,-5.8055368,1.96133
1765068630588,-0.392266,-6.1978028,1.8044235999999998
1765068630594,-0.392266,-6.1978028,1.8044235999999998
1765068630600,-1.0591182,-5.3348176,1.4121576
1765068630606,-1.0591182,-5.3348176,1.4121576
1765068630612,-0.980665,-4.0795664,1.4513842
1765068630618,-0.4707192,-3.6873004,1.1767979999999998
1765068630624,-0.4707192,-3.6873004,1.1767979999999998
1765068630630,-0.9414384,-4.3541526,1.1375714
1765068630636,-0.9414384,-4.3541526,1.1375714
1765068630642,-2.2359162,-5.6094038,0.9022117999999999
1765068630648,-3.334261,-6.6292954,0.6276256
1765068630654,-3.334261,-6.6292954,0.6276256
1765068630660,-3.6480737999999997,-6.7469752000000005,0.1569064
1765068630700,-4.8640984,-4.0011132,0.0392266
1765068630706,-4.8640984,-4.0011132,0.0392266
1765068630712,-5.727083599999999,-0.9414384,-0.43149259999999995
1765068630718,-6.0801229999999995,-0.5491724,-1.0983448
1765068630724,-6.0801229999999995,-0.5491724,-1.0983448
1765068630730,-4.9425516,-4.8640984,-1.1375714
1765068630736,-4.9425516,-4.8640984,-1.1375714
1765068630742,-2.941995,-11.571846999999998,-0.7060788
1765068630748,-2.941995,-11.571846999999998,-0.7060788
1765068630754,-1.8044235999999998,-15.7690932,0.1569064
1765068630760,-2.1182364,-14.7492016,0.2353596
1765068630766,-2.1182364,-14.7492016,0.2353596
