timestamp_ms,ax,ay,az
1765064500679,0.3530394,-9.4536106,0.4707192
1765064500719,-0.1569064,-8.825985,0.5099458
1765064500725,-0.1569064,-8.825985,0.5099458
1765064500731,-0.2745862,-8.747531799999999,0.5099458
1765064500737,-0.2745862,-8.747531799999999,0.5099458
1765064500743,-0.1569064,-8.825985,0.6668522
1765064500749,-0.0392266,-9.1397978,0.6276256
1765064500755,-0.0392266,-9.1397978,0.6276256
1765064500761,-0.1176798,-9.492837199999999,0.6668522
1765064500767,-0.1176798,-9.492837199999999,0.6668522
1765064500772,-0.3530394,-9.4536106,0.6276256
1765064500778,-0.3530394,-9.4536106,0.6276256
1765064500784,-0.2745862,-9.3751574,0.5491724
1765064500790,-0.6276256,-9.2574776,0.392266
1765064500796,-0.6276256,-9.2574776,0.392266
1765064500802,-0.9022117999999999,-9.022118,0.3530394
1765064500808,-0.9022117999999999,-9.022118,0.3530394
1765064500814,-0.5491724,-9.2967042,0.2745862
1765064500820,-0.5491724,-9.3751574,0.3530394
1765064500826,-0.5491724,-9.3751574,0.3530394
1765064500832,-0.5099458,-9.414383999999998,0.43149259999999995
1765064500872,-0.980665,-9.649743599999999,0.5491724
1765064500878,-0.980665,-9.649743599999999,0.5491724
1765064500884,-0.9022117999999999,-9.924329799999999,0.5099458
1765064500890,-0.9022117999999999,-9.924329799999999,0.5099458
1765064500896,-0.6276256,-10.198916,0.43149259999999995
1765064500902,-0.2745862,-10.5519554,0.3138128
1765064500908,-0.2745862,-10.5519554,0.3138128
1765064500914,-0.0392266,-10.787315,0.2745862
1765064500920,-0.0392266,-10.787315,0.2745862
1765064500926,-0.0784532,-10.591182,0.2353596
1765064500932,0.0392266,-10.5127288,0.3138128
1765064500938,0.0392266,-10.5127288,0.3138128
1765064500944,0.2745862,-10.2381426,0.3138128
1765064500950,0.2745862,-10.2381426,0.3138128
1765064500956,0.1176798,-10.0420096,0.3530394
1765064500962,0.196133,-10.0812362,0.3530394
1765064500968,0.196133,-10.0812362,0.3530394
1765064500974,0.3138128,-10.2381426,0.392266
1765064500980,0.3138128,-10.2381426,0.392266
1765064500986,0.1176798,-10.002782999999999,0.5491724
1765064501026,-0.5099458,-9.7674234,0.5491724
1765064501032,-0.5099458,-9.7674234,0.5491724
1765064501038,-0.1176798,-9.924329799999999,0.7060788
1765064501044,-0.3530394,-9.0613446,0.43149259999999995
1765064501050,-0.3530394,-9.0613446,0.43149259999999995
1765064501056,0.0,-8.9828914,0.2353596
1765064501062,0.0,-8.9828914,0.2353596
1765064501068,0.3138128,-9.80665,0.3530394
