timestamp_ms,ax,ay,az
1765064505384,0.2745862,-9.924329799999999,-0.2745862
1765064505424,-0.0392266,-9.7674234,-0.3138128
1765064505430,0.196133,-10.198916,-0.196133
1765064505437,0.196133,-10.198916,-0.196133
1765064505443,0.1569064,-10.395049,-0.196133
1765064505449,0.2745862,-10.6696352,-0.2353596
1765064505455,0.2745862,-10.6696352,-0.2353596
1765064505461,0.43149259999999995,-10.591182,-0.2353596
1765064505467,0.43149259999999995,-10.591182,-0.2353596
1765064505473,0.5491724,-10.5127288,-0.392266
1765064505479,0.5491724,-10.5127288,-0.392266
1765064505485,0.5883989999999999,-10.8657682,-0.4707192
1765064505491,0.8237586,-11.2188076,-0.4707192
1765064505497,0.8237586,-11.2188076,-0.4707192
1765064505503,1.0591182,-11.454167199999999,-0.43149259999999995
1765064505509,1.0591182,-11.454167199999999,-0.43149259999999995
1765064505515,1.0198916,-10.9442214,-0.5099458
1765064505521,0.8629851999999999,-10.591182,-0.43149259999999995
1765064505527,0.8629851999999999,-10.591182,-0.43149259999999995
1765064505533,0.4707192,-10.3558224,-0.43149259999999995
1765064505539,0.4707192,-10.3558224,-0.43149259999999995
1765064505579,0.2353596,-10.5519554,-0.2353596
1765064505585,-0.1569064,-10.591182,-0.1176798
1765064505591,-0.43149259999999995,-10.4342756,-0.1569064
1765064505597,-0.43149259999999995,-10.4342756,-0.1569064
1765064505603,-0.5883989999999999,-10.591182,-0.1176798
1765064505609,-0.5883989999999999,-10.591182,-0.1176798
1765064505615,-0.6668522,-10.8265416,-0.0392266
1765064505621,-0.43149259999999995,-10.6696352,-0.1176798
1765064505627,-0.43149259999999995,-10.6696352,-0.1176798
1765064505633,-0.5491724,-10.4342756,-0.1176798
1765064505639,-0.5491724,-10.4342756,-0.1176798
1765064505645,-0.43149259999999995,-10.591182,-0.1176798
1765064505651,-0.43149259999999995,-10.591182,-0.1176798
1765064505657,0.0,-10.7088618,-0.0392266
1765064505663,0.2353596,-10.2381426,-0.2353596
1765064505669,0.2353596,-10.2381426,-0.2353596
1765064505675,0.6276256,-9.9635564,-0.1176798
1765064505681,0.6276256,-9.9635564,-0.1176798
1765064505687,0.8237586,-10.198916,-0.1176798
1765064505693,0.8237586,-10.591182,0.0
1765064505734,0.0,-9.1005712,-0.0784532
1765064505740,0.0,-9.1005712,-0.0784532
1765064505746,0.5099458,-8.9828914,-0.1176798
1765064505752,0.5099458,-8.9828914,-0.1176798
1765064505758,0.5491724,-8.9044382,0.0
1765064505764,0.392266,-9.1397978,0.0784532
1765064505770,0.392266,-9.1397978,0.0784532
1765064505776,0.392266,-9.4536106,0.1569064
1765064505782,0.392266,-9.4536106,0.1569064
1765064505788,0.196133,-9.610517,0.196133
1765064505794,0.0392266,-9.924329799999999,0.1569064
1765064505800,0.0392266,-9.924329799999999,0.1569064
1765064505806,-0.0392266,-10.3165958,0.3138128
1765064505812,-0.0392266,-10.3165958,0.3138128
1765064505818,-0.1569064,-10.277369199999999,0.3138128
1765064505824,-0.1569064,-10.2381426,0.2745862
1765064505830,-0.1569064,-10.2381426,0.2745862
1765064505836,-0.0392266,-10.2381426,0.3530394
1765064505842,-0.0392266,-10.2381426,0.3530394
1765064505848,0.1176798,-10.1596894,0.43149259999999995
1765064505889,0.0392266,-9.4536106,0.43149259999999995
1765064505895,0.0392266,-9.4536106,0.43149259999999995
1765064505901,0.3138128,-10.0812362,0.6668522
1765064505907,0.196133,-9.80665,0.5491724
1765064505913,0.196133,-9.80665,0.5491724
1765064505919,0.0784532,-9.1790244,0.6276256
1765064505925,0.0784532,-9.1790244,0.6276256
1765064505931,-0.0784532,-9.845876599999999,0.7060788
1765064505937,-0.196133,-10.0420096,0.784532
1765064505943,-0.196133,-10.0420096,0.784532
1765064505949,-0.1569064,-10.0420096,0.7060788
1765064505955,-0.1569064,-10.0420096,0.7060788
1765064505961,-0.0392266,-10.0812362,0.7060788
1765064505967,-0.3138128,-9.924329799999999,0.784532
1765064505973,-0.3138128,-9.924329799999999,0.784532
1765064505979,0.0784532,-9.924329799999999,0.9022117999999999
1765064505985,0.0784532,-9.924329799999999,0.9022117999999999
1765064505991,0.0,-9.2574776,0.8629851999999999
1765064505997,-0.5883989999999999,-8.8652116,0.980665
1765064506003,-0.5883989999999999,-8.8652116,0.980665
1765064506044,0.0,-9.414383999999998,1.2552512
1765064506050,-0.4707192,-9.1790244,1.1375714
1765064506056,-0.4707192,-9.1790244,1.1375714
1765064506062,-0.8629851999999999,-9.218251,1.2160246
1765064506068,-0.43149259999999995,-9.924329799999999,1.3337044
