timestamp_ms,ax,ay,az
1765061942556,0.4707192,-11.76798,-5.687856999999999
1765061942684,0.3530394,-8.394492399999999,-4.2756994
1765061942690,0.3138128,-8.041453,-4.158019599999999
1765061942696,0.3138128,-8.041453,-4.158019599999999
1765061942702,-0.2353596,-8.4729456,-4.8640984
1765061942708,-0.2353596,-8.4729456,-4.8640984
1765061942714,-0.7453053999999999,-8.629852,-5.0602314
1765061942720,-0.9022117999999999,-8.1983594,-5.0210048
1765061942726,-0.9022117999999999,-8.1983594,-5.0210048
1765061942732,-0.9022117999999999,-7.84532,-5.1779112
1765061942738,-0.9022117999999999,-7.84532,-5.1779112
1765061942744,-1.2552512,-8.1199062,-5.2171378
1765061942750,-0.5491724,-8.4729456,-4.9817782
1765061942756,-0.5491724,-8.4729456,-4.9817782
1765061942762,0.0392266,-9.1397978,-5.099458
1765061942768,0.0392266,-9.1397978,-5.099458
1765061942774,0.1569064,-9.571290399999999,-4.785645199999999
1765061942780,0.196133,-9.2967042,-4.746418599999999
1765061942786,0.196133,-9.2967042,-4.746418599999999
1765061942792,-0.6668522,-8.747531799999999,-5.4917240000000005
1765061942798,-0.6668522,-8.747531799999999,-5.4917240000000005
1765061942838,-0.980665,-8.1983594,-5.4524974
1765061942844,-0.1176798,-8.629852,-4.9425516
1765061942850,-0.1176798,-8.629852,-4.9425516
1765061942856,0.8237586,-9.2574776,-4.158019599999999
1765061942862,1.3337044,-9.4536106,-4.4718324
1765061942868,1.3337044,-9.4536106,-4.4718324
1765061942874,0.1569064,-8.825985,-4.903325
1765061942880,0.1569064,-8.825985,-4.903325
1765061942886,-0.980665,-7.9237732,-5.2171378
1765061942892,-1.2944778,-7.453054,-5.687856999999999
1765061942898,-1.2944778,-7.453054,-5.687856999999999
1765061942904,-1.3337044,-7.609960399999999,-5.4524974
1765061942910,-1.3337044,-7.609960399999999,-5.4524974
1765061942916,-0.43149259999999995,-8.0022264,-4.903325
1765061942922,0.0392266,-8.629852,-4.511059
1765061942928,0.0392266,-8.629852,-4.511059
1765061942934,0.0392266,-8.9828914,-4.9817782
1765061942940,0.0392266,-8.9828914,-4.9817782
1765061942946,-0.3530394,-8.9828914,-5.0602314
1765061942952,-0.0784532,-9.1005712,-5.0602314
1765061942993,0.0392266,-7.5707338,-5.5701772
1765061942999,0.0392266,-7.5707338,-5.5701772
1765061943005,-0.5099458,-6.8254284,-4.6679654
1765061943011,-0.5099458,-6.8254284,-4.6679654
1765061943017,0.1176798,-8.0806796,-4.1972461999999995
1765061943023,0.1176798,-8.0806796,-4.1972461999999995
1765061943029,0.5491724,-8.9828914,-4.1972461999999995
1765061943035,0.0784532,-9.218251,-4.4326058
1765061943040,0.0784532,-9.218251,-4.4326058
1765061943046,-0.392266,-8.825985,-4.314926
1765061943052,-0.392266,-8.825985,-4.314926
1765061943058,-0.1569064,-7.7668668,-5.099458
1765061943064,-0.9022117999999999,-8.0022264,-6.354709199999999
1765061943070,-0.9022117999999999,-8.0022264,-6.354709199999999
1765061943076,-1.6867438000000001,-9.0613446,-7.060788
1765061943082,-1.6867438000000001,-9.0613446,-7.060788
1765061943088,-0.7453053999999999,-9.610517,-4.903325
1765061943094,1.3729310000000001,-10.1204628,-3.7657536
1765061943100,1.3729310000000001,-10.1204628,-3.7657536
1765061943106,1.0198916,-9.492837199999999,-4.118792999999999
1765061943147,-0.8237586,-5.7663101999999995,-4.9425516
1765061943153,-0.8237586,-5.7663101999999995,-4.9425516
1765061943159,-1.4906107999999998,-6.4331624,-4.6287388
1765061943165,-1.4906107999999998,-6.4331624,-4.6287388
1765061943171,-0.5883989999999999,-7.7668668,-4.314926
1765061943177,-0.0392266,-8.2768126,-4.314926
1765061943183,-0.0392266,-8.2768126,-4.314926
1765061943189,0.0,-8.316039199999999,-4.158019599999999
1765061943195,0.0,-8.316039199999999,-4.158019599999999
1765061943201,-0.2745862,-8.0806796,-4.6679654
1765061943207,-0.784532,-8.316039199999999,-4.785645199999999
1765061943213,-0.784532,-8.316039199999999,-4.785645199999999
1765061943219,-0.6668522,-8.747531799999999,-4.9817782
1765061943225,-0.6668522,-8.747531799999999,-4.9817782
1765061943231,-0.2745862,-8.825985,-5.295591
1765061943237,-0.5491724,-8.316039199999999,-4.6679654
1765061943243,-0.5491724,-8.316039199999999,-4.6679654
1765061943249,0.0784532,-9.1397978,-4.2756994
1765061943255,0.0784532,-9.1397978,-4.2756994
1765061943261,0.0,-8.9436648,-4.1972461999999995
1765061943301,-0.5099458,-8.0022264,-4.9425516
1765061943307,-0.5099458,-8.0022264,-4.9425516
1765061943313,-0.3530394,-8.394492399999999,-4.8640984
1765061943319,-0.6668522,-8.669078599999999,-4.8640984
1765061943325,-0.6668522,-8.669078599999999,-4.8640984
1765061943331,-0.1176798,-8.5121722,-4.511059
1765061943337,-0.1176798,-8.5121722,-4.511059
1765061943343,0.43149259999999995,-8.669078599999999,-4.1972461999999995
1765061943349,0.392266,-8.747531799999999,-4.118792999999999
1765061943355,0.392266,-8.747531799999999,-4.118792999999999
1765061943361,-0.0392266,-8.669078599999999,-4.785645199999999
1765061943367,-0.0392266,-8.669078599999999,-4.785645199999999
1765061943373,-0.980665,-8.669078599999999,-5.4524974
1765061943379,-1.1767979999999998,-8.629852,-5.4917240000000005
1765061943385,-1.1767979999999998,-8.629852,-5.4917240000000005
1765061943391,-0.196133,-8.5513988,-5.295591
1765061943397,-0.196133,-8.5513988,-5.295591
1765061943403,-0.0392266,-9.1397978,-4.8248717999999995
1765061943409,-0.392266,-9.649743599999999,-4.8640984
1765061943415,-0.392266,-9.649743599999999,-4.8640984
1765061943456,-0.196133,-8.8652116,-4.785645199999999
1765061943462,0.0784532,-9.022118,-4.4718324
1765061943468,0.0784532,-9.022118,-4.4718324
1765061943474,0.1176798,-9.0613446,-4.118792999999999
1765061943480,0.1176798,-9.0613446,-4.118792999999999
1765061943486,-0.0392266,-9.0613446,-3.9618866
1765061943492,-0.3138128,-8.9044382,-4.314926
1765061943498,-0.3138128,-8.9044382,-4.314926
1765061943504,-0.7453053999999999,-7.9237732,-4.4718324
1765061943510,-0.7453053999999999,-7.9237732,-4.4718324
1765061943516,-1.1767979999999998,-7.453054,-5.0210048
1765061943522,-1.2160246,-7.6491869999999995,-4.9817782
1765061943528,-1.2160246,-7.6491869999999995,-4.9817782
1765061943534,-1.2944778,-8.590625399999999,-4.746418599999999
1765061943540,-1.2944778,-8.590625399999999,-4.746418599999999
1765061943546,-0.6276256,-8.5513988,-4.511059
1765061943552,-0.392266,-8.5121722,-4.3933792
1765061943558,-0.392266,-8.5121722,-4.3933792
1765061943564,0.1569064,-8.2768126,-3.8049801999999997
1765061943570,0.1569064,-8.2768126,-3.8049801999999997
1765061943610,-0.6668522,-9.022118,-5.1779112
1765061943616,-0.6276256,-8.7867584,-5.099458
1765061943622,-0.6276256,-8.7867584,-5.099458
1765061943628,-0.7060788,-8.7083052,-5.0602314
1765061943634,-0.9414384,-8.825985,-4.9817782
1765061943640,-0.9414384,-8.825985,-4.9817782
1765061943646,-0.7060788,-8.629852,-4.785645199999999
1765061943652,-0.7060788,-8.629852,-4.785645199999999
1765061943658,-0.5491724,-8.237585999999999,-4.2364728
1765061943664,-0.4707192,-8.1199062,-4.2364728
1765061943670,-0.4707192,-8.1199062,-4.2364728
1765061943676,-0.6276256,-8.394492399999999,-4.6287388
1765061943682,-0.6276256,-8.394492399999999,-4.6287388
1765061943688,-0.9022117999999999,-8.7083052,-4.785645199999999
1765061943694,-0.5883989999999999,-9.3359308,-4.314926
1765061943700,-0.5883989999999999,-9.3359308,-4.314926
1765061943706,-0.0784532,-9.022118,-4.511059
1765061943712,-0.0784532,-9.022118,-4.511059
1765061943718,-0.7060788,-8.4729456,-4.746418599999999
1765061943724,-1.1767979999999998,-7.9629998,-4.9817782
1765061943765,-0.5099458,-9.414383999999998,-4.746418599999999
1765061943771,-0.5099458,-9.414383999999998,-4.746418599999999
1765061943777,-0.3530394,-9.492837199999999,-4.8248717999999995
1765061943783,-0.3530394,-9.492837199999999,-4.8248717999999995
1765061943789,-0.6668522,-9.80665,-4.903325
1765061943795,-0.7060788,-9.610517,-4.6679654
1765061943801,-0.7060788,-9.610517,-4.6679654
1765061943807,-0.1176798,-9.3359308,-4.3541526
1765061943813,-0.1176798,-9.3359308,-4.3541526
1765061943819,0.0,-9.1005712,-4.158019599999999
1765061943825,0.0,-9.1005712,-4.158019599999999
1765061943831,-0.4707192,-8.8652116,-4.5895122
1765061943837,-0.6276256,-8.629852,-4.511059
1765061943843,-0.6276256,-8.629852,-4.511059
1765061943849,-0.3138128,-8.7867584,-4.4326058
1765061943855,-0.3138128,-8.7867584,-4.4326058
1765061943861,-0.43149259999999995,-9.1397978,-4.511059
1765061943867,-0.43149259999999995,-8.747531799999999,-4.2364728
1765061943873,-0.43149259999999995,-8.747531799999999,-4.2364728
1765061943879,-0.2745862,-8.3552658,-4.158019599999999
1765061943920,-1.1767979999999998,-8.0806796,-4.3933792
1765061943926,-1.1767979999999998,-8.0806796,-4.3933792
1765061943932,-1.0198916,-8.825985,-4.158019599999999
1765061943938,0.0,-9.1005712,-4.511059
1765061943944,0.0,-9.1005712,-4.511059
1765061943950,-0.9414384,-8.7083052,-4.4326058
1765061943956,-0.9414384,-8.7083052,-4.4326058
1765061943962,-0.980665,-8.590625399999999,-3.9618866
1765061943968,-0.0784532,-8.669078599999999,-3.8442068
1765061943974,-0.0784532,-8.669078599999999,-3.8442068
1765061943980,-0.5491724,-9.1005712,-3.7657536
1765061943986,-0.5491724,-9.1005712,-3.7657536
1765061943992,-0.4707192,-9.1397978,-3.6088471999999996
1765061943998,-0.4707192,-9.1397978,-3.6088471999999996
1765061944004,-0.196133,-8.747531799999999,-3.6088471999999996
1765061944010,-0.2745862,-8.5121722,-3.8049801999999997
1765061944016,-0.2745862,-8.5121722,-3.8049801999999997
1765061944022,-1.0591182,-8.590625399999999,-4.118792999999999
1765061944028,-1.0591182,-8.590625399999999,-4.118792999999999
1765061944034,-0.980665,-8.394492399999999,-4.0011132
1765061944074,-0.3530394,-9.2574776,-4.314926
1765061944080,-0.3138128,-9.1397978,-4.2756994
1765061944086,-0.3138128,-9.1397978,-4.2756994
1765061944092,-0.8237586,-8.7083052,-4.511059
1765061944098,-0.8237586,-8.7083052,-4.511059
1765061944104,-1.1767979999999998,-8.7867584,-4.6679654
1765061944110,-0.1176798,-8.747531799999999,-4.2756994
1765061944116,-0.1176798,-8.747531799999999,-4.2756994
1765061944122,0.0,-8.9044382,-4.0795664
1765061944128,0.0,-8.9044382,-4.0795664
1765061944134,-0.8629851999999999,-8.9828914,-4.0795664
1765061944140,-0.8629851999999999,-8.9828914,-4.0795664
1765061944146,-0.392266,-8.7083052,-4.2756994
1765061944152,-0.7060788,-8.4729456,-4.314926
1765061944158,-0.7060788,-8.4729456,-4.314926
1765061944164,-1.2552512,-8.7083052,-4.511059
1765061944170,-1.2552512,-8.7083052,-4.511059
1765061944176,-1.0198916,-8.9436648,-4.6287388
1765061944182,-0.8237586,-9.022118,-4.4718324
