timestamp_ms,ax,ay,az
1765064518055,-0.196133,-9.649743599999999,-0.0784532
1765064518303,-0.9022117999999999,-9.5320638,0.1569064
1765064518309,-0.9022117999999999,-9.5320638,0.1569064
1765064518315,-0.6276256,-9.571290399999999,0.1569064
1765064518321,-0.784532,-8.9828914,0.2745862
1765064518327,-0.784532,-8.9828914,0.2745862
1765064518333,-0.9022117999999999,-9.492837199999999,0.3138128
1765064518339,-0.9022117999999999,-9.492837199999999,0.3138128
1765064518345,-0.43149259999999995,-9.218251,0.3530394
1765064518351,-0.6668522,-9.218251,0.196133
1765064518357,-0.6668522,-9.218251,0.196133
1765064518363,-0.2353596,-9.1005712,0.3530394
1765064518369,-0.2353596,-9.1005712,0.3530394
1765064518375,0.0,-9.0613446,0.43149259999999995
1765064518381,0.2745862,-9.5320638,0.6276256
1765064518387,0.2745862,-9.5320638,0.6276256
1765064518393,0.3530394,-9.924329799999999,0.5099458
1765064518399,0.3530394,-9.924329799999999,0.5099458
1765064518405,0.2353596,-9.924329799999999,0.5883989999999999
1765064518411,0.1569064,-9.9635564,0.5491724
1765064518417,0.1569064,-9.9635564,0.5491724
1765064518458,-0.5883989999999999,-9.3359308,0.784532
1765064518464,-0.784532,-9.1397978,0.784532
1765064518470,-0.784532,-9.1397978,0.784532
1765064518476,-0.43149259999999995,-9.2574776,0.8237586
1765064518482,-1.0983448,-9.80665,0.980665
1765064518488,-1.0983448,-9.80665,0.980665
1765064518494,-0.7453053999999999,-9.610517,0.784532
1765064518500,-0.7453053999999999,-9.610517,0.784532
1765064518506,-0.2353596,-10.0420096,0.9022117999999999
1765064518512,-0.2353596,-10.0420096,0.9022117999999999
1765064518518,-0.1176798,-9.9635564,0.6276256
1765064518524,0.0392266,-10.002782999999999,0.6276256
1765064518530,0.0392266,-10.002782999999999,0.6276256
1765064518536,0.2745862,-9.9635564,0.6668522
1765064518542,0.2745862,-9.9635564,0.6668522
1765064518548,-0.0784532,-10.0812362,0.8237586
1765064518554,-0.9414384,-9.414383999999998,0.8629851999999999
1765064518560,-0.9414384,-9.414383999999998,0.8629851999999999
1765064518566,-0.9414384,-8.747531799999999,1.4513842
1765064518572,-0.9414384,-8.747531799999999,1.4513842
1765064518613,-0.1176798,-7.6884136,0.4707192
1765064518619,0.0392266,-8.4729456,0.9414384
1765064518625,-0.2745862,-9.218251,0.784532
1765064518631,-0.2745862,-9.218251,0.784532
1765064518637,-0.3138128,-8.8652116,1.2944778
1765064518643,-0.3138128,-8.8652116,1.2944778
1765064518649,-0.2353596,-9.414383999999998,1.3729310000000001
1765064518655,-0.7453053999999999,-9.1005712,1.2160246
1765064518661,-0.7453053999999999,-9.1005712,1.2160246
1765064518667,-0.392266,-9.649743599999999,1.2552512
1765064518673,-0.392266,-9.649743599999999,1.2552512
1765064518679,0.0,-10.0420096,1.3729310000000001
1765064518685,0.0,-10.0420096,1.3729310000000001
1765064518691,-0.2745862,-10.4342756,1.4121576
1765064518697,-0.196133,-9.218251,1.0983448
1765064518703,-0.196133,-9.218251,1.0983448
1765064518709,-0.3530394,-8.5121722,1.3337044
1765064518715,-0.3530394,-8.5121722,1.3337044
1765064518721,-0.9022117999999999,-9.4536106,1.6475172
1765064518727,-0.980665,-9.5320638,1.7259703999999998
1765064518767,-1.2160246,-9.414383999999998,2.1182364
1765064518774,-1.2160246,-9.414383999999998,2.1182364
1765064518780,-1.2944778,-9.3751574,2.0790097999999997
1765064518786,-1.2944778,-9.3751574,2.0790097999999997
1765064518792,-1.0591182,-9.1790244,1.8436502
1765064518798,-1.2944778,-9.2967042,1.8828768
1765064518804,-1.2944778,-9.2967042,1.8828768
1765064518810,-1.4906107999999998,-9.571290399999999,2.0005566
1765064518816,-1.4906107999999998,-9.571290399999999,2.0005566
1765064518822,-1.7259703999999998,-9.649743599999999,1.96133
1765064518828,-1.8044235999999998,-9.492837199999999,2.1182364
1765064518834,-1.8044235999999998,-9.492837199999999,2.1182364
1765064518840,-1.6867438000000001,-9.414383999999998,2.1966896
1765064518846,-1.6867438000000001,-9.414383999999998,2.1966896
1765064518852,-1.4513842,-9.218251,2.0790097999999997
1765064518858,-1.0983448,-9.3359308,1.8828768
1765064518864,-1.0983448,-9.3359308,1.8828768
1765064518870,-0.5099458,-9.924329799999999,1.8828768
1765064518876,-0.5099458,-9.924329799999999,1.8828768
1765064518882,-0.6668522,-10.002782999999999,2.1182364
1765064518922,-1.2552512,-8.8652116,2.2751428
1765064518928,-1.2552512,-8.8652116,2.2751428
1765064518934,-1.1375714,-9.0613446,2.3535959999999996
1765064518940,-1.0198916,-9.1790244,2.3535959999999996
1765064518946,-1.0198916,-9.1790244,2.3535959999999996
1765064518952,-0.980665,-9.218251,2.3143694
1765064518958,-0.980665,-9.218251,2.3143694
1765064518964,-0.7453053999999999,-9.4536106,2.3143694
1765064518970,-0.6276256,-9.218251,2.2751428
1765064518976,-0.6276256,-9.218251,2.2751428
1765064518983,-0.9022117999999999,-8.9044382,2.3143694
1765064518989,-0.9022117999999999,-8.9044382,2.3143694
1765064518995,-1.3337044,-8.7083052,2.3535959999999996
1765064519001,-1.8044235999999998,-8.316039199999999,2.5105024
