timestamp_ms,ax,ay,az
1765064495850,-0.8237586,-10.4735022,-0.196133
1765064495891,-0.5883989999999999,-8.747531799999999,-0.9414384
1765064495897,-0.0784532,-10.1596894,-0.8237586
1765064495903,-0.0784532,-10.1596894,-0.8237586
1765064495909,0.0784532,-10.983448000000001,-0.7060788
1765064495915,0.0784532,-10.983448000000001,-0.7060788
1765064495921,0.6276256,-11.414940599999998,-0.6276256
1765064495927,0.6276256,-11.414940599999998,-0.6276256
1765064495933,1.0983448,-11.6895268,-0.8237586
1765064495939,1.2160246,-11.375713999999999,-1.0198916
1765064495945,1.2160246,-11.375713999999999,-1.0198916
1765064495951,1.4906107999999998,-11.2972608,-1.1375714
1765064495957,1.4906107999999998,-11.2972608,-1.1375714
1765064495963,1.569064,-11.0226746,-1.2160246
1765064495969,1.1375714,-11.1403544,-1.1375714
1765064495975,1.1375714,-11.1403544,-1.1375714
1765064495981,0.784532,-11.375713999999999,-0.8629851999999999
1765064495987,0.784532,-11.375713999999999,-0.8629851999999999
1765064495993,0.3530394,-11.2188076,-0.5883989999999999
1765064495999,-0.196133,-10.5519554,-0.5491724
1765064496005,-0.196133,-10.5519554,-0.5491724
1765064496046,-1.3337044,-10.395049,-0.1569064
1765064496052,-1.6082906,-10.5127288,-0.0784532
1765064496058,-1.6082906,-10.5127288,-0.0784532
1765064496064,-1.4121576,-10.5519554,-0.1176798
1765064496070,-1.3337044,-10.3558224,-0.196133
1765064496076,-1.3337044,-10.3558224,-0.196133
1765064496082,-1.2160246,-10.277369199999999,-0.3138128
1765064496088,-1.2160246,-10.277369199999999,-0.3138128
1765064496094,-0.980665,-10.002782999999999,-0.4707192
1765064496100,-0.3530394,-9.9635564,-0.6276256
1765064496106,-0.3530394,-9.9635564,-0.6276256
1765064496112,0.2353596,-9.9635564,-0.7060788
1765064496118,0.2353596,-9.9635564,-0.7060788
1765064496124,0.7060788,-9.845876599999999,-0.784532
1765064496130,0.7060788,-9.845876599999999,-0.784532
1765064496136,1.2944778,-9.5320638,-0.9414384
1765064496142,1.2552512,-9.3751574,-0.9022117999999999
1765064496148,1.2552512,-9.3751574,-0.9022117999999999
1765064496154,0.9022117999999999,-9.649743599999999,-0.8629851999999999
1765064496160,0.9022117999999999,-9.649743599999999,-0.8629851999999999
1765064496201,0.5883989999999999,-10.3558224,-0.5491724
1765064496207,0.0784532,-10.4342756,-0.4707192
1765064496213,-0.392266,-10.277369199999999,-0.3138128
1765064496219,-0.392266,-10.277369199999999,-0.3138128
1765064496225,-0.2745862,-9.9635564,-0.3138128
1765064496231,-0.2745862,-9.9635564,-0.3138128
1765064496237,0.0,-10.1204628,-0.5099458
1765064496243,0.1569064,-9.7674234,-0.5491724
1765064496249,0.1569064,-9.7674234,-0.5491724
1765064496255,0.0392266,-9.492837199999999,-0.5883989999999999
1765064496261,0.0392266,-9.492837199999999,-0.5883989999999999
1765064496267,0.2353596,-9.649743599999999,-0.5491724
1765064496273,0.196133,-9.845876599999999,-0.3530394
1765064496279,0.196133,-9.845876599999999,-0.3530394
1765064496285,0.0392266,-9.8851032,-0.0784532
1765064496291,0.0392266,-9.8851032,-0.0784532
1765064496297,-0.43149259999999995,-9.845876599999999,-0.0784532
1765064496303,-0.5099458,-9.5320638,-0.0784532
1765064496309,-0.5099458,-9.5320638,-0.0784532
1765064496315,-0.980665,-9.4536106,0.0
1765064496356,-0.9022117999999999,-9.924329799999999,0.1176798
1765064496362,-0.9022117999999999,-9.924329799999999,0.1176798
1765064496368,-0.2745862,-10.002782999999999,0.0392266
1765064496374,0.0392266,-10.1596894,0.0392266
1765064496380,0.0392266,-10.1596894,0.0392266
1765064496386,-0.196133,-10.3558224,0.2353596
1765064496392,-0.196133,-10.3558224,0.2353596
1765064496398,-0.0784532,-9.3359308,0.0784532
1765064496404,-0.0784532,-9.3359308,0.0784532
1765064496410,0.0392266,-9.2574776,0.2353596
1765064496416,0.1176798,-9.1790244,0.0392266
1765064496422,0.1176798,-9.1790244,0.0392266
1765064496428,-0.0784532,-8.629852,0.1176798
1765064496434,-0.0784532,-8.629852,0.1176798
1765064496440,-0.1569064,-9.5320638,0.3138128
1765064496446,-0.196133,-9.7674234,0.3138128
1765064496452,-0.196133,-9.7674234,0.3138128
1765064496458,-0.784532,-9.845876599999999,0.5491724
1765064496464,-0.784532,-9.845876599999999,0.5491724
1765064496470,-0.7453053999999999,-10.1204628,0.6276256
1765064496510,-1.0983448,-9.845876599999999,0.6668522
1765064496516,-1.0983448,-9.8851032,0.5491724
1765064496522,-1.0983448,-9.8851032,0.5491724
