timestamp_ms,ax,ay,az
1765061921768,-0.0392266,-8.9044382,-5.0210048
1765061921808,-0.8629851999999999,-7.5707338,-5.0210048
1765061921814,-0.8629851999999999,-7.5707338,-5.0210048
1765061921820,0.5099458,-8.1591328,-4.158019599999999
1765061921826,0.7060788,-8.9828914,-4.0795664
1765061921832,0.7060788,-8.9828914,-4.0795664
1765061921838,0.1569064,-9.1790244,-4.3541526
1765061921844,0.1569064,-9.1790244,-4.3541526
1765061921850,0.196133,-8.7083052,-4.5895122
1765061921856,-0.0392266,-8.747531799999999,-5.0602314
1765061921862,-0.0392266,-8.747531799999999,-5.0602314
1765061921868,-0.43149259999999995,-8.5513988,-5.1386845999999995
1765061921874,-0.43149259999999995,-8.5513988,-5.1386845999999995
1765061921880,-0.5099458,-8.394492399999999,-5.3740442
1765061921886,-0.9414384,-8.2768126,-5.4524974
1765061921892,-0.9414384,-8.2768126,-5.4524974
1765061921898,-0.6668522,-8.629852,-5.099458
1765061921904,-0.6668522,-8.629852,-5.099458
1765061921910,-0.0392266,-8.590625399999999,-4.5895122
1765061921916,-0.0392266,-8.590625399999999,-4.5895122
1765061921922,-0.0392266,-8.394492399999999,-4.707191999999999
1765061921962,0.1176798,-9.571290399999999,-4.314926
1765061921967,-0.1176798,-10.395049,-4.8640984
1765061921973,-0.1176798,-10.395049,-4.8640984
1765061921979,-0.43149259999999995,-10.591182,-5.8055368
1765061921985,-0.43149259999999995,-10.591182,-5.8055368
1765061921991,-0.7453053999999999,-10.5519554,-5.3740442
1765061921997,-0.2745862,-10.0812362,-5.3740442
1765061922003,-0.2745862,-10.0812362,-5.3740442
1765061922009,-0.6668522,-8.825985,-5.3348176
1765061922015,-0.6668522,-8.825985,-5.3348176
1765061922021,-0.3530394,-7.5707338,-4.785645199999999
1765061922027,-0.3530394,-7.5707338,-4.785645199999999
1765061922033,0.0,-6.786201800000001,-4.1972461999999995
1765061922039,0.1569064,-7.5315072,-2.9812215999999996
1765061922045,0.1569064,-7.5315072,-2.9812215999999996
1765061922051,1.0198916,-8.747531799999999,-3.2950344
1765061922057,1.0198916,-8.747531799999999,-3.2950344
1765061922063,0.0392266,-8.9436648,-4.1972461999999995
1765061922069,-0.8629851999999999,-8.7083052,-5.1386845999999995
1765061922075,-0.8629851999999999,-8.7083052,-5.1386845999999995
1765061922115,0.980665,-9.80665,-3.334261
1765061922121,0.6668522,-9.022118,-3.4911673999999997
1765061922127,0.6668522,-9.022118,-3.4911673999999997
1765061922133,0.0784532,-8.2768126,-3.6480737999999997
1765061922139,0.0784532,-8.2768126,-3.6480737999999997
1765061922145,-0.0784532,-8.4729456,-3.8442068
1765061922151,-0.5883989999999999,-8.825985,-4.2364728
1765061922157,-0.5883989999999999,-8.825985,-4.2364728
1765061922163,-1.0983448,-8.5513988,-4.707191999999999
1765061922169,-1.0983448,-8.5513988,-4.707191999999999
1765061922175,-1.1375714,-7.217694399999999,-4.707191999999999
1765061922181,-1.0983448,-7.609960399999999,-4.9425516
1765061922187,-1.0983448,-7.609960399999999,-4.9425516
1765061922192,-0.8237586,-9.1005712,-4.5895122
1765061922198,-0.8237586,-9.1005712,-4.5895122
1765061922204,-0.3138128,-10.395049,-4.1972461999999995
1765061922210,-0.3138128,-10.395049,-4.1972461999999995
1765061922216,0.0784532,-10.0812362,-3.8834334
1765061922222,0.196133,-9.649743599999999,-3.8049801999999997
1765061922228,0.196133,-9.649743599999999,-3.8049801999999997
1765061922268,0.0,-7.7668668,-3.8049801999999997
1765061922274,-0.1176798,-9.1397978,-3.8049801999999997
1765061922280,-0.1176798,-9.1397978,-3.8049801999999997
1765061922286,-0.3138128,-9.9635564,-3.8442068
1765061922292,-0.196133,-10.0812362,-3.6480737999999997
1765061922298,-0.196133,-10.0812362,-3.6480737999999997
1765061922304,0.0,-10.198916,-3.4911673999999997
1765061922310,0.0,-10.198916,-3.4911673999999997
1765061922316,0.0,-10.3558224,-3.6480737999999997
1765061922322,0.0,-10.3558224,-3.6480737999999997
1765061922328,-0.3530394,-10.4735022,-3.8834334
1765061922334,-0.5491724,-9.5320638,-3.92266
1765061922340,-0.5491724,-9.5320638,-3.92266
1765061922346,-0.980665,-9.2574776,-3.3734876000000003
1765061922352,-0.980665,-9.2574776,-3.3734876000000003
1765061922358,-0.392266,-8.5121722,-3.334261
1765061922364,-0.6276256,-7.609960399999999,-3.8049801999999997
1765061922370,-0.6276256,-7.609960399999999,-3.8049801999999997
1765061922376,-1.1375714,-7.4922806,-3.8442068
1765061922382,-1.1375714,-7.4922806,-3.8442068
1765061922421,0.0392266,-9.218251,-3.334261
1765061922427,-0.7060788,-8.8652116,-3.726527
1765061922433,-0.7060788,-8.8652116,-3.726527
1765061922439,-0.4707192,-9.5320638,-3.92266
1765061922445,-0.196133,-9.845876599999999,-3.3734876000000003
1765061922451,-0.196133,-9.845876599999999,-3.3734876000000003
1765061922457,-0.0784532,-8.7083052,-2.7850886
1765061922463,-0.0784532,-8.7083052,-2.7850886
1765061922469,-0.1176798,-7.4922806,-3.138128
1765061922475,-0.0784532,-8.0022264,-3.0204481999999997
1765061922481,-0.0784532,-8.0022264,-3.0204481999999997
1765061922487,-0.196133,-8.1199062,-2.9027684
1765061922493,-0.196133,-8.1199062,-2.9027684
1765061922499,-0.392266,-8.629852,-3.2558078
1765061922505,-0.392266,-8.629852,-3.2558078
1765061922511,-0.0784532,-9.8851032,-2.9812215999999996
1765061922517,-0.0784532,-10.787315,-3.0204481999999997
1765061922523,-0.0784532,-10.787315,-3.0204481999999997
1765061922529,-0.0392266,-10.2381426,-3.138128
1765061922535,-0.0392266,-10.2381426,-3.138128
1765061922574,-0.1176798,-9.845876599999999,-3.2165812
1765061922580,-0.2353596,-9.924329799999999,-2.6674088
1765061922586,-0.2353596,-9.924329799999999,-2.6674088
1765061922592,0.1176798,-9.924329799999999,-2.7066354
1765061922598,-0.2353596,-10.002782999999999,-3.3734876000000003
1765061922604,-0.2353596,-10.002782999999999,-3.3734876000000003
1765061922610,-0.9414384,-10.3165958,-3.726527
1765061922616,-0.9414384,-10.3165958,-3.726527
1765061922622,-0.6276256,-10.4735022,-3.6873004
1765061922628,-0.3138128,-10.0812362,-3.3734876000000003
1765061922634,-0.3138128,-10.0812362,-3.3734876000000003
1765061922640,-0.4707192,-9.414383999999998,-3.2165812
1765061922646,-0.4707192,-9.414383999999998,-3.2165812
1765061922652,-0.196133,-8.7867584,-2.9027684
1765061922658,0.0,-8.629852,-2.7850886
1765061922664,0.0,-8.629852,-2.7850886
1765061922670,-0.1569064,-9.022118,-2.3535959999999996
1765061922676,-0.1569064,-9.022118,-2.3535959999999996
1765061922682,-0.0784532,-9.6889702,-2.0397832
1765061922688,-0.3530394,-10.0420096,-2.5105024
1765061922728,-1.0198916,-9.571290399999999,-3.0989014
1765061922734,-0.1176798,-9.649743599999999,-2.3143694
1765061922740,0.4707192,-10.002782999999999,-1.569064
1765061922746,0.4707192,-10.002782999999999,-1.569064
1765061922752,0.43149259999999995,-9.8851032,-1.6082906
1765061922758,0.43149259999999995,-9.8851032,-1.6082906
1765061922764,-0.2745862,-8.5121722,-2.0397832
1765061922770,-1.1767979999999998,-8.1199062,-2.4320492
1765061922776,-1.1767979999999998,-8.1199062,-2.4320492
1765061922782,-1.4121576,-8.5121722,-3.0596748
1765061922788,-1.4121576,-8.5121722,-3.0596748
1765061922794,-1.4906107999999998,-8.669078599999999,-3.2950344
1765061922800,-1.4906107999999998,-8.669078599999999,-3.2950344
1765061922806,-1.4906107999999998,-8.316039199999999,-3.138128
1765061922811,-1.1375714,-7.5315072,-2.8635417999999997
1765061922817,-1.1375714,-7.5315072,-2.8635417999999997
1765061922823,-0.7060788,-7.609960399999999,-2.2359162
1765061922829,-0.7060788,-7.609960399999999,-2.2359162
1765061922835,-0.1569064,-9.1790244,-1.2944778
1765061922841,0.5099458,-9.6889702,-0.8629851999999999
1765061922881,-0.43149259999999995,-10.198916,-2.5105024
1765061922887,-0.43149259999999995,-10.198916,-2.5105024
1765061922893,-0.9022117999999999,-10.0420096,-2.9812215999999996
1765061922899,-0.9022117999999999,-10.0420096,-2.9812215999999996
1765061922905,-1.3337044,-9.924329799999999,-3.2950344
1765061922911,-1.3337044,-9.924329799999999,-3.2950344
1765061922917,-1.1767979999999998,-9.7281968,-2.6674088
1765061922923,-0.196133,-9.1397978,-2.3535959999999996
1765061922929,-0.196133,-9.1397978,-2.3535959999999996
1765061922935,-0.1176798,-9.218251,-2.3928225999999997
1765061922941,-0.1176798,-9.218251,-2.3928225999999997
1765061922947,-0.196133,-10.277369199999999,-2.1182364
1765061922953,-0.1176798,-11.3364874,-1.8436502
1765061922959,-0.1176798,-11.3364874,-1.8436502
1765061922965,-0.0392266,-10.8265416,-1.6475172
1765061922971,-0.0392266,-10.8265416,-1.6475172
1765061922977,0.0784532,-9.414383999999998,-1.765197
1765061922983,0.196133,-8.629852,-1.4121576
1765061922989,0.196133,-8.629852,-1.4121576
