timestamp_ms,ax,ay,az
1765064787438,1.8436502,-10.9442214,0.1569064
1765064787478,1.3729310000000001,-10.4342756,-0.3138128
1765064787484,0.5099458,-10.6304086,-0.196133
1765064787490,0.5099458,-10.6304086,-0.196133
1765064787496,-0.3530394,-11.493393799999998,0.1569064
1765064787502,-0.9414384,-10.591182,0.1176798
1765064787508,-0.9414384,-10.591182,0.1176798
1765064787514,-0.5883989999999999,-10.0812362,0.0784532
1765064787520,-0.5883989999999999,-10.0812362,0.0784532
1765064787526,-0.8629851999999999,-9.610517,0.196133
1765064787532,-0.9414384,-8.394492399999999,0.0784532
1765064787538,-0.9414384,-8.394492399999999,0.0784532
1765064787544,-0.7060788,-7.3746008,0.0392266
1765064787550,-0.7060788,-7.3746008,0.0392266
1765064787556,-0.6276256,-7.3746008,0.0784532
1765064787562,-0.6276256,-7.3746008,0.0784532
1765064787568,-0.2745862,-7.7276402,0.196133
1765064787574,-0.1569064,-8.0806796,0.4707192
1765064787580,-0.1569064,-8.0806796,0.4707192
1765064787586,-0.8237586,-7.6491869999999995,0.784532
1765064787592,-0.8237586,-7.6491869999999995,0.784532
1765064787631,-1.0591182,-10.395049,0.392266
1765064787637,-0.392266,-11.414940599999998,0.4707192
1765064787643,0.4707192,-11.454167199999999,0.196133
1765064787649,0.4707192,-11.454167199999999,0.196133
1765064787655,0.2745862,-10.591182,-0.1176798
1765064787661,0.2745862,-10.591182,-0.1176798
1765064787667,0.2745862,-11.061901200000001,-0.1569064
1765064787673,0.2745862,-11.061901200000001,-0.1569064
1765064787679,0.2745862,-11.6895268,-0.0392266
1765064787685,0.2353596,-11.493393799999998,-0.1176798
1765064787691,0.2353596,-11.493393799999998,-0.1176798
1765064787697,0.5491724,-11.571846999999998,-0.1176798
1765064787703,0.5491724,-11.571846999999998,-0.1176798
1765064787709,0.6668522,-11.76798,0.0784532
1765064787715,0.2353596,-12.1210194,0.1176798
1765064787721,0.2353596,-12.1210194,0.1176798
1765064787727,-0.0392266,-11.493393799999998,0.0784532
1765064787733,-0.0392266,-11.493393799999998,0.0784532
1765064787739,-0.1569064,-11.3364874,0.1176798
1765064787745,-0.196133,-12.0425662,0.5491724
1765064787785,-0.8629851999999999,-12.160245999999999,0.8629851999999999
1765064787791,-1.1375714,-11.414940599999998,1.0198916
1765064787797,-0.8629851999999999,-10.9049948,0.9414384
1765064787803,-0.8629851999999999,-10.9049948,0.9414384
1765064787809,-0.2353596,-10.7088618,1.0198916
1765064787814,-0.2353596,-10.7088618,1.0198916
1765064787820,-0.0784532,-10.6304086,0.8629851999999999
1765064787826,-0.0392266,-10.277369199999999,0.8629851999999999
1765064787832,-0.0392266,-10.277369199999999,0.8629851999999999
1765064787838,-0.0392266,-9.9635564,0.8629851999999999
1765064787845,-0.0392266,-9.9635564,0.8629851999999999
1765064787850,0.1176798,-9.7281968,1.0198916
1765064787856,-0.0392266,-9.924329799999999,1.2552512
1765064787862,-0.0392266,-9.924329799999999,1.2552512
1765064787868,-0.2745862,-9.2967042,1.3337044
1765064787874,-0.2745862,-9.2967042,1.3337044
1765064787880,-0.5099458,-7.8845466,1.0983448
1765064787886,-0.5099458,-7.8845466,1.0983448
1765064787892,0.0392266,-7.7276402,1.0591182
1765064787898,0.2745862,-8.1591328,1.3337044
1765064787938,-1.1375714,-8.825985,1.96133
1765064787944,-1.1375714,-8.825985,1.96133
1765064787950,-1.1767979999999998,-9.1790244,1.8828768
1765064787956,-1.1767979999999998,-9.1790244,1.8828768
1765064787962,-0.784532,-9.1397978,1.8436502
1765064787968,-0.784532,-9.1397978,1.8436502
1765064787974,-0.7060788,-9.2574776,1.8044235999999998
1765064787980,-0.5883989999999999,-9.2574776,1.8436502
1765064787986,-0.5883989999999999,-9.2574776,1.8436502
1765064787992,-0.0784532,-9.1790244,2.0005566
1765064787998,-0.0784532,-9.1790244,2.0005566
1765064788004,0.1176798,-8.590625399999999,1.8436502
1765064788010,0.3530394,-7.9629998,1.765197
1765064788016,0.3530394,-7.9629998,1.765197
1765064788022,0.8629851999999999,-8.0022264,1.8828768
1765064788028,0.8629851999999999,-8.0022264,1.8828768
1765064788034,0.7453053999999999,-8.394492399999999,2.0790097999999997
1765064788040,-0.3138128,-8.2768126,2.0790097999999997
1765064788046,-0.3138128,-8.2768126,2.0790097999999997
1765064788052,-1.0983448,-8.9436648,2.1966896
1765064788091,-1.9221034,-9.9635564,2.6281822
1765064788097,-1.9221034,-9.9635564,2.6281822
1765064788103,-1.8044235999999998,-8.669078599999999,2.4320492
1765064788109,-1.8044235999999998,-8.669078599999999,2.4320492
1765064788115,-1.4121576,-8.7867584,2.4712758
1765064788121,-0.8237586,-9.6889702,2.6281822
1765064788127,-0.8237586,-9.6889702,2.6281822
1765064788133,-0.8237586,-10.5127288,2.9027684
1765064788139,-0.8237586,-10.5127288,2.9027684
1765064788145,-1.2160246,-10.2381426,2.8635417999999997
1765064788151,-1.3337044,-10.198916,2.7850886
1765064788157,-1.3337044,-10.198916,2.7850886
1765064788163,-2.2751428,-9.9635564,2.7458620000000002
1765064788169,-2.2751428,-9.9635564,2.7458620000000002
1765064788175,-2.2751428,-8.669078599999999,2.7066354
1765064788181,-2.2751428,-8.669078599999999,2.7066354
1765064788187,-1.1767979999999998,-9.218251,2.8243152
1765064788193,-0.9414384,-9.9635564,3.0989014
1765064788199,-0.9414384,-9.9635564,3.0989014
1765064788205,-0.9414384,-9.7674234,3.1773545999999997
1765064788245,-1.1375714,-8.7083052,3.0596748
1765064788251,-1.1375714,-8.7083052,3.0596748
1765064788257,-0.43149259999999995,-9.022118,3.4127142
1765064788263,-0.8237586,-8.3552658,3.4127142
1765064788269,-0.8237586,-8.3552658,3.4127142
1765064788275,-1.4121576,-6.943108199999999,3.3734876000000003
1765064788281,-1.4121576,-6.943108199999999,3.3734876000000003
1765064788287,-1.4906107999999998,-6.1193496,3.2165812
1765064788293,-1.4906107999999998,-6.1193496,3.2165812
1765064788299,-1.4121576,-5.8447634,3.4519407999999996
1765064788305,-0.9414384,-6.472389,3.6088471999999996
1765064788311,-0.9414384,-6.472389,3.6088471999999996
1765064788317,-0.5099458,-6.864655,3.9618866
1765064788323,-0.5099458,-6.864655,3.9618866
1765064788329,-0.6276256,-6.8254284,3.9618866
1765064788335,-0.6276256,-6.943108199999999,3.9618866
1765064788341,-0.6276256,-6.943108199999999,3.9618866
1765064788347,-0.6668522,-7.0215613999999995,4.0011132
1765064788353,-0.6668522,-7.0215613999999995,4.0011132
1765064788359,-0.8629851999999999,-7.060788,4.2364728
1765064788400,-1.8436502,-7.5707338,4.3541526
1765064788406,-1.8044235999999998,-7.5315072,4.5895122
1765064788412,-1.8044235999999998,-7.5315072,4.5895122
1765064788418,-1.6867438000000001,-7.5707338,4.6679654
1765064788424,-1.6867438000000001,-7.5707338,4.6679654
1765064788430,-1.3337044,-7.7668668,4.746418599999999
1765064788436,-1.1375714,-7.9237732,4.6679654
1765064788442,-1.1375714,-7.9237732,4.6679654
1765064788448,-0.8237586,-7.3746008,4.4326058
1765064788454,-0.8237586,-7.3746008,4.4326058
1765064788460,-0.392266,-6.943108199999999,4.314926
1765064788466,0.0,-6.982334799999999,4.2364728
1765064788472,0.0,-6.982334799999999,4.2364728
1765064788478,0.0784532,-7.178467799999999,4.158019599999999
1765064788484,0.0784532,-7.178467799999999,4.158019599999999
1765064788490,-0.43149259999999995,-7.609960399999999,4.511059
1765064788496,-0.43149259999999995,-7.609960399999999,4.511059
1765064788502,-1.0983448,-7.9629998,4.707191999999999
1765064788508,-1.8436502,-8.237585999999999,4.903325
1765064788514,-1.8436502,-8.237585999999999,4.903325
1765064788555,-2.3928225999999997,-7.9629998,5.1779112
1765064788561,-1.6867438000000001,-7.5707338,5.0210048
1765064788567,-1.6867438000000001,-7.5707338,5.0210048
1765064788573,-0.9414384,-6.7469752000000005,4.8248717999999995
1765064788579,-0.43149259999999995,-6.903881599999999,4.746418599999999
1765064788585,-0.43149259999999995,-6.903881599999999,4.746418599999999
1765064788591,-0.1569064,-7.139241199999999,4.8640984
1765064788597,-0.1569064,-7.139241199999999,4.8640984
1765064788603,-0.196133,-7.1000146,4.8640984
1765064788609,-0.0392266,-6.786201800000001,4.785645199999999
1765064788615,-0.0392266,-6.786201800000001,4.785645199999999
1765064788621,0.2353596,-6.0801229999999995,4.6287388
1765064788627,0.2353596,-6.0801229999999995,4.6287388
1765064788633,0.0392266,-5.1779112,4.4326058
1765064788639,-0.0784532,-5.4132708,4.5502856
1765064788645,-0.0784532,-5.4132708,4.5502856
1765064788651,-0.0784532,-6.4331624,4.903325
1765064788657,-0.0784532,-6.4331624,4.903325
