timestamp_ms,front_cm
1765064768754,16.843596571824946
1765064768819,16.843596571824946
1765064768849,16.843596571824946
1765064768879,16.843596571824946
1765064768909,16.843596571824946
1765064768973,16.843596571824946
1765064769003,16.843596571824946
1765064769033,17.06831173094247
1765064769063,17.06831173094247
1765064769128,17.17317766022893
1765064769158,17.17317766022893
1765064769188,18.148911372437624
1765064769218,18.148911372437624
1765064769283,18.148911372437624
1765064769313,17.06831173094247
1765064769343,17.06831173094247
1765064769373,17.06831173094247
1765064769438,17.06831173094247
1765064769468,17.06831173094247
1765064769498,17.06831173094247
1765064769528,17.06831173094247
1765064769592,17.06831173094247
1765064769622,17.06831173094247
1765064769652,17.81392393767169
1765064769682,17.81392393767169
1765064769747,17.81392393767169
1765064769777,17.81392393767169
1765064769807,17.81392393767169
1765064769837,17.81392393767169
1765064769902,23.264034585326044
1765064769932,24.156802358791992
1765064769962,24.156802358791992
1765064769992,25.344224514296453
1765064770057,25.921399040820685
1765064770087,25.921399040820685
1765064770117,26.67718890818469
1765064770147,26.67718890818469
1765064770212,27.361786655170363
1765064770242,29.16451952184229
1765064770272,29.16451952184229
