timestamp_ms,ax,ay,az
1765061952326,0.3138128,-10.002782999999999,-4.118792999999999
1765061952367,-1.0591182,-7.6491869999999995,-4.903325
1765061952373,-0.980665,-7.6491869999999995,-4.6679654
1765061952379,-1.0198916,-8.2768126,-4.785645199999999
1765061952385,-1.0198916,-8.2768126,-4.785645199999999
1765061952391,-1.2944778,-8.7867584,-4.8248717999999995
1765061952397,-1.2944778,-8.7867584,-4.8248717999999995
1765061952403,-1.2944778,-8.7867584,-4.6287388
1765061952409,-0.784532,-8.9828914,-4.3933792
1765061952415,-0.784532,-8.9828914,-4.3933792
1765061952421,-0.0784532,-8.8652116,-4.4718324
1765061952427,-0.0784532,-8.8652116,-4.4718324
1765061952433,-0.1176798,-8.9044382,-4.6287388
1765061952439,-0.196133,-9.5320638,-4.707191999999999
1765061952445,-0.196133,-9.5320638,-4.707191999999999
1765061952451,-0.0784532,-10.1596894,-4.746418599999999
1765061952457,-0.0784532,-10.1596894,-4.746418599999999
1765061952463,0.0,-10.4735022,-4.746418599999999
1765061952469,0.0,-10.4735022,-4.746418599999999
1765061952475,-0.5883989999999999,-10.277369199999999,-5.0210048
1765061952481,-0.6668522,-9.649743599999999,-4.9817782
1765061952521,-0.6668522,-8.8652116,-4.707191999999999
1765061952527,-0.6668522,-8.8652116,-4.707191999999999
1765061952533,-0.7453053999999999,-9.610517,-4.707191999999999
1765061952539,-0.7453053999999999,-9.610517,-4.707191999999999
1765061952545,-0.7453053999999999,-10.1204628,-4.511059
1765061952551,-0.9022117999999999,-10.0812362,-4.5895122
1765061952557,-0.9022117999999999,-10.0812362,-4.5895122
1765061952563,-1.3729310000000001,-9.4536106,-4.5502856
1765061952569,-1.3729310000000001,-9.4536106,-4.5502856
1765061952575,-1.6867438000000001,-8.0806796,-4.4718324
1765061952581,-1.4121576,-7.609960399999999,-4.0795664
1765061952587,-1.4121576,-7.609960399999999,-4.0795664
1765061952593,-1.2944778,-7.5707338,-3.6088471999999996
1765061952599,-1.2944778,-7.5707338,-3.6088471999999996
1765061952605,-1.2552512,-7.8845466,-3.5696205999999995
1765061952611,-1.2552512,-7.8845466,-3.5696205999999995
1765061952617,-1.0591182,-8.237585999999999,-3.4911673999999997
1765061952623,-0.8629851999999999,-8.5513988,-2.8243152
1765061952629,-0.8629851999999999,-8.5513988,-2.8243152
1765061952635,-0.3530394,-8.316039199999999,-2.7850886
1765061952676,-0.6668522,-7.84532,-3.8049801999999997
1765061952682,-0.6668522,-7.84532,-3.8049801999999997
1765061952688,-0.784532,-8.5121722,-3.8442068
1765061952694,-0.8237586,-8.8652116,-3.8049801999999997
1765061952700,-0.8237586,-8.8652116,-3.8049801999999997
1765061952706,-1.2552512,-9.1005712,-4.785645199999999
1765061952712,-1.2552512,-9.1005712,-4.785645199999999
1765061952718,-2.3143694,-10.277369199999999,-5.5701772
1765061952724,-2.7066354,-10.3558224,-4.6679654
1765061952730,-2.7066354,-10.3558224,-4.6679654
1765061952736,-0.784532,-8.669078599999999,-4.0403398
1765061952742,-0.784532,-8.669078599999999,-4.0403398
1765061952748,0.5883989999999999,-7.453054,-3.3734876000000003
1765061952754,0.5883989999999999,-7.453054,-3.3734876000000003
1765061952760,0.7453053999999999,-7.7668668,-3.4127142
1765061952766,-0.2745862,-8.433719,-4.0403398
1765061952772,-0.2745862,-8.433719,-4.0403398
1765061952778,-1.6475172,-8.8652116,-4.746418599999999
1765061952784,-1.6475172,-8.8652116,-4.746418599999999
1765061952790,-3.0596748,-9.022118,-5.4917240000000005
1765061952830,0.0,-10.395049,-3.5696205999999995
1765061952836,0.4707192,-11.2972608,-2.8635417999999997
1765061952842,0.4707192,-11.2972608,-2.8635417999999997
1765061952848,0.196133,-10.9442214,-3.9618866
1765061952854,0.196133,-10.9442214,-3.9618866
1765061952860,-1.0983448,-9.2967042,-4.314926
1765061952866,-1.569064,-7.9629998,-4.2364728
1765061952872,-1.569064,-7.9629998,-4.2364728
1765061952878,-1.1375714,-7.7668668,-4.0011132
1765061952884,-1.1375714,-7.7668668,-4.0011132
1765061952890,-0.5883989999999999,-9.1790244,-3.6480737999999997
1765061952896,-0.6276256,-10.5519554,-4.314926
1765061952902,-0.6276256,-10.5519554,-4.314926
1765061952908,-1.6475172,-10.6696352,-4.707191999999999
1765061952914,-1.6475172,-10.6696352,-4.707191999999999
1765061952920,-2.2359162,-9.414383999999998,-4.9817782
1765061952926,-2.2359162,-9.414383999999998,-4.9817782
1765061952932,-2.3535959999999996,-7.9629998,-4.8640984
1765061952938,-1.569064,-7.9237732,-4.511059
1765061952944,-1.569064,-7.9237732,-4.511059
1765061952984,-1.569064,-9.492837199999999,-3.726527
1765061952990,-1.3337044,-8.394492399999999,-3.5696205999999995
1765061952996,-1.3337044,-8.394492399999999,-3.5696205999999995
1765061953002,-1.2160246,-8.0022264,-3.6873004
1765061953008,-1.6082906,-8.433719,-3.3734876000000003
1765061953014,-1.6082906,-8.433719,-3.3734876000000003
1765061953020,-1.8044235999999998,-8.825985,-3.7657536
1765061953026,-1.8044235999999998,-8.825985,-3.7657536
1765061953032,-1.8436502,-9.022118,-4.158019599999999
1765061953038,-2.1182364,-9.218251,-4.5502856
1765061953044,-2.1182364,-9.218251,-4.5502856
1765061953050,-1.4513842,-9.1790244,-3.4127142
1765061953056,-1.4513842,-9.1790244,-3.4127142
1765061953062,0.1176798,-9.3751574,-2.8635417999999997
1765061953068,0.1176798,-9.3751574,-2.8635417999999997
1765061953074,0.5491724,-9.3751574,-2.941995
1765061953080,-0.3530394,-9.2574776,-3.6088471999999996
1765061953086,-0.3530394,-9.2574776,-3.6088471999999996
1765061953092,-1.1375714,-9.218251,-3.7657536
1765061953098,-1.1375714,-9.218251,-3.7657536
1765061953139,-1.8044235999999998,-7.84532,-4.118792999999999
1765061953145,-0.8629851999999999,-8.1199062,-3.5696205999999995
1765061953151,-0.2353596,-8.825985,-3.530394
1765061953157,-0.2353596,-8.825985,-3.530394
1765061953163,-0.5099458,-9.2574776,-3.4911673999999997
1765061953169,-0.5099458,-9.2574776,-3.4911673999999997
1765061953175,-0.4707192,-9.610517,-3.0596748
1765061953181,-0.2353596,-9.5320638,-3.138128
1765061953187,-0.2353596,-9.5320638,-3.138128
1765061953193,-0.392266,-9.2574776,-3.7657536
1765061953199,-0.392266,-9.2574776,-3.7657536
1765061953205,-0.980665,-9.2967042,-3.726527
1765061953211,-0.9022117999999999,-9.571290399999999,-3.92266
1765061953217,-0.9022117999999999,-9.571290399999999,-3.92266
