timestamp_ms,ax,ay,az
1765061403410,-8.237585999999999,-8.0022264,-1.96133
1765061403451,-7.5315072,-7.0215613999999995,-1.765197
1765061403457,-7.7668668,-6.8254284,-1.8828768
1765061403463,-7.6491869999999995,-7.1000146,-1.6867438000000001
1765061403469,-7.6491869999999995,-7.1000146,-1.6867438000000001
1765061403475,-7.453054,-6.786201800000001,-1.7259703999999998
1765061403481,-7.453054,-6.786201800000001,-1.7259703999999998
1765061403487,-7.296147599999999,-6.5900688,-1.6475172
1765061403493,-6.943108199999999,-6.3939357999999995,-1.4906107999999998
1765061403499,-6.943108199999999,-6.3939357999999995,-1.4906107999999998
1765061403505,-6.786201800000001,-6.1193496,-1.3729310000000001
1765061403511,-6.786201800000001,-6.1193496,-1.3729310000000001
1765061403517,-6.982334799999999,-6.903881599999999,-1.2160246
1765061403523,-6.5508422,-7.139241199999999,-1.1375714
1765061403529,-6.5508422,-7.139241199999999,-1.1375714
1765061403535,-7.060788,-6.7077486,-1.1767979999999998
1765061403541,-7.060788,-6.7077486,-1.1767979999999998
1765061403547,-6.982334799999999,-7.178467799999999,-0.9022117999999999
1765061403553,-6.982334799999999,-7.178467799999999,-0.9022117999999999
1765061403559,-6.786201800000001,-6.943108199999999,-0.784532
1765061403565,-6.6292954,-6.3154826,-0.784532
1765061403606,-6.786201800000001,-6.8254284,-0.3138128
1765061403612,-6.786201800000001,-6.8254284,-0.3138128
1765061403618,-6.6292954,-6.8254284,-0.196133
1765061403624,-6.6292954,-6.8254284,-0.196133
1765061403630,-6.668522,-6.472389,-0.2353596
1765061403636,-6.903881599999999,-6.5116156,-0.2745862
1765061403642,-6.903881599999999,-6.5116156,-0.2745862
1765061403648,-7.139241199999999,-6.7077486,-0.2353596
1765061403654,-7.139241199999999,-6.7077486,-0.2353596
1765061403660,-7.217694399999999,-6.5900688,-0.2353596
1765061403666,-6.903881599999999,-6.6292954,-0.196133
1765061403672,-6.903881599999999,-6.6292954,-0.196133
1765061403678,-6.5116156,-6.3154826,-0.1176798
1765061403684,-6.5116156,-6.3154826,-0.1176798
1765061403690,-6.1978028,-6.1585762,0.0
1765061403696,-6.1978028,-6.1585762,0.0
1765061403702,-6.1585762,-6.864655,0.1176798
1765061403708,-6.1978028,-6.8254284,0.1569064
1765061403714,-6.1978028,-6.8254284,0.1569064
1765061403720,-6.354709199999999,-7.060788,0.1176798
1765061403760,-6.3154826,-7.0215613999999995,0.196133
1765061403766,-6.3154826,-7.0215613999999995,0.196133
1765061403772,-6.2370294,-6.5900688,0.3138128
1765061403778,-5.8447634,-6.4331624,0.2745862
1765061403784,-5.8447634,-6.4331624,0.2745862
1765061403790,-5.7663101999999995,-6.864655,0.3530394
1765061403796,-5.7663101999999995,-6.864655,0.3530394
1765061403802,-5.7663101999999995,-6.903881599999999,0.5099458
1765061403808,-6.001669799999999,-6.786201800000001,0.2745862
1765061403814,-6.001669799999999,-6.786201800000001,0.2745862
1765061403820,-6.0801229999999995,-6.864655,0.392266
1765061403826,-6.0801229999999995,-6.864655,0.392266
1765061403832,-6.040896399999999,-6.4331624,0.1569064
1765061403838,-6.3154826,-6.276256,0.1176798
1765061403844,-6.3154826,-6.276256,0.1176798
1765061403850,-6.6292954,-6.8254284,0.1176798
1765061403856,-6.6292954,-6.8254284,0.1176798
1765061403862,-7.0215613999999995,-7.1000146,0.0784532
1765061403868,-7.0215613999999995,-7.1000146,0.0784532
1765061403874,-6.786201800000001,-7.4138274,0.1569064
1765061403915,-6.0801229999999995,-7.5707338,0.8237586
1765061403921,-6.1978028,-7.1000146,0.7060788
1765061403927,-6.1978028,-7.1000146,0.7060788
1765061403933,-6.1978028,-6.668522,0.7453053999999999
1765061403939,-6.1978028,-6.668522,0.7453053999999999
1765061403945,-6.5900688,-6.864655,0.5099458
1765061403951,-6.472389,-7.453054,0.7060788
1765061403957,-6.472389,-7.453054,0.7060788
1765061403963,-6.4331624,-7.3746008,0.6668522
1765061403969,-6.4331624,-7.3746008,0.6668522
1765061403975,-6.1193496,-7.178467799999999,0.7453053999999999
1765061403981,-5.962443199999999,-6.903881599999999,0.7060788
1765061403987,-5.962443199999999,-6.903881599999999,0.7060788
1765061403993,-6.4331624,-6.943108199999999,0.3530394
1765061403999,-6.4331624,-6.943108199999999,0.3530394
1765061404005,-7.1000146,-7.4138274,0.3530394
1765061404011,-7.4922806,-7.3353741999999995,0.2353596
1765061404017,-7.4922806,-7.3353741999999995,0.2353596
1765061404023,-7.296147599999999,-6.943108199999999,0.196133
1765061404029,-7.296147599999999,-6.943108199999999,0.196133
1765061404069,-6.4331624,-7.6491869999999995,0.5883989999999999
1765061404075,-6.0801229999999995,-7.4922806,0.7060788
1765061404081,-6.0801229999999995,-7.4922806,0.7060788
1765061404087,-6.2370294,-7.453054,0.6668522
1765061404093,-6.040896399999999,-7.5315072,0.9022117999999999
1765061404099,-6.040896399999999,-7.5315072,0.9022117999999999
1765061404105,-5.8447634,-6.8254284,0.9022117999999999
1765061404111,-5.8447634,-6.8254284,0.9022117999999999
1765061404117,-6.3154826,-6.786201800000001,0.784532
1765061404123,-6.354709199999999,-7.060788,0.980665
1765061404129,-6.354709199999999,-7.060788,0.980665
1765061404135,-6.472389,-7.0215613999999995,0.9414384
1765061404141,-6.472389,-7.0215613999999995,0.9414384
1765061404147,-6.3154826,-7.217694399999999,1.0983448
1765061404153,-6.1193496,-7.256920999999999,1.0983448
1765061404159,-6.1193496,-7.256920999999999,1.0983448
1765061404165,-6.001669799999999,-7.060788,1.1375714
1765061404171,-6.001669799999999,-7.060788,1.1375714
1765061404177,-6.0801229999999995,-7.139241199999999,0.980665
1765061404183,-6.0801229999999995,-7.139241199999999,0.980665
1765061404224,-6.668522,-7.296147599999999,0.784532
1765061404230,-6.3154826,-7.4138274,0.9414384
1765061404236,-6.001669799999999,-7.4922806,1.1375714
1765061404242,-6.001669799999999,-7.4922806,1.1375714
1765061404248,-5.7663101999999995,-7.453054,1.2552512
1765061404254,-5.7663101999999995,-7.453054,1.2552512
1765061404260,-6.1585762,-7.060788,1.0591182
1765061404266,-6.4331624,-7.256920999999999,1.0983448
1765061404272,-6.4331624,-7.256920999999999,1.0983448
1765061404278,-6.5116156,-7.217694399999999,1.0983448
1765061404284,-6.5116156,-7.217694399999999,1.0983448
1765061404290,-6.5508422,-6.903881599999999,1.1767979999999998
1765061404296,-6.2370294,-7.296147599999999,1.2160246
1765061404302,-6.2370294,-7.296147599999999,1.2160246
1765061404308,-6.001669799999999,-7.5707338,1.3729310000000001
1765061404314,-6.001669799999999,-7.5707338,1.3729310000000001
1765061404320,-6.040896399999999,-7.296147599999999,1.2944778
1765061404326,-6.3154826,-7.256920999999999,1.1375714
1765061404332,-6.3154826,-7.256920999999999,1.1375714
1765061404338,-6.5116156,-7.3746008,1.0591182
1765061404378,-6.5116156,-7.5707338,1.2944778
1765061404384,-6.5116156,-7.5707338,1.2944778
1765061404390,-6.040896399999999,-7.5315072,1.4121576
1765061404396,-6.040896399999999,-7.5315072,1.4121576
1765061404402,-5.88399,-7.453054,1.5298374
1765061404408,-5.7663101999999995,-7.178467799999999,1.4513842
1765061404414,-5.7663101999999995,-7.178467799999999,1.4513842
1765061404420,-6.001669799999999,-7.256920999999999,1.4906107999999998
1765061404426,-6.001669799999999,-7.256920999999999,1.4906107999999998
1765061404432,-6.1585762,-7.3353741999999995,1.5298374
1765061404438,-6.3154826,-7.217694399999999,1.4121576
1765061404444,-6.3154826,-7.217694399999999,1.4121576
1765061404450,-6.2370294,-7.4922806,1.4513842
1765061404456,-6.2370294,-7.4922806,1.4513842
1765061404462,-6.040896399999999,-7.5315072,1.5298374
1765061404468,-6.1585762,-7.139241199999999,1.4513842
1765061404474,-6.1585762,-7.139241199999999,1.4513842
1765061404480,-6.3939357999999995,-7.178467799999999,1.4513842
1765061404486,-6.3939357999999995,-7.178467799999999,1.4513842
1765061404492,-6.354709199999999,-7.256920999999999,1.5298374
1765061404533,-6.1193496,-7.609960399999999,1.569064
1765061404539,-6.1193496,-7.6884136,1.4906107999999998
1765061404545,-6.1193496,-7.6884136,1.4906107999999998
1765061404551,-5.923216599999999,-7.7276402,1.569064
1765061404557,-5.923216599999999,-7.7276402,1.569064
1765061404563,-5.962443199999999,-7.453054,1.4513842
1765061404569,-5.962443199999999,-7.453054,1.4513842
1765061404575,-6.276256,-7.256920999999999,1.2944778
1765061404581,-6.3154826,-7.453054,1.2944778
1765061404587,-6.3154826,-7.453054,1.2944778
1765061404593,-6.472389,-7.6491869999999995,1.2552512
1765061404599,-6.472389,-7.6491869999999995,1.2552512
1765061404605,-6.4331624,-7.8060934,1.3337044
1765061404611,-6.354709199999999,-7.4922806,1.2552512
1765061404617,-6.354709199999999,-7.4922806,1.2552512
1765061404623,-6.354709199999999,-7.217694399999999,1.3337044
1765061404629,-6.354709199999999,-7.217694399999999,1.3337044
1765061404635,-6.3154826,-7.3353741999999995,1.5298374
1765061404641,-6.3154826,-7.178467799999999,1.569064
1765061404647,-6.3154826,-7.178467799999999,1.569064
1765061404688,-5.687856999999999,-7.5707338,1.8436502
1765061404694,-5.88399,-7.4138274,1.6475172
1765061404700,-5.88399,-7.4138274,1.6475172
1765061404706,-5.3740442,-7.4922806,1.765197
1765061404712,-5.3740442,-7.4922806,1.765197
1765061404718,-5.687856999999999,-7.3353741999999995,1.6475172
1765061404724,-6.001669799999999,-7.1000146,1.4906107999999998
1765061404730,-6.001669799999999,-7.1000146,1.4906107999999998
1765061404736,-5.8055368,-7.5707338,1.4121576
1765061404742,-5.8055368,-7.5707338,1.4121576
1765061404748,-6.354709199999999,-8.1983594,1.4906107999999998
1765061404754,-6.1585762,-7.4138274,1.2944778
1765061404760,-6.1585762,-7.4138274,1.2944778
1765061404766,-6.1585762,-6.903881599999999,1.1375714
1765061404772,-6.1585762,-6.903881599999999,1.1375714
1765061404778,-6.6292954,-7.3746008,1.1767979999999998
1765061404784,-6.4331624,-7.4138274,1.1767979999999998
1765061404790,-6.4331624,-7.4138274,1.1767979999999998
1765061404796,-6.2370294,-7.217694399999999,1.2160246
1765061404802,-6.2370294,-7.217694399999999,1.2160246
1765061404842,-6.1978028,-7.139241199999999,1.4121576
1765061404848,-5.923216599999999,-7.060788,1.5298374
1765061404854,-5.727083599999999,-7.3746008,1.8828768
1765061404860,-5.727083599999999,-7.3746008,1.8828768
1765061404866,-5.6094038,-7.139241199999999,2.0005566
1765061404872,-5.6094038,-7.139241199999999,2.0005566
1765061404878,-5.4524974,-6.8254284,2.0005566
1765061404884,-5.4524974,-6.8254284,2.0005566
1765061404890,-5.6486304,-7.0215613999999995,1.96133
1765061404896,-5.727083599999999,-6.943108199999999,1.8828768
1765061404902,-5.727083599999999,-6.943108199999999,1.8828768
1765061404908,-5.8055368,-7.0215613999999995,1.8828768
1765061404914,-5.8055368,-7.0215613999999995,1.8828768
1765061404920,-5.6486304,-7.1000146,2.0397832
1765061404926,-5.5701772,-6.6292954,1.8828768
1765061404932,-5.5701772,-6.6292954,1.8828768
1765061404938,-5.727083599999999,-6.903881599999999,2.0005566
1765061404944,-5.727083599999999,-6.903881599999999,2.0005566
1765061404950,-5.5701772,-7.139241199999999,2.0790097999999997
