timestamp_ms,ax,ay,az
1765061407339,-7.4922806,-8.041453,-1.8044235999999998
1765061407380,-7.609960399999999,-8.0806796,-1.8044235999999998
1765061407386,-7.84532,-8.0022264,-2.0005566
1765061407392,-7.84532,-8.0022264,-2.0005566
1765061407398,-7.8845466,-8.5121722,-1.8828768
1765061407404,-7.9237732,-9.218251,-1.8828768
1765061407410,-7.9237732,-9.218251,-1.8828768
1765061407416,-8.394492399999999,-8.9828914,-1.7259703999999998
1765061407422,-8.394492399999999,-8.9828914,-1.7259703999999998
1765061407428,-8.237585999999999,-8.590625399999999,-1.6082906
1765061407434,-8.237585999999999,-8.590625399999999,-1.6082906
1765061407440,-8.1199062,-8.5513988,-1.5298374
1765061407446,-7.9629998,-8.237585999999999,-1.2944778
1765061407452,-7.9629998,-8.237585999999999,-1.2944778
1765061407458,-7.8060934,-7.9237732,-1.2160246
1765061407464,-7.8060934,-7.9237732,-1.2160246
1765061407470,-7.453054,-7.9629998,-1.1767979999999998
1765061407476,-7.3746008,-8.3552658,-0.9414384
1765061407482,-7.3746008,-8.3552658,-0.9414384
1765061407488,-6.982334799999999,-8.5121722,-0.784532
1765061407494,-6.982334799999999,-8.5121722,-0.784532
1765061407534,-7.296147599999999,-7.7276402,-0.9414384
1765061407540,-7.1000146,-7.84532,-0.8629851999999999
1765061407546,-7.0215613999999995,-7.8845466,-0.9414384
1765061407552,-7.0215613999999995,-7.8845466,-0.9414384
1765061407558,-6.668522,-7.6884136,-0.8237586
1765061407564,-6.668522,-7.6884136,-0.8237586
1765061407570,-6.5900688,-7.5707338,-0.9414384
1765061407576,-6.5900688,-7.5707338,-0.9414384
1765061407582,-6.864655,-7.9237732,-1.0198916
1765061407588,-6.982334799999999,-7.84532,-0.980665
1765061407594,-6.982334799999999,-7.84532,-0.980665
1765061407600,-6.982334799999999,-7.453054,-1.0591182
1765061407606,-6.982334799999999,-7.453054,-1.0591182
1765061407612,-6.6292954,-7.217694399999999,-0.8237586
1765061407618,-6.7077486,-7.5707338,-0.8237586
1765061407624,-6.7077486,-7.5707338,-0.8237586
1765061407630,-6.3939357999999995,-8.041453,-0.8237586
1765061407636,-6.3939357999999995,-8.041453,-0.8237586
1765061407642,-6.2370294,-8.0022264,-0.7060788
1765061407648,-6.472389,-7.4922806,-0.6668522
1765061407689,-6.5508422,-7.296147599999999,-0.392266
1765061407695,-6.5508422,-7.296147599999999,-0.392266
1765061407701,-6.1978028,-6.786201800000001,-0.3138128
1765061407707,-6.1978028,-6.786201800000001,-0.3138128
1765061407713,-5.8055368,-6.668522,-0.1176798
1765061407719,-5.4917240000000005,-6.864655,-0.1176798
1765061407725,-5.4917240000000005,-6.864655,-0.1176798
1765061407731,-5.687856999999999,-7.0215613999999995,-0.1176798
1765061407737,-5.687856999999999,-7.0215613999999995,-0.1176798
1765061407743,-6.3154826,-7.217694399999999,-0.3530394
1765061407749,-6.3154826,-7.217694399999999,-0.3530394
1765061407755,-6.5900688,-7.5315072,-0.5099458
1765061407761,-6.472389,-7.609960399999999,-0.4707192
1765061407767,-6.472389,-7.609960399999999,-0.4707192
1765061407773,-6.5116156,-7.5707338,-0.5491724
1765061407779,-6.5116156,-7.5707338,-0.5491724
1765061407785,-6.3939357999999995,-7.6491869999999995,-0.43149259999999995
1765061407791,-6.3154826,-7.609960399999999,-0.6668522
1765061407797,-6.3154826,-7.609960399999999,-0.6668522
1765061407803,-6.3154826,-7.0215613999999995,-0.7453053999999999
1765061407844,-7.0215613999999995,-7.217694399999999,-0.196133
1765061407850,-7.0215613999999995,-7.217694399999999,-0.196133
1765061407856,-6.982334799999999,-7.217694399999999,0.0392266
1765061407862,-6.668522,-7.453054,0.0784532
1765061407868,-6.668522,-7.453054,0.0784532
1765061407874,-6.354709199999999,-7.4138274,0.0784532
1765061407880,-6.354709199999999,-7.4138274,0.0784532
1765061407886,-6.2370294,-7.609960399999999,0.196133
1765061407892,-6.1585762,-8.433719,0.3138128
1765061407898,-6.1585762,-8.433719,0.3138128
1765061407904,-6.001669799999999,-8.5513988,0.3530394
1765061407910,-6.001669799999999,-8.5513988,0.3530394
1765061407916,-5.687856999999999,-7.9629998,0.2353596
1765061407922,-5.687856999999999,-7.9629998,0.2353596
1765061407928,-5.6486304,-8.0022264,0.2745862
1765061407934,-5.4917240000000005,-8.5513988,0.5491724
1765061407940,-5.4917240000000005,-8.5513988,0.5491724
1765061407946,-5.6094038,-8.433719,0.5099458
1765061407952,-5.6094038,-8.433719,0.5099458
1765061407958,-5.727083599999999,-8.1591328,0.6668522
1765061407998,-5.4917240000000005,-7.4922806,0.784532
1765061408004,-5.727083599999999,-7.5707338,0.8629851999999999
1765061408010,-5.727083599999999,-7.5707338,0.8629851999999999
1765061408016,-5.727083599999999,-7.7668668,0.7453053999999999
1765061408022,-5.727083599999999,-7.7668668,0.7453053999999999
1765061408028,-6.040896399999999,-7.9629998,0.784532
1765061408034,-5.923216599999999,-7.9629998,0.7453053999999999
1765061408040,-5.923216599999999,-7.9629998,0.7453053999999999
1765061408046,-5.6094038,-8.0022264,0.7453053999999999
1765061408052,-5.6094038,-8.0022264,0.7453053999999999
1765061408058,-5.2563644,-8.0806796,0.8629851999999999
1765061408064,-5.2563644,-8.0806796,0.8629851999999999
1765061408070,-5.1779112,-7.7668668,0.784532
1765061408076,-5.1779112,-7.6491869999999995,0.7453053999999999
1765061408082,-5.1779112,-7.6491869999999995,0.7453053999999999
1765061408088,-5.4524974,-8.041453,0.7453053999999999
1765061408094,-5.4524974,-8.041453,0.7453053999999999
1765061408100,-5.8055368,-8.041453,0.7060788
1765061408106,-5.5701772,-8.0022264,0.8629851999999999
1765061408112,-5.5701772,-8.0022264,0.8629851999999999
1765061408153,-5.6486304,-7.84532,1.0198916
1765061408159,-5.4132708,-7.6491869999999995,1.0591182
1765061408165,-5.4132708,-7.6491869999999995,1.0591182
1765061408171,-5.3740442,-8.041453,1.1375714
1765061408177,-5.1779112,-8.316039199999999,1.3337044
1765061408183,-5.1779112,-8.316039199999999,1.3337044
1765061408189,-5.0602314,-7.8060934,1.3729310000000001
1765061408195,-5.0602314,-7.8060934,1.3729310000000001
1765061408201,-5.2171378,-7.7668668,1.3337044
1765061408207,-5.1386845999999995,-7.8060934,1.3729310000000001
1765061408213,-5.1386845999999995,-7.8060934,1.3729310000000001
1765061408219,-4.8248717999999995,-7.5707338,1.2552512
1765061408225,-4.8248717999999995,-7.5707338,1.2552512
1765061408231,-4.9425516,-7.6491869999999995,1.3729310000000001
1765061408237,-4.9425516,-7.6491869999999995,1.3729310000000001
1765061408243,-4.9817782,-7.609960399999999,1.4121576
1765061408249,-4.8640984,-7.609960399999999,1.3729310000000001
1765061408255,-4.8640984,-7.609960399999999,1.3729310000000001
1765061408261,-4.9817782,-7.6884136,1.4121576
1765061408267,-4.9817782,-7.6884136,1.4121576
1765061408307,-5.099458,-7.9629998,1.4906107999999998
1765061408313,-5.0210048,-8.0806796,1.6475172
1765061408319,-4.8640984,-7.7668668,1.569064
1765061408325,-4.8640984,-7.7668668,1.569064
1765061408331,-4.746418599999999,-7.4138274,1.5298374
1765061408337,-4.746418599999999,-7.4138274,1.5298374
1765061408343,-4.903325,-7.8845466,1.4906107999999998
1765061408349,-4.707191999999999,-8.237585999999999,1.6475172
1765061408355,-4.707191999999999,-8.237585999999999,1.6475172
1765061408361,-4.6679654,-8.1199062,1.6082906
1765061408367,-4.6679654,-8.1199062,1.6082906
1765061408373,-4.8640984,-8.316039199999999,1.6475172
1765061408379,-4.8640984,-8.316039199999999,1.6475172
1765061408385,-4.9425516,-8.394492399999999,1.569064
1765061408391,-5.2171378,-8.433719,1.569064
1765061408397,-5.2171378,-8.433719,1.569064
1765061408403,-5.4132708,-8.433719,1.569064
1765061408409,-5.4132708,-8.433719,1.569064
1765061408415,-5.3740442,-8.433719,1.6475172
1765061408421,-5.1779112,-8.316039199999999,1.7259703999999998
1765061408462,-4.3933792,-8.041453,2.1966896
1765061408468,-4.3933792,-8.041453,2.1966896
1765061408474,-4.707191999999999,-8.1983594,2.2359162
1765061408480,-4.707191999999999,-8.1983594,2.2359162
1765061408486,-4.4718324,-8.394492399999999,2.3143694
1765061408492,-4.511059,-8.394492399999999,2.2751428
1765061408498,-4.511059,-8.394492399999999,2.2751428
1765061408504,-4.6679654,-8.3552658,2.2751428
1765061408510,-4.6679654,-8.3552658,2.2751428
1765061408516,-4.6287388,-8.1591328,2.2359162
1765061408522,-4.8248717999999995,-7.84532,2.2751428
1765061408528,-4.8248717999999995,-7.84532,2.2751428
1765061408534,-4.5895122,-7.8060934,2.3143694
1765061408540,-4.5895122,-7.8060934,2.3143694
1765061408546,-4.785645199999999,-8.1199062,2.3143694
1765061408552,-4.746418599999999,-8.237585999999999,2.2359162
1765061408558,-4.746418599999999,-8.237585999999999,2.2359162
1765061408564,-5.0602314,-8.237585999999999,2.1966896
1765061408570,-5.0602314,-8.237585999999999,2.1966896
1765061408576,-5.0210048,-8.1591328,2.2359162
1765061408616,-4.6287388,-8.5121722,2.4712758
1765061408622,-4.6287388,-8.5121722,2.4712758
1765061408628,-4.3541526,-8.3552658,2.549729
1765061408634,-4.0403398,-8.1199062,2.549729
1765061408640,-4.0403398,-8.1199062,2.549729
1765061408646,-4.118792999999999,-7.9237732,2.549729
1765061408652,-4.118792999999999,-7.9237732,2.549729
1765061408658,-4.511059,-8.1983594,2.5889556
1765061408664,-4.707191999999999,-7.9237732,2.5105024
1765061408670,-4.707191999999999,-7.9237732,2.5105024
1765061408676,-4.707191999999999,-7.6491869999999995,2.5105024
1765061408682,-4.707191999999999,-7.6491869999999995,2.5105024
1765061408688,-4.707191999999999,-7.6884136,2.549729
1765061408694,-4.746418599999999,-7.84532,2.549729
1765061408700,-4.746418599999999,-7.84532,2.549729
1765061408706,-4.5895122,-7.609960399999999,2.4320492
1765061408712,-4.5895122,-7.609960399999999,2.4320492
1765061408718,-4.8640984,-7.84532,2.3928225999999997
1765061408724,-4.8640984,-7.84532,2.3928225999999997
1765061408730,-4.8640984,-7.8845466,2.4320492
1765061408771,-3.8834334,-8.1199062,2.7458620000000002
1765061408777,-3.6873004,-8.0022264,2.8635417999999997
1765061408783,-3.6873004,-8.0022264,2.8635417999999997
1765061408789,-3.7657536,-7.9629998,2.8243152
1765061408795,-3.7657536,-7.9629998,2.8243152
1765061408801,-4.2756994,-8.237585999999999,2.7458620000000002
1765061408807,-4.4326058,-7.84532,2.7066354
1765061408813,-4.4326058,-7.84532,2.7066354
1765061408819,-4.707191999999999,-7.5707338,2.6674088
1765061408825,-4.707191999999999,-7.5707338,2.6674088
1765061408831,-4.5895122,-7.609960399999999,2.7458620000000002
1765061408837,-4.0795664,-7.4138274,2.7850886
1765061408843,-4.0795664,-7.4138274,2.7850886
1765061408849,-3.92266,-6.903881599999999,2.8635417999999997
1765061408855,-3.92266,-6.903881599999999,2.8635417999999997
1765061408861,-3.8834334,-7.0215613999999995,3.0204481999999997
1765061408867,-3.8834334,-7.0215613999999995,3.0204481999999997
1765061408873,-3.6480737999999997,-7.139241199999999,3.138128
1765061408879,-3.8442068,-7.178467799999999,2.9812215999999996
