timestamp_ms,ax,ay,az
1765061389213,-2.0397832,-9.649743599999999,-1.765197
1765061389254,-2.3535959999999996,-9.492837199999999,-1.8828768
1765061389260,-2.3535959999999996,-9.492837199999999,-1.8828768
1765061389266,-2.4712758,-9.7281968,-1.8044235999999998
1765061389272,-2.157463,-9.5320638,-1.8044235999999998
1765061389278,-2.157463,-9.5320638,-1.8044235999999998
1765061389284,-2.0790097999999997,-9.5320638,-1.765197
1765061389290,-2.0790097999999997,-9.5320638,-1.765197
1765061389296,-2.0005566,-9.4536106,-1.7259703999999998
1765061389302,-2.1966896,-9.1397978,-1.7259703999999998
1765061389308,-2.1966896,-9.1397978,-1.7259703999999998
1765061389314,-1.96133,-9.022118,-1.6475172
1765061389320,-1.96133,-9.022118,-1.6475172
1765061389326,-1.9221034,-8.747531799999999,-1.569064
1765061389332,-1.8044235999999998,-8.3552658,-1.7259703999999998
1765061389338,-1.8044235999999998,-8.3552658,-1.7259703999999998
1765061389344,-2.1966896,-8.590625399999999,-1.7259703999999998
1765061389350,-2.1966896,-8.590625399999999,-1.7259703999999998
1765061389356,-2.7850886,-8.590625399999999,-2.0397832
1765061389362,-3.334261,-8.433719,-2.3143694
1765061389368,-3.334261,-8.433719,-2.3143694
1765061389409,-2.7850886,-10.5519554,-2.0005566
1765061389415,-2.7066354,-11.1403544,-1.765197
1765061389421,-2.7066354,-11.1403544,-1.765197
1765061389427,-2.1966896,-10.787315,-1.8436502
1765061389433,-2.1966896,-10.787315,-1.8436502
1765061389439,-2.1966896,-10.8265416,-2.157463
1765061389445,-2.5105024,-11.964113,-2.0790097999999997
1765061389451,-2.5105024,-11.964113,-2.0790097999999997
1765061389457,-2.5889556,-12.3956056,-2.157463
1765061389463,-2.5889556,-12.3956056,-2.157463
1765061389469,-2.5889556,-12.1994726,-2.1966896
1765061389475,-2.5889556,-12.1994726,-2.1966896
1765061389481,-2.5889556,-12.1994726,-2.1966896
1765061389487,-3.2558078,-12.1994726,-2.4320492
1765061389493,-3.2558078,-12.1994726,-2.4320492
1765061389499,-4.2756994,-11.493393799999998,-2.4712758
1765061389505,-4.3541526,-11.532620399999999,-2.4320492
1765061389511,-4.3541526,-11.532620399999999,-2.4320492
1765061389517,-3.6088471999999996,-11.650300199999998,-2.2751428
1765061389523,-3.6088471999999996,-11.650300199999998,-2.2751428
1765061389563,-3.334261,-10.9442214,-1.9221034
1765061389569,-3.0989014,-10.591182,-1.765197
1765061389575,-3.0989014,-10.591182,-1.765197
1765061389581,-2.7458620000000002,-10.395049,-1.5298374
1765061389587,-2.5889556,-10.277369199999999,-1.4121576
1765061389593,-2.5889556,-10.277369199999999,-1.4121576
1765061389599,-2.6281822,-9.924329799999999,-1.569064
1765061389605,-2.6281822,-9.924329799999999,-1.569064
1765061389611,-2.8635417999999997,-9.2967042,-1.6082906
1765061389617,-3.0204481999999997,-8.8652116,-1.4906107999999998
1765061389623,-3.0204481999999997,-8.8652116,-1.4906107999999998
1765061389629,-3.334261,-8.590625399999999,-1.6082906
1765061389635,-3.334261,-8.590625399999999,-1.6082906
1765061389641,-3.726527,-8.237585999999999,-1.4513842
1765061389647,-3.4127142,-8.1591328,-1.3337044
1765061389653,-3.4127142,-8.1591328,-1.3337044
1765061389659,-3.6088471999999996,-8.0806796,-1.2944778
1765061389665,-3.6088471999999996,-8.0806796,-1.2944778
1765061389671,-3.2165812,-8.1591328,-1.1767979999999998
1765061389677,-2.8243152,-8.237585999999999,-1.0198916
1765061389718,-2.2751428,-8.629852,-0.5883989999999999
1765061389724,-2.2751428,-8.629852,-0.5883989999999999
1765061389730,-2.2751428,-8.825985,-0.6668522
1765061389736,-2.2751428,-8.825985,-0.6668522
1765061389742,-2.2359162,-9.0613446,-0.6276256
1765061389748,-2.2359162,-9.0613446,-0.6276256
1765061389754,-2.4320492,-8.9044382,-0.6276256
1765061389760,-2.549729,-8.590625399999999,-0.5491724
1765061389766,-2.549729,-8.590625399999999,-0.5491724
1765061389772,-2.6281822,-8.3552658,-0.392266
1765061389778,-2.6281822,-8.3552658,-0.392266
1765061389784,-2.7066354,-8.3552658,-0.392266
1765061389790,-2.9027684,-8.433719,-0.4707192
