timestamp_ms,ax,ay,az
1765064650619,4.9425516,-5.88399,-4.9425516
1765064650660,3.8049801999999997,-7.5315072,-4.1972461999999995
1765064650666,3.8049801999999997,-7.5315072,-4.1972461999999995
1765064650672,3.530394,-8.7083052,-4.118792999999999
1765064650678,3.6873004,-9.2574776,-4.4718324
1765064650684,3.6873004,-9.2574776,-4.4718324
1765064650690,4.5895122,-8.237585999999999,-5.1779112
1765064650696,4.5895122,-8.237585999999999,-5.1779112
1765064650702,6.1193496,-6.668522,-6.040896399999999
1765064650708,7.178467799999999,-6.1978028,-6.472389
1765064650714,7.178467799999999,-6.1978028,-6.472389
1765064650720,7.4922806,-5.8447634,-6.668522
1765064650726,7.4922806,-5.8447634,-6.668522
1765064650732,7.6884136,-5.7663101999999995,-6.982334799999999
1765064650738,7.5315072,-5.962443199999999,-6.864655
1765064650744,7.5315072,-5.962443199999999,-6.864655
1765064650750,7.0215613999999995,-5.88399,-6.864655
1765064650756,7.0215613999999995,-5.88399,-6.864655
1765064650762,7.0215613999999995,-6.4331624,-6.7077486
1765064650768,7.0215613999999995,-6.4331624,-6.7077486
1765064650774,7.139241199999999,-6.0801229999999995,-6.7077486
1765064650815,7.6884136,-6.8254284,-6.5116156
1765064650821,7.3746008,-7.178467799999999,-6.354709199999999
1765064650827,7.3746008,-7.178467799999999,-6.354709199999999
1765064650833,7.1000146,-7.4138274,-6.001669799999999
1765064650839,7.1000146,-7.4138274,-6.001669799999999
1765064650845,6.3939357999999995,-7.217694399999999,-5.687856999999999
1765064650851,6.1585762,-7.139241199999999,-5.6094038
1765064650857,6.1585762,-7.139241199999999,-5.6094038
1765064650863,6.276256,-7.4138274,-5.5701772
1765064650869,6.276256,-7.4138274,-5.5701772
1765064650875,6.3939357999999995,-7.4138274,-5.530950600000001
1765064650881,6.276256,-7.453054,-5.2171378
1765064650887,6.276256,-7.453054,-5.2171378
1765064650893,5.88399,-7.296147599999999,-4.9817782
1765064650899,5.88399,-7.296147599999999,-4.9817782
1765064650905,5.7663101999999995,-6.864655,-4.9425516
1765064650911,5.6486304,-6.6292954,-4.9425516
1765064650917,5.6486304,-6.6292954,-4.9425516
1765064650923,5.727083599999999,-6.864655,-4.6287388
1765064650929,5.727083599999999,-6.864655,-4.6287388
1765064650970,6.2370294,-6.472389,-4.6679654
1765064650976,6.0801229999999995,-6.6292954,-4.511059
1765064650982,6.0801229999999995,-6.6292954,-4.511059
1765064650988,6.040896399999999,-6.7469752000000005,-4.4326058
1765064650994,5.923216599999999,-6.7469752000000005,-4.3541526
1765064651000,5.923216599999999,-6.7469752000000005,-4.3541526
1765064651006,5.727083599999999,-6.354709199999999,-4.4326058
1765064651012,5.727083599999999,-6.354709199999999,-4.4326058
