timestamp_ms,ax,ay,az
1765064486416,0.5883989999999999,-9.2967042,-0.3530394
1765064486422,0.5883989999999999,-9.571290399999999,-0.2353596
1765064486428,0.7060788,-10.002782999999999,0.0
1765064486434,0.7060788,-10.002782999999999,0.0
1765064486440,0.4707192,-10.1596894,0.0
1765064486446,0.4707192,-10.1596894,0.0
1765064486452,0.5099458,-10.0812362,-0.0392266
1765064486458,0.392266,-10.0420096,-0.0784532
1765064486464,0.392266,-10.0420096,-0.0784532
1765064486470,0.2353596,-9.6889702,0.0
1765064486476,0.2353596,-9.6889702,0.0
1765064486482,0.2745862,-9.2967042,0.0
1765064486488,0.2745862,-9.2967042,0.0
1765064486494,0.3138128,-9.022118,0.0
1765064486500,0.5099458,-8.8652116,0.0392266
1765064486505,0.5099458,-8.8652116,0.0392266
1765064486545,0.0392266,-9.924329799999999,0.3530394
1765064486551,0.0784532,-9.6889702,0.2353596
1765064486557,0.0784532,-9.6889702,0.2353596
1765064486563,0.1569064,-9.610517,0.1569064
1765064486569,0.0,-10.0420096,0.1176798
1765064486575,0.0,-10.0420096,0.1176798
1765064486581,0.392266,-10.4735022,0.0784532
1765064486587,0.392266,-10.4735022,0.0784532
1765064486593,0.7060788,-10.3165958,0.0392266
1765064486599,0.7060788,-10.3165958,0.0392266
1765064486605,0.3530394,-9.649743599999999,0.0392266
1765064486611,0.2745862,-9.924329799999999,0.0392266
1765064486617,0.2745862,-9.924329799999999,0.0392266
1765064486623,0.3138128,-10.1596894,0.0392266
1765064486629,0.3138128,-10.1596894,0.0392266
1765064486635,0.196133,-9.610517,0.1569064
1765064486641,0.392266,-9.218251,0.0784532
1765064486647,0.392266,-9.218251,0.0784532
1765064486653,0.7453053999999999,-9.492837199999999,0.3138128
1765064486659,0.7453053999999999,-9.492837199999999,0.3138128
1765064486699,0.392266,-9.3751574,0.3530394
1765064486705,0.1176798,-9.414383999999998,0.4707192
1765064486711,0.1176798,-9.414383999999998,0.4707192
1765064486716,-0.392266,-9.414383999999998,0.5883989999999999
1765064486722,-0.5491724,-9.7281968,0.5099458
1765064486728,-0.5491724,-9.7281968,0.5099458
1765064486734,-0.3530394,-10.2381426,0.5883989999999999
1765064486740,-0.3530394,-10.2381426,0.5883989999999999
1765064486746,-0.6276256,-9.924329799999999,0.7453053999999999
1765064486752,-0.8237586,-9.1790244,0.6668522
1765064486758,-0.8237586,-9.1790244,0.6668522
1765064486764,-0.5883989999999999,-8.669078599999999,0.7453053999999999
1765064486770,-0.5883989999999999,-8.669078599999999,0.7453053999999999
1765064486776,-0.6276256,-8.747531799999999,0.6668522
1765064486782,-0.9414384,-8.8652116,0.5491724
1765064486788,-0.9414384,-8.8652116,0.5491724
1765064486794,-0.5883989999999999,-9.1397978,0.5491724
1765064486800,-0.5883989999999999,-9.1397978,0.5491724
1765064486806,-0.0784532,-9.80665,0.7453053999999999
1765064486812,-0.0784532,-9.80665,0.7453053999999999
1765064486852,-0.2745862,-11.0226746,0.784532
1765064486858,-0.784532,-10.6696352,0.980665
1765064486864,-1.3729310000000001,-10.277369199999999,0.980665
1765064486870,-1.3729310000000001,-10.277369199999999,0.980665
1765064486876,-1.9221034,-9.845876599999999,1.2160246
1765064486882,-1.9221034,-9.845876599999999,1.2160246
1765064486888,-2.0790097999999997,-9.4536106,1.2552512
1765064486894,-1.765197,-8.7867584,1.2944778
1765064486900,-1.765197,-8.7867584,1.2944778
1765064486906,-0.6668522,-8.747531799999999,1.3337044
1765064486912,-0.6668522,-8.747531799999999,1.3337044
1765064486918,0.0,-9.3359308,1.4906107999999998
1765064486924,0.0,-9.3359308,1.4906107999999998
1765064486930,-0.0392266,-8.4729456,1.4121576
1765064486936,0.1569064,-8.1983594,1.3337044
1765064486942,0.1569064,-8.1983594,1.3337044
1765064486948,0.6668522,-8.747531799999999,1.5298374
1765064486954,0.6668522,-8.747531799999999,1.5298374
1765064486960,0.392266,-8.5121722,1.8436502
1765064486966,-0.1176798,-8.590625399999999,1.8044235999999998
1765064487005,-0.7060788,-8.041453,1.7259703999999998
1765064487011,-0.7060788,-8.041453,1.7259703999999998
1765064487017,0.43149259999999995,-8.629852,1.7259703999999998
1765064487023,0.43149259999999995,-8.629852,1.7259703999999998
1765064487029,0.2745862,-8.0806796,1.8044235999999998
1765064487035,0.2745862,-8.0806796,1.8044235999999998
1765064487041,0.0784532,-7.8060934,1.8044235999999998
1765064487047,-0.43149259999999995,-8.5513988,1.9221034
1765064487053,-0.43149259999999995,-8.5513988,1.9221034
1765064487059,-0.6668522,-9.0613446,2.1966896
1765064487065,-0.6668522,-9.0613446,2.1966896
1765064487071,-0.7453053999999999,-8.237585999999999,2.0397832
1765064487077,-0.392266,-8.7867584,2.0397832
1765064487083,-0.392266,-8.7867584,2.0397832
1765064487089,-0.4707192,-8.3552658,1.96133
1765064487095,-0.4707192,-8.3552658,1.96133
1765064487101,-0.5491724,-7.6884136,2.0790097999999997
1765064487107,-0.5491724,-6.903881599999999,1.96133
1765064487113,-0.5491724,-6.903881599999999,1.96133
1765064487119,-0.8237586,-6.5900688,2.157463
1765064487159,-1.4906107999999998,-8.0806796,2.5105024
1765064487165,-1.4906107999999998,-8.0806796,2.5105024
1765064487171,-1.569064,-7.7668668,2.4712758
1765064487177,-1.569064,-7.7668668,2.4712758
1765064487183,-1.4121576,-7.8845466,2.6281822
1765064487189,-0.784532,-7.8845466,2.4712758
1765064487195,-0.784532,-7.8845466,2.4712758
1765064487201,-0.9414384,-8.0806796,2.5105024
1765064487207,-0.9414384,-8.0806796,2.5105024
1765064487213,-0.9022117999999999,-8.0806796,2.549729
1765064487219,-1.0983448,-8.1983594,2.3928225999999997
1765064487225,-1.0983448,-8.1983594,2.3928225999999997
1765064487231,-0.8237586,-8.5513988,2.4320492
1765064487237,-0.8237586,-8.5513988,2.4320492
1765064487243,-0.4707192,-8.7083052,2.2359162
1765064487249,-0.4707192,-8.7083052,2.2359162
1765064487255,-1.0591182,-8.2768126,2.1966896
1765064487261,-1.6082906,-8.0022264,2.2359162
1765064487267,-1.6082906,-8.0022264,2.2359162
1765064487273,-0.980665,-9.022118,2.4320492
1765064487313,-0.8629851999999999,-9.845876599999999,2.1966896
1765064487319,-0.8629851999999999,-9.845876599999999,2.1966896
1765064487325,-0.6668522,-9.7674234,2.2359162
1765064487331,-0.43149259999999995,-9.414383999999998,2.0397832
1765064487337,-0.43149259999999995,-9.414383999999998,2.0397832
1765064487343,-0.3138128,-9.571290399999999,2.0005566
1765064487349,-0.3138128,-9.571290399999999,2.0005566
1765064487355,-0.3530394,-10.0420096,2.157463
1765064487360,-0.3530394,-10.0420096,2.157463
1765064487366,-0.7453053999999999,-9.9635564,2.157463
1765064487372,-0.5883989999999999,-9.924329799999999,2.1182364
1765064487379,-0.5883989999999999,-9.924329799999999,2.1182364
1765064487384,-0.6276256,-9.6889702,2.3143694
1765064487390,-0.6276256,-9.6889702,2.3143694
1765064487396,-1.0983448,-8.4729456,1.8828768
1765064487402,-0.392266,-8.5513988,1.8044235999999998
1765064487408,-0.392266,-8.5513988,1.8044235999999998
1765064487414,0.6668522,-9.9635564,2.157463
1765064487420,0.6668522,-9.9635564,2.157463
1765064487426,0.1569064,-10.198916,2.2359162
1765064487466,-0.5099458,-9.5320638,2.2751428
1765064487472,-0.5099458,-9.5320638,2.2751428
1765064487478,-0.0392266,-10.3165958,2.3928225999999997
1765064487484,-0.5883989999999999,-9.845876599999999,2.2359162
1765064487490,-0.5883989999999999,-9.845876599999999,2.2359162
1765064487496,-1.3729310000000001,-9.4536106,2.1966896
1765064487502,-1.3729310000000001,-9.4536106,2.1966896
1765064487508,-1.8436502,-9.2967042,2.1182364
1765064487514,-1.0198916,-9.6889702,2.0397832
1765064487520,-1.0198916,-9.6889702,2.0397832
1765064487526,-0.2353596,-10.395049,2.157463
1765064487532,-0.2353596,-10.395049,2.157463
1765064487538,-0.3138128,-9.6889702,1.765197
1765064487544,-0.0784532,-9.0613446,1.6082906
1765064487550,-0.0784532,-9.0613446,1.6082906
1765064487556,0.2745862,-8.9044382,1.4906107999999998
1765064487562,0.2745862,-8.9044382,1.4906107999999998
1765064487568,0.4707192,-8.433719,1.5298374
1765064487574,0.4707192,-8.433719,1.5298374
