timestamp_ms,ax,ay,az
1765064775717,1.1375714,-8.7083052,-0.6276256
1765064775758,0.0392266,-8.590625399999999,-0.784532
1765064775764,1.4906107999999998,-9.80665,-0.8237586
1765064775770,1.4906107999999998,-9.80665,-0.8237586
1765064775776,2.6674088,-10.8657682,-0.6276256
1765064775782,2.6674088,-10.8657682,-0.6276256
1765064775788,3.138128,-11.6110736,-0.3530394
1765064775794,2.7850886,-12.160245999999999,-0.5099458
1765064775800,2.7850886,-12.160245999999999,-0.5099458
1765064775806,2.4320492,-12.003339599999999,-0.5491724
1765064775812,2.4320492,-12.003339599999999,-0.5491724
1765064775818,2.5105024,-11.2188076,-0.7060788
1765064775824,2.5105024,-11.2188076,-0.7060788
1765064775830,3.0596748,-10.1596894,-0.9414384
1765064775836,4.4718324,-9.7674234,-0.9022117999999999
1765064775842,4.4718324,-9.7674234,-0.9022117999999999
1765064775848,4.8248717999999995,-9.0613446,-0.9022117999999999
1765064775854,4.8248717999999995,-9.0613446,-0.9022117999999999
1765064775860,3.8049801999999997,-7.9629998,-1.4513842
1765064775866,3.8834334,-7.4922806,-1.4906107999999998
1765064775872,3.8834334,-7.4922806,-1.4906107999999998
1765064775913,5.0602314,-11.728753399999999,-0.8237586
1765064775919,4.5502856,-11.6110736,-0.9414384
1765064775925,4.5502856,-11.6110736,-0.9414384
1765064775931,3.0989014,-11.493393799999998,-0.9414384
1765064775937,3.2165812,-11.0226746,-1.2552512
1765064775943,3.2165812,-11.0226746,-1.2552512
1765064775949,3.5696205999999995,-11.0226746,-1.0591182
1765064775955,3.5696205999999995,-11.0226746,-1.0591182
1765064775961,3.138128,-10.6696352,-1.2160246
1765064775967,3.1773545999999997,-10.983448000000001,-1.0983448
1765064775973,3.1773545999999997,-10.983448000000001,-1.0983448
1765064775979,3.8442068,-11.493393799999998,-1.0983448
1765064775985,3.8442068,-11.493393799999998,-1.0983448
1765064775991,4.5502856,-11.179581,-1.2160246
1765064775997,4.5502856,-11.179581,-1.2160246
1765064776003,4.2364728,-11.061901200000001,-1.0591182
1765064776009,3.9618866,-11.375713999999999,-0.8629851999999999
1765064776015,3.9618866,-11.375713999999999,-0.8629851999999999
1765064776021,3.4519407999999996,-10.9049948,-0.9414384
1765064776027,3.4519407999999996,-10.9049948,-0.9414384
1765064776068,2.9027684,-9.2574776,-1.0198916
1765064776074,3.2558078,-9.414383999999998,-0.784532
1765064776080,3.2558078,-9.1790244,-0.8237586
1765064776086,3.2558078,-9.1790244,-0.8237586
1765064776092,3.1773545999999997,-9.3751574,-0.6668522
1765064776098,3.1773545999999997,-9.3751574,-0.6668522
1765064776104,2.8635417999999997,-9.414383999999998,-0.5883989999999999
1765064776110,3.0596748,-9.3751574,-0.5883989999999999
1765064776116,3.0596748,-9.3751574,-0.5883989999999999
1765064776122,2.6281822,-9.571290399999999,-0.43149259999999995
1765064776128,2.6281822,-9.571290399999999,-0.43149259999999995
1765064776134,2.3143694,-9.1397978,-0.5491724
1765064776140,1.9221034,-9.1397978,-0.5883989999999999
1765064776146,1.9221034,-9.1397978,-0.5883989999999999
1765064776152,1.569064,-9.218251,-0.392266
1765064776158,1.569064,-9.218251,-0.392266
1765064776164,1.5298374,-9.4536106,-0.392266
1765064776170,1.5298374,-9.4536106,-0.392266
1765064776176,2.0005566,-9.6889702,-0.196133
1765064776182,2.3928225999999997,-9.649743599999999,-0.3530394
1765064776222,2.3535959999999996,-8.9044382,-0.1176798
1765064776228,2.3535959999999996,-8.9044382,-0.1176798
1765064776234,2.4712758,-9.2574776,-0.0392266
1765064776240,2.4712758,-9.2574776,-0.0392266
1765064776246,2.0790097999999997,-9.3359308,0.1176798
1765064776252,1.4121576,-9.1790244,-0.1176798
1765064776258,1.4121576,-9.1790244,-0.1176798
1765064776264,1.3337044,-9.5320638,0.0392266
1765064776270,1.3337044,-9.5320638,0.0392266
1765064776276,1.4121576,-9.7674234,0.0784532
1765064776283,1.4906107999999998,-9.4536106,0.0392266
1765064776289,1.4906107999999998,-9.4536106,0.0392266
1765064776295,1.8044235999999998,-9.8851032,0.1176798
1765064776301,1.8044235999999998,-9.8851032,0.1176798
1765064776307,2.1966896,-9.924329799999999,0.2353596
