timestamp_ms,ax,ay,az
1765061399296,-7.060788,-6.8254284,-1.6475172
1765061399336,-7.256920999999999,-6.8254284,-1.6867438000000001
1765061399342,-7.060788,-6.4331624,-1.6475172
1765061399348,-7.256920999999999,-6.1193496,-1.8044235999999998
1765061399354,-7.256920999999999,-6.1193496,-1.8044235999999998
1765061399360,-7.3746008,-6.1978028,-1.7259703999999998
1765061399366,-7.3746008,-6.1978028,-1.7259703999999998
1765061399372,-7.0215613999999995,-6.3939357999999995,-1.6082906
1765061399378,-7.0215613999999995,-6.3939357999999995,-1.6082906
1765061399384,-6.7469752000000005,-6.472389,-1.4906107999999998
1765061399390,-6.5900688,-6.472389,-1.4121576
1765061399396,-6.5900688,-6.472389,-1.4121576
1765061399402,-6.5116156,-6.2370294,-1.569064
1765061399408,-6.5116156,-6.2370294,-1.569064
1765061399414,-7.178467799999999,-6.1193496,-1.8044235999999998
1765061399420,-7.5707338,-6.5116156,-1.8828768
1765061399426,-7.5707338,-6.5116156,-1.8828768
1765061399432,-7.4138274,-6.668522,-1.96133
1765061399438,-7.4138274,-6.668522,-1.96133
1765061399444,-7.5315072,-6.8254284,-2.0790097999999997
1765061399450,-7.4138274,-6.903881599999999,-2.1182364
1765061399491,-6.864655,-6.864655,-1.7259703999999998
1765061399497,-6.864655,-6.864655,-1.7259703999999998
1765061399503,-6.7077486,-6.864655,-1.6475172
1765061399509,-6.7077486,-6.864655,-1.6475172
1765061399515,-6.668522,-6.5900688,-1.6082906
1765061399521,-6.943108199999999,-6.276256,-1.6082906
1765061399527,-6.943108199999999,-6.276256,-1.6082906
1765061399533,-7.139241199999999,-6.1585762,-1.6867438000000001
1765061399539,-7.139241199999999,-6.1585762,-1.6867438000000001
1765061399545,-7.4922806,-6.1585762,-1.765197
1765061399551,-7.4922806,-6.1585762,-1.765197
1765061399557,-7.9237732,-6.4331624,-2.0005566
1765061399563,-8.0022264,-6.943108199999999,-1.96133
1765061399569,-8.0022264,-6.943108199999999,-1.96133
1765061399575,-8.1199062,-7.4138274,-2.0790097999999997
1765061399581,-8.1199062,-7.4138274,-2.0790097999999997
1765061399587,-8.1983594,-7.7276402,-2.1182364
1765061399593,-8.1199062,-7.7668668,-2.2359162
1765061399599,-8.1199062,-7.7668668,-2.2359162
1765061399605,-8.7867584,-8.1199062,-2.3535959999999996
1765061399645,-9.1397978,-8.316039199999999,-2.3928225999999997
1765061399651,-9.1397978,-8.316039199999999,-2.3928225999999997
1765061399657,-8.9436648,-7.6491869999999995,-2.3143694
1765061399663,-8.7083052,-7.060788,-2.3535959999999996
1765061399669,-8.7083052,-7.060788,-2.3535959999999996
1765061399675,-8.433719,-6.786201800000001,-2.157463
1765061399681,-8.433719,-6.786201800000001,-2.157463
1765061399687,-8.1983594,-6.5900688,-2.0005566
1765061399693,-8.1199062,-6.6292954,-1.8828768
1765061399699,-8.1199062,-6.6292954,-1.8828768
1765061399705,-7.7276402,-6.5116156,-1.6082906
1765061399711,-7.7276402,-6.5116156,-1.6082906
1765061399717,-7.5315072,-6.354709199999999,-1.569064
1765061399723,-7.5315072,-6.354709199999999,-1.569064
1765061399729,-7.453054,-6.2370294,-1.6082906
1765061399735,-7.609960399999999,-6.5900688,-1.4121576
1765061399741,-7.609960399999999,-6.5900688,-1.4121576
1765061399747,-8.0022264,-6.668522,-1.6475172
1765061399753,-8.0022264,-6.668522,-1.6475172
1765061399759,-8.1983594,-6.864655,-1.765197
1765061399800,-8.7867584,-7.296147599999999,-1.8828768
1765061399806,-8.7083052,-7.060788,-1.8828768
1765061399812,-8.7083052,-7.060788,-1.8828768
1765061399818,-8.1591328,-6.472389,-1.8044235999999998
1765061399824,-8.1591328,-6.472389,-1.8044235999999998
1765061399830,-7.453054,-5.687856999999999,-1.4121576
1765061399836,-7.178467799999999,-6.1978028,-1.2944778
1765061399842,-7.178467799999999,-6.1978028,-1.2944778
1765061399848,-7.3746008,-7.256920999999999,-1.0198916
1765061399854,-7.3746008,-7.256920999999999,-1.0198916
1765061399860,-7.4922806,-6.8254284,-1.0983448
1765061399866,-7.4922806,-6.8254284,-1.0983448
1765061399872,-7.609960399999999,-6.1978028,-1.1767979999999998
1765061399878,-7.609960399999999,-6.0801229999999995,-1.1767979999999998
1765061399884,-7.609960399999999,-6.0801229999999995,-1.1767979999999998
1765061399890,-7.5315072,-6.1978028,-1.0983448
1765061399896,-7.5315072,-6.1978028,-1.0983448
1765061399902,-7.7668668,-6.3154826,-1.1767979999999998
1765061399908,-7.8845466,-6.472389,-1.2944778
1765061399914,-7.8845466,-6.472389,-1.2944778
1765061399954,-7.453054,-6.5508422,-0.980665
1765061399960,-7.4138274,-6.472389,-0.9022117999999999
1765061399966,-7.4138274,-6.472389,-0.9022117999999999
1765061399972,-7.3353741999999995,-6.1585762,-0.784532
1765061399978,-7.7668668,-6.3154826,-0.9022117999999999
1765061399984,-7.7668668,-6.3154826,-0.9022117999999999
1765061399990,-8.0022264,-6.5508422,-0.6276256
1765061399996,-8.0022264,-6.5508422,-0.6276256
1765061400002,-7.609960399999999,-6.3939357999999995,-0.5883989999999999
1765061400008,-7.453054,-6.4331624,-0.392266
1765061400014,-7.453054,-6.4331624,-0.392266
1765061400020,-7.217694399999999,-6.1193496,-0.43149259999999995
1765061400026,-7.217694399999999,-6.1193496,-0.43149259999999995
1765061400032,-7.5707338,-6.472389,-0.392266
1765061400038,-7.5707338,-6.472389,-0.392266
1765061400044,-7.609960399999999,-6.786201800000001,-0.3138128
1765061400050,-7.7668668,-6.5508422,-0.43149259999999995
1765061400056,-7.7668668,-6.5508422,-0.43149259999999995
1765061400062,-7.4922806,-6.6292954,-0.3138128
1765061400068,-7.4922806,-6.6292954,-0.3138128
1765061400109,-6.7469752000000005,-6.5900688,0.0392266
1765061400115,-6.6292954,-6.1978028,0.1176798
1765061400121,-6.6292954,-6.040896399999999,0.0784532
1765061400127,-6.6292954,-6.040896399999999,0.0784532
1765061400133,-6.864655,-6.3939357999999995,0.1569064
1765061400139,-6.864655,-6.3939357999999995,0.1569064
1765061400145,-7.0215613999999995,-6.6292954,0.1176798
1765061400151,-7.256920999999999,-6.5900688,0.0784532
1765061400157,-7.256920999999999,-6.5900688,0.0784532
1765061400163,-7.4138274,-6.1585762,-0.1176798
1765061400169,-7.4138274,-6.1585762,-0.1176798
1765061400175,-7.6491869999999995,-6.5116156,-0.0392266
1765061400181,-7.6491869999999995,-6.5116156,-0.0392266
1765061400187,-7.453054,-6.472389,-0.1569064
1765061400193,-7.453054,-6.276256,-0.0392266
1765061400199,-7.453054,-6.276256,-0.0392266
1765061400205,-7.217694399999999,-6.3939357999999995,0.0784532
1765061400210,-7.217694399999999,-6.3939357999999995,0.0784532
1765061400216,-7.178467799999999,-6.668522,0.43149259999999995
1765061400222,-7.178467799999999,-6.6292954,0.3530394
1765061400263,-6.3154826,-6.040896399999999,0.8629851999999999
1765061400269,-6.3154826,-6.040896399999999,0.8629851999999999
1765061400275,-6.276256,-6.2370294,0.980665
1765061400281,-6.276256,-6.2370294,0.980665
1765061400287,-6.472389,-6.276256,0.8237586
1765061400293,-6.3939357999999995,-6.7469752000000005,0.9414384
1765061400299,-6.3939357999999995,-6.7469752000000005,0.9414384
1765061400305,-6.4331624,-6.982334799999999,0.9414384
1765061400311,-6.4331624,-6.982334799999999,0.9414384
1765061400317,-6.3939357999999995,-6.943108199999999,0.784532
1765061400323,-6.3939357999999995,-6.943108199999999,0.784532
1765061400329,-6.5900688,-7.1000146,0.784532
1765061400335,-6.4331624,-7.256920999999999,0.9414384
1765061400341,-6.4331624,-7.256920999999999,0.9414384
1765061400347,-6.472389,-7.1000146,0.980665
1765061400353,-6.472389,-7.1000146,0.980665
1765061400359,-6.354709199999999,-7.217694399999999,1.1767979999999998
1765061400365,-6.1585762,-6.903881599999999,1.1375714
1765061400371,-6.1585762,-6.903881599999999,1.1375714
1765061400377,-6.3939357999999995,-6.7077486,1.0983448
1765061400418,-6.8254284,-6.903881599999999,0.9022117999999999
1765061400424,-6.8254284,-6.903881599999999,0.9022117999999999
1765061400430,-7.139241199999999,-6.354709199999999,0.6668522
1765061400436,-7.178467799999999,-6.6292954,0.8237586
1765061400442,-7.178467799999999,-6.6292954,0.8237586
1765061400448,-7.256920999999999,-6.8254284,0.8629851999999999
1765061400454,-7.256920999999999,-6.8254284,0.8629851999999999
1765061400460,-7.139241199999999,-6.864655,0.8237586
1765061400466,-6.786201800000001,-7.178467799999999,1.0198916
1765061400472,-6.786201800000001,-7.178467799999999,1.0198916
1765061400478,-6.668522,-7.139241199999999,1.1375714
1765061400484,-6.668522,-7.139241199999999,1.1375714
1765061400490,-6.3939357999999995,-7.178467799999999,1.3337044
1765061400496,-6.276256,-6.943108199999999,1.4121576
1765061400502,-6.276256,-6.943108199999999,1.4121576
1765061400508,-6.8254284,-6.6292954,1.4121576
1765061400514,-6.8254284,-6.6292954,1.4121576
1765061400520,-7.0215613999999995,-6.472389,1.2944778
1765061400526,-7.0215613999999995,-6.472389,1.2944778
1765061400532,-7.5315072,-6.903881599999999,1.1767979999999998
1765061400572,-6.786201800000001,-6.982334799999999,1.4906107999999998
1765061400578,-7.060788,-7.060788,1.5298374
1765061400584,-7.060788,-7.060788,1.5298374
1765061400590,-7.178467799999999,-7.1000146,1.5298374
1765061400596,-7.178467799999999,-7.1000146,1.5298374
1765061400602,-7.217694399999999,-7.1000146,1.4121576
1765061400608,-7.178467799999999,-7.4138274,1.569064
1765061400614,-7.178467799999999,-7.4138274,1.569064
1765061400620,-6.903881599999999,-7.609960399999999,1.6475172
1765061400626,-6.903881599999999,-7.609960399999999,1.6475172
1765061400632,-6.668522,-7.256920999999999,1.765197
1765061400638,-6.864655,-7.139241199999999,1.765197
1765061400644,-6.864655,-7.139241199999999,1.765197
1765061400650,-6.864655,-6.982334799999999,1.7259703999999998
1765061400656,-6.864655,-6.982334799999999,1.7259703999999998
1765061400662,-6.864655,-6.786201800000001,1.6475172
1765061400668,-6.864655,-6.786201800000001,1.6475172
1765061400674,-6.864655,-6.5116156,1.3729310000000001
1765061400680,-7.1000146,-7.178467799999999,1.4513842
1765061400686,-7.1000146,-7.178467799999999,1.4513842
1765061400727,-6.7469752000000005,-7.3746008,1.2160246
1765061400733,-6.4331624,-7.256920999999999,1.2552512
1765061400739,-6.4331624,-7.256920999999999,1.2552512
1765061400745,-6.3154826,-7.296147599999999,1.569064
1765061400751,-5.88399,-7.178467799999999,1.765197
1765061400757,-5.88399,-7.178467799999999,1.765197
1765061400763,-5.530950600000001,-6.5116156,1.6867438000000001
1765061400769,-5.530950600000001,-6.5116156,1.6867438000000001
1765061400775,-5.88399,-6.7077486,1.765197
1765061400781,-5.3740442,-6.6292954,1.96133
1765061400787,-5.3740442,-6.6292954,1.96133
1765061400793,-5.4917240000000005,-6.4331624,1.9221034
1765061400799,-5.4917240000000005,-6.4331624,1.9221034
1765061400805,-5.5701772,-6.354709199999999,1.96133
1765061400811,-5.3740442,-5.8055368,1.6867438000000001
1765061400817,-5.3740442,-5.8055368,1.6867438000000001
1765061400823,-5.88399,-6.5116156,1.8044235999999998
1765061400829,-5.88399,-6.5116156,1.8044235999999998
1765061400835,-5.687856999999999,-6.668522,2.0005566
