timestamp_ms,front_cm
1765064663228,8.316606259172204
1765064663292,8.316606259172204
1765064663322,8.316606259172204
1765064663352,6.7687782654450075
1765064663381,6.7687782654450075
1765064663445,8.09316116033051
1765064663475,8.09316116033051
1765064663505,8.09316116033051
1765064663535,8.09316116033051
1765064663599,8.09316116033051
1765064663629,8.09316116033051
1765064663659,8.09316116033051
1765064663689,8.09316116033051
1765064663753,10.447015121883169
1765064663783,10.447015121883169
1765064663812,12.12958982799114
1765064663842,12.12958982799114
1765064663906,16.189531802841202
1765064663936,16.30999890194289
1765064663966,16.30999890194289
1765064663996,16.756528672633067
1765064664060,16.756528672633067
1765064664090,16.756528672633067
1765064664120,16.756528672633067
1765064664150,16.843304800008127
1765064664214,17.161129232866188
1765064664244,17.161129232866188
1765064664274,18.135266787345245
1765064664303,18.135266787345245
1765064664368,19.746975462723867
1765064664398,19.746975462723867
1765064664428,19.746975462723867
1765064664458,19.746975462723867
1765064664522,24.445741463735658
1765064664552,37.01077376459716
1765064664582,37.01077376459716
1765064664611,37.01077376459716
1765064664675,37.01077376459716
1765064664705,37.01077376459716
1765064664735,37.01077376459716
