timestamp_ms,ax,ay,az
1765064656424,6.276256,-7.296147599999999,-2.7458620000000002
1765064656465,6.5116156,-7.3746008,-2.7458620000000002
1765064656471,6.7469752000000005,-7.296147599999999,-3.0204481999999997
1765064656477,6.7469752000000005,-7.296147599999999,-3.0204481999999997
1765064656483,6.5116156,-7.217694399999999,-2.6674088
1765064656489,6.5116156,-7.217694399999999,-2.6674088
1765064656495,6.1585762,-6.903881599999999,-2.7066354
1765064656501,6.1978028,-7.139241199999999,-2.6674088
1765064656507,6.1978028,-7.139241199999999,-2.6674088
1765064656513,6.1978028,-7.0215613999999995,-2.7066354
1765064656519,6.1978028,-7.0215613999999995,-2.7066354
1765064656525,6.040896399999999,-7.0215613999999995,-2.6674088
1765064656531,6.276256,-6.943108199999999,-2.549729
1765064656537,6.276256,-6.943108199999999,-2.549729
1765064656543,6.6292954,-6.5508422,-2.7850886
1765064656549,6.6292954,-6.5508422,-2.7850886
1765064656555,6.8254284,-6.4331624,-2.8635417999999997
1765064656561,6.8254284,-6.4331624,-2.8635417999999997
1765064656567,6.6292954,-6.5116156,-2.6281822
1765064656573,6.5508422,-6.7077486,-2.7066354
1765064656579,6.5508422,-6.7077486,-2.7066354
1765064656620,6.5508422,-6.3939357999999995,-2.549729
1765064656626,6.276256,-6.5116156,-2.6674088
1765064656632,6.276256,-6.5116156,-2.6674088
1765064656638,6.276256,-6.864655,-2.6674088
1765064656644,6.8254284,-7.453054,-2.6281822
1765064656650,6.8254284,-7.453054,-2.6281822
1765064656656,7.1000146,-7.609960399999999,-3.0204481999999997
1765064656662,7.1000146,-7.609960399999999,-3.0204481999999997
1765064656668,7.4138274,-8.041453,-3.1773545999999997
1765064656674,7.7668668,-8.316039199999999,-3.4127142
1765064656680,7.7668668,-8.316039199999999,-3.4127142
1765064656686,7.84532,-8.041453,-3.6088471999999996
1765064656692,7.84532,-8.041453,-3.6088471999999996
1765064656698,7.7668668,-7.7668668,-3.4911673999999997
1765064656704,7.5315072,-7.5315072,-3.4519407999999996
1765064656710,7.5315072,-7.5315072,-3.4519407999999996
1765064656716,7.256920999999999,-7.609960399999999,-3.334261
1765064656722,7.256920999999999,-7.609960399999999,-3.334261
1765064656728,7.060788,-7.4138274,-3.1773545999999997
1765064656734,7.060788,-7.4138274,-3.1773545999999997
1765064656775,6.0801229999999995,-6.5116156,-2.4712758
1765064656781,5.962443199999999,-6.786201800000001,-2.4712758
1765064656787,6.354709199999999,-7.3746008,-2.4320492
1765064656793,6.354709199999999,-7.3746008,-2.4320492
1765064656799,6.786201800000001,-7.8060934,-2.549729
1765064656805,6.786201800000001,-7.8060934,-2.549729
1765064656811,6.982334799999999,-8.1199062,-2.4320492
1765064656817,6.864655,-8.1591328,-2.5105024
1765064656823,6.864655,-8.1591328,-2.5105024
1765064656829,6.668522,-8.1591328,-2.4320492
1765064656835,6.668522,-8.1591328,-2.4320492
1765064656841,6.1585762,-8.4729456,-2.0397832
1765064656847,6.040896399999999,-8.1199062,-2.0397832
1765064656853,6.040896399999999,-8.1199062,-2.0397832
1765064656859,6.1978028,-8.0022264,-2.0005566
1765064656865,6.1978028,-8.0022264,-2.0005566
1765064656871,6.2370294,-7.4922806,-2.0005566
1765064656877,6.3939357999999995,-7.139241199999999,-2.2359162
1765064656883,6.3939357999999995,-7.139241199999999,-2.2359162
1765064656889,6.7077486,-6.864655,-2.1966896
1765064656929,6.5116156,-7.178467799999999,-1.6475172
1765064656935,6.5116156,-7.178467799999999,-1.6475172
1765064656941,6.472389,-7.8060934,-1.4906107999999998
1765064656947,6.472389,-7.8060934,-1.4906107999999998
1765064656953,6.5900688,-8.1591328,-1.6475172
1765064656959,7.0215613999999995,-8.3552658,-1.569064
1765064656965,7.0215613999999995,-8.3552658,-1.569064
1765064656971,6.903881599999999,-7.7668668,-1.6475172
1765064656977,6.903881599999999,-7.7668668,-1.6475172
1765064656983,6.786201800000001,-7.3353741999999995,-1.6475172
1765064656989,6.5508422,-7.217694399999999,-1.5298374
1765064656995,6.5508422,-7.217694399999999,-1.5298374
1765064657001,6.5116156,-7.4138274,-1.5298374
1765064657007,6.5116156,-7.4138274,-1.5298374
1765064657013,6.903881599999999,-7.6884136,-1.8044235999999998
1765064657019,7.453054,-7.8060934,-1.8828768
1765064657025,7.453054,-7.8060934,-1.8828768
1765064657031,7.4138274,-7.296147599999999,-1.96133
1765064657038,7.4138274,-7.296147599999999,-1.96133
1765064657044,7.217694399999999,-6.864655,-1.96133
1765064657084,6.3154826,-7.3353741999999995,-1.4513842
1765064657090,6.1978028,-7.4138274,-1.3729310000000001
1765064657096,6.1978028,-7.4138274,-1.3729310000000001
1765064657102,6.276256,-7.178467799999999,-1.4906107999999998
1765064657108,6.276256,-7.178467799999999,-1.4906107999999998
1765064657114,6.354709199999999,-7.453054,-1.3337044
1765064657120,6.354709199999999,-7.453054,-1.3337044
1765064657126,6.2370294,-7.217694399999999,-1.2160246
1765064657132,6.0801229999999995,-7.060788,-1.1767979999999998
1765064657139,6.0801229999999995,-7.060788,-1.1767979999999998
1765064657145,5.687856999999999,-6.7469752000000005,-0.9414384
1765064657151,5.687856999999999,-6.7469752000000005,-0.9414384
1765064657157,5.4132708,-6.3939357999999995,-0.980665
1765064657163,5.687856999999999,-6.472389,-1.0198916
1765064657169,5.687856999999999,-6.472389,-1.0198916
1765064657175,5.2563644,-7.0215613999999995,-0.8237586
1765064657181,5.2563644,-7.0215613999999995,-0.8237586
1765064657187,5.530950600000001,-7.6491869999999995,-0.9022117999999999
1765064657193,5.6094038,-7.9629998,-0.980665
1765064657199,5.6094038,-7.9629998,-0.980665
1765064657239,6.1978028,-8.9828914,-0.980665
1765064657245,6.040896399999999,-8.433719,-0.980665
1765064657251,6.040896399999999,-8.433719,-0.980665
1765064657257,5.5701772,-7.8060934,-0.5883989999999999
1765064657263,5.0602314,-7.453054,-0.43149259999999995
1765064657269,5.0602314,-7.453054,-0.43149259999999995
1765064657275,4.903325,-6.864655,-0.3530394
1765064657281,4.903325,-6.864655,-0.3530394
1765064657287,4.785645199999999,-6.7077486,-0.43149259999999995
1765064657293,5.0602314,-6.668522,-0.392266
1765064657299,5.0602314,-6.668522,-0.392266
1765064657305,5.2563644,-6.8254284,-0.3530394
1765064657311,5.2563644,-6.8254284,-0.3530394
1765064657317,5.2171378,-6.982334799999999,-0.1569064
1765064657323,5.2171378,-6.982334799999999,-0.1569064
1765064657329,5.1779112,-7.0215613999999995,-0.43149259999999995
1765064657335,5.1386845999999995,-7.256920999999999,-0.1176798
1765064657341,5.1386845999999995,-7.256920999999999,-0.1176798
1765064657347,5.1779112,-7.609960399999999,-0.1176798
1765064657353,5.1779112,-7.609960399999999,-0.1176798
1765064657394,5.687856999999999,-7.4922806,-0.3530394
1765064657400,5.099458,-7.5707338,-0.1569064
1765064657406,5.099458,-7.3746008,-0.0392266
1765064657412,5.099458,-7.3746008,-0.0392266
1765064657418,5.099458,-7.178467799999999,-0.1176798
1765064657424,5.099458,-7.178467799999999,-0.1176798
1765064657430,5.2563644,-7.060788,-0.0392266
1765064657436,5.2171378,-6.7469752000000005,-0.0392266
1765064657442,5.2171378,-6.7469752000000005,-0.0392266
1765064657448,4.9425516,-6.786201800000001,0.1176798
1765064657454,4.9425516,-6.786201800000001,0.1176798
1765064657460,4.746418599999999,-7.060788,0.3138128
1765064657466,4.785645199999999,-7.139241199999999,0.196133
1765064657472,4.785645199999999,-7.139241199999999,0.196133
1765064657478,5.0210048,-7.3353741999999995,-0.0392266
1765064657484,5.0210048,-7.3353741999999995,-0.0392266
1765064657490,5.530950600000001,-7.84532,0.0
1765064657496,5.530950600000001,-7.84532,0.0
1765064657502,5.962443199999999,-7.7668668,-0.0392266
1765064657508,5.8447634,-7.453054,-0.0784532
