timestamp_ms,ax,ay,az
1765061946660,0.2353596,-7.5315072,-4.0795664
1765061946701,-1.1767979999999998,-7.217694399999999,-4.8640984
1765061946707,-1.1767979999999998,-7.217694399999999,-4.8640984
1765061946713,-0.4707192,-7.9237732,-4.5502856
1765061946719,-0.4707192,-7.9237732,-4.5502856
1765061946725,-0.1176798,-9.6889702,-4.903325
1765061946731,-0.5883989999999999,-10.591182,-5.2563644
1765061946737,-0.5883989999999999,-10.591182,-5.2563644
1765061946743,-0.7453053999999999,-9.571290399999999,-5.4524974
1765061946749,-0.7453053999999999,-9.571290399999999,-5.4524974
1765061946755,-0.8629851999999999,-9.022118,-5.6094038
1765061946761,-0.9414384,-8.7083052,-5.295591
1765061946767,-0.9414384,-8.7083052,-5.295591
1765061946773,-0.3530394,-9.0613446,-5.0210048
1765061946779,-0.3530394,-9.0613446,-5.0210048
1765061946785,-0.0392266,-8.9044382,-5.1779112
1765061946791,-0.0392266,-8.9044382,-5.1779112
1765061946797,-1.0983448,-9.022118,-5.3740442
1765061946803,-1.1375714,-8.7867584,-5.295591
1765061946809,-1.1375714,-8.7867584,-5.295591
1765061946815,-0.5491724,-8.0022264,-4.6287388
1765061946855,1.0198916,-11.061901200000001,-4.118792999999999
1765061946862,1.0198916,-11.061901200000001,-4.118792999999999
1765061946868,-0.0784532,-10.6696352,-5.0210048
1765061946874,-1.4906107999999998,-9.2967042,-5.530950600000001
1765061946880,-1.4906107999999998,-9.2967042,-5.530950600000001
1765061946886,-1.7259703999999998,-7.84532,-5.5701772
1765061946892,-1.7259703999999998,-7.84532,-5.5701772
1765061946898,-1.4906107999999998,-8.0806796,-4.785645199999999
1765061946904,-0.5883989999999999,-7.6884136,-4.707191999999999
1765061946910,-0.5883989999999999,-7.6884136,-4.707191999999999
1765061946916,-0.5491724,-7.7276402,-4.2364728
1765061946922,-0.5491724,-7.7276402,-4.2364728
1765061946928,-0.7453053999999999,-9.0613446,-4.2756994
1765061946934,-0.7060788,-9.7674234,-4.0403398
1765061946940,-0.7060788,-9.7674234,-4.0403398
1765061946946,-0.392266,-9.3359308,-3.8834334
1765061946952,-0.392266,-9.3359308,-3.8834334
1765061946958,-0.3138128,-8.2768126,-3.7657536
1765061946964,-0.3138128,-8.2768126,-3.7657536
1765061946970,-0.7060788,-8.041453,-3.7657536
1765061947010,-1.1375714,-6.1585762,-4.4718324
1765061947016,-3.1773545999999997,-6.3154826,-4.707191999999999
1765061947022,-3.1773545999999997,-6.3154826,-4.707191999999999
1765061947028,-1.5298374,-8.5513988,-4.8248717999999995
1765061947034,-1.5298374,-8.5513988,-4.8248717999999995
1765061947040,-0.6276256,-9.7674234,-4.511059
1765061947046,-1.4121576,-8.629852,-4.511059
