timestamp_ms,ax,ay,az
1765064688507,6.5900688,-5.099458,-3.530394
1765064688548,6.472389,-5.8055368,-3.0204481999999997
1765064688554,6.4331624,-5.923216599999999,-3.1773545999999997
1765064688560,6.4331624,-5.923216599999999,-3.1773545999999997
1765064688566,6.1193496,-5.727083599999999,-2.7458620000000002
1765064688572,6.1193496,-5.727083599999999,-2.7458620000000002
1765064688578,5.6486304,-5.4917240000000005,-2.7458620000000002
1765064688584,5.727083599999999,-5.530950600000001,-2.5889556
1765064688590,5.727083599999999,-5.530950600000001,-2.5889556
1765064688596,5.962443199999999,-5.3740442,-2.6674088
1765064688602,5.962443199999999,-5.3740442,-2.6674088
1765064688608,6.6292954,-5.295591,-3.0989014
1765064688614,7.1000146,-5.8055368,-3.1773545999999997
1765064688620,7.1000146,-5.8055368,-3.1773545999999997
1765064688626,7.4922806,-5.8447634,-3.3734876000000003
1765064688632,7.4922806,-5.8447634,-3.3734876000000003
1765064688638,7.9629998,-6.001669799999999,-3.530394
1765064688644,8.0806796,-6.903881599999999,-3.8049801999999997
1765064688650,8.0806796,-6.903881599999999,-3.8049801999999997
1765064688656,8.394492399999999,-7.8845466,-3.9618866
1765064688662,8.394492399999999,-7.8845466,-3.9618866
1765064688704,10.198916,-8.237585999999999,-4.785645199999999
1765064688710,9.9635564,-7.6884136,-4.8248717999999995
1765064688716,9.3359308,-7.217694399999999,-4.707191999999999
1765064688722,9.3359308,-7.217694399999999,-4.707191999999999
1765064688728,8.5513988,-6.8254284,-4.3933792
1765064688734,8.5513988,-6.8254284,-4.3933792
1765064688740,7.7276402,-6.4331624,-4.0011132
1765064688746,7.4138274,-6.1585762,-4.0795664
1765064688752,7.4138274,-6.1585762,-4.0795664
1765064688758,7.217694399999999,-6.040896399999999,-3.7657536
1765064688764,7.217694399999999,-6.040896399999999,-3.7657536
1765064688770,7.0215613999999995,-6.1978028,-3.4519407999999996
1765064688776,7.1000146,-6.668522,-3.4127142
1765064688782,7.1000146,-6.668522,-3.4127142
1765064688788,7.139241199999999,-7.060788,-3.1773545999999997
1765064688794,7.139241199999999,-7.060788,-3.1773545999999997
1765064688800,7.178467799999999,-6.982334799999999,-3.0596748
1765064688806,7.178467799999999,-6.982334799999999,-3.0596748
1765064688812,6.982334799999999,-6.786201800000001,-3.0204481999999997
1765064688818,6.5900688,-6.7469752000000005,-2.7066354
1765064688859,6.2370294,-5.1779112,-2.5889556
1765064688865,6.2370294,-5.1779112,-2.5889556
1765064688871,6.0801229999999995,-5.099458,-2.5105024
1765064688878,6.1585762,-5.4524974,-2.4320492
1765064688884,6.1585762,-5.4524974,-2.4320492
1765064688890,6.668522,-6.1585762,-2.549729
1765064688896,6.668522,-6.1585762,-2.549729
1765064688902,7.178467799999999,-6.903881599999999,-2.5105024
1765064688908,7.178467799999999,-6.903881599999999,-2.5105024
1765064688914,7.4138274,-6.982334799999999,-2.6674088
1765064688920,7.609960399999999,-6.668522,-2.7850886
1765064688926,7.609960399999999,-6.668522,-2.7850886
1765064688932,8.316039199999999,-6.5116156,-2.7458620000000002
1765064688938,8.316039199999999,-6.5116156,-2.7458620000000002
