timestamp_ms,ax,ay,az
1765064663228,9.649743599999999,-4.9425516,-4.0795664
1765064663268,8.237585999999999,-4.3933792,-3.2165812
1765064663274,8.316039199999999,-4.2756994,-3.2165812
1765064663280,8.3552658,-3.8049801999999997,-3.1773545999999997
1765064663286,8.3552658,-3.8049801999999997,-3.1773545999999997
1765064663292,8.7083052,-3.8049801999999997,-3.4127142
1765064663298,8.7083052,-3.8049801999999997,-3.4127142
1765064663304,8.7083052,-3.6480737999999997,-3.1773545999999997
1765064663310,8.7083052,-3.6480737999999997,-3.1773545999999997
1765064663316,7.7276402,-3.4911673999999997,-3.138128
1765064663322,7.1000146,-3.0204481999999997,-2.6281822
1765064663328,7.1000146,-3.0204481999999997,-2.6281822
1765064663334,6.4331624,-2.6674088,-2.3535959999999996
1765064663340,6.4331624,-2.6674088,-2.3535959999999996
1765064663346,6.5508422,-2.4712758,-2.2359162
1765064663352,7.060788,-2.5105024,-2.3143694
1765064663358,7.060788,-2.5105024,-2.3143694
1765064663364,7.84532,-2.4320492,-2.5889556
1765064663369,7.84532,-2.4320492,-2.5889556
1765064663375,8.9828914,-2.8635417999999997,-2.9812215999999996
1765064663381,9.414383999999998,-3.2950344,-2.941995
1765064663421,10.0420096,-3.726527,-3.334261
1765064663427,10.6696352,-3.2165812,-3.7657536
1765064663433,11.1403544,-2.941995,-4.0403398
1765064663439,11.1403544,-2.941995,-4.0403398
1765064663445,11.2188076,-2.549729,-4.0795664
1765064663451,11.2188076,-2.549729,-4.0795664
1765064663457,10.7088618,-2.0397832,-3.530394
1765064663463,10.3165958,-2.3143694,-3.2165812
1765064663469,10.3165958,-2.3143694,-3.2165812
1765064663475,10.3558224,-2.1966896,-3.0204481999999997
1765064663481,10.3558224,-2.1966896,-3.0204481999999997
1765064663487,10.4342756,-1.9221034,-3.138128
1765064663493,10.7480884,-1.8436502,-3.2165812
1765064663499,10.7480884,-1.8436502,-3.2165812
1765064663505,10.591182,-1.9221034,-3.0596748
1765064663511,10.591182,-1.9221034,-3.0596748
1765064663517,10.4735022,-1.8828768,-3.1773545999999997
