timestamp_ms,ax,ay,az
1765061505202,5.2171378,4.2756994,-7.3353741999999995
1765061505953,5.2563644,4.2364728,-7.3353741999999995
1765061505959,5.2563644,4.2364728,-7.3353741999999995
1765061505965,5.2563644,4.2756994,-7.3746008
1765061505971,5.2563644,4.2756994,-7.3746008
1765061505977,5.2171378,4.314926,-7.178467799999999
1765061505983,5.2563644,4.314926,-7.3353741999999995
1765061505989,5.2563644,4.314926,-7.3353741999999995
1765061505995,5.2171378,4.2756994,-7.296147599999999
1765061506001,5.2171378,4.2756994,-7.296147599999999
1765061506007,5.295591,4.2756994,-7.296147599999999
1765061506013,5.295591,4.2756994,-7.296147599999999
1765061506019,5.2563644,4.1972461999999995,-7.4138274
1765061506025,5.2563644,4.2364728,-7.3353741999999995
1765061506031,5.2563644,4.2364728,-7.3353741999999995
1765061506037,5.2563644,4.3541526,-7.3353741999999995
1765061506043,5.2563644,4.3541526,-7.3353741999999995
1765061506049,5.2563644,4.3933792,-7.4138274
1765061506055,5.2171378,4.2756994,-7.3353741999999995
1765061506061,5.2171378,4.2756994,-7.3353741999999995
1765061506067,5.2563644,4.2756994,-7.3353741999999995
1765061506108,5.2563644,4.2756994,-7.296147599999999
1765061506114,5.2563644,4.2756994,-7.296147599999999
1765061506120,5.2563644,4.2364728,-7.296147599999999
1765061506126,5.2171378,4.2756994,-7.296147599999999
1765061506132,5.2171378,4.2756994,-7.296147599999999
1765061506138,5.2563644,4.2756994,-7.256920999999999
1765061506144,5.2563644,4.2756994,-7.256920999999999
1765061506150,5.1779112,4.314926,-7.256920999999999
1765061506156,5.1779112,4.314926,-7.256920999999999
1765061506162,5.2171378,4.314926,-7.3353741999999995
1765061506168,5.2171378,4.2364728,-7.296147599999999
1765061506174,5.2171378,4.2364728,-7.296147599999999
1765061506180,5.2171378,4.2756994,-7.296147599999999
1765061506186,5.2171378,4.2756994,-7.296147599999999
1765061506192,5.1779112,4.314926,-7.217694399999999
1765061506198,5.2171378,4.2364728,-7.296147599999999
1765061506204,5.2171378,4.2364728,-7.296147599999999
1765061506210,5.2171378,4.2364728,-7.3353741999999995
1765061506216,5.2171378,4.2364728,-7.3353741999999995
1765061506222,5.3348176,4.314926,-7.3353741999999995
1765061506262,5.2171378,4.2756994,-7.296147599999999
1765061506268,5.1779112,4.2756994,-7.3746008
1765061506274,5.1779112,4.2756994,-7.3746008
1765061506280,5.2171378,4.2756994,-7.296147599999999
1765061506286,5.2171378,4.2756994,-7.296147599999999
1765061506292,5.2563644,4.314926,-7.217694399999999
1765061506298,5.2171378,4.314926,-7.296147599999999
1765061506304,5.2171378,4.314926,-7.296147599999999
1765061506310,5.2171378,4.314926,-7.296147599999999
1765061506316,5.2171378,4.314926,-7.296147599999999
1765061506322,5.2563644,4.2756994,-7.296147599999999
1765061506328,5.2563644,4.2756994,-7.296147599999999
1765061506334,5.2171378,4.2756994,-7.296147599999999
1765061506340,5.2563644,4.2756994,-7.3353741999999995
1765061506346,5.2563644,4.2756994,-7.3353741999999995
1765061506352,5.2563644,4.2756994,-7.256920999999999
1765061506358,5.2563644,4.2756994,-7.256920999999999
1765061506364,5.2171378,4.2364728,-7.178467799999999
1765061506370,5.2171378,4.2364728,-7.3353741999999995
1765061506376,5.2171378,4.2364728,-7.3353741999999995
1765061506417,5.2563644,4.2756994,-7.296147599999999
1765061506423,5.2563644,4.2364728,-7.3353741999999995
1765061506429,5.2563644,4.2364728,-7.3353741999999995
1765061506435,5.2171378,4.2756994,-7.3746008
1765061506441,5.2563644,4.2364728,-7.296147599999999
1765061506447,5.2563644,4.2364728,-7.296147599999999
1765061506453,5.2563644,4.2756994,-7.296147599999999
1765061506459,5.2563644,4.2756994,-7.296147599999999
1765061506465,5.2171378,4.3541526,-7.296147599999999
1765061506471,5.2171378,4.3541526,-7.296147599999999
1765061506477,5.2563644,4.2756994,-7.3353741999999995
1765061506483,5.2171378,4.2364728,-7.296147599999999
1765061506489,5.2171378,4.2364728,-7.296147599999999
1765061506495,5.1779112,4.2756994,-7.3353741999999995
1765061506501,5.1779112,4.2756994,-7.3353741999999995
1765061506507,5.2171378,4.3541526,-7.296147599999999
1765061506513,5.2171378,4.2364728,-7.256920999999999
1765061506519,5.2171378,4.2364728,-7.256920999999999
1765061506525,5.2171378,4.2756994,-7.296147599999999
1765061506531,5.2171378,4.2756994,-7.296147599999999
1765061506571,5.2563644,4.2756994,-7.296147599999999
1765061506577,5.1779112,4.2756994,-7.3746008
1765061506583,5.2171378,4.2756994,-7.3353741999999995
1765061506589,5.2171378,4.2756994,-7.3353741999999995
1765061506595,5.2563644,4.3541526,-7.3353741999999995
1765061506601,5.2563644,4.3541526,-7.3353741999999995
1765061506607,5.2171378,4.2364728,-7.296147599999999
1765061506613,5.2171378,4.2364728,-7.296147599999999
1765061506619,5.2171378,4.2364728,-7.296147599999999
1765061506625,5.2171378,4.2756994,-7.296147599999999
1765061506631,5.2171378,4.2756994,-7.296147599999999
1765061506637,5.2171378,4.2756994,-7.256920999999999
