timestamp_ms,ax,ay,az
1765065709884,-9.4536106,3.138128,1.6475172
1765065710134,-9.4536106,3.0989014,1.6082906
1765065710140,-9.4536106,3.0989014,1.6082906
1765065710146,-9.4536106,3.0989014,1.6475172
1765065710152,-9.414383999999998,3.0989014,1.6082906
1765065710158,-9.414383999999998,3.0989014,1.6082906
1765065710164,-9.4536106,3.138128,1.6082906
1765065710170,-9.4536106,3.138128,1.6082906
1765065710176,-9.4536106,3.1773545999999997,1.6475172
1765065710182,-9.4536106,3.138128,1.6475172
1765065710188,-9.4536106,3.138128,1.6475172
1765065710194,-9.4536106,3.138128,1.6867438000000001
1765065710200,-9.4536106,3.138128,1.6867438000000001
1765065710206,-9.5320638,3.2165812,1.6475172
1765065710212,-9.414383999999998,3.0989014,1.6082906
1765065710218,-9.414383999999998,3.0989014,1.6082906
1765065710224,-9.414383999999998,3.0989014,1.6867438000000001
1765065710230,-9.414383999999998,3.0989014,1.6867438000000001
1765065710236,-9.4536106,3.138128,1.6475172
1765065710242,-9.4536106,3.138128,1.6082906
1765065710248,-9.4536106,3.138128,1.6082906
1765065710288,-9.414383999999998,3.138128,1.569064
1765065710294,-9.4536106,3.138128,1.6082906
1765065710300,-9.4536106,3.138128,1.6082906
1765065710306,-9.414383999999998,3.138128,1.6082906
1765065710312,-9.4536106,3.1773545999999997,1.6475172
1765065710318,-9.4536106,3.1773545999999997,1.6475172
1765065710324,-9.4536106,3.138128,1.6082906
1765065710330,-9.4536106,3.138128,1.6082906
1765065710336,-9.414383999999998,3.138128,1.569064
1765065710342,-9.414383999999998,3.138128,1.569064
1765065710348,-9.414383999999998,3.1773545999999997,1.6475172
1765065710354,-9.4536106,3.1773545999999997,1.6475172
1765065710360,-9.4536106,3.1773545999999997,1.6475172
1765065710366,-9.492837199999999,3.138128,1.569064
1765065710372,-9.492837199999999,3.138128,1.569064
1765065710378,-9.4536106,3.2165812,1.569064
1765065710384,-9.4536106,3.1773545999999997,1.6082906
1765065710390,-9.4536106,3.1773545999999997,1.6082906
1765065710396,-9.4536106,3.0989014,1.6475172
1765065710402,-9.4536106,3.0989014,1.6475172
1765065710443,-9.4536106,3.138128,1.6475172
1765065710449,-9.4536106,3.138128,1.6867438000000001
1765065710455,-9.414383999999998,3.0989014,1.6082906
1765065710461,-9.414383999999998,3.0989014,1.6082906
1765065710467,-9.4536106,3.0596748,1.6082906
1765065710473,-9.4536106,3.0596748,1.6082906
1765065710479,-9.4536106,3.2165812,1.6082906
1765065710485,-9.414383999999998,3.138128,1.6082906
1765065710491,-9.414383999999998,3.138128,1.6082906
1765065710497,-9.4536106,3.138128,1.6475172
1765065710503,-9.4536106,3.138128,1.6475172
1765065710509,-9.3751574,3.1773545999999997,1.6082906
1765065710515,-9.3751574,3.1773545999999997,1.6082906
1765065710521,-9.492837199999999,3.138128,1.6867438000000001
1765065710527,-9.414383999999998,3.138128,1.6867438000000001
1765065710533,-9.414383999999998,3.138128,1.6867438000000001
1765065710539,-9.4536106,3.1773545999999997,1.6475172
1765065710545,-9.4536106,3.1773545999999997,1.6475172
1765065710551,-9.4536106,3.0989014,1.6475172
1765065710557,-9.4536106,3.1773545999999997,1.6475172
1765065710597,-9.4536106,3.138128,1.6082906
1765065710603,-9.4536106,3.138128,1.6082906
1765065710609,-9.3751574,3.138128,1.6082906
1765065710615,-9.3751574,3.138128,1.6082906
1765065710621,-9.414383999999998,3.1773545999999997,1.6475172
1765065710627,-9.4536106,3.0989014,1.6082906
1765065710633,-9.4536106,3.0989014,1.6082906
1765065710639,-9.4536106,3.1773545999999997,1.6867438000000001
1765065710645,-9.4536106,3.1773545999999997,1.6867438000000001
1765065710651,-9.414383999999998,3.0989014,1.6475172
1765065710657,-9.4536106,3.138128,1.6867438000000001
1765065710663,-9.4536106,3.138128,1.6867438000000001
1765065710669,-9.414383999999998,3.0989014,1.6082906
1765065710675,-9.414383999999998,3.0989014,1.6082906
1765065710681,-9.4536106,3.138128,1.6867438000000001
1765065710687,-9.4536106,3.138128,1.6867438000000001
1765065710693,-9.414383999999998,3.1773545999999997,1.7259703999999998
1765065710699,-9.4536106,3.138128,1.6082906
1765065710705,-9.4536106,3.138128,1.6082906
1765065710711,-9.414383999999998,3.2165812,1.6082906
1765065710752,-9.492837199999999,3.138128,1.569064
1765065710758,-9.492837199999999,3.138128,1.569064
1765065710764,-9.3751574,3.0989014,1.6082906
1765065710770,-9.414383999999998,3.138128,1.6475172
1765065710776,-9.414383999999998,3.138128,1.6475172
1765065710782,-9.4536106,3.1773545999999997,1.6867438000000001
1765065710788,-9.4536106,3.1773545999999997,1.6867438000000001
1765065710794,-9.3359308,3.0989014,1.569064
1765065710800,-9.414383999999998,3.138128,1.6475172
1765065710806,-9.414383999999998,3.138128,1.6475172
1765065710812,-9.414383999999998,3.1773545999999997,1.7259703999999998
