timestamp_ms,ax,ay,az
1765065661362,-9.80665,1.4121576,1.6082906
1765065661436,-9.845876599999999,1.4513842,1.569064
1765065661442,-9.845876599999999,1.4513842,1.569064
1765065661448,-9.845876599999999,1.4906107999999998,1.6475172
1765065661454,-9.845876599999999,1.4906107999999998,1.6475172
1765065661460,-9.845876599999999,1.4121576,1.6082906
1765065661466,-9.8851032,1.4513842,1.569064
1765065661472,-9.8851032,1.4513842,1.569064
1765065661478,-9.845876599999999,1.4513842,1.569064
1765065661484,-9.845876599999999,1.4513842,1.569064
1765065661490,-9.80665,1.4513842,1.569064
1765065661496,-9.80665,1.4121576,1.569064
1765065661502,-9.80665,1.4121576,1.569064
1765065661508,-9.80665,1.4906107999999998,1.569064
1765065661514,-9.80665,1.4906107999999998,1.569064
1765065661520,-9.80665,1.4906107999999998,1.569064
1765065661526,-9.8851032,1.4513842,1.6475172
1765065661532,-9.8851032,1.4513842,1.6475172
1765065661538,-9.7674234,1.4513842,1.6082906
1765065661544,-9.7674234,1.4513842,1.6082906
1765065661550,-9.80665,1.4121576,1.6082906
1765065661591,-9.845876599999999,1.4121576,1.6867438000000001
1765065661597,-9.845876599999999,1.4121576,1.6867438000000001
1765065661603,-9.924329799999999,1.4906107999999998,1.6082906
1765065661609,-9.845876599999999,1.4513842,1.6082906
1765065661615,-9.845876599999999,1.4513842,1.6082906
1765065661621,-9.845876599999999,1.4513842,1.6475172
1765065661627,-9.845876599999999,1.4513842,1.6475172
1765065661633,-9.845876599999999,1.4906107999999998,1.6082906
1765065661639,-9.845876599999999,1.4906107999999998,1.6475172
1765065661645,-9.845876599999999,1.4906107999999998,1.6475172
1765065661651,-9.8851032,1.4906107999999998,1.4513842
1765065661657,-9.8851032,1.4906107999999998,1.4513842
1765065661663,-9.7674234,1.4513842,1.6082906
1765065661669,-9.80665,1.3729310000000001,1.569064
1765065661675,-9.80665,1.3729310000000001,1.569064
1765065661681,-9.8851032,1.5298374,1.569064
1765065661687,-9.8851032,1.5298374,1.569064
1765065661693,-9.8851032,1.4513842,1.569064
1765065661699,-9.845876599999999,1.4906107999999998,1.6475172
1765065661705,-9.845876599999999,1.4906107999999998,1.6475172
1765065661745,-9.8851032,1.4513842,1.569064
1765065661751,-9.8851032,1.4513842,1.6082906
1765065661757,-9.8851032,1.4513842,1.6082906
1765065661763,-9.845876599999999,1.4906107999999998,1.6475172
1765065661769,-9.845876599999999,1.4906107999999998,1.6475172
1765065661775,-9.80665,1.4513842,1.6082906
1765065661781,-9.8851032,1.4513842,1.6082906
1765065661787,-9.8851032,1.4513842,1.6082906
1765065661793,-9.845876599999999,1.4513842,1.6475172
1765065661799,-9.845876599999999,1.4513842,1.6475172
1765065661805,-9.80665,1.4906107999999998,1.569064
1765065661811,-9.845876599999999,1.4513842,1.6082906
1765065661817,-9.845876599999999,1.4513842,1.6082906
1765065661823,-9.845876599999999,1.4513842,1.6082906
1765065661829,-9.845876599999999,1.4513842,1.6082906
1765065661835,-9.845876599999999,1.4121576,1.6082906
1765065661841,-9.845876599999999,1.4121576,1.569064
1765065661847,-9.845876599999999,1.4121576,1.569064
1765065661853,-9.845876599999999,1.4513842,1.6082906
1765065661859,-9.845876599999999,1.4513842,1.6082906
1765065661899,-9.845876599999999,1.5298374,1.6082906
1765065661905,-9.8851032,1.4513842,1.569064
1765065661911,-9.8851032,1.4513842,1.569064
1765065661917,-9.845876599999999,1.4513842,1.6475172
1765065661923,-9.845876599999999,1.4513842,1.6475172
1765065661929,-9.845876599999999,1.4513842,1.6475172
1765065661935,-9.8851032,1.5298374,1.5298374
1765065661941,-9.8851032,1.5298374,1.5298374
1765065661947,-9.845876599999999,1.5298374,1.6082906
1765065661953,-9.80665,1.4513842,1.6082906
1765065661959,-9.80665,1.4513842,1.6082906
