timestamp_ms,ax,ay,az
1765065673774,-9.7281968,1.96133,1.6082906
1765065673935,-9.7674234,2.0005566,1.6082906
1765065673941,-9.7674234,1.9221034,1.569064
1765065673947,-9.7674234,1.96133,1.6082906
1765065673953,-9.7674234,1.96133,1.6082906
1765065673959,-9.7674234,1.96133,1.6082906
1765065673965,-9.7674234,1.96133,1.6082906
1765065673971,-9.6889702,1.96133,1.6082906
1765065673977,-9.7674234,1.96133,1.569064
1765065673983,-9.7674234,1.96133,1.569064
1765065673989,-9.6889702,1.96133,1.6475172
1765065673995,-9.6889702,1.96133,1.6475172
1765065674001,-9.7281968,2.0005566,1.6082906
1765065674007,-9.7281968,2.0005566,1.6082906
1765065674013,-9.80665,1.96133,1.569064
1765065674019,-9.7674234,1.96133,1.6082906
1765065674025,-9.7674234,1.96133,1.6082906
1765065674031,-9.80665,1.8828768,1.6082906
1765065674037,-9.80665,1.8828768,1.6082906
1765065674043,-9.7674234,2.0005566,1.569064
1765065674049,-9.7674234,1.96133,1.6082906
1765065674089,-9.7281968,1.9221034,1.6082906
1765065674095,-9.7281968,1.9221034,1.6082906
1765065674101,-9.80665,1.96133,1.6082906
1765065674107,-9.80665,1.96133,1.6082906
1765065674113,-9.80665,1.96133,1.569064
1765065674119,-9.7674234,2.0005566,1.569064
1765065674125,-9.7674234,2.0005566,1.569064
1765065674131,-9.7674234,2.0005566,1.6475172
1765065674137,-9.7674234,2.0005566,1.6475172
1765065674143,-9.7674234,2.0397832,1.6082906
1765065674149,-9.7674234,2.0005566,1.569064
1765065674155,-9.7674234,2.0005566,1.569064
1765065674161,-9.7281968,1.96133,1.6475172
1765065674167,-9.7281968,1.96133,1.6475172
1765065674173,-9.7674234,1.9221034,1.6082906
1765065674179,-9.7674234,1.9221034,1.6082906
1765065674185,-9.7674234,1.9221034,1.6475172
1765065674191,-9.6889702,1.96133,1.6867438000000001
1765065674197,-9.6889702,1.96133,1.6867438000000001
1765065674203,-9.7674234,2.0005566,1.6082906
1765065674243,-9.7674234,1.9221034,1.6475172
1765065674249,-9.7674234,1.9221034,1.6475172
1765065674255,-9.7281968,2.0397832,1.6082906
1765065674261,-9.7674234,1.96133,1.6082906
1765065674267,-9.7674234,1.96133,1.6082906
1765065674273,-9.6889702,1.9221034,1.569064
1765065674279,-9.6889702,1.9221034,1.569064
1765065674285,-9.6889702,2.0397832,1.569064
1765065674291,-9.80665,1.96133,1.6082906
1765065674297,-9.80665,1.96133,1.6082906
1765065674303,-9.7281968,2.0005566,1.6082906
1765065674309,-9.7281968,2.0005566,1.6082906
1765065674315,-9.7674234,2.0005566,1.569064
1765065674321,-9.7674234,2.0005566,1.569064
1765065674327,-9.7674234,2.0005566,1.569064
1765065674333,-9.7674234,1.96133,1.6082906
1765065674339,-9.7674234,1.96133,1.6082906
1765065674345,-9.7281968,1.96133,1.6082906
1765065674351,-9.7281968,1.96133,1.6082906
1765065674357,-9.7281968,1.8828768,1.6082906
1765065674398,-9.7281968,1.96133,1.6082906
1765065674404,-9.7674234,1.96133,1.6082906
1765065674410,-9.7674234,1.96133,1.6082906
1765065674416,-9.7674234,1.96133,1.5298374
1765065674422,-9.7674234,1.96133,1.5298374
1765065674428,-9.80665,2.0005566,1.569064
1765065674434,-9.7674234,1.96133,1.569064
1765065674440,-9.7674234,1.96133,1.569064
1765065674446,-9.7281968,1.96133,1.6475172
1765065674452,-9.7281968,1.96133,1.6475172
1765065674458,-9.6889702,1.96133,1.5298374
1765065674464,-9.7674234,2.0005566,1.569064
1765065674470,-9.7674234,2.0005566,1.569064
1765065674476,-9.7674234,1.96133,1.6082906
1765065674482,-9.7674234,1.96133,1.6082906
1765065674488,-9.7674234,2.0005566,1.7259703999999998
1765065674494,-9.7674234,2.0005566,1.7259703999999998
1765065674500,-9.7674234,2.0005566,1.6082906
1765065674506,-9.7281968,2.0397832,1.6082906
1765065674512,-9.7281968,2.0397832,1.6082906
1765065674552,-9.7674234,1.96133,1.6082906
1765065674558,-9.7674234,2.0005566,1.6082906
1765065674564,-9.7674234,2.0005566,1.6082906
1765065674570,-9.6889702,1.96133,1.6475172
1765065674576,-9.7281968,1.96133,1.6082906
1765065674582,-9.7281968,1.96133,1.6082906
1765065674588,-9.7281968,1.96133,1.6082906
1765065674594,-9.7281968,1.96133,1.6082906
1765065674600,-9.845876599999999,2.0397832,1.6082906
1765065674606,-9.7281968,1.9221034,1.569064
1765065674612,-9.7281968,1.9221034,1.569064
1765065674618,-9.7281968,2.0005566,1.6082906
1765065674624,-9.7281968,2.0005566,1.6082906
1765065674630,-9.7281968,2.0397832,1.8044235999999998
1765065674636,-9.7281968,2.0397832,1.6082906
1765065674642,-9.7281968,2.0397832,1.6082906
1765065674648,-9.7674234,2.0397832,1.6867438000000001
1765065674654,-9.7674234,2.0397832,1.6867438000000001
1765065674660,-9.7674234,1.96133,1.6082906
1765065674666,-9.7674234,1.96133,1.6082906
1765065674707,-9.7281968,2.0397832,1.6475172
1765065674713,-9.6889702,1.96133,1.7259703999999998
1765065674719,-9.7674234,1.96133,1.6082906
1765065674725,-9.7674234,1.96133,1.6082906
1765065674731,-9.7674234,2.0005566,1.6082906
1765065674737,-9.7674234,2.0005566,1.6082906
1765065674743,-9.7674234,2.0005566,1.5298374
1765065674749,-9.7281968,1.96133,1.6082906
1765065674755,-9.7281968,1.96133,1.6082906
1765065674761,-9.7281968,2.0005566,1.6082906
1765065674767,-9.7281968,2.0005566,1.6082906
1765065674773,-9.7281968,1.96133,1.6867438000000001
1765065674779,-9.7281968,2.0005566,1.6082906
1765065674785,-9.7281968,2.0005566,1.6082906
1765065674791,-9.7281968,2.0005566,1.6082906
1765065674797,-9.7281968,2.0005566,1.6082906
1765065674803,-9.7674234,2.0005566,1.6082906
1765065674809,-9.7674234,2.0005566,1.6082906
1765065674815,-9.7674234,2.0005566,1.6082906
1765065674821,-9.7674234,2.0005566,1.6475172
1765065674861,-9.7281968,1.96133,1.6475172
1765065674867,-9.7281968,1.96133,1.6475172
1765065674873,-9.7674234,2.0397832,1.6082906
1765065674879,-9.7674234,2.0397832,1.6082906
1765065674885,-9.7674234,2.0005566,1.569064
1765065674891,-9.7281968,1.96133,1.6082906
1765065674897,-9.7281968,1.96133,1.6082906
1765065674903,-9.7281968,2.0397832,1.6082906
1765065674909,-9.7281968,2.0397832,1.6082906
1765065674915,-9.7281968,2.0005566,1.5298374
1765065674921,-9.7674234,2.0397832,1.569064
1765065674927,-9.7674234,2.0397832,1.569064
1765065674933,-9.7281968,2.0005566,1.569064
1765065674939,-9.7281968,2.0005566,1.569064
1765065674945,-9.7674234,2.0397832,1.6082906
1765065674951,-9.7674234,1.96133,1.569064
1765065674957,-9.7674234,1.96133,1.569064
1765065674963,-9.7674234,2.0790097999999997,1.6475172
1765065674969,-9.7674234,2.0790097999999997,1.6475172
1765065674975,-9.7674234,2.0397832,1.7259703999999998
1765065675016,-9.80665,2.0005566,1.6082906
1765065675022,-9.7281968,2.0005566,1.6475172
1765065675028,-9.7281968,2.0005566,1.6475172
1765065675034,-9.7281968,2.0005566,1.6475172
1765065675040,-9.7281968,2.0005566,1.6475172
1765065675046,-9.7281968,1.96133,1.569064
1765065675052,-9.7281968,1.96133,1.569064
1765065675058,-9.7674234,2.0397832,1.6475172
1765065675064,-9.7674234,2.0005566,1.569064
1765065675070,-9.7674234,2.0005566,1.569064
1765065675076,-9.80665,2.0790097999999997,1.6082906
1765065675082,-9.80665,2.0790097999999997,1.6082906
1765065675088,-9.80665,2.1182364,1.569064
1765065675094,-9.7281968,2.0790097999999997,1.6082906
1765065675100,-9.7281968,2.0790097999999997,1.6082906
1765065675106,-9.7281968,1.96133,1.6867438000000001
1765065675112,-9.7281968,1.96133,1.6867438000000001
1765065675118,-9.7674234,1.96133,1.6475172
1765065675124,-9.7281968,1.96133,1.569064
1765065675130,-9.7281968,1.96133,1.569064
1765065675170,-9.7674234,2.0005566,1.569064
1765065675176,-9.7281968,1.96133,1.6082906
1765065675182,-9.7281968,1.96133,1.6082906
1765065675188,-9.80665,2.0397832,1.6082906
1765065675194,-9.7674234,2.0397832,1.6475172
1765065675200,-9.7674234,2.0397832,1.6475172
