timestamp_ms,ax,ay,az
1765061523129,5.2171378,4.2364728,-7.3746008
1765061523504,5.2563644,4.2756994,-7.3353741999999995
1765061523510,5.2563644,4.2756994,-7.3353741999999995
1765061523516,5.2171378,4.2364728,-7.3353741999999995
1765061523522,5.2171378,4.2364728,-7.3353741999999995
1765061523528,5.2171378,4.2364728,-7.296147599999999
1765061523534,5.2171378,4.2364728,-7.296147599999999
1765061523540,5.2563644,4.1972461999999995,-7.3746008
1765061523546,5.1779112,4.1972461999999995,-7.3746008
1765061523552,5.1779112,4.1972461999999995,-7.3746008
1765061523558,5.2171378,4.314926,-7.3353741999999995
1765061523564,5.2171378,4.314926,-7.3353741999999995
1765061523570,5.1779112,4.2364728,-7.4138274
1765061523576,5.2171378,4.2364728,-7.4138274
1765061523582,5.2171378,4.2364728,-7.4138274
1765061523588,5.2171378,4.1972461999999995,-7.3746008
1765061523594,5.2171378,4.1972461999999995,-7.3746008
1765061523600,5.2171378,4.2364728,-7.3353741999999995
1765061523606,5.1779112,4.2756994,-7.3353741999999995
1765061523612,5.1779112,4.2756994,-7.3353741999999995
1765061523618,5.2171378,4.314926,-7.3746008
1765061523658,5.2563644,4.2364728,-7.4138274
1765061523664,5.2563644,4.2364728,-7.4138274
1765061523670,5.1386845999999995,4.2756994,-7.3353741999999995
1765061523676,5.1386845999999995,4.2756994,-7.3353741999999995
1765061523682,5.295591,4.1972461999999995,-7.3353741999999995
1765061523688,5.2563644,4.1972461999999995,-7.296147599999999
1765061523694,5.2563644,4.1972461999999995,-7.296147599999999
1765061523700,5.1779112,4.2756994,-7.4138274
1765061523706,5.1779112,4.2756994,-7.4138274
1765061523712,5.2171378,4.1972461999999995,-7.4138274
1765061523718,5.2171378,4.1972461999999995,-7.3353741999999995
1765061523724,5.2171378,4.1972461999999995,-7.3353741999999995
1765061523730,5.1386845999999995,4.2364728,-7.256920999999999
1765061523736,5.1386845999999995,4.2364728,-7.256920999999999
1765061523742,5.1779112,4.2364728,-7.3746008
1765061523748,5.2171378,4.1972461999999995,-7.3746008
1765061523754,5.2171378,4.1972461999999995,-7.3746008
1765061523760,5.1779112,4.314926,-7.3353741999999995
1765061523766,5.1779112,4.314926,-7.3353741999999995
1765061523772,5.2171378,4.2364728,-7.3746008
1765061523813,5.2171378,4.2364728,-7.296147599999999
1765061523819,5.2171378,4.2364728,-7.4138274
1765061523825,5.2171378,4.2364728,-7.4138274
1765061523831,5.1779112,4.1972461999999995,-7.3353741999999995
1765061523837,5.1779112,4.1972461999999995,-7.3353741999999995
1765061523843,5.1779112,4.2364728,-7.3353741999999995
1765061523849,5.1779112,4.2364728,-7.3353741999999995
1765061523855,5.1386845999999995,4.2364728,-7.296147599999999
1765061523861,5.2563644,4.2364728,-7.3353741999999995
1765061523867,5.2563644,4.2364728,-7.3353741999999995
1765061523873,5.2171378,4.2756994,-7.3746008
1765061523879,5.2171378,4.2756994,-7.3746008
1765061523885,5.2171378,4.2756994,-7.453054
1765061523891,5.2171378,4.2756994,-7.4138274
1765061523897,5.2171378,4.2756994,-7.4138274
1765061523903,5.1779112,4.2756994,-7.4138274
1765061523909,5.1779112,4.2756994,-7.4138274
1765061523915,5.2171378,4.2364728,-7.296147599999999
1765061523921,5.2171378,4.2756994,-7.3746008
1765061523927,5.2171378,4.2756994,-7.3746008
1765061523967,5.2563644,4.2364728,-7.3746008
1765061523973,5.2563644,4.1972461999999995,-7.3353741999999995
1765061523979,5.2563644,4.1972461999999995,-7.3353741999999995
1765061523985,5.2563644,4.314926,-7.296147599999999
1765061523991,5.1779112,4.1972461999999995,-7.3353741999999995
1765061523997,5.1779112,4.1972461999999995,-7.3353741999999995
1765061524003,5.1779112,4.2756994,-7.4138274
1765061524009,5.1779112,4.2756994,-7.4138274
1765061524015,5.2171378,4.314926,-7.4138274
1765061524021,5.2171378,4.314926,-7.4138274
1765061524027,5.099458,4.2364728,-7.4138274
1765061524033,5.1779112,4.2364728,-7.296147599999999
1765061524039,5.1779112,4.2364728,-7.296147599999999
1765061524045,5.2563644,4.2364728,-7.3746008
1765061524051,5.2563644,4.2364728,-7.3746008
1765061524057,5.2563644,4.2756994,-7.453054
1765061524063,5.2563644,4.2364728,-7.3353741999999995
1765061524069,5.2563644,4.2364728,-7.3353741999999995
1765061524075,5.2171378,4.2364728,-7.3746008
1765061524081,5.2171378,4.2364728,-7.3746008
1765061524122,5.2171378,4.1972461999999995,-7.3353741999999995
1765061524128,5.2171378,4.314926,-7.4138274
1765061524134,5.2171378,4.2364728,-7.296147599999999
1765061524140,5.2171378,4.2364728,-7.296147599999999
1765061524146,5.1779112,4.2364728,-7.3353741999999995
1765061524152,5.1779112,4.2364728,-7.3353741999999995
1765061524158,5.1779112,4.2364728,-7.3353741999999995
1765061524164,5.1779112,4.2364728,-7.3353741999999995
1765061524170,5.2563644,4.2364728,-7.4138274
1765061524176,5.2171378,4.2364728,-7.3353741999999995
1765061524182,5.2171378,4.2364728,-7.3353741999999995
1765061524188,5.1779112,4.2364728,-7.3353741999999995
1765061524194,5.1779112,4.2364728,-7.3353741999999995
1765061524200,5.2171378,4.2364728,-7.3353741999999995
1765061524206,5.2171378,4.2756994,-7.3746008
1765061524212,5.2171378,4.2756994,-7.3746008
1765061524218,5.2171378,4.2364728,-7.296147599999999
1765061524224,5.2171378,4.2364728,-7.296147599999999
1765061524230,5.2171378,4.1972461999999995,-7.3746008
1765061524236,5.2171378,4.2364728,-7.3353741999999995
1765061524276,5.2171378,4.2364728,-7.4138274
1765061524282,5.2171378,4.2364728,-7.4138274
1765061524288,5.2171378,4.2364728,-7.3353741999999995
1765061524294,5.2171378,4.2364728,-7.3353741999999995
1765061524300,5.1779112,4.2364728,-7.3353741999999995
1765061524306,5.1779112,4.2364728,-7.3353741999999995
1765061524312,5.2171378,4.2364728,-7.296147599999999
1765061524318,5.2171378,4.2756994,-7.3353741999999995
1765061524324,5.2171378,4.2756994,-7.3353741999999995
1765061524330,5.1779112,4.2364728,-7.3746008
1765061524336,5.1779112,4.2364728,-7.3746008
1765061524342,5.2171378,4.2364728,-7.296147599999999
1765061524348,5.2171378,4.1972461999999995,-7.3353741999999995
1765061524354,5.2171378,4.1972461999999995,-7.3353741999999995
1765061524360,5.295591,4.1972461999999995,-7.3353741999999995
1765061524366,5.295591,4.1972461999999995,-7.3353741999999995
1765061524372,5.2171378,4.2364728,-7.3746008
1765061524378,5.2171378,4.2364728,-7.3353741999999995
1765061524384,5.2171378,4.2364728,-7.3353741999999995
1765061524390,5.2171378,4.1972461999999995,-7.3746008
1765061524431,5.2171378,4.1972461999999995,-7.3353741999999995
1765061524437,5.2171378,4.1972461999999995,-7.3353741999999995
1765061524442,5.1779112,4.2364728,-7.256920999999999
1765061524448,5.2171378,4.1972461999999995,-7.3746008
1765061524454,5.2171378,4.1972461999999995,-7.3746008
1765061524461,5.2171378,4.2364728,-7.296147599999999
1765061524466,5.2171378,4.2364728,-7.296147599999999
1765061524472,5.2171378,4.2756994,-7.4138274
1765061524478,5.2171378,4.2756994,-7.4138274
1765061524484,5.2171378,4.2756994,-7.3746008
1765061524490,5.1779112,4.2364728,-7.3353741999999995
1765061524496,5.1779112,4.2364728,-7.3353741999999995
1765061524502,5.2171378,4.2756994,-7.4138274
1765061524508,5.2171378,4.2756994,-7.4138274
1765061524514,5.295591,4.2364728,-7.296147599999999
1765061524520,5.1779112,4.2364728,-7.3746008
1765061524526,5.1779112,4.2364728,-7.3746008
1765061524532,5.2563644,4.1972461999999995,-7.3353741999999995
1765061524538,5.2563644,4.1972461999999995,-7.3353741999999995
1765061524544,5.2171378,4.2364728,-7.3746008
1765061524586,5.1779112,4.314926,-7.4138274
1765061524592,5.2171378,4.2364728,-7.3353741999999995
1765061524598,5.2171378,4.2364728,-7.3353741999999995
1765061524603,5.2171378,4.1972461999999995,-7.3746008
1765061524609,5.2171378,4.1972461999999995,-7.3746008
1765061524616,5.2171378,4.158019599999999,-7.3353741999999995
1765061524621,5.2171378,4.2364728,-7.3746008
1765061524627,5.2171378,4.2364728,-7.3746008
1765061524633,5.2171378,4.1972461999999995,-7.3353741999999995
1765061524639,5.2171378,4.1972461999999995,-7.3353741999999995
1765061524645,5.2563644,4.2756994,-7.4138274
1765061524651,5.2171378,4.2364728,-7.3746008
1765061524657,5.2171378,4.2364728,-7.3746008
1765061524663,5.2171378,4.2364728,-7.3746008
1765061524669,5.2171378,4.2364728,-7.3746008
1765061524675,5.2171378,4.2756994,-7.3746008
1765061524681,5.2171378,4.2756994,-7.3746008
1765061524687,5.1779112,4.1972461999999995,-7.296147599999999
1765061524693,5.2171378,4.1972461999999995,-7.3353741999999995
1765061524699,5.2171378,4.1972461999999995,-7.3353741999999995
1765061524740,5.2171378,4.2364728,-7.3353741999999995
1765061524746,5.2171378,4.2756994,-7.3746008
1765061524752,5.2171378,4.2756994,-7.3746008
1765061524758,5.2171378,4.2756994,-7.4138274
1765061524764,5.2171378,4.2756994,-7.3353741999999995
1765061524770,5.2171378,4.2756994,-7.3353741999999995
1765061524776,5.1779112,4.2364728,-7.296147599999999
1765061524782,5.1779112,4.2364728,-7.296147599999999
1765061524788,5.1386845999999995,4.2756994,-7.217694399999999
1765061524794,5.2171378,4.2756994,-7.3746008
1765061524800,5.2171378,4.2756994,-7.3746008
1765061524806,5.1779112,4.2364728,-7.256920999999999
1765061524812,5.1779112,4.2364728,-7.256920999999999
1765061524818,5.2563644,4.2364728,-7.3746008
1765061524824,5.2563644,4.2364728,-7.3746008
1765061524830,5.1779112,4.1972461999999995,-7.296147599999999
1765061524836,5.2563644,4.2364728,-7.4138274
1765061524842,5.2563644,4.2364728,-7.4138274
1765061524848,5.2171378,4.2364728,-7.296147599999999
1765061524854,5.2171378,4.2364728,-7.296147599999999
1765061524895,5.295591,4.2364728,-7.3746008
1765061524901,5.2171378,4.1972461999999995,-7.3353741999999995
1765061524907,5.2563644,4.2364728,-7.3353741999999995
1765061524913,5.2563644,4.2364728,-7.3353741999999995
1765061524919,5.1779112,4.2756994,-7.296147599999999
1765061524925,5.1779112,4.2756994,-7.296147599999999
1765061524931,5.2563644,4.2756994,-7.3353741999999995
1765061524937,5.2171378,4.2364728,-7.3353741999999995
1765061524943,5.2171378,4.2364728,-7.3353741999999995
1765061524949,5.2171378,4.2756994,-7.3353741999999995
1765061524955,5.2171378,4.2756994,-7.3353741999999995
1765061524961,5.295591,4.2756994,-7.3353741999999995
1765061524967,5.2171378,4.2364728,-7.296147599999999
1765061524973,5.2171378,4.2364728,-7.296147599999999
1765061524979,5.2563644,4.2756994,-7.296147599999999
1765061524985,5.2563644,4.2756994,-7.296147599999999
1765061524991,5.1779112,4.314926,-7.296147599999999
1765061524997,5.1779112,4.314926,-7.296147599999999
1765061525003,5.2171378,4.2364728,-7.296147599999999
