timestamp_ms,ax,ay,az
1765061517231,5.2171378,4.2364728,-7.3353741999999995
1765061517571,5.2171378,4.1972461999999995,-7.296147599999999
1765061517577,5.1779112,4.2756994,-7.296147599999999
1765061517583,5.2563644,4.1972461999999995,-7.3746008
1765061517589,5.2563644,4.1972461999999995,-7.3746008
1765061517595,5.1779112,4.2364728,-7.3353741999999995
1765061517601,5.1779112,4.2364728,-7.3353741999999995
1765061517607,5.1779112,4.1972461999999995,-7.3353741999999995
1765061517613,5.2171378,4.2364728,-7.3353741999999995
1765061517619,5.2171378,4.2364728,-7.3353741999999995
1765061517625,5.1779112,4.2756994,-7.3353741999999995
1765061517631,5.1779112,4.2756994,-7.3353741999999995
1765061517637,5.1779112,4.2364728,-7.3353741999999995
1765061517643,5.1779112,4.2364728,-7.3353741999999995
1765061517649,5.2563644,4.2364728,-7.296147599999999
1765061517655,5.1779112,4.2364728,-7.3746008
1765061517661,5.1779112,4.2364728,-7.3746008
1765061517667,5.2171378,4.2364728,-7.3746008
1765061517673,5.2171378,4.2364728,-7.3746008
1765061517679,5.3348176,4.2756994,-7.3746008
1765061517685,5.2171378,4.2756994,-7.3353741999999995
1765061517726,5.2171378,4.1972461999999995,-7.3746008
1765061517732,5.2171378,4.1972461999999995,-7.3746008
1765061517738,5.2171378,4.2756994,-7.3746008
1765061517744,5.2171378,4.2756994,-7.3746008
1765061517750,5.3348176,4.314926,-7.3746008
1765061517756,5.1779112,4.2364728,-7.296147599999999
1765061517762,5.1779112,4.2364728,-7.296147599999999
1765061517768,5.2171378,4.2364728,-7.296147599999999
1765061517774,5.2171378,4.2364728,-7.296147599999999
1765061517780,5.2171378,4.314926,-7.3353741999999995
1765061517786,5.1779112,4.2364728,-7.3353741999999995
1765061517792,5.1779112,4.2364728,-7.3353741999999995
1765061517798,5.2171378,4.2364728,-7.3353741999999995
1765061517804,5.2171378,4.2364728,-7.3353741999999995
1765061517810,5.2171378,4.2364728,-7.4138274
1765061517816,5.2171378,4.2364728,-7.4138274
1765061517822,5.2563644,4.314926,-7.3353741999999995
1765061517828,5.2171378,4.2364728,-7.3353741999999995
1765061517834,5.2171378,4.2364728,-7.3353741999999995
1765061517840,5.2171378,4.314926,-7.3746008
1765061517880,5.2171378,4.2364728,-7.3353741999999995
1765061517886,5.2171378,4.2364728,-7.3353741999999995
1765061517892,5.2171378,4.314926,-7.3746008
1765061517898,5.2563644,4.2756994,-7.3746008
1765061517904,5.2563644,4.2756994,-7.3746008
1765061517910,5.1779112,4.2364728,-7.3746008
1765061517916,5.1779112,4.2364728,-7.3746008
1765061517922,5.2171378,4.1972461999999995,-7.3746008
1765061517928,5.2563644,4.2364728,-7.3353741999999995
1765061517934,5.2563644,4.2364728,-7.3353741999999995
1765061517940,5.2171378,4.2364728,-7.296147599999999
