timestamp_ms,ax,ay,az
1765062094597,9.80665,0.43149259999999995,-0.392266
1765062094638,9.7674234,0.43149259999999995,-0.4707192
1765062094644,9.7674234,0.43149259999999995,-0.4707192
1765062094650,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062094656,9.845876599999999,0.43149259999999995,-0.392266
1765062094662,9.845876599999999,0.43149259999999995,-0.392266
1765062094668,9.80665,0.43149259999999995,-0.392266
1765062094674,9.80665,0.43149259999999995,-0.392266
1765062094680,9.80665,0.4707192,-0.43149259999999995
1765062094686,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062094692,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062094698,9.7674234,0.4707192,-0.43149259999999995
1765062094704,9.7674234,0.4707192,-0.43149259999999995
1765062094710,9.80665,0.4707192,-0.4707192
1765062094716,9.80665,0.4707192,-0.4707192
1765062094722,9.845876599999999,0.4707192,-0.5099458
1765062094728,9.80665,0.43149259999999995,-0.392266
1765062094734,9.80665,0.43149259999999995,-0.392266
1765062094740,9.80665,0.4707192,-0.3138128
1765062094746,9.80665,0.4707192,-0.3138128
1765062094752,9.845876599999999,0.392266,-0.43149259999999995
1765062094793,9.7281968,0.43149259999999995,-0.5099458
1765062094799,9.80665,0.43149259999999995,-0.4707192
1765062094805,9.80665,0.43149259999999995,-0.4707192
1765062094811,9.80665,0.4707192,-0.43149259999999995
1765062094817,9.80665,0.4707192,-0.43149259999999995
1765062094823,9.80665,0.5099458,-0.43149259999999995
1765062094829,9.80665,0.5099458,-0.4707192
1765062094835,9.80665,0.5099458,-0.4707192
1765062094841,9.845876599999999,0.43149259999999995,-0.4707192
1765062094847,9.845876599999999,0.43149259999999995,-0.4707192
1765062094853,9.80665,0.43149259999999995,-0.5491724
1765062094858,9.80665,0.43149259999999995,-0.43149259999999995
1765062094864,9.80665,0.43149259999999995,-0.43149259999999995
1765062094870,9.845876599999999,0.392266,-0.4707192
1765062094876,9.845876599999999,0.392266,-0.4707192
1765062094882,9.80665,0.4707192,-0.5491724
1765062094888,9.80665,0.4707192,-0.5491724
1765062094894,9.80665,0.4707192,-0.5099458
1765062094900,9.8851032,0.43149259999999995,-0.392266
1765062094906,9.8851032,0.43149259999999995,-0.392266
1765062094947,9.80665,0.43149259999999995,-0.43149259999999995
1765062094953,9.80665,0.43149259999999995,-0.5099458
1765062094959,9.80665,0.43149259999999995,-0.5099458
1765062094965,9.845876599999999,0.5099458,-0.4707192
1765062094971,9.80665,0.4707192,-0.4707192
1765062094977,9.80665,0.4707192,-0.4707192
1765062094983,9.80665,0.5099458,-0.43149259999999995
1765062094989,9.80665,0.5099458,-0.43149259999999995
1765062094995,9.80665,0.4707192,-0.392266
1765062095001,9.80665,0.43149259999999995,-0.43149259999999995
1765062095007,9.80665,0.43149259999999995,-0.43149259999999995
1765062095013,9.80665,0.43149259999999995,-0.4707192
1765062095019,9.80665,0.43149259999999995,-0.4707192
1765062095025,9.80665,0.5491724,-0.4707192
1765062095031,9.80665,0.4707192,-0.43149259999999995
1765062095037,9.80665,0.4707192,-0.43149259999999995
1765062095043,9.8851032,0.43149259999999995,-0.4707192
1765062095049,9.8851032,0.43149259999999995,-0.4707192
1765062095055,9.8851032,0.392266,-0.4707192
1765062095061,9.8851032,0.392266,-0.4707192
1765062095101,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062095107,9.80665,0.4707192,-0.4707192
1765062095113,9.845876599999999,0.5099458,-0.5099458
1765062095119,9.845876599999999,0.5099458,-0.5099458
1765062095125,9.8851032,0.43149259999999995,-0.4707192
1765062095131,9.8851032,0.43149259999999995,-0.4707192
1765062095137,9.7674234,0.43149259999999995,-0.43149259999999995
1765062095143,9.80665,0.392266,-0.4707192
1765062095149,9.80665,0.392266,-0.4707192
1765062095155,9.80665,0.5099458,-0.392266
1765062095161,9.80665,0.5099458,-0.392266
1765062095167,9.8851032,0.392266,-0.4707192
1765062095173,9.80665,0.4707192,-0.43149259999999995
1765062095179,9.80665,0.4707192,-0.43149259999999995
1765062095185,9.80665,0.392266,-0.43149259999999995
